CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
29908;3603;6;50685;0;1;0 
29886;3603;6;50684;0;1;0 
30068;3603;6;50685;0;1;0 
31591;3603;6;50686;0;2;0 
33214;3603;6;50619;0;1;0 
30201;3603;6;50685;0;1;0 
33292;3603;6;50618;0;1;0 
30332;3603;6;50684;0;1;0 
31180;3603;6;50684;0;1;0 
29927;3603;6;50686;0;1;0 
33210;3603;6;50618;0;1;0 
29912;3603;6;50686;0;1;0 
30150;3603;6;50688;0;2;0 
33196;3603;6;50618;0;1;0 
33210;3603;6;50618;0;1;0 
29936;3603;6;50685;0;1;0 
33227;3603;6;50618;0;1;0 
33284;3603;6;50618;0;1;0 
29885;3603;6;50685;0;1;0 
33372;3603;6;50618;0;1;0 
30518;3603;6;50685;0;1;0 
33203;3603;6;50618;0;1;0 
33314;3603;6;50618;0;1;0 
30434;3603;6;50685;0;1;0 
34138;3603;6;50618;0;1;0 
30093;3603;6;50686;0;1;0 
30485;3603;6;50684;0;1;0 
30050;3603;6;50683;0;1;0 
33252;3603;6;50618;0;1;0 
33208;3603;6;50618;0;1;0 
33235;3603;6;50618;0;1;0 
33271;3603;6;50618;0;1;0 
30521;3603;6;50685;0;1;0 
29976;3603;6;50685;0;1;0 
29875;3603;6;50684;0;1;0 
33249;3603;6;50618;0;1;0 
31040;3603;6;50684;0;1;0 
30055;3603;6;50686;0;1;0 
29996;3603;6;50685;0;1;0 
30470;3603;6;50683;0;1;0 
33224;3603;6;50618;0;1;0 
33221;3603;6;50619;0;1;0 
33270;3603;6;50618;0;1;0 
30344;3603;6;50685;0;1;0 
33254;3603;6;50618;0;1;0 
30837;3603;6;50684;0;1;0 
33251;3603;6;50618;0;1;0 
29889;3603;6;50685;0;1;0 
30060;3603;6;50686;0;1;0 
30100;3603;6;50684;0;1;0 
33415;3603;6;50618;0;1;0 
33250;3603;6;50618;0;1;0 
33358;3603;6;50640;0;2;0 
33186;3603;6;50618;0;1;0 
33247;3603;6;50618;0;1;0 
33270;3603;6;50618;0;1;0 
33257;3603;6;50618;0;1;0 
29940;3603;6;50684;0;1;0 
33360;3603;6;50618;0;1;0 
33211;3603;6;50618;0;1;0 
33323;3603;6;50618;0;1;0 
30699;3603;6;50685;0;1;0 
31055;3603;6;50685;0;1;0 
33198;3603;6;50618;0;1;0 
33193;3603;6;50618;0;1;0 
33207;3603;6;50618;0;1;0 
33269;3603;6;50619;0;1;0 
30519;3603;6;50684;0;1;0 
33248;3603;6;50618;0;1;0 
33320;3603;6;50618;0;1;0 
30076;3603;6;50685;0;1;0 
33506;3603;6;50618;0;1;0 
33389;3603;6;50618;0;1;0 
33196;3603;6;50618;0;1;0 
33285;3603;6;50618;0;1;0 
33506;3603;6;50618;0;1;0 
30376;3603;6;50685;0;1;0 
30477;3603;6;50686;0;1;0 
30507;3603;6;50683;0;1;0 
30591;3603;6;50685;0;1;0 
33389;3603;6;50618;0;1;0 
33246;3603;6;50619;0;1;0 
30030;3603;6;50683;0;1;0 
33207;3603;6;50618;0;1;0 
33268;3603;6;50618;0;1;0 
30499;3603;6;50684;0;1;0 
29906;3603;6;50685;0;1;0 
29929;3603;6;50685;0;1;0 
33464;3603;6;50618;0;1;0 
30560;3604;6;50678;0;2;0 
33242;3603;6;50618;0;1;0 
33391;3603;6;50618;0;1;0 
33251;3603;6;50618;0;1;0 
33319;3603;6;50618;0;1;0 
33202;3603;6;50618;0;1;0 
30556;3603;6;50684;0;1;0 
33199;3603;6;50618;0;1;0 
33134;3603;6;50627;0;1;0 
33373;3603;6;50619;0;1;0 
32828;3603;6;50636;0;2;0 
32923;3603;6;50630;0;2;0 
33226;3603;6;50618;0;1;0 
29922;3603;6;50685;0;1;0 
29920;3603;6;50686;0;1;0 
30191;3603;6;50687;0;2;0 
29879;3603;6;50685;0;1;0 
30533;3603;6;50684;0;1;0 
30604;3603;6;50685;0;1;0 
34289;3603;6;50618;0;1;0 
33233;3603;6;50618;0;1;0 
30499;3603;6;50684;0;1;0 
29910;3603;6;50683;0;1;0 
30846;3604;6;50669;0;2;0 
33233;3603;6;50618;0;1;0 
29873;3603;6;50684;0;1;0 
33198;3603;6;50618;0;1;0 
31054;3603;6;50685;0;1;0 
30148;3603;6;50684;0;1;0 
29951;3603;6;50685;0;1;0 
33267;3603;6;50618;0;1;0 
33290;3603;6;50618;0;1;0 
33229;3603;6;50618;0;1;0 
30311;3603;6;50685;0;1;0 
30531;3603;6;50685;0;1;0 
33231;3603;6;50618;0;1;0 
33284;3603;6;50618;0;1;0 
29923;3603;6;50685;0;1;0 
33337;3603;6;50618;0;1;0 
30119;3603;6;50686;0;1;0 
29983;3603;6;50686;0;1;0 
33235;3603;6;50618;0;1;0 
30531;3603;6;50684;0;1;0 
29973;3603;6;50686;0;1;0 
30579;3603;6;50686;0;1;0 
30559;3603;6;50684;0;1;0 
29933;3603;6;50685;0;1;0 
31960;3603;6;50649;0;2;0 
31784;3603;6;50687;0;2;0 
31198;3603;6;50685;0;1;0 
29970;3603;6;50685;0;1;0 
30525;3603;6;50684;0;1;0 
33315;3603;6;50618;0;1;0 
29943;3603;6;50686;0;1;0 
33630;3603;6;50618;0;1;0 
33287;3603;6;50618;0;1;0 
33227;3603;6;50618;0;1;0 
33298;3603;6;50618;0;1;0 
31475;3603;6;50660;0;2;0 
30083;3603;6;50685;0;1;0 
29932;3603;6;50685;0;1;0 
29899;3603;6;50685;0;1;0 
32261;3603;6;50643;0;2;0 
33327;3603;6;50620;0;1;0 
30501;3603;6;50684;0;1;0 
29901;3603;6;50683;0;1;0 
29911;3603;6;50685;0;1;0 
33269;3603;6;50618;0;1;0 
33496;3603;6;50618;0;1;0 
29882;3603;6;50685;0;1;0 
33282;3603;6;50618;0;1;0 
33208;3603;6;50618;0;1;0 
31817;3603;6;50684;0;1;0 
33217;3603;6;50618;0;1;0 
30418;3603;6;50685;0;1;0 
33253;3603;6;50618;0;1;0 
33222;3603;6;50618;0;1;0 
30150;3603;6;50687;0;2;0 
29894;3603;6;50685;0;1;0 
29956;3603;6;50686;0;1;0 
29939;3603;6;50684;0;1;0 
33262;3603;6;50618;0;1;0 
33986;3603;6;50618;0;1;0 
30676;3603;6;50686;0;1;0 
29943;3603;6;50685;0;1;0 
33268;3603;6;50618;0;1;0 
33256;3603;6;50618;0;1;0 
33253;3603;6;50618;0;1;0 
30044;3603;6;50685;0;1;0 
33249;3603;6;50618;0;1;0 
33298;3603;6;50618;0;1;0 
29912;3603;6;50686;0;1;0 
32608;3603;6;50629;0;1;0 
29932;3603;6;50686;0;1;0 
33214;3603;6;50618;0;1;0 
33412;3603;6;50618;0;1;0 
33216;3603;6;50618;0;1;0 
33208;3603;6;50618;0;1;0 
29911;3603;6;50684;0;1;0 
33220;3603;6;50618;0;1;0 
33224;3603;6;50618;0;1;0 
30616;3603;6;50685;0;1;0 
30549;3603;6;50682;0;1;0 
33254;3603;6;50618;0;1;0 
33282;3603;6;50619;0;1;0 
33203;3603;6;50618;0;1;0 
33182;3603;6;50618;0;1;0 
33208;3603;6;50618;0;1;0 
33212;3603;6;50618;0;1;0 
33349;3603;6;50618;0;1;0 
31198;3603;6;50685;0;1;0 
30754;3603;6;50684;0;1;0 
29906;3603;6;50686;0;1;0 
30558;3603;6;50687;0;2;0 
33246;3603;6;50618;0;1;0 
29907;3603;6;50685;0;1;0 
29992;3603;6;50685;0;1;0 
33264;3603;6;50618;0;1;0 
34770;3603;6;50666;0;2;0 
30028;3603;6;50685;0;1;0 
30154;3603;6;50686;0;1;0 
33072;3603;6;50626;0;1;0 
33234;3603;6;50618;0;1;0 
29920;3603;6;50683;0;1;0 
29942;3603;6;50685;0;1;0 
31220;3603;6;50685;0;1;0 
32641;3603;6;50629;0;1;0 
30092;3604;6;50689;0;2;0 
33447;3603;6;50618;0;1;0 
31150;3603;6;50665;0;2;0 
33261;3603;6;50618;0;1;0 
33991;3603;6;50621;0;2;0 
33210;3603;6;50618;0;1;0 
33228;3603;6;50618;0;1;0 
30229;3603;6;50685;0;1;0 
33289;3603;6;50618;0;1;0 
33025;3603;6;50628;0;2;0 
33435;3603;6;50624;0;2;0 
29862;3603;6;50685;0;1;0 
30493;3603;6;50684;0;1;0 
33250;3603;6;50618;0;1;0 
31559;3603;6;50684;0;1;0 
31615;3603;6;50685;0;1;0 
33249;3603;6;50618;0;1;0 
30575;3603;6;50684;0;1;0 
30136;3603;6;50685;0;1;0 
31829;3603;6;50653;0;2;0 
33281;3603;6;50618;0;1;0 
33214;3603;6;50618;0;1;0 
30033;3603;6;50686;0;1;0 
30949;3603;6;50670;0;2;0 
33207;3603;6;50618;0;1;0 
30494;3603;6;50685;0;1;0 
33467;3603;6;50619;0;1;0 
29898;3603;6;50685;0;1;0 
30052;3603;6;50683;0;1;0 
33223;3603;6;50618;0;1;0 
33214;3603;6;50618;0;1;0 
30683;3603;6;50684;0;1;0 
30489;3603;6;50684;0;1;0 
29925;3603;6;50686;0;1;0 
33303;3603;6;50618;0;1;0 
33490;3603;6;50618;0;1;0 
30024;3603;6;50685;0;1;0 
33226;3603;6;50618;0;1;0 
30046;3603;6;50686;0;1;0 
30642;3603;6;50685;0;1;0 
33233;3603;6;50618;0;1;0 
33206;3603;6;50618;0;1;0 
33267;3604;6;50618;0;1;0 
29901;3603;6;50685;0;1;0 
33237;3603;6;50618;0;1;0 
29925;3603;6;50686;0;1;0 
33256;3603;6;50618;0;1;0 
29924;3603;6;50685;0;1;0 
30003;3603;6;50685;0;1;0 
33243;3603;6;50618;0;1;0 
32780;3603;6;50627;0;1;0 
30522;3603;6;50684;0;1;0 
33280;3603;6;50618;0;1;0 
33208;3603;6;50618;0;1;0 
33228;3603;6;50618;0;1;0 
33209;3603;6;50618;0;1;0 
33227;3603;6;50618;0;1;0 
29997;3603;6;50685;0;1;0 
30782;3603;6;50684;0;1;0 
33276;3603;6;50618;0;1;0 
34146;3603;6;50618;0;1;0 
33354;3603;6;50619;0;1;0 
33249;3603;6;50618;0;1;0 
29903;3603;6;50684;0;1;0 
30148;3603;6;50686;0;1;0 
29902;3603;6;50685;0;1;0 
30534;3603;6;50685;0;1;0 
30284;3603;6;50685;0;1;0 
30483;3603;6;50684;0;1;0 
33268;3603;6;50618;0;1;0 
30048;3603;6;50684;0;1;0 
33250;3603;6;50618;0;1;0 
29908;3603;6;50685;0;1;0 
33235;3603;6;50618;0;1;0 
33540;3603;6;50618;0;1;0 
31398;3603;6;50685;0;1;0 
29898;3603;6;50685;0;1;0 
29950;3603;6;50686;0;1;0 
31008;3603;6;50687;0;2;0 
33284;3603;6;50618;0;1;0 
33477;3603;6;50618;0;1;0 
33570;3603;6;50618;0;1;0 
34316;3603;6;50618;0;1;0 
31435;3603;6;50658;0;2;0 
33373;3603;6;50618;0;1;0 
30513;3603;6;50685;0;1;0 
33246;3603;6;50618;0;1;0 
33281;3603;6;50618;0;1;0 
30019;3603;6;50688;0;2;0 
30009;3603;6;50686;0;2;0 
33186;3603;6;50618;0;1;0 
29979;3603;6;50684;0;1;0 
29908;3603;6;50685;0;1;0 
31233;3603;6;50688;0;2;0 
33204;3603;6;50618;0;1;0 
30618;3603;6;50685;0;1;0 
33220;3603;6;50618;0;1;0 
33227;3603;6;50618;0;1;0 
29981;3603;6;50684;0;1;0 
33203;3603;6;50618;0;1;0 
33220;3603;6;50618;0;1;0 
30700;3603;6;50684;0;1;0 
30125;3603;6;50686;0;1;0 
33297;3603;6;50618;0;1;0 
29916;3603;6;50685;0;1;0 
33256;3603;6;50618;0;1;0 
33453;3603;6;50618;0;1;0 
33256;3603;6;50618;0;1;0 
33544;3603;6;50618;0;1;0 
33218;3603;6;50618;0;1;0 
30260;3603;6;50683;0;1;0 
29869;3603;6;50684;0;1;0 
33476;3603;6;50618;0;1;0 
30181;3603;6;50686;0;1;0 
30585;3603;6;50684;0;1;0 
33266;3603;6;50618;0;1;0 
33222;3603;6;50618;0;1;0 
32339;3603;6;50647;0;2;0 
30190;3603;6;50686;0;1;0 
30474;3603;6;50685;0;1;0 
33369;3603;6;50619;0;1;0 
33202;3603;6;50618;0;1;0 
30448;3603;6;50686;0;1;0 
30460;3603;6;50683;0;1;0 
29890;3603;6;50685;0;1;0 
30767;3603;6;50685;0;1;0 
33290;3603;6;50618;0;1;0 
31786;3603;6;50651;0;2;0 
33484;3603;6;50618;0;1;0 
33219;3603;6;50618;0;1;0 
33230;3603;6;50618;0;1;0 
33246;3603;6;50618;0;1;0 
30006;3603;6;50685;0;1;0 
30275;3603;6;50685;0;1;0 
29906;3603;6;50684;0;1;0 
29903;3603;6;50685;0;1;0 
33455;3603;6;50618;0;1;0 
33379;3603;6;50618;0;1;0 
33508;3603;6;50618;0;1;0 
30535;3603;6;50686;0;1;0 
31044;3603;6;50685;0;1;0 
33435;3603;6;50618;0;1;0 
30531;3603;6;50684;0;1;0 
33222;3603;6;50618;0;1;0 
30085;3603;6;50684;0;1;0 
33214;3603;6;50618;0;1;0 
33249;3603;6;50618;0;1;0 
33566;3603;6;50618;0;1;0 
29865;3603;6;50685;0;1;0 
29890;3603;6;50685;0;1;0 
29908;3603;6;50685;0;1;0 
33255;3603;6;50618;0;1;0 
33154;3603;6;50630;0;1;0 
30196;3603;6;50685;0;1;0 
30282;3603;6;50686;0;1;0 
29949;3603;6;50686;0;1;0 
33243;3603;6;50618;0;1;0 
29916;3603;6;50685;0;1;0 
33219;3603;6;50618;0;1;0 
30001;3603;6;50685;0;1;0 
33534;3603;6;50618;0;1;0 
29895;3603;6;50684;0;1;0 
33225;3603;6;50618;0;1;0 
29955;3603;6;50685;0;1;0 
33283;3603;6;50618;0;1;0 
29973;3603;6;50686;0;1;0 
33269;3603;6;50619;0;1;0 
33205;3603;6;50618;0;1;0 
34791;3603;6;50630;0;1;0 
30524;3603;6;50684;0;1;0 
33246;3603;6;50618;0;1;0 
33303;3603;6;50619;0;1;0 
29879;3603;6;50686;0;1;0 
33341;3603;6;50618;0;1;0 
30550;3603;6;50684;0;1;0 
33526;3603;6;50618;0;1;0 
33270;3603;6;50618;0;1;0 
33297;3603;6;50619;0;1;0 
33263;3603;6;50618;0;1;0 
33252;3603;6;50618;0;1;0 
30333;3603;6;50684;0;1;0 
33372;3603;6;50618;0;1;0 
33228;3603;6;50618;0;1;0 
33251;3603;6;50618;0;1;0 
29982;3603;6;50685;0;1;0 
33224;3603;6;50619;0;1;0 
29866;3603;6;50685;0;1;0 
33239;3603;6;50618;0;1;0 
33203;3603;6;50618;0;1;0 
33236;3603;6;50619;0;1;0 
33207;3603;6;50618;0;1;0 
29929;3603;6;50684;0;1;0 
33228;3603;6;50618;0;1;0 
33258;3603;6;50618;0;1;0 
33233;3603;6;50618;0;1;0 
30625;3603;6;50684;0;1;0 
29881;3603;6;50685;0;1;0 
33304;3603;6;50618;0;1;0 
29879;3603;6;50685;0;1;0 
33233;3603;6;50619;0;1;0 
33225;3603;6;50618;0;1;0 
30095;3603;6;50685;0;1;0 
33273;3603;6;50618;0;1;0 
33295;3603;6;50618;0;1;0 
29955;3603;6;50684;0;1;0 
33240;3603;6;50618;0;1;0 
32471;3603;6;50631;0;1;0 
30533;3604;6;50687;0;2;0 
33276;3603;6;50618;0;1;0 
33206;3603;6;50618;0;1;0 
30339;3603;6;50683;0;1;0 
30509;3603;6;50685;0;1;0 
30868;3604;6;50685;0;2;0 
33350;3603;6;50618;0;1;0 
33243;3603;6;50618;0;1;0 
29884;3603;6;50684;0;1;0 
33286;3603;6;50618;0;1;0 
33305;3604;6;50618;0;1;0 
30011;3603;6;50685;0;1;0 
33456;3603;6;50618;0;1;0 
30218;3603;6;50685;0;1;0 
30077;3603;6;50685;0;1;0 
33189;3603;6;50618;0;1;0 
29938;3603;6;50686;0;1;0 
29932;3603;6;50685;0;1;0 
29887;3603;6;50686;0;1;0 
33219;3603;6;50618;0;1;0 
30022;3603;6;50686;0;1;0 
30253;3603;6;50684;0;1;0 
29907;3603;6;50686;0;1;0 
34513;3603;6;50618;0;1;0 
31926;3603;6;50684;0;1;0 
33255;3603;6;50618;0;1;0 
33230;3603;6;50618;0;1;0 
33289;3603;6;50618;0;1;0 
33251;3603;6;50619;0;1;0 
33224;3603;6;50618;0;1;0 
33219;3603;6;50618;0;1;0 
30379;3603;6;50683;0;1;0 
33388;3603;6;50619;0;1;0 
30506;3603;6;50684;0;1;0 
33515;3603;6;50619;0;1;0 
33415;3603;6;50618;0;1;0 
33289;3603;6;50618;0;1;0 
30048;3603;6;50685;0;1;0 
33450;3603;6;50618;0;1;0 
30528;3603;6;50684;0;1;0 
30550;3603;6;50688;0;2;0 
30013;3603;6;50686;0;1;0 
32883;3603;6;50627;0;1;0 
30548;3603;6;50683;0;1;0 
33568;3603;6;50619;0;1;0 
33211;3603;6;50618;0;1;0 
33296;3603;6;50619;0;1;0 
31820;3603;6;50685;0;1;0 
33285;3603;6;50618;0;1;0 
34045;3603;6;50620;0;1;0 
33274;3603;6;50618;0;1;0 
33211;3603;6;50618;0;1;0 
33896;3603;6;50618;0;1;0 
33262;3603;6;50618;0;1;0 
29959;3603;6;50686;0;1;0 
33271;3603;6;50618;0;1;0 
33479;3603;6;50618;0;1;0 
29958;3603;6;50684;0;1;0 
29912;3603;6;50686;0;1;0 
31022;3603;6;50682;0;2;0 
29890;3603;6;50686;0;1;0 
30222;3603;6;50685;0;1;0 
33257;3603;6;50618;0;1;0 
29879;3603;6;50685;0;1;0 
30203;3604;6;50687;0;2;0 
33234;3603;6;50619;0;1;0 
33291;3603;6;50618;0;1;0 
29906;3603;6;50685;0;1;0 
33234;3603;6;50618;0;1;0 
33377;3603;6;50618;0;1;0 
33272;3603;6;50618;0;1;0 
33189;3603;6;50618;0;1;0 
32677;3603;6;50630;0;1;0 
30578;3603;6;50683;0;1;0 
33259;3603;6;50618;0;1;0 
32668;3603;6;50628;0;1;0 
33290;3603;6;50618;0;1;0 
30849;3603;6;50685;0;1;0 
33233;3603;6;50623;0;1;0 
30029;3603;6;50688;0;2;0 
33539;3603;6;50618;0;1;0 
33215;3603;6;50618;0;1;0 
33216;3603;6;50618;0;1;0 
33360;3603;6;50619;0;1;0 
33282;3603;6;50618;0;1;0 
30616;3603;6;50684;0;1;0 
33405;3603;6;50618;0;1;0 
29867;3603;6;50685;0;1;0 
30043;3603;6;50684;0;1;0 
33232;3603;6;50618;0;1;0 
29991;3603;6;50684;0;1;0 
33236;3603;6;50618;0;1;0 
33220;3603;6;50618;0;1;0 
33208;3603;6;50618;0;1;0 
33283;3603;6;50618;0;1;0 
33229;3603;6;50618;0;1;0 
33206;3603;6;50618;0;1;0 
30334;3603;6;50684;0;1;0 
33238;3603;6;50618;0;1;0 
29947;3603;6;50686;0;1;0 
33427;3603;6;50618;0;1;0 
33269;3603;6;50618;0;1;0 
33487;3603;6;50618;0;1;0 
33386;3603;6;50618;0;1;0 
31179;3603;6;50662;0;2;0 
33275;3603;6;50618;0;1;0 
29921;3603;6;50686;0;1;0 
30000;3603;6;50685;0;1;0 
30290;3603;6;50683;0;1;0 
29973;3603;6;50685;0;1;0 
33462;3603;6;50618;0;1;0 
33234;3603;6;50618;0;1;0 
33235;3603;6;50618;0;1;0 
33217;3603;6;50618;0;1;0 
30748;3603;6;50686;0;1;0 
32653;3603;6;50630;0;1;0 
30096;3603;6;50686;0;1;0 
29940;3603;6;50685;0;1;0 
33583;3603;6;50618;0;1;0 
33219;3603;6;50618;0;1;0 
33305;3603;6;50618;0;1;0 
33224;3603;6;50618;0;1;0 
30659;3603;6;50685;0;1;0 
30965;3603;6;50684;0;1;0 
33258;3603;6;50618;0;1;0 
30590;3603;6;50684;0;1;0 
33237;3603;6;50618;0;1;0 
29982;3603;6;50685;0;1;0 
33274;3603;6;50618;0;1;0 
33214;3603;6;50618;0;1;0 
33441;3603;6;50619;0;1;0 
29994;3603;6;50683;0;1;0 
31221;3604;6;50687;0;2;0 
33243;3603;6;50618;0;1;0 
29923;3603;6;50684;0;1;0 
30486;3603;6;50684;0;1;0 
33257;3603;6;50618;0;1;0 
33262;3603;6;50618;0;1;0 
33341;3603;6;50618;0;1;0 
30585;3603;6;50685;0;1;0 
33229;3603;6;50618;0;1;0 
33231;3603;6;50618;0;1;0 
33246;3603;6;50618;0;1;0 
33231;3603;6;50618;0;1;0 
29912;3603;6;50686;0;1;0 
33531;3603;6;50618;0;1;0 
33273;3603;6;50618;0;1;0 
33449;3603;6;50618;0;1;0 
31146;3603;6;50684;0;1;0 
33287;3603;6;50618;0;1;0 
33246;3603;6;50618;0;1;0 
29956;3603;6;50685;0;1;0 
33225;3603;6;50618;0;1;0 
29885;3603;6;50685;0;1;0 
30280;3603;6;50684;0;1;0 
33239;3603;6;50618;0;1;0 
33361;3603;6;50618;0;1;0 
33222;3603;6;50618;0;1;0 
33298;3603;6;50618;0;1;0 
33226;3603;6;50618;0;1;0 
33239;3603;6;50618;0;1;0 
30047;3603;6;50685;0;1;0 
30543;3603;6;50684;0;1;0 
30561;3603;6;50683;0;1;0 
33004;3603;6;50630;0;2;0 
33316;3603;6;50619;0;1;0 
33244;3603;6;50618;0;1;0 
29921;3603;6;50685;0;1;0 
29918;3603;6;50686;0;1;0 
33265;3603;6;50618;0;1;0 
33222;3603;6;50618;0;1;0 
30022;3603;6;50685;0;1;0 
29923;3603;6;50685;0;1;0 
33208;3603;6;50618;0;1;0 
33262;3603;6;50619;0;1;0 
33309;3603;6;50618;0;1;0 
33288;3603;6;50618;0;1;0 
33278;3603;6;50618;0;1;0 
30234;3603;6;50685;0;1;0 
32331;3603;6;50685;0;1;0 
33322;3603;6;50618;0;1;0 
33263;3603;6;50618;0;1;0 
30525;3603;6;50684;0;1;0 
29922;3603;6;50685;0;1;0 
31753;3603;6;50653;0;2;0 
30772;3603;6;50684;0;1;0 
33233;3603;6;50618;0;1;0 
33217;3603;6;50618;0;1;0 
33422;3603;6;50618;0;1;0 
33223;3603;6;50618;0;1;0 
33270;3603;6;50618;0;1;0 
29890;3603;6;50685;0;1;0 
33134;3603;6;50626;0;1;0 
33615;3603;6;50618;0;1;0 
30062;3603;6;50688;0;2;0 
33239;3603;6;50618;0;1;0 
30124;3603;6;50686;0;1;0 
33180;3603;6;50618;0;1;0 
30490;3603;6;50685;0;1;0 
33321;3603;6;50618;0;1;0 
33236;3603;6;50619;0;1;0 
33287;3603;6;50618;0;1;0 
33473;3603;6;50618;0;1;0 
33359;3603;6;50618;0;1;0 
29914;3603;6;50686;0;1;0 
33258;3603;6;50618;0;1;0 
30040;3603;6;50685;0;1;0 
33262;3603;6;50618;0;1;0 
33241;3603;6;50618;0;1;0 
29870;3603;6;50685;0;1;0 
33511;3603;6;50618;0;1;0 
33429;3603;6;50618;0;1;0 
33220;3603;6;50618;0;1;0 
33277;3603;6;50618;0;1;0 
33228;3603;6;50618;0;1;0 
33370;3603;6;50618;0;1;0 
30482;3603;6;50684;0;1;0 
33645;3603;6;50618;0;1;0 
30197;3603;6;50688;0;2;0 
33261;3603;6;50618;0;1;0 
29903;3603;6;50685;0;1;0 
29891;3603;6;50685;0;1;0 
29887;3603;6;50686;0;1;0 
29901;3603;6;50685;0;1;0 
29902;3603;6;50685;0;1;0 
33249;3603;6;50618;0;1;0 
30012;3603;6;50685;0;1;0 
33268;3603;6;50618;0;1;0 
33686;3603;6;50618;0;1;0 
33282;3603;6;50618;0;1;0 
33237;3603;6;50618;0;1;0 
30516;3603;6;50684;0;1;0 
33253;3603;6;50618;0;1;0 
30313;3603;6;50684;0;1;0 
33268;3603;6;50618;0;1;0 
29860;3603;6;50685;0;1;0 
33236;3603;6;50618;0;1;0 
33194;3603;6;50618;0;1;0 
30651;3603;6;50685;0;1;0 
29963;3603;6;50685;0;1;0 
33218;3603;6;50618;0;1;0 
33394;3603;6;50618;0;1;0 
30604;3603;6;50686;0;1;0 
29934;3603;6;50685;0;1;0 
33234;3603;6;50618;0;1;0 
33279;3603;6;50618;0;1;0 
30132;3603;6;50685;0;1;0 
30753;3603;6;50684;0;1;0 
35156;3603;6;50627;0;1;0 
29874;3603;6;50685;0;1;0 
30364;3603;6;50683;0;1;0 
33385;3603;6;50619;0;1;0 
33229;3603;6;50618;0;1;0 
33279;3603;6;50618;0;1;0 
33354;3603;6;50619;0;1;0 
33272;3603;6;50619;0;1;0 
33229;3603;6;50618;0;1;0 
29870;3603;6;50685;0;1;0 
33240;3603;6;50618;0;1;0 
29964;3603;6;50683;0;1;0 
33313;3603;6;50618;0;1;0 
29879;3603;6;50684;0;1;0 
33384;3603;6;50618;0;1;0 
29978;3603;6;50684;0;1;0 
29978;3603;6;50683;0;1;0 
33236;3603;6;50618;0;1;0 
33177;3603;6;50618;0;1;0 
30496;3603;6;50685;0;1;0 
33429;3603;6;50618;0;1;0 
29921;3603;6;50685;0;1;0 
29933;3603;6;50685;0;1;0 
33641;3603;6;50619;0;1;0 
33272;3603;6;50619;0;1;0 
33401;3603;6;50618;0;1;0 
30122;3603;6;50685;0;1;0 
34209;3603;6;50618;0;1;0 
33389;3603;6;50618;0;1;0 
33532;3603;6;50619;0;1;0 
33268;3603;6;50618;0;1;0 
33241;3603;6;50618;0;1;0 
33492;3603;6;50618;0;1;0 
31721;3603;6;50686;0;1;0 
32600;3603;6;50631;0;1;0 
33228;3603;6;50618;0;1;0 
30150;3603;6;50684;0;1;0 
29899;3604;6;50685;0;1;0 
33261;3603;6;50618;0;1;0 
29893;3603;6;50684;0;1;0 
30669;3603;6;50684;0;1;0 
30025;3603;6;50683;0;1;0 
29913;3603;6;50685;0;1;0 
30511;3603;6;50684;0;1;0 
33282;3603;6;50618;0;1;0 
33233;3603;6;50618;0;1;0 
33746;3603;6;50619;0;1;0 
30297;3603;6;50685;0;1;0 
29886;3603;6;50685;0;1;0 
33538;3603;6;50618;0;1;0 
30001;3603;6;50684;0;1;0 
30532;3603;6;50684;0;1;0 
29902;3603;6;50685;0;1;0 
33224;3603;6;50618;0;1;0 
33264;3603;6;50618;0;1;0 
30536;3603;6;50683;0;1;0 
33266;3603;6;50618;0;1;0 
30497;3603;6;50683;0;1;0 
33244;3603;6;50618;0;1;0 
33301;3603;6;50618;0;1;0 
29975;3603;6;50686;0;1;0 
33259;3603;6;50618;0;1;0 
33217;3603;6;50618;0;1;0 
33264;3603;6;50618;0;1;0 
33249;3603;6;50618;0;1;0 
30213;3603;6;50685;0;1;0 
33288;3603;6;50618;0;1;0 
33467;3603;6;50619;0;1;0 
33372;3603;6;50618;0;1;0 
29898;3603;6;50685;0;1;0 
29910;3603;6;50684;0;1;0 
33280;3603;6;50618;0;1;0 
32827;3603;6;50629;0;1;0 
33251;3603;6;50618;0;1;0 
33245;3603;6;50618;0;1;0 
30455;3603;6;50685;0;1;0 
30295;3603;6;50684;0;1;0 
29885;3603;6;50685;0;1;0 
29927;3603;6;50683;0;1;0 
33230;3603;6;50618;0;1;0 
33200;3603;6;50618;0;1;0 
29990;3603;6;50684;0;1;0 
31033;3603;6;50685;0;1;0 
31874;3603;6;50683;0;1;0 
33250;3603;6;50618;0;1;0 
33210;3603;6;50618;0;1;0 
33436;3603;6;50618;0;1;0 
33210;3603;6;50618;0;1;0 
33283;3603;6;50618;0;1;0 
30184;3603;6;50685;0;1;0 
33206;3603;6;50618;0;1;0 
33666;3603;6;50618;0;1;0 
30494;3603;6;50685;0;1;0 
30257;3603;6;50684;0;1;0 
31085;3603;6;50685;0;1;0 
33268;3603;6;50618;0;1;0 
33213;3603;6;50618;0;1;0 
29979;3603;6;50684;0;1;0 
32219;3603;6;50643;0;2;0 
30019;3603;6;50684;0;1;0 
33257;3603;6;50618;0;1;0 
29903;3603;6;50686;0;1;0 
32881;3603;6;50627;0;2;0 
33207;3603;6;50618;0;1;0 
33238;3603;6;50618;0;1;0 
