CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
30535;2;0;79;0;355;659 
33267;0;0;106;0;294;89 
33228;2;0;110;0;286;71 
33392;2;0;337;0;282;50 
30758;2;0;961;0;349;77 
30081;2;0;252;0;357;73 
33314;0;0;122;0;291;119 
33246;0;0;109;0;296;63 
33283;0;0;138;0;294;83 
33253;2;0;140;0;285;61 
33273;2;0;155;0;284;69 
33226;2;0;105;0;289;62 
33249;2;0;94;0;289;91 
33196;2;0;92;0;285;46 
33202;0;0;84;0;286;64 
30579;2;0;192;0;348;657 
33234;2;0;92;0;294;70 
33267;0;0;123;0;292;86 
29892;2;0;116;0;343;55 
29928;2;0;146;0;341;60 
30651;2;0;328;0;349;539 
33314;2;0;139;0;295;98 
29972;0;0;134;0;358;80 
30501;2;0;103;0;345;617 
29885;2;0;95;0;352;58 
33236;2;0;89;0;294;73 
33852;0;0;4011;0;354;97 
30242;2;0;393;0;345;124 
30688;0;0;157;0;367;754 
30324;2;0;255;0;362;96 
33204;2;0;106;0;284;35 
33295;2;0;156;0;293;73 
33261;2;0;155;0;284;76 
31167;0;0;92;0;351;1280 
34423;2;0;1328;0;283;54 
30118;2;0;80;0;343;312 
33281;0;0;130;0;296;82 
33234;2;0;103;0;285;87 
31635;0;0;141;0;338;157 
33276;2;0;166;0;293;50 
30163;2;0;366;0;345;67 
33378;2;0;276;0;286;88 
33222;2;0;92;0;307;65 
29934;0;0;104;0;343;114 
30574;2;0;102;0;347;681 
30483;2;0;305;0;346;392 
30452;2;0;551;0;348;171 
30801;2;0;398;0;350;606 
29922;2;0;113;0;343;95 
30504;0;0;92;0;348;635 
33206;2;0;83;0;288;66 
29901;2;0;92;0;358;52 
29923;2;0;104;0;354;69 
29882;2;0;97;0;348;59 
29887;2;0;79;0;345;83 
29868;2;0;90;0;344;55 
33220;2;0;95;0;297;41 
30580;2;0;179;0;348;666 
33476;2;0;442;0;287;57 
33264;2;0;165;0;284;49 
29924;2;0;98;0;351;87 
33225;2;0;91;0;293;69 
33528;2;0;498;0;285;77 
30199;2;0;395;0;347;81 
30311;2;0;116;0;352;396 
33329;2;0;232;0;294;54 
33240;2;0;110;0;287;75 
33217;2;0;82;0;290;72 
30578;2;0;132;0;349;671 
33276;2;0;172;0;292;55 
33256;2;0;92;0;294;90 
30197;2;0;116;0;352;291 
30491;2;0;118;0;349;658 
33547;2;0;503;0;283;73 
33231;2;0;83;0;290;76 
30522;0;0;78;0;347;664 
29912;2;0;91;0;357;60 
33265;2;0;132;0;300;54 
33481;2;0;390;0;294;81 
33263;2;0;128;0;286;83 
30740;0;0;241;0;368;668 
30644;2;0;777;0;351;97 
33339;2;0;257;0;285;56 
33231;2;0;129;0;288;44 
31670;0;0;197;0;333;109 
29963;2;0;191;0;343;50 
33309;0;0;168;0;289;90 
29867;2;0;80;0;344;57 
30543;2;0;201;0;346;558 
33250;0;0;106;0;286;94 
29912;2;0;103;0;354;59 
33271;2;0;170;0;283;69 
33207;0;0;92;0;287;51 
33477;2;0;473;0;283;34 
33238;2;0;112;0;292;65 
30192;2;0;213;0;355;226 
29985;2;0;177;0;351;64 
29984;2;0;168;0;352;62 
30511;2;0;135;0;353;586 
33274;2;0;172;0;284;71 
33204;2;0;91;0;288;52 
30375;2;0;602;0;344;51 
33244;2;0;109;0;284;79 
33709;2;0;720;0;288;57 
33334;0;0;91;0;355;103 
33302;2;0;191;0;298;48 
33213;0;0;92;0;289;64 
30489;2;0;80;0;344;633 
32722;2;0;125;0;311;92 
33210;2;0;92;0;293;48 
31683;2;0;1891;0;348;56 
30728;2;0;281;0;344;720 
33267;2;0;137;0;288;70 
29942;2;0;135;0;343;75 
30720;2;0;907;0;346;91 
30625;0;0;190;0;348;657 
29891;2;0;103;0;351;54 
33269;2;0;186;0;285;59 
33260;2;0;124;0;293;72 
31057;2;0;114;0;345;1162 
32525;0;0;143;0;330;133 
30492;2;0;90;0;349;618 
33251;2;0;137;0;292;54 
33214;2;0;94;0;294;47 
33260;2;0;146;0;288;66 
33262;0;0;105;0;284;116 
33191;2;0;83;0;285;48 
33205;2;0;89;0;284;54 
29925;0;0;80;0;354;97 
33701;2;0;712;0;283;69 
33199;2;0;91;0;285;54 
32431;2;0;145;0;334;82 
30119;2;0;336;0;343;62 
30213;0;0;239;0;366;104 
33645;2;0;617;0;308;71 
30535;2;0;92;0;374;636 
29928;2;0;91;0;355;80 
33450;2;0;401;0;283;68 
30337;2;0;91;0;350;464 
30807;0;0;534;0;357;521 
33217;2;0;91;0;285;69 
33239;2;0;128;0;288;49 
30012;2;0;176;0;354;85 
33345;2;0;241;0;288;48 
30051;0;0;134;0;423;114 
33269;2;0;139;0;288;87 
30607;2;0;101;0;349;710 
33233;2;0;130;0;286;48 
33226;2;0;83;0;285;86 
33275;2;0;143;0;297;59 
33267;2;0;143;0;286;66 
30460;2;0;93;0;346;597 
33204;2;0;92;0;285;58 
34313;2;0;1422;0;303;91 
33245;2;0;123;0;287;65 
29906;2;0;115;0;351;49 
33260;2;0;131;0;298;59 
33237;2;0;91;0;297;67 
33282;2;0;192;0;291;37 
33447;2;0;404;0;294;48 
31748;0;0;331;0;334;154 
30006;2;0;204;0;349;68 
33179;2;0;80;0;285;34 
29914;2;0;95;0;348;75 
33343;0;0;247;0;291;46 
30491;0;0;92;0;344;621 
33507;2;0;485;0;285;62 
33360;2;0;278;0;287;71 
30542;2;0;117;0;353;629 
30209;2;0;415;0;353;45 
29892;2;0;84;0;347;83 
32273;2;0;133;0;391;109 
32591;2;0;423;0;349;2372 
33295;2;0;137;0;304;80 
30201;2;0;413;0;348;58 
33227;2;0;104;0;291;58 
29953;2;0;105;0;353;78 
30787;0;0;406;0;347;603 
33456;2;0;414;0;285;61 
29909;2;0;102;0;345;77 
30350;2;0;167;0;345;451 
33298;2;0;240;0;287;22 
30505;2;0;184;0;356;115 
33201;2;0;82;0;288;58 
33245;0;0;109;0;290;70 
29915;0;0;104;0;346;80 
31521;0;0;93;0;348;1652 
33307;2;0;226;0;287;51 
34154;2;0;601;0;285;603 
30525;2;0;106;0;345;654 
34677;2;0;1571;0;304;53 
32847;2;0;93;0;305;355 
29938;2;0;79;0;345;78 
33927;2;0;264;0;298;612 
33275;2;0;144;0;285;74 
33513;2;0;126;0;299;529 
33231;2;0;91;0;291;71 
33347;2;0;247;0;286;53 
33262;2;0;136;0;288;77 
33396;2;0;276;0;296;75 
30405;2;0;625;0;340;61 
30035;2;0;100;0;348;148 
30744;0;0;579;0;345;378 
29916;2;0;116;0;349;79 
33258;2;0;138;0;293;55 
33222;2;0;95;0;299;67 
30625;2;0;101;0;1072;53 
30639;0;0;493;0;360;356 
33207;0;0;166;0;308;135 
33269;2;0;144;0;294;57 
31169;0;0;93;0;354;1284 
33239;0;0;107;0;291;67 
29872;2;0;102;0;345;37 
33340;0;0;171;0;291;126 
30024;2;0;212;0;357;63 
33276;0;0;141;0;286;90 
33212;2;0;93;0;288;68 
30512;2;0;79;0;353;681 
30523;0;0;83;0;341;712 
30430;2;0;577;0;355;52 
29881;2;0;93;0;346;70 
30485;2;0;104;0;351;645 
30364;2;0;224;0;347;364 
33294;0;0;94;0;326;106 
33270;0;0;84;0;305;98 
29969;0;0;105;0;352;122 
33363;2;0;254;0;292;83 
33288;2;0;183;0;289;55 
33227;2;0;112;0;287;57 
29954;0;0;114;0;354;94 
30283;2;0;148;0;354;389 
33260;2;0;142;0;285;70 
30014;2;0;205;0;354;59 
30213;2;0;215;0;352;201 
33239;2;0;92;0;288;90 
30458;2;0;79;0;355;594 
34589;0;0;147;0;289;1380 
34359;2;0;1206;0;287;93 
29857;2;0;79;0;346;57 
30056;2;0;250;0;356;83 
29909;0;0;90;0;348;100 
33227;2;0;92;0;295;59 
33216;2;0;91;0;285;70 
30507;2;0;80;0;355;681 
33288;2;0;152;0;292;72 
33273;2;0;130;0;287;99 
29911;0;0;91;0;345;93 
29896;2;0;92;0;350;61 
33309;0;0;143;0;288;107 
32672;2;0;130;0;303;82 
29889;2;0;113;0;348;39 
30474;2;0;279;0;347;460 
33369;2;0;276;0;292;65 
33375;2;0;279;0;287;90 
33278;0;0;120;0;290;113 
33554;2;0;538;0;292;59 
33541;2;0;503;0;290;48 
33275;2;0;141;0;294;55 
30038;2;0;247;0;347;58 
32895;2;0;92;0;296;69 
33258;0;0;91;0;290;99 
33339;2;0;249;0;284;65 
32357;2;0;2549;0;357;46 
30087;2;0;81;0;345;227 
29883;2;0;105;0;346;57 
33225;2;0;93;0;285;76 
30659;0;0;89;0;350;837 
29871;2;0;81;0;348;54 
30475;2;0;104;0;349;601 
33305;2;0;227;0;291;40 
33302;2;0;185;0;294;58 
29981;0;0;127;0;353;119 
30256;0;0;138;0;351;339 
33263;2;0;155;0;289;48 
33241;0;0;94;0;286;100 
33282;2;0;162;0;292;73 
33336;2;0;257;0;289;51 
33269;2;0;97;0;324;93 
29936;0;0;127;0;346;92 
30087;2;0;296;0;346;59 
33254;2;0;164;0;287;60 
29886;2;0;94;0;352;52 
29989;0;0;105;0;399;114 
30875;2;0;213;0;346;950 
33883;2;0;758;0;283;82 
33219;2;0;111;0;289;52 
29873;2;0;80;0;347;70 
30649;2;0;272;0;352;577 
31793;0;0;132;0;360;1853 
33357;2;0;245;0;287;72 
33246;0;0;78;0;287;105 
33210;2;0;92;0;297;33 
33515;2;0;471;0;282;75 
33510;2;0;442;0;285;96 
29881;2;0;96;0;346;70 
29934;0;0;102;0;357;106 
29952;2;0;154;0;354;59 
29918;2;0;115;0;348;70 
30510;2;0;80;0;348;688 
33256;2;0;138;0;293;57 
29899;0;0;93;0;345;97 
31073;2;0;716;0;354;567 
29914;2;0;123;0;347;61 
30241;2;0;213;0;343;298 
33407;2;0;293;0;284;65 
33364;2;0;269;0;281;78 
33279;0;0;138;0;294;80 
29846;2;0;80;0;348;38 
29970;2;0;114;0;349;73 
30239;0;0;404;0;348;109 
33500;0;0;269;0;363;126 
33245;0;0;93;0;296;73 
30529;2;0;114;0;355;624 
29885;2;0;92;1;346;66 
29864;2;0;82;0;353;52 
33236;2;0;148;0;289;43 
33240;2;0;111;0;287;71 
30034;0;0;90;0;348;174 
33220;2;0;81;0;291;65 
29906;2;0;94;0;347;88 
33263;2;0;108;0;288;81 
33303;2;0;179;0;292;73 
30498;0;0;108;0;346;613 
32480;0;0;300;0;329;131 
33438;2;0;381;0;308;48 
33195;2;0;104;0;286;35 
33037;2;0;118;0;304;406 
33337;2;0;232;0;294;58 
30364;2;0;135;0;346;449 
30452;2;0;80;0;344;635 
33243;2;0;97;0;295;66 
33286;2;0;171;0;287;77 
30550;0;0;116;0;343;663 
30070;2;0;255;0;349;76 
30899;0;0;152;0;349;126 
30336;2;0;113;0;345;443 
29899;2;0;81;0;357;75 
29892;2;0;96;0;359;41 
30330;2;0;105;0;354;424 
33453;0;0;311;0;292;97 
33240;2;0;123;0;284;77 
29896;2;0;79;0;348;85 
33253;2;0;141;0;295;38 
33233;2;0;92;0;290;74 
33221;2;0;107;0;295;38 
29890;2;0;81;0;347;69 
32651;2;0;209;0;324;120 
29885;2;0;79;0;347;73 
30739;0;0;315;0;346;642 
33246;2;0;95;0;292;86 
33251;2;0;116;0;296;74 
32745;2;0;182;0;299;83 
30278;2;0;160;0;355;326 
33216;2;0;159;0;306;192 
33244;2;0;91;0;292;76 
32156;2;0;164;0;327;93 
33830;2;0;130;0;286;641 
30503;2;0;92;0;349;679 
33337;2;0;264;0;288;48 
30668;0;0;121;0;353;131 
33404;2;0;346;0;283;72 
33216;2;0;92;0;290;59 
29996;2;0;101;0;348;156 
33267;2;0;165;0;286;55 
30543;2;0;102;0;343;710 
33369;2;0;270;0;288;72 
33258;2;0;121;0;291;76 
33450;2;0;402;0;282;70 
33239;0;0;93;0;286;100 
30878;2;0;368;0;372;713 
33236;2;0;79;0;296;75 
33230;2;0;90;0;284;79 
33234;2;0;91;0;292;71 
29893;0;0;90;0;348;74 
33230;0;0;81;0;302;64 
30174;2;0;169;0;346;266 
33279;2;0;159;0;287;71 
33289;0;0;116;0;294;101 
33209;2;0;82;0;289;62 
30467;2;0;174;0;364;77 
29888;0;0;82;0;341;88 
34402;2;0;1277;0;288;70 
29873;2;0;81;0;347;59 
29913;2;0;101;0;355;55 
33393;0;0;271;0;290;105 
30922;2;0;368;0;347;776 
33297;2;0;202;0;281;63 
33459;2;0;426;0;286;35 
30350;2;0;292;0;345;325 
33249;2;0;91;0;296;77 
33273;2;0;151;0;283;74 
33246;2;0;95;0;295;82 
33260;2;0;140;0;283;74 
33230;2;0;90;0;297;56 
30035;2;0;180;0;346;130 
33250;2;0;90;0;299;73 
35803;0;0;2314;0;279;472 
33741;0;0;514;0;280;279 
29935;0;0;105;0;346;102 
29955;2;0;169;0;349;79 
33271;0;0;82;0;342;81 
33302;0;0;140;0;299;96 
30003;2;0;179;0;352;79 
29866;2;0;92;0;352;38 
29929;2;0;102;0;365;58 
33283;0;0;103;0;297;109 
29962;2;0;156;0;354;58 
33248;2;0;107;0;285;103 
29894;2;0;82;0;352;58 
33203;2;0;94;0;290;48 
33290;0;0;138;0;290;113 
32860;2;0;127;0;300;55 
33219;0;0;103;0;288;55 
34543;2;0;1441;0;287;38 
33284;2;0;168;0;283;82 
30388;2;0;147;0;344;522 
32888;0;0;109;0;314;129 
30348;2;0;102;0;348;459 
30212;2;0;192;0;351;227 
33194;2;0;104;0;283;34 
33264;2;0;148;0;290;50 
33245;2;0;149;0;289;37 
30579;2;0;193;0;346;654 
29922;2;0;112;0;344;76 
29912;2;0;128;0;346;63 
33248;2;0;124;0;288;58 
33257;0;0;102;0;290;90 
33257;2;0;158;0;291;34 
33205;2;0;79;0;288;55 
33213;2;0;95;0;291;52 
33189;2;0;80;0;285;56 
33210;2;0;81;0;301;48 
33447;2;0;331;0;298;65 
33239;2;0;144;0;285;41 
33239;2;0;120;0;292;54 
29931;0;0;119;0;345;90 
29931;0;0;90;0;343;116 
30243;2;0;80;0;351;369 
33197;2;0;93;0;289;49 
33225;2;0;109;0;289;55 
33264;2;0;142;0;294;54 
29945;2;0;112;0;354;94 
33269;0;0;91;0;290;126 
30290;2;0;500;0;349;52 
33212;2;0;90;0;291;54 
33257;2;0;113;0;291;72 
30843;2;0;279;0;345;784 
33499;0;0;305;0;366;96 
29953;2;0;145;0;348;59 
30312;2;0;102;0;345;431 
33262;0;0;91;0;289;102 
33240;2;0;80;0;287;92 
29869;2;0;81;0;345;55 
33570;2;0;571;0;284;57 
33138;0;0;158;0;303;432 
33285;0;0;145;0;287;86 
30632;2;0;91;0;346;763 
33208;2;0;92;0;283;71 
33254;0;0;87;0;292;102 
33298;2;0;164;0;294;61 
33270;2;0;127;0;297;81 
30648;0;0;78;0;348;835 
29923;0;0;104;0;361;54 
30501;0;0;101;0;344;619 
29872;2;0;81;0;348;55 
33365;2;0;266;0;285;74 
29942;2;0;150;0;346;69 
33270;2;0;125;0;294;79 
30848;0;0;367;0;354;131 
29915;2;0;113;0;354;52 
33303;0;0;143;0;297;86 
30460;2;0;125;0;354;533 
33223;0;0;81;0;290;79 
29960;0;0;126;0;348;130 
29879;2;0;80;0;342;78 
30407;2;0;575;0;347;95 
33335;2;0;261;0;290;48 
29911;2;0;80;0;350;88 
33276;0;0;104;0;289;117 
31063;2;0;91;0;342;1201 
33281;2;0;165;0;296;48 
30293;2;0;80;0;348;430 
29922;2;0;79;0;348;95 
33268;2;0;155;0;293;48 
30280;2;0;506;0;347;59 
33395;2;0;310;0;293;48 
33296;2;0;162;0;292;78 
29957;2;0;160;0;349;79 
33312;0;0;230;0;288;50 
30743;0;0;860;0;409;104 
29881;2;0;93;0;343;62 
29943;2;0;125;0;350;75 
30557;2;0;102;0;348;678 
33244;2;0;138;0;289;48 
34456;2;0;1365;0;290;72 
30169;2;0;203;0;359;213 
30554;2;0;261;0;359;491 
30782;2;0;830;0;354;154 
30454;2;0;103;0;342;580 
33299;0;0;102;0;294;128 
30927;2;0;452;0;345;691 
29915;2;0;123;0;347;58 
33209;2;0;85;0;291;56 
33190;2;0;93;0;288;34 
33273;0;0;90;0;291;119 
31171;2;0;1359;0;344;81 
33199;2;0;80;0;288;59 
33220;2;0;91;0;293;65 
30678;2;0;107;0;351;786 
33597;0;0;469;0;337;99 
33227;2;0;91;0;288;74 
30091;2;0;79;0;348;228 
33308;2;0;234;0;284;54 
29942;2;0;148;0;345;69 
33273;0;0;95;0;293;103 
33220;2;0;91;0;288;66 
29884;2;0;102;0;348;45 
33226;2;0;93;0;289;72 
33217;2;0;110;0;289;52 
30514;2;0;146;0;347;638 
30745;0;0;518;0;360;142 
33245;2;0;128;0;288;55 
33205;2;0;84;0;284;68 
29905;2;0;90;0;344;87 
30094;2;0;304;0;345;65 
30574;2;0;140;0;345;667 
30978;0;0;908;0;359;144 
33243;2;0;91;0;295;74 
33233;2;0;81;0;296;72 
33227;2;0;110;0;290;55 
33254;0;0;91;0;284;118 
29952;2;0;147;0;346;91 
30284;2;0;93;0;345;416 
30488;0;0;252;0;346;513 
33309;0;0;119;0;293;117 
30385;0;0;483;0;354;151 
32143;2;0;207;0;347;100 
33263;2;0;128;0;295;71 
33206;2;0;80;0;294;48 
29930;2;0;115;0;349;75 
33331;2;0;217;0;288;78 
30363;0;0;406;0;344;226 
33217;2;0;83;0;289;76 
29901;2;0;103;0;346;57 
30028;2;0;205;0;350;76 
30089;2;0;289;0;345;70 
31442;2;0;1164;0;346;549 
33246;0;0;80;0;291;102 
33725;0;0;716;0;286;89 
33217;2;0;89;0;286;66 
29897;2;0;108;0;348;59 
33280;0;0;112;0;293;99 
31055;0;0;105;0;340;1177 
33278;2;0;144;0;286;79 
33218;2;0;94;0;288;76 
29912;2;0;118;0;342;81 
33485;2;0;462;0;288;41 
29913;2;0;111;0;355;52 
33271;2;0;164;0;290;52 
33470;2;0;401;0;284;79 
30339;2;0;79;0;345;525 
33364;2;0;294;0;284;49 
32746;2;0;383;0;336;132 
33221;2;0;90;0;290;69 
33298;2;0;153;0;285;97 
33230;2;0;125;0;286;51 
29912;2;0;116;0;348;65 
33230;2;0;92;0;291;63 
33313;2;0;233;0;285;50 
29954;2;0;128;0;354;82 
33267;0;0;104;0;292;112 
33395;2;0;350;0;283;44 
30420;2;0;123;0;345;524 
33246;2;0;96;0;289;96 
29945;2;0;95;0;346;80 
33237;2;0;80;0;285;98 
33669;2;0;677;0;280;66 
29888;2;0;104;0;364;52 
33191;2;0;91;0;304;636 
33224;2;0;104;0;284;60 
30453;2;0;162;0;350;509 
33237;2;0;107;0;288;76 
33761;0;0;109;0;782;112 
33232;2;0;90;0;292;74 
33460;2;0;432;0;285;48 
30077;2;0;91;0;356;237 
33416;2;0;344;0;289;49 
34385;2;0;1257;0;286;70 
35107;0;0;4825;0;346;552 
33223;2;0;82;0;297;58 
30432;2;0;117;0;345;549 
30310;0;0;103;0;359;400 
33048;2;0;94;0;300;437 
33222;2;0;105;0;282;67 
29991;2;0;197;0;353;66 
33400;2;0;327;0;289;54 
33284;2;0;165;0;288;79 
33235;2;0;90;0;298;58 
29955;2;0;90;0;355;66 
33229;2;0;107;0;289;54 
30509;2;0;298;0;343;441 
33219;2;0;124;0;290;34 
29926;2;0;127;0;356;45 
33270;0;0;106;0;293;110 
29909;2;0;125;0;347;52 
29967;2;0;149;0;356;75 
33254;2;0;129;0;291;54 
33216;0;0;90;0;289;68 
29878;2;0;89;0;344;58 
33215;2;0;93;0;296;40 
33497;2;0;461;0;287;68 
33217;2;0;91;0;293;51 
32688;0;0;159;0;302;97 
32595;2;0;356;0;323;111 
29910;2;0;130;0;351;52 
29899;2;0;125;0;348;41 
33226;2;0;114;0;288;55 
33283;2;0;163;0;282;95 
29927;0;0;101;0;348;111 
30587;0;0;92;0;346;728 
29881;2;0;96;0;344;55 
33263;2;0;147;0;284;63 
33193;2;0;90;0;289;41 
29923;2;0;136;0;350;45 
31703;0;0;197;0;1334;726 
33257;2;0;157;0;286;51 
33225;2;0;93;0;293;58 
31113;2;0;168;0;344;1213 
33422;2;0;362;0;287;50 
29999;2;0;200;0;351;57 
33262;2;0;93;0;295;83 
30456;2;0;80;0;344;598 
29902;2;0;128;0;347;46 
33556;2;0;532;0;289;55 
29895;2;0;112;0;349;42 
33226;0;0;92;0;288;70 
30482;2;0;93;0;347;610 
29887;2;0;91;0;354;41 
29936;2;0;105;0;352;71 
33262;2;0;145;0;289;55 
33214;2;0;79;0;289;61 
30125;2;0;316;0;347;79 
31030;2;0;627;0;355;656 
30364;2;0;544;0;354;70 
33436;2;0;365;0;289;79 
30313;2;0;117;0;346;411 
33268;2;0;139;0;286;98 
33203;2;0;91;0;293;34 
31414;2;0;1609;0;344;78 
30400;0;0;115;0;343;566 
33416;2;0;368;0;289;54 
33279;2;0;180;0;290;49 
33231;2;0;105;0;290;70 
29881;2;0;91;0;346;59 
30489;2;0;82;0;343;671 
33693;2;0;166;0;291;486 
35003;2;0;1927;0;286;41 
30403;2;0;169;0;344;518 
29903;2;0;102;0;351;49 
29877;2;0;81;0;344;63 
30046;2;0;80;0;346;236 
33298;2;0;155;0;295;82 
33791;2;0;850;0;277;67 
30031;2;0;130;0;376;142 
30430;2;0;426;0;357;255 
33173;2;0;140;0;302;586 
30517;2;0;104;0;344;633 
33276;2;0;166;0;289;53 
34220;0;0;145;0;1202;89 
33480;0;0;446;0;285;64 
29885;2;0;84;0;354;58 
33248;2;0;155;0;286;45 
29892;2;0;93;0;347;56 
30897;2;0;401;0;370;699 
30183;2;0;115;0;346;300 
33236;0;0;126;0;286;57 
33271;2;0;139;0;292;61 
33472;2;0;404;0;294;63 
30495;0;0;94;0;348;633 
33221;2;0;90;0;288;70 
30993;2;0;670;0;354;571 
33282;2;0;146;0;296;75 
30708;2;0;314;0;340;666 
33235;2;0;80;0;304;68 
33538;0;0;3438;0;376;305 
29964;2;0;91;0;355;131 
29904;0;0;82;0;352;71 
30461;0;0;91;0;349;642 
30133;2;0;139;0;343;225 
33286;0;0;106;0;296;113 
29939;2;0;124;0;351;75 
29884;2;0;79;0;344;75 
29924;2;0;91;0;351;82 
30273;2;0;124;0;345;416 
33204;2;0;95;0;284;48 
29880;2;0;78;0;354;52 
32847;2;0;151;0;295;93 
29886;2;0;102;0;348;60 
29962;2;0;122;0;365;74 
30570;2;0;103;0;351;660 
30568;0;0;113;0;348;684 
33280;2;0;139;0;290;86 
30082;2;0;196;0;359;134 
33236;2;0;142;0;287;41 
33227;0;0;83;0;289;77 
30642;2;0;206;0;372;104 
33283;2;0;171;0;283;70 
29885;2;0;103;0;348;45 
29910;2;0;119;0;355;74 
30177;2;0;292;0;347;155 
33225;2;0;78;0;293;67 
30479;2;0;89;0;353;629 
33197;2;0;96;0;288;57 
30206;2;0;137;0;354;275 
33288;2;0;172;0;310;48 
33301;2;0;143;0;294;90 
29898;2;0;80;0;348;77 
31555;2;0;1371;0;349;437 
33551;2;0;510;0;289;71 
30363;0;0;90;0;356;479 
30082;2;0;129;0;347;164 
33561;2;0;516;0;286;82 
33363;0;0;260;0;288;84 
33282;2;0;147;0;288;76 
33447;2;0;414;0;283;62 
29979;2;0;102;0;346;149 
33214;2;0;95;0;286;72 
33214;2;0;82;0;297;48 
29904;2;0;114;0;350;57 
33254;2;0;129;0;296;48 
33295;2;0;139;0;292;89 
30522;2;0;223;0;343;523 
33300;2;0;147;0;289;87 
29949;2;0;161;0;340;77 
33278;2;0;126;0;296;85 
33210;2;0;92;0;291;48 
33333;0;0;91;0;352;108 
30330;0;0;129;0;345;475 
33373;2;0;307;0;286;74 
29883;2;0;81;0;346;75 
33272;2;0;167;0;290;53 
30154;2;0;311;0;353;88 
30000;2;0;215;0;345;58 
29888;2;0;93;0;345;67 
33856;0;0;698;0;298;80 
33417;2;0;337;0;285;71 
33225;2;0;115;0;284;76 
30578;0;0;170;0;353;625 
33268;2;0;171;0;288;55 
31193;2;0;890;0;355;509 
33350;2;0;243;0;283;74 
30374;2;0;78;0;346;560 
33435;2;0;285;0;285;94 
29882;2;0;91;0;354;42 
30057;2;0;159;0;348;170 
33224;2;0;94;0;294;53 
33313;0;0;115;0;321;122 
30321;2;0;444;0;408;97 
29909;2;0;90;0;342;90 
29975;2;0;124;0;346;69 
29996;2;0;83;0;354;113 
30573;2;0;207;0;358;614 
30979;2;0;394;0;369;754 
29923;2;0;117;0;350;83 
29958;2;0;90;0;351;131 
33228;2;0;81;0;287;78 
33264;2;0;133;0;286;87 
33289;2;0;146;0;291;71 
33254;2;0;153;0;285;60 
31018;2;0;103;0;342;1137 
33577;2;0;526;0;281;101 
30499;2;0;115;0;346;664 
33209;2;0;81;0;292;57 
29983;2;0;168;0;346;75 
29894;2;0;92;0;344;67 
29911;2;0;101;0;348;76 
30275;2;0;493;0;344;68 
33202;2;0;79;0;285;64 
33241;0;0;103;0;288;94 
33258;2;0;146;0;294;34 
29882;2;0;81;0;349;75 
32812;2;0;140;0;304;160 
33268;0;0;92;0;293;109 
33327;0;0;94;0;356;97 
33186;2;0;81;0;285;49 
33282;2;0;162;0;287;74 
30119;0;0;290;0;348;79 
33253;0;0;105;0;287;91 
31340;0;0;131;0;336;129 
33555;2;0;514;0;282;78 
33131;2;0;731;0;303;45 
33198;2;0;80;0;293;48 
30223;2;0;106;0;347;364 
33310;2;0;160;0;285;97 
30833;2;0;80;0;348;969 
33500;2;0;394;0;290;75 
33274;2;0;173;0;289;73 
29939;2;0;115;0;352;74 
33432;0;0;105;0;293;259 
33281;0;0;121;0;296;109 
30558;2;0;103;0;350;704 
30032;2;0;251;0;343;59 
33232;0;0;95;0;285;85 
33303;2;0;90;0;354;97 
30464;2;0;130;0;383;87 
33242;0;0;95;0;291;86 
30504;2;0;137;0;345;586 
33280;2;0;181;0;288;49 
33287;0;0;106;0;296;116 
33221;2;0;120;0;287;56 
33264;2;0;141;0;290;54 
30287;2;0;123;0;349;384 
31020;2;0;1233;0;343;69 
34451;2;0;1364;0;288;59 
30544;2;0;117;0;348;648 
29920;0;0;118;0;347;82 
33237;2;0;111;0;284;71 
33282;2;0;182;0;287;59 
29886;2;0;95;0;347;64 
33563;2;0;477;0;338;77 
29927;2;0;123;0;359;55 
29935;2;0;159;0;345;60 
33281;2;0;162;0;292;72 
30214;0;0;124;0;354;349 
33259;2;0;127;0;295;55 
33555;2;0;493;0;291;80 
29970;0;0;160;0;351;70 
29930;2;0;125;0;349;61 
33259;2;0;122;0;302;66 
33525;2;0;486;0;296;50 
33240;2;0;141;0;286;50 
33212;2;0;91;0;300;34 
30478;2;0;102;0;345;644 
33526;0;0;427;0;285;109 
33321;2;0;232;0;286;57 
29880;2;0;91;0;349;58 
33259;2;0;141;0;296;41 
30097;2;0;305;0;348;62 
29921;2;0;120;0;355;57 
29908;2;0;115;0;353;59 
30250;2;0;105;0;347;359 
34872;2;0;1728;0;286;87 
30675;2;0;113;0;359;800 
32592;2;0;250;0;331;137 
33277;2;0;189;0;292;34 
29911;2;0;123;0;346;55 
30442;2;0;646;0;348;77 
33209;2;0;90;0;289;56 
29889;2;0;80;0;345;80 
30175;2;0;94;0;349;315 
29885;2;0;78;0;345;76 
33291;2;0;146;0;293;73 
30441;2;0;182;0;356;505 
30313;2;0;134;0;352;380 
33250;2;0;102;0;291;83 
33193;2;0;81;0;287;46 
30292;2;0;507;0;345;69 
33326;2;0;229;0;286;60 
33265;0;0;101;0;287;109 
33199;2;0;81;0;286;60 
29891;2;0;104;0;360;58 
29895;2;0;93;0;348;73 
33273;2;0;166;0;292;57 
33313;0;0;82;0;372;81 
33350;2;0;245;0;293;71 
29974;2;0;115;0;351;61 
33210;2;0;90;0;288;52 
29930;2;0;124;0;345;75 
33355;0;0;109;0;368;107 
34320;0;0;91;0;1344;113 
