CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
2515039;151390;0;0;0;0;0 
2515954;159453;0;0;0;0;0 
2512980;149048;0;0;0;0;0 
2515327;159606;0;0;0;0;0 
2516519;158966;0;0;0;0;0 
2516542;151235;0;0;0;0;0 
2514136;148854;0;0;0;0;0 
2515021;159605;0;0;0;0;0 
2515024;151383;0;0;0;0;0 
2514373;147899;0;0;0;0;0 
2516217;151041;0;0;0;0;0 
2512678;159509;0;0;0;0;0 
2512865;158847;0;0;0;2;0 
2514132;158650;0;0;0;0;0 
2519680;159318;0;0;0;0;0 
2514999;158837;0;0;0;0;0 
2514342;151130;0;0;0;2;0 
2515710;151434;0;0;0;0;0 
2515744;151215;0;0;0;0;0 
2515023;159533;0;0;0;0;0 
2513301;159520;0;0;0;0;0 
2514845;158917;0;0;0;0;0 
2514367;159600;0;0;0;0;0 
2512151;151286;0;0;0;0;0 
2514794;151221;0;0;0;0;0 
2515651;159635;0;0;0;0;0 
2517304;159277;0;0;0;0;0 
2515374;159501;0;0;0;0;0 
2515566;158462;0;0;0;0;0 
2515779;151171;0;0;0;0;0 
2513048;159437;0;0;0;0;0 
2514065;150987;0;0;0;0;0 
2515573;151165;0;0;0;1;0 
2515081;151370;0;0;0;0;0 
2513441;151226;0;0;0;0;0 
2516763;158922;0;0;0;0;0 
2516027;151192;0;0;0;0;0 
2515339;159736;0;0;0;0;0 
2515259;159577;0;0;0;0;0 
2513656;159338;0;0;0;0;0 
2514539;159462;0;0;0;0;0 
2516999;157044;0;0;0;0;0 
2514144;159518;0;0;0;0;0 
2514952;159413;0;0;0;0;0 
2513503;158743;0;0;0;0;0 
2513199;159334;0;0;0;0;0 
2514861;159460;0;0;0;0;0 
2513085;167161;0;0;0;0;0 
2515918;151162;0;0;0;0;0 
2516505;151435;0;0;0;0;0 
2516222;172887;0;0;0;0;0 
2515109;159413;0;0;0;0;0 
2513021;159653;0;0;0;0;0 
2513743;159501;0;0;0;0;0 
2514634;159556;0;0;0;0;0 
2511798;151238;0;0;0;0;0 
2515312;150685;0;0;0;0;0 
2515232;159384;0;0;0;0;0 
2517205;159036;0;0;0;0;0 
2515665;158633;0;0;0;0;0 
2515893;158647;0;0;0;0;0 
2512686;151188;0;0;0;0;0 
2515558;159436;0;0;0;0;0 
2515850;151042;0;0;0;0;0 
2515990;150907;0;0;0;0;0 
2513156;159486;0;0;0;0;0 
2516612;150924;0;0;0;0;0 
2516846;159411;0;0;0;0;0 
2517082;150995;0;0;0;0;0 
2515621;151204;0;0;0;0;0 
2511944;151405;0;0;0;1;0 
2512928;151386;0;0;0;0;0 
2515610;159495;0;0;0;0;0 
2514297;159200;0;0;0;0;0 
2515151;158726;0;0;0;0;0 
2513460;159141;0;0;0;0;0 
2512598;151015;0;0;0;0;0 
2514596;156334;0;0;0;0;0 
2514721;151454;0;0;0;0;0 
2515167;158956;0;0;0;0;0 
2516281;149318;0;0;0;0;0 
2512411;151260;0;0;0;0;0 
2512567;151186;0;0;0;0;0 
2514661;159500;0;0;0;0;0 
2515029;159629;0;0;0;0;0 
2514686;157712;0;0;0;0;0 
2513675;151166;0;0;0;0;0 
2513564;159515;0;0;0;0;0 
2515782;159530;0;0;0;0;0 
2515976;151320;0;0;0;0;0 
2514358;151202;0;0;0;0;0 
2513288;151114;0;0;0;0;0 
2514988;159522;0;0;0;0;0 
2513307;159551;0;0;0;0;0 
2514923;151376;0;0;0;0;0 
2514125;159420;0;0;0;0;0 
2512480;159717;0;0;0;0;0 
2517677;151358;0;0;0;0;0 
2514234;149014;0;0;0;0;0 
2515285;151215;0;0;0;0;0 
2516453;151048;0;0;0;0;0 
2517513;151118;0;0;0;0;0 
2512305;159190;0;0;0;0;0 
2513983;158526;0;0;0;0;0 
2512301;151054;0;0;0;0;0 
2516812;156699;0;0;0;0;0 
2516620;151072;0;0;0;0;0 
2516444;159478;0;0;0;0;0 
2516558;150904;0;0;0;1;0 
2515406;159647;0;0;0;1;0 
2515295;159127;0;0;0;0;0 
2512367;157554;0;0;0;0;0 
2514487;159451;0;0;0;0;0 
2512697;151374;0;0;0;0;0 
2517166;151246;0;0;0;0;0 
2512619;151238;0;0;0;0;0 
2515347;159430;0;0;0;0;0 
2516038;151007;0;0;0;0;0 
2513203;150840;0;0;0;0;0 
2514542;159470;0;0;0;0;0 
2513769;159599;0;0;0;0;0 
2516603;159614;0;0;0;0;0 
2515688;159164;0;0;0;13;0 
2512414;151423;0;0;0;0;0 
2513951;157182;0;0;0;0;0 
2515477;151193;0;0;0;0;0 
2513936;159402;0;0;0;0;0 
2516972;159454;0;0;0;0;0 
2514713;159586;0;0;0;0;0 
2517163;159675;0;0;0;0;0 
2512479;158883;0;0;0;0;0 
2512183;167172;0;0;0;0;0 
2516681;148618;0;0;0;0;0 
2514198;159466;0;0;0;0;0 
2512880;151125;0;0;0;0;0 
2515503;158735;0;0;0;0;0 
2515196;159567;0;0;0;1;0 
2516661;150973;0;0;0;0;0 
2515525;157462;0;0;0;0;0 
2515803;159534;0;0;0;0;0 
2514410;159707;0;0;0;0;0 
2515313;151398;0;0;0;0;0 
2516416;157749;0;0;0;0;0 
2514956;167154;0;0;0;0;0 
2514889;151128;0;0;0;0;0 
2515725;159481;0;0;0;0;0 
2515683;159597;0;0;0;0;0 
2515364;156923;0;0;0;0;0 
2513614;166254;0;0;0;0;0 
2515370;159456;0;0;0;1;0 
2515597;151192;0;0;0;0;0 
2514614;159459;0;0;0;0;0 
2517353;151010;0;0;0;0;0 
2512641;151159;0;0;0;0;0 
2516411;151328;0;0;0;1;0 
2515244;159507;0;0;0;0;0 
2516903;151120;0;0;0;0;0 
2515007;159480;0;0;0;0;0 
2512950;151267;0;0;0;0;0 
2516570;158131;0;0;0;0;0 
2515355;148851;0;0;0;0;0 
2514981;159442;0;0;0;0;0 
2512688;159574;0;0;0;1;0 
2514698;151142;0;0;0;0;0 
2517106;150901;0;0;0;0;0 
2516076;158903;0;0;0;0;0 
2512895;158849;0;0;0;0;0 
2513696;158907;0;0;0;0;0 
2513267;157507;0;0;0;0;0 
2516005;149172;0;0;0;0;0 
2514984;157154;0;0;0;0;0 
2514678;159493;0;0;0;0;0 
2513332;151074;0;0;0;0;0 
2514730;151421;0;0;0;0;0 
2518382;159385;0;0;0;0;0 
2515762;151297;0;0;0;0;0 
2512379;159515;0;0;0;0;0 
2515688;167293;0;0;0;0;0 
2513842;159633;0;0;0;0;0 
2514404;158975;0;0;0;0;0 
2516955;159413;0;0;0;0;0 
2518686;166984;0;0;0;0;0 
2516849;151389;0;0;0;0;0 
2515174;159569;0;0;0;0;0 
2512377;159573;0;0;0;0;0 
2515322;151278;0;0;0;0;0 
2514499;149276;0;0;0;0;0 
2515922;151338;0;0;0;0;0 
2512522;151077;0;0;0;0;0 
2515373;151076;0;0;0;0;0 
2512558;151244;0;0;0;0;0 
2515728;150587;0;0;0;0;0 
2516503;159575;0;0;0;0;0 
2515014;159641;0;0;0;0;0 
2514713;151273;0;0;0;0;0 
2515782;158928;0;0;0;0;0 
2519502;153571;0;0;0;0;0 
2512789;156597;0;0;0;0;0 
2515449;159578;0;0;0;1;0 
2515105;159182;0;0;0;0;0 
2512529;151256;0;0;0;0;0 
2517217;151219;0;0;0;0;0 
2513631;159536;0;0;0;0;0 
2515391;151071;0;0;0;0;0 
2515058;151403;0;0;0;0;0 
2515528;151342;0;0;0;0;0 
2517141;160201;0;0;0;0;0 
2513705;159309;0;0;0;0;0 
2512339;159520;0;0;0;0;0 
2515072;151071;0;0;0;0;0 
2515590;158703;0;0;0;0;0 
2516826;150983;0;0;0;0;0 
2515868;159502;0;0;0;0;0 
2516439;159449;0;0;0;0;0 
2514748;151141;0;0;0;0;0 
2513791;159103;0;0;0;0;0 
2513738;159558;0;0;0;0;0 
2515425;159451;0;0;0;0;0 
2515837;151389;0;0;0;0;0 
2517277;159660;0;0;0;0;0 
2515012;151173;0;0;0;0;0 
2512439;157242;0;0;0;0;0 
2515637;151291;0;0;0;0;0 
2517320;158351;0;0;0;0;0 
2515833;158501;0;0;0;1;0 
2513475;150766;0;0;0;0;0 
2515994;159218;0;0;0;0;0 
2515137;159641;0;0;0;0;0 
2517627;150794;0;0;0;0;0 
2515230;167055;0;0;0;0;0 
2514600;159487;0;0;0;0;0 
2513562;151450;0;0;0;0;0 
2512408;158900;0;0;0;0;0 
2516752;151117;0;0;0;0;0 
2513489;158545;0;0;0;0;0 
2513106;151458;0;0;0;0;0 
2514891;159573;0;0;0;0;0 
2515713;159486;0;0;0;0;0 
2516875;151072;0;0;0;1;0 
2514626;159488;0;0;0;0;0 
2514911;159553;0;0;0;0;0 
2515433;159421;0;0;0;4;0 
2512531;159186;0;0;0;0;0 
2517605;158538;0;0;0;0;0 
2514903;151103;0;0;0;0;0 
2516427;158978;0;0;0;0;0 
2515263;159619;0;0;0;0;0 
2515698;151297;0;0;0;0;0 
2514737;151053;0;0;0;0;0 
2512228;159492;0;0;0;0;0 
2516249;149777;0;0;0;4;0 
2514663;159545;0;0;0;0;0 
2513579;151242;0;0;0;0;0 
2515351;159464;0;0;0;0;0 
2512784;159584;0;0;0;0;0 
2517692;159348;0;0;0;1;0 
2512557;167236;0;0;0;0;0 
2515694;159593;0;0;0;0;0 
2517127;150938;0;0;0;0;0 
2513929;151074;0;0;0;0;0 
2515389;151081;0;0;0;0;0 
2513463;159599;0;0;0;0;0 
2515261;159572;0;0;0;0;0 
2512263;159620;0;0;0;0;0 
2513448;151423;0;0;0;0;0 
2515165;151183;0;0;0;0;0 
2513225;151371;0;0;0;0;0 
2516822;159641;0;0;0;0;0 
2512777;159575;0;0;0;0;0 
2513323;158590;0;0;0;0;0 
2516943;151247;0;0;0;0;0 
2514987;159548;0;0;0;0;0 
2514264;151233;0;0;0;0;0 
2515663;159457;0;0;0;0;0 
2515880;157081;0;0;0;0;0 
2517626;159051;0;0;0;0;0 
2513199;159468;0;0;0;0;0 
2515629;159076;0;0;0;0;0 
2514495;151349;0;0;0;0;0 
2515846;159646;0;0;0;0;0 
2513183;151303;0;0;0;6;0 
2515813;151357;0;0;0;0;0 
2514181;151187;0;0;0;0;0 
2512831;158633;0;0;0;1;0 
2515265;167193;0;0;0;0;0 
2515345;150737;0;0;0;0;0 
2514154;159293;0;0;0;0;0 
2516354;166862;0;0;0;0;0 
2514861;159340;0;0;0;0;0 
2516952;159553;0;0;0;0;0 
2515689;148759;0;0;0;0;0 
2514162;151263;0;0;0;0;0 
2514889;151051;0;0;0;0;0 
2515033;151303;0;0;0;0;0 
2512534;158416;0;0;0;10;0 
2512959;171165;0;0;0;0;0 
2512313;158675;0;0;0;0;0 
2516659;159246;0;0;0;0;0 
2515833;159637;0;0;0;0;0 
2513146;158046;0;0;0;0;0 
2512776;159634;0;0;0;0;0 
2514552;157863;0;0;0;0;0 
2516930;159231;0;0;0;0;0 
2515837;151100;0;0;0;0;0 
2516127;159212;0;0;0;0;0 
2512678;151413;0;0;0;0;0 
2515556;151245;0;0;0;0;0 
2515025;150907;0;0;0;1;0 
2512975;151516;0;0;0;1;0 
2516758;151212;0;0;0;0;0 
2514114;151199;0;0;0;0;0 
2513304;159559;0;0;0;0;0 
2514349;159272;0;0;0;0;0 
2512624;151274;0;0;0;0;0 
2515612;159460;0;0;0;0;0 
2518322;158595;0;0;0;0;0 
2515598;159486;0;0;0;0;0 
2515814;159323;0;0;0;0;0 
2512342;158838;0;0;0;0;0 
2514182;159546;0;0;0;0;0 
2514905;151339;0;0;0;0;0 
2512248;151421;0;0;0;0;0 
2512728;157298;0;0;0;0;0 
2513824;159577;0;0;0;0;0 
2516137;151362;0;0;0;0;0 
2516268;159268;0;0;0;0;0 
2515655;159591;0;0;0;0;0 
2512646;151360;0;0;0;0;0 
2513252;151457;0;0;0;0;0 
2513836;159591;0;0;0;0;0 
2517327;159134;0;0;0;0;0 
2515281;159426;0;0;0;0;0 
2516262;151307;0;0;0;0;0 
2516588;151078;0;0;0;0;0 
2513649;159669;0;0;0;0;0 
2517068;159322;0;0;0;0;0 
2513491;159578;0;0;0;0;0 
2516215;151157;0;0;0;0;0 
2514033;159547;0;0;0;0;0 
2513728;159567;0;0;0;0;0 
2515302;158242;0;0;0;0;0 
2513588;159479;0;0;0;0;0 
2513895;159400;0;0;0;0;0 
2515092;159536;0;0;0;0;0 
2515354;151211;0;0;0;0;0 
2516738;151238;0;0;0;0;0 
2514362;159454;0;0;0;0;0 
2516892;150936;0;0;0;0;0 
2516496;158749;0;0;0;0;0 
2514844;157799;0;0;0;0;0 
2516657;159374;0;0;0;0;0 
2516414;159250;0;0;0;0;0 
2517720;150426;0;0;0;0;0 
2517158;151213;0;0;0;0;0 
2512837;151388;0;0;0;0;0 
2530596;151253;0;0;0;0;0 
2512241;151184;0;0;0;0;0 
2518517;159333;0;0;0;0;0 
2512671;151191;0;0;0;0;0 
2515201;159514;0;0;0;0;0 
2513563;160923;0;0;0;0;0 
2512905;158989;0;0;0;0;0 
2513731;159379;0;0;0;1;0 
2513428;159573;0;0;0;0;0 
2515945;166323;0;0;0;0;0 
2512937;148936;0;0;0;0;0 
2513147;157253;0;0;0;0;0 
2515111;159624;0;0;0;1;0 
2514531;159205;0;0;0;0;0 
2517174;151418;0;0;0;0;0 
2515372;151220;0;0;0;0;0 
2513220;151259;0;0;0;0;0 
2519296;159468;0;0;0;0;0 
2513714;159491;0;0;0;0;0 
2516083;150624;0;0;0;0;0 
2515366;159286;0;0;0;0;0 
2515501;159138;0;0;0;0;0 
2514433;151280;0;0;0;0;0 
2512715;159640;0;0;0;0;0 
2518903;151277;0;0;0;0;0 
2513801;159558;0;0;0;0;0 
2513226;151356;0;0;0;0;0 
2513007;159564;0;0;0;0;0 
2512308;151367;0;0;0;0;0 
2513709;158656;0;0;0;0;0 
2514905;151300;0;0;0;0;0 
2513299;158631;0;0;0;0;0 
2516222;159327;0;0;0;0;0 
2517308;159409;0;0;0;0;0 
2514278;159247;0;0;0;0;0 
2515652;159590;0;0;0;0;0 
2515639;150797;0;0;0;6;0 
2515571;151270;0;0;0;0;0 
2513296;158960;0;0;0;0;0 
2515199;158663;0;0;0;0;0 
2515324;159441;0;0;0;0;0 
2513567;159389;0;0;0;0;0 
2512629;159319;0;0;0;0;0 
2513832;151548;0;0;0;0;0 
2516269;159306;0;0;0;0;0 
2512978;159575;0;0;0;0;0 
2513295;167226;0;0;0;0;0 
2514534;159313;0;0;0;0;0 
2516436;167242;0;0;0;0;0 
2513651;157786;0;0;0;0;0 
2515076;151315;0;0;0;0;0 
2513636;159398;0;0;0;0;0 
2515222;159602;0;0;0;0;0 
2514951;159238;0;0;0;0;0 
2518154;166998;0;0;0;0;0 
2514507;148789;0;0;0;0;0 
2514783;159578;0;0;0;0;0 
2513385;159487;0;0;0;0;0 
2516738;159057;0;0;0;0;0 
2515400;159468;0;0;0;1;0 
2515569;158940;0;0;0;0;0 
2513500;148908;0;0;0;0;0 
2513026;151372;0;0;0;0;0 
2517580;159094;0;0;0;0;0 
2515166;151403;0;0;0;0;0 
2515165;149502;0;0;0;0;0 
2513921;159503;0;0;0;0;0 
2513584;151863;0;0;0;0;0 
2513781;154483;0;0;0;0;0 
2514497;151305;0;0;0;0;0 
2513460;151113;0;0;0;3;0 
2512255;159562;0;0;0;0;0 
2515785;151235;0;0;0;0;0 
2513753;151241;0;0;0;0;0 
2514725;159425;0;0;0;0;0 
2512183;159512;0;0;0;0;0 
2514824;159436;0;0;0;0;0 
2517409;151324;0;0;0;0;0 
2513589;150828;0;0;0;0;0 
2512697;165079;0;0;0;0;0 
2513896;159094;0;0;0;0;0 
2515442;151285;0;0;0;0;0 
2515055;151179;0;0;0;0;0 
2513111;151339;0;0;0;0;0 
2513632;151174;0;0;0;0;0 
2516800;148776;0;0;0;0;0 
2512897;159568;0;0;0;0;0 
2515385;151300;0;0;0;0;0 
2515913;151342;0;0;0;0;0 
2512484;148878;0;0;0;0;0 
2516691;159255;0;0;0;0;0 
2513117;167258;0;0;0;0;0 
2515393;158687;0;0;0;0;0 
2514992;150806;0;0;0;0;0 
2516090;159378;0;0;0;0;0 
2516328;154192;0;0;0;0;0 
2515155;159486;0;0;0;0;0 
2512385;158945;0;0;0;0;0 
2512759;159624;0;0;0;0;0 
2515053;159703;0;0;0;0;0 
2517528;151224;0;0;0;0;0 
2513596;159390;0;0;0;0;0 
2514611;151277;0;0;0;0;0 
2512232;151109;0;0;0;0;0 
2515117;151306;0;0;0;0;0 
2516315;151042;0;0;0;0;0 
2515432;156440;0;0;0;0;0 
2515615;158848;0;0;0;0;0 
2513202;158826;0;0;0;0;0 
2514481;159094;0;0;0;0;0 
2514778;158130;0;0;0;0;0 
2516575;151355;0;0;0;0;0 
2516179;151353;0;0;0;0;0 
2515317;151242;0;0;0;0;0 
2512822;159598;0;0;0;0;0 
2512483;151187;0;0;0;0;0 
2513536;151341;0;0;0;0;0 
2516927;150884;0;0;0;0;0 
2514850;159606;0;0;0;0;0 
2516898;149649;0;0;0;0;0 
2516254;147661;0;0;0;0;0 
2516252;158885;0;0;0;1;0 
2516516;158713;0;0;0;0;0 
2512693;151050;0;0;0;0;0 
2511953;158092;0;0;0;1;0 
2514778;151267;0;0;0;0;0 
2513894;151293;0;0;0;0;0 
2517230;159237;0;0;0;0;0 
2516226;151323;0;0;0;0;0 
2513984;159553;0;0;0;0;0 
2515045;159593;0;0;0;0;0 
2515596;151082;0;0;0;0;0 
2514066;159421;0;0;0;0;0 
2516216;159640;0;0;0;0;0 
2512991;158228;0;0;0;0;0 
2515695;151304;0;0;0;0;0 
2514506;151103;0;0;0;0;0 
2517088;159316;0;0;0;0;0 
2515732;151250;0;0;0;0;0 
2514967;158262;0;0;0;0;0 
2513243;159466;0;0;0;0;0 
2515903;156411;0;0;0;0;0 
2516664;151012;0;0;0;0;0 
2514460;159538;0;0;0;1;0 
2514553;159271;0;0;0;0;0 
2516248;157218;0;0;0;0;0 
2513736;158225;0;0;0;0;0 
2515687;159542;0;0;0;0;0 
2512615;159586;0;0;0;0;0 
2516875;151261;0;0;0;0;0 
2515393;159401;0;0;0;1;0 
2515392;159557;0;0;0;1;0 
2515022;159353;0;0;0;0;0 
2515608;151276;0;0;0;0;0 
2517584;153212;0;0;0;0;0 
2515435;159404;0;0;0;0;0 
2516814;167133;0;0;0;0;0 
2515218;159594;0;0;0;0;0 
2514241;151153;0;0;0;0;0 
2513596;160153;0;0;0;0;0 
2512885;151200;0;0;0;0;0 
2516022;151298;0;0;0;0;0 
2512498;159612;0;0;0;1;0 
2513751;151099;0;0;0;0;0 
2515414;151151;0;0;0;0;0 
2513334;151259;0;0;0;0;0 
2515746;159568;0;0;0;0;0 
2517261;151198;0;0;0;0;0 
2516328;158810;0;0;0;0;0 
2515929;159248;0;0;0;0;0 
2514086;159362;0;0;0;0;0 
2514230;158369;0;0;0;0;0 
2515001;159504;0;0;0;0;0 
2515433;159561;0;0;0;1;0 
2514537;150948;0;0;0;0;0 
2512193;151293;0;0;0;0;0 
2513586;151196;0;0;0;0;0 
2514713;159514;0;0;0;0;0 
2515128;151465;0;0;0;0;0 
2513086;159518;0;0;0;0;0 
2516126;159564;0;0;0;0;0 
2516873;159432;0;0;0;0;0 
2515183;158864;0;0;0;0;0 
2515283;159662;0;0;0;0;0 
2513483;158845;0;0;0;0;0 
2513614;151220;0;0;0;0;0 
2514904;159184;0;0;0;0;0 
2516905;151225;0;0;0;0;0 
2513079;159452;0;0;0;0;0 
2515723;151339;0;0;0;0;0 
2515837;159445;0;0;0;0;0 
2515323;151184;0;0;0;0;0 
2515181;151216;0;0;0;0;0 
2515090;166424;0;0;0;0;0 
2515025;159229;0;0;0;0;0 
2512988;151390;0;0;0;6;0 
2513764;159235;0;0;0;0;0 
2514145;159599;0;0;0;0;0 
2516362;159357;0;0;0;0;0 
2515649;151144;0;0;0;0;0 
2512984;158677;0;0;0;0;0 
2518916;159204;0;0;0;0;0 
2513802;158772;0;0;0;0;0 
2516487;151211;0;0;0;0;0 
2515224;159533;0;0;0;0;0 
2515315;158896;0;0;0;0;0 
2516538;159355;0;0;0;0;0 
2512140;159577;0;0;0;0;0 
2515638;151250;0;0;0;0;0 
2517090;159678;0;0;0;0;0 
2512767;159694;0;0;0;0;0 
2513165;158517;0;0;0;0;0 
2515500;158943;0;0;0;0;0 
2516267;154270;0;0;0;0;0 
2515836;159353;0;0;0;0;0 
2514569;159536;0;0;0;0;0 
2514786;159539;0;0;0;0;0 
2518139;151209;0;0;0;0;0 
2517422;155641;0;0;0;0;0 
2512995;159517;0;0;0;0;0 
2515438;151414;0;0;0;0;0 
2515175;158834;0;0;0;0;0 
2512673;151303;0;0;0;1;0 
2516626;151037;0;0;0;0;0 
2513516;158799;0;0;0;0;0 
2515393;150715;0;0;0;0;0 
2515269;158890;0;0;0;0;0 
2515428;151104;0;0;0;0;0 
2515082;157774;0;0;0;0;0 
2514540;158955;0;0;0;0;0 
2516363;159466;0;0;0;0;0 
2515043;159545;0;0;0;5;0 
2512340;159567;0;0;0;0;0 
2514070;159483;0;0;0;1;0 
2514868;151433;0;0;0;0;0 
2517100;159415;0;0;0;0;0 
2512109;159190;0;0;0;0;0 
2513003;159601;0;0;0;0;0 
2515225;150946;0;0;0;0;0 
2512964;151305;0;0;0;0;0 
2516403;159384;0;0;0;0;0 
2512354;151252;0;0;0;0;0 
2513691;151198;0;0;0;0;0 
2514818;159463;0;0;0;0;0 
2517098;151149;0;0;0;0;0 
2515265;159267;0;0;0;0;0 
2513429;151464;0;0;0;0;0 
2512551;158308;0;0;0;0;0 
2513648;151178;0;0;0;0;0 
2513875;158786;0;0;0;0;0 
2514224;159474;0;0;0;0;0 
2516208;159593;0;0;0;0;0 
2514528;167060;0;0;0;0;0 
2512024;151098;0;0;0;0;0 
2513462;159540;0;0;0;0;0 
2516706;157097;0;0;0;0;0 
2518004;159567;0;0;0;0;0 
2513382;159490;0;0;0;0;0 
2515346;150967;0;0;0;0;0 
2514674;151044;0;0;0;0;0 
2517305;159219;0;0;0;0;0 
2516483;151328;0;0;0;0;0 
2516696;151276;0;0;0;0;0 
2514269;151336;0;0;0;0;0 
2515457;156409;0;0;0;0;0 
2515229;158618;0;0;0;0;0 
2511986;158895;0;0;0;0;0 
2517177;159495;0;0;0;0;0 
2515301;159130;0;0;0;0;0 
2515177;151281;0;0;0;0;0 
2513236;159543;0;0;0;0;0 
2516037;159713;0;0;0;0;0 
2517464;159331;0;0;0;0;0 
2516542;167196;0;0;0;0;0 
2516974;159567;0;0;0;0;0 
2515054;158462;0;0;0;0;0 
2514343;158819;0;0;0;0;0 
2516867;152088;0;0;0;0;0 
2514050;159495;0;0;0;0;0 
2514496;159567;0;0;0;0;0 
2512612;159024;0;0;0;0;0 
2515225;158997;0;0;0;0;0 
2517102;158424;0;0;0;0;0 
2514511;151159;0;0;0;1;0 
2512279;159652;0;0;0;0;0 
2514638;159537;0;0;0;0;0 
2516594;151295;0;0;0;0;0 
2517134;159235;0;0;0;0;0 
2515314;159601;0;0;0;0;0 
2514785;151339;0;0;0;0;0 
2514887;151132;0;0;0;0;0 
2513167;159530;0;0;0;0;0 
2517462;150736;0;0;0;0;0 
2515710;158759;0;0;0;0;0 
2513382;157884;0;0;0;0;0 
2515263;159274;0;0;0;0;0 
2514548;159507;0;0;0;0;0 
2515745;151139;0;0;0;0;0 
2512590;159580;0;0;0;0;0 
2516454;151091;0;0;0;0;0 
2518199;159548;0;0;0;0;0 
2513067;151294;0;0;0;0;0 
2515373;151022;0;0;0;0;0 
2513694;159363;0;0;0;0;0 
2516927;152493;0;0;0;0;0 
2513359;151120;0;0;0;0;0 
2512589;159698;0;0;0;0;0 
2514731;159585;0;0;0;0;0 
2512665;159376;0;0;0;0;0 
2519864;158664;0;0;0;0;0 
2515761;158767;0;0;0;0;0 
2514249;159576;0;0;0;0;0 
2515613;158955;0;0;0;0;0 
2517261;159289;0;0;0;0;0 
2517157;159373;0;0;0;0;0 
2514842;159514;0;0;0;0;0 
2512786;151138;0;0;0;0;0 
2514039;165578;0;0;0;0;0 
2514731;159566;0;0;0;0;0 
2517209;150811;0;0;0;0;0 
2512959;158935;0;0;0;0;0 
2515529;151387;0;0;0;1;0 
2514951;159385;0;0;0;0;0 
2512694;158847;0;0;0;0;0 
2517217;159237;0;0;0;0;0 
2516285;151232;0;0;0;0;0 
2515419;167875;0;0;0;0;0 
2514330;159568;0;0;0;0;0 
2516787;159667;0;0;0;0;0 
2513915;151366;0;0;0;0;0 
2515735;159453;0;0;0;0;0 
2516746;159413;0;0;0;0;0 
2512082;151390;0;0;0;0;0 
2512665;151282;0;0;0;0;0 
2516639;158727;0;0;0;0;0 
2512309;151374;0;0;0;0;0 
2516298;156312;0;0;0;0;0 
2515569;159140;0;0;0;0;0 
2514299;156133;0;0;0;0;0 
2512226;151320;0;0;0;0;0 
2515231;151347;0;0;0;0;0 
2519030;150945;0;0;0;0;0 
2514083;159624;0;0;0;0;0 
2515610;150988;0;0;0;0;0 
2515420;151111;0;0;0;0;0 
2515084;159522;0;0;0;0;0 
2517865;159496;0;0;0;0;0 
2512125;159603;0;0;0;0;0 
2512341;151235;0;0;0;0;0 
2517160;151081;0;0;0;0;0 
2514406;158819;0;0;0;0;0 
2516475;151263;0;0;0;0;0 
2514722;159579;0;0;0;0;0 
2512223;151342;0;0;0;0;0 
2515113;151767;0;0;0;0;0 
2514361;150993;0;0;0;0;0 
2517493;151007;0;0;0;0;0 
2514150;159292;0;0;0;0;0 
2517275;151148;0;0;0;0;0 
2514847;159499;0;0;0;0;0 
2512654;151398;0;0;0;0;0 
2515569;149683;0;0;0;1;0 
2512029;151054;0;0;0;0;0 
2516285;151099;0;0;0;0;0 
2514898;159583;0;0;0;0;0 
2515410;151106;0;0;0;0;0 
2514735;151101;0;0;0;0;0 
2512559;150995;0;0;0;0;0 
2517124;159263;0;0;0;0;0 
2515789;151405;0;0;0;0;0 
2514163;157894;0;0;0;0;0 
2513159;159539;0;0;0;0;0 
2516373;167165;0;0;0;0;0 
2517837;159398;0;0;0;0;0 
2513528;151146;0;0;0;0;0 
2514082;159508;0;0;0;0;0 
2515138;158856;0;0;0;0;0 
2512428;159587;0;0;0;0;0 
2516207;149811;0;0;0;0;0 
2512630;159746;0;0;0;0;0 
2515725;167300;0;0;0;0;0 
2515127;159611;0;0;0;1;0 
2512880;159763;0;0;0;0;0 
2520321;164754;0;0;0;0;0 
2515417;150902;0;0;0;0;0 
2514945;151121;0;0;0;0;0 
2515421;151380;0;0;0;0;0 
2516419;151292;0;0;0;0;0 
2516671;159490;0;0;0;0;0 
2514495;159514;0;0;0;0;0 
2514256;159306;0;0;0;0;0 
2512008;159571;0;0;0;0;0 
2512831;159178;0;0;0;0;0 
2516113;151360;0;0;0;0;0 
2513189;151423;0;0;0;0;0 
2517246;159333;0;0;0;0;0 
2515039;151346;0;0;0;0;0 
2516958;159578;0;0;0;0;0 
2512842;159428;0;0;0;0;0 
2525140;148732;0;0;0;0;0 
2515624;158368;0;0;0;0;0 
2515257;158946;0;0;0;3;0 
2515936;159543;0;0;0;0;0 
2512672;160764;0;0;0;0;0 
2513019;151272;0;0;0;0;0 
2513835;159461;0;0;0;0;0 
2516412;159491;0;0;0;0;0 
2513859;151365;0;0;0;0;0 
2514389;159576;0;0;0;0;0 
2512740;158811;0;0;0;0;0 
2513426;151088;0;0;0;0;0 
2512321;166990;0;0;0;0;0 
2512180;159572;0;0;0;0;0 
2514904;151310;0;0;0;0;0 
2514165;159701;0;0;0;0;0 
2516630;159207;0;0;0;0;0 
2514120;158938;0;0;0;0;0 
2514325;159492;0;0;0;0;0 
2513248;151226;0;0;0;0;0 
2513428;157953;0;0;0;0;0 
