CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
307931;1177;41554;3;33460;0;36 
319631;1147;47831;3;40175;0;531 
309007;1118;41756;3;304469;0;75 
311221;1127;44418;3;36003;0;53 
313624;1104;48213;5;38233;0;104 
307504;1180;40205;3;32395;0;39 
308828;1184;41988;4;80009;0;64 
308922;1161;41128;3;34592;0;43 
309412;1140;41771;3;32456;0;30 
306020;1165;39083;3;31329;0;34 
309385;1195;42698;4;34237;0;83 
310963;1189;41748;6;303830;0;154 
310908;1099;43235;3;34801;0;44 
308519;1185;41993;4;32835;0;45 
310447;1184;43737;3;35443;0;44 
305466;1164;39411;3;300022;0;24 
308878;1129;43184;3;273373;0;65 
313374;1071;46227;5;44160;0;84 
307967;1175;41404;3;33133;0;59 
313792;1134;47446;3;309288;0;69 
313462;1154;44474;4;35499;0;45 
315133;1170;48010;4;37101;0;44 
312582;1178;45519;4;37171;0;55 
306501;1140;38836;3;30857;0;41 
310373;1126;43890;3;305792;0;27 
309744;1138;43511;3;81557;0;36 
305058;1129;39532;4;50246;0;64 
311158;1137;43581;3;35284;0;60 
312698;1088;43042;3;305708;0;44 
311223;1167;38683;3;33295;0;38 
311860;1114;42554;3;109857;0;37 
309800;1125;41837;3;217878;0;37 
311743;1072;44832;3;36662;0;51 
311762;1069;44691;3;81552;0;91 
311092;1152;44566;3;55697;0;76 
309028;1137;42517;3;34179;0;38 
316314;1109;47680;3;113641;0;50 
309991;1154;43201;3;35366;0;36 
305861;1173;38653;4;30087;0;69 
306094;1191;39542;3;31405;0;58 
308265;1153;41698;3;33957;0;41 
315876;1107;48454;3;40406;0;52 
309574;1162;42563;3;305017;0;73 
306011;1148;39080;3;47510;0;44 
312438;1150;45111;3;57422;0;25 
309960;1073;43480;3;35009;0;83 
309062;1177;42653;3;52517;0;47 
310002;1133;43289;3;305552;0;47 
312273;1165;45871;3;37936;0;37 
308530;1100;40605;3;32596;0;28 
308019;1185;41327;3;33109;0;38 
315242;1084;49158;3;225444;0;35 
312366;1169;41888;3;272360;0;87 
313119;1181;45969;3;38294;0;42 
308216;1167;42034;4;33735;0;66 
314496;1147;48938;3;196570;0;58 
312079;1087;46508;3;307785;0;84 
315464;1125;50127;3;40022;0;26 
309903;1148;41894;3;34461;0;33 
311975;1128;46020;3;111920;0;41 
316846;1124;47431;3;199120;0;74 
314134;1051;47402;3;39022;0;38 
310174;1150;41856;3;33844;0;81 
315988;1118;47365;3;39166;0;27 
313749;1148;46806;3;38345;0;103 
313285;1169;46300;3;308134;0;101 
308175;1100;40229;3;31903;0;27 
314520;1177;48515;3;40319;0;53 
310928;1117;45090;3;36302;0;53 
305933;1144;39699;4;30934;0;65 
316866;1117;47844;3;309834;0;35 
312368;1095;45107;5;35584;0;67 
318390;1121;52134;4;43083;0;112 
313522;1184;46126;3;308930;0;51 
312793;1170;46385;3;37515;0;35 
310814;1183;42213;3;33913;0;42 
307257;1192;40655;3;32546;0;62 
305444;1106;39688;3;30978;0;50 
313995;1194;47360;3;86006;0;70 
310820;1151;43940;3;110266;0;75 
306055;1149;40033;3;301838;0;122 
312575;1167;46832;3;274907;0;97 
314032;1180;46517;3;39385;0;50 
308254;1162;42019;4;245712;0;65 
312950;1103;45600;3;37152;0;498 
311110;1090;44631;3;36256;0;89 
309308;1190;42626;3;34797;0;42 
308142;1120;41345;3;32717;0;38 
312879;1129;48027;3;308093;0;55 
314251;1112;46503;3;38682;0;50 
311028;1131;45765;3;306602;0;95 
308295;1131;40084;1;245115;0;20 
312814;1163;45757;4;37419;0;177 
316006;1128;48976;3;40890;0;28 
310436;1172;45579;3;306519;0;46 
313750;1183;46854;3;279094;0;41 
307190;1188;38945;3;30530;0;38 
321330;1084;54951;7;44381;0;209 
307909;1159;41693;3;299042;0;78 
315684;1166;47606;4;57609;0;215 
309596;1153;42434;3;305393;0;44 
309507;1182;43250;4;35051;0;102 
307790;1186;41439;3;32972;0;37 
312152;1103;44806;3;37056;0;53 
307744;1168;41607;3;33170;0;36 
311045;1146;45011;3;36714;0;52 
306434;1112;40508;3;50998;0;46 
315820;1115;47380;3;311272;0;52 
312107;1123;46014;3;37375;0;28 
308890;1167;41784;3;33565;0;43 
313642;1174;44846;3;37788;0;42 
307601;1134;42123;4;264519;0;46 
309337;1177;42424;3;34085;0;48 
314728;1107;48716;7;278627;0;115 
309323;1166;42066;3;270628;0;36 
313169;1171;47252;3;38094;0;56 
310952;1171;44438;3;305641;0;91 
315708;1155;47506;3;38708;0;94 
311919;1103;46691;3;37849;0;48 
307439;1185;41354;3;33142;0;32 
315029;1060;46926;3;309897;0;59 
315881;1185;49979;3;88036;0;37 
309571;1176;41356;5;34727;0;61 
316817;1142;51288;5;42061;0;158 
309995;1133;43441;3;218134;0;40 
303913;1182;37823;3;29755;0;88 
308915;1150;41805;3;34180;0;40 
311079;1177;42810;3;246975;0;61 
311562;1169;45318;3;37300;0;52 
310693;1182;42047;3;304290;0;44 
308255;1189;41378;3;304254;0;43 
312864;1070;46721;3;110713;0;43 
312156;1188;45013;3;307961;0;58 
313520;1130;45279;3;37187;0;39 
309658;1163;42176;3;34264;0;33 
303334;1125;36175;3;128582;0;38 
307538;1191;41334;3;303231;0;44 
305686;1164;39913;3;31659;0;45 
316245;1119;47833;4;38495;0;120 
306342;1147;40140;4;50875;0;57 
308896;1178;41970;3;304775;0;57 
314737;1149;45101;3;37490;0;38 
314338;1063;44477;4;34869;0;78 
307703;1154;40965;3;33221;0;38 
307417;1135;39435;4;31292;0;49 
311486;1147;43452;3;34951;0;46 
308768;1173;43298;3;304696;0;51 
308751;1199;41043;3;33168;0;45 
308624;1159;40910;3;51529;0;59 
316831;1045;49819;4;41227;0;216 
310529;1177;42124;3;136515;0;35 
312161;1181;44771;3;37134;0;35 
315513;1143;48959;5;57937;0;67 
304472;1161;38692;5;29662;0;78 
313198;1133;46076;4;37436;0;74 
313594;1159;44142;3;37630;0;33 
311729;1157;45872;3;36750;0;72 
311034;1185;44555;3;36217;0;32 
310822;1153;44350;3;82737;0;60 
317928;1093;49512;3;200574;0;40 
306539;1189;40364;3;32071;0;33 
310746;1174;42933;3;248792;0;30 
311164;1094;43265;3;34877;0;41 
310389;1174;43386;3;59850;0;153 
316390;1080;49845;3;311332;0;37 
319437;1069;50664;4;42820;0;212 
311178;1188;45339;5;306293;0;75 
309600;1118;42968;3;305106;0;32 
309050;1151;42192;3;33909;0;44 
308320;1158;41454;3;52209;0;51 
308787;1145;41353;3;34099;0;43 
312333;1127;45113;3;36953;0;75 
312198;1191;43056;3;53629;0;67 
314602;1126;45205;3;36731;0;43 
314235;1098;48770;3;39243;0;84 
302993;1188;35235;3;27681;0;63 
312108;1175;43892;7;304113;0;161 
316628;1123;51343;3;137230;0;57 
311175;1187;43523;3;82515;0;41 
328406;1173;60214;4;100098;0;55 
316632;1110;50394;3;199464;0;24 
310097;1160;44375;3;35653;0;48 
311093;1173;41243;6;108084;0;68 
310678;1161;44726;3;36371;0;164 
311315;1155;41753;3;34721;0;79 
311628;1003;44578;3;36292;0;39 
304272;1151;38046;3;299781;0;34 
307334;1176;41507;4;32777;0;55 
325815;1056;56458;5;47345;0;73 
309613;1184;42584;3;34175;0;43 
308419;1150;42066;3;53345;0;39 
309842;1164;42026;3;33818;0;37 
307806;1192;41657;3;303372;0;45 
312125;1106;45583;4;37376;0;88 
314919;1142;48495;6;38226;0;99 
314077;1186;46833;3;309782;0;56 
312252;1054;45367;3;36671;0;55 
316169;1135;47810;3;40793;0;28 
311291;1143;44321;3;304313;0;54 
310098;1193;42098;3;33930;0;50 
321412;883;54254;6;146669;0;96 
313606;1169;46678;5;38365;0;104 
308871;1187;41782;3;33928;0;54 
315247;1093;49274;3;311010;0;50 
309417;1128;43822;3;34509;0;95 
310996;1158;44951;3;35714;0;56 
313628;1161;47730;3;39092;0;89 
310183;1101;42793;3;34485;0;37 
311007;1136;43632;3;138811;0;36 
307793;1188;41751;3;303724;0;44 
314535;1157;46522;3;39628;0;32 
317035;1128;52203;3;41511;0;99 
312352;1188;45763;3;37650;0;36 
311810;1135;45695;5;36213;0;50 
310468;1148;40172;4;137587;0;56 
311529;1170;42498;3;219653;0;38 
308755;1107;40965;3;33103;0;37 
311798;1174;45190;4;307348;0;103 
305680;1159;38563;3;301753;0;43 
304463;1187;37687;3;29540;0;67 
311095;1163;44203;4;306456;0;94 
313295;1136;47093;4;38596;0;58 
316485;1104;50826;3;41816;0;50 
310274;1190;42579;3;34282;0;55 
309610;1098;44290;3;305253;0;64 
308946;1156;41839;3;33865;0;62 
313227;1176;47273;3;38031;0;23 
309580;1193;42457;3;305489;0;60 
310836;1159;44288;5;36235;0;78 
307441;1176;40801;3;32960;0;33 
302871;1166;37015;3;28508;0;99 
312741;1172;42564;3;35664;0;35 
309342;1191;42321;3;34480;0;35 
309258;1157;43781;3;34006;0;111 
310401;1157;42097;3;81286;0;35 
313738;1146;47084;3;309096;0;45 
312700;1188;46067;3;308355;0;30 
309470;1188;40117;4;31698;0;69 
313023;1077;47034;3;38498;0;47 
311169;1144;45267;3;33490;0;60 
312544;1190;46143;3;38339;0;49 
302912;1159;35879;3;27711;0;33 
309809;1148;44568;3;35978;0;56 
311311;1174;44755;3;306785;0;92 
317543;1127;50424;3;199752;0;40 
314523;1112;45363;3;39345;0;41 
311905;1130;46123;3;307827;0;44 
310749;1130;41557;3;35942;0;42 
308100;1159;41345;3;33109;0;36 
310206;1131;43363;3;35389;0;48 
311360;1155;44571;3;36052;0;45 
313352;1185;44070;3;306239;0;99 
312976;1125;42841;3;305548;0;44 
310002;1182;43538;4;81332;0;55 
311637;1157;43759;3;37017;0;39 
313420;1131;48444;3;307428;0;43 
309964;1135;39707;3;33739;0;48 
314854;1109;49312;3;310073;0;78 
310072;1145;43049;5;33873;0;66 
310485;1193;42623;3;304663;0;55 
315286;1106;49154;3;40733;0;37 
308642;1174;41582;3;32983;0;39 
307924;1136;41137;3;33083;0;63 
313233;1154;44026;4;37808;0;75 
308358;1153;42544;3;33670;0;94 
304881;1185;38333;3;300459;0;48 
309050;1190;42772;3;34439;0;48 
312790;1170;46452;3;36195;0;25 
316146;1157;46115;3;308677;0;39 
308941;1152;41740;4;33403;0;48 
314895;1155;49460;3;308814;0;83 
310822;1166;43998;3;36016;0;102 
318417;1199;49748;3;89722;0;118 
309859;1117;41404;3;81447;0;100 
311109;1172;43209;3;35872;0;49 
309973;1104;43265;3;35072;0;37 
316268;1130;49782;3;41124;0;113 
313123;1156;47414;3;38086;0;88 
312496;1161;43918;3;55139;0;47 
312877;1140;42917;3;249993;0;42 
308653;1148;41136;3;33170;0;38 
303289;1175;37083;4;28854;0;51 
313785;1159;46968;3;309337;0;43 
309894;1178;43857;4;305442;0;52 
311264;1169;43927;3;36952;0;46 
310646;1179;40185;3;32511;0;44 
309192;1150;39515;4;30729;0;55 
313425;1151;48198;3;38688;0;89 
312501;1132;45168;3;84035;0;40 
311643;1189;42552;3;34332;0;40 
311880;1133;43698;3;35189;0;42 
319587;1103;52243;3;41991;0;110 
304005;1179;35890;3;299500;0;46 
317328;1027;50003;4;312902;0;44 
308558;1128;41994;3;33959;0;41 
305220;1184;38705;3;300783;0;44 
311919;1127;42501;3;34293;0;44 
311997;1186;41433;3;33849;0;35 
314827;1129;46771;4;310681;0;58 
309750;1168;42424;3;304350;0;42 
307412;1184;40399;3;31909;0;37 
312986;1143;42367;3;303879;0;52 
312029;1131;45735;3;37658;0;74 
309545;1151;42409;3;34489;0;45 
308415;1154;42384;3;32909;0;58 
308704;1116;38566;3;50488;0;34 
311538;1181;45154;3;306910;0;30 
313490;1115;45283;4;80170;0;63 
307075;1150;40728;3;52323;0;34 
312295;1096;45534;3;56317;0;36 
309961;1127;44215;2;219917;0;32 
308651;1195;42675;3;34617;0;47 
308931;1093;41200;3;222881;0;41 
311930;1164;45014;3;307579;0;61 
315606;1150;49184;3;311453;0;35 
308878;1169;41432;3;33516;0;43 
312238;1140;42193;3;34136;0;59 
314094;1126;48438;4;39212;0;125 
310602;1143;39494;3;35401;0;34 
309401;1128;42052;6;32327;0;70 
315564;1161;48235;4;39473;0;50 
303011;1159;36289;3;157322;0;61 
307491;1141;40506;3;248905;0;77 
312510;1085;46378;3;308433;0;69 
305711;1153;39020;3;31460;0;65 
313107;1140;44917;3;36172;0;137 
308624;1164;40217;3;53600;0;49 
309861;1166;43228;3;304779;0;38 
308040;1173;41230;3;33294;0;61 
309263;1157;42000;3;34408;0;37 
309301;1122;42558;3;34215;0;47 
310293;1187;43818;3;35345;0;46 
315257;1185;38355;3;301119;0;39 
310277;1144;42520;3;34768;0;37 
312056;1160;45235;4;307520;0;55 
310188;1088;44215;3;303951;0;58 
312358;1147;45772;3;37682;0;43 
310892;1079;44308;3;306698;0;57 
310727;1083;42411;3;34586;0;38 
307927;1175;41638;4;32975;0;85 
310498;1103;43234;3;81786;0;70 
312669;1114;46647;3;166720;0;81 
307010;1183;39439;4;31275;0;36 
305397;1156;37092;6;28746;0;83 
306999;1175;41250;3;302864;0;57 
304129;1183;37980;3;30089;0;61 
312376;1111;45492;4;36742;0;126 
314271;1094;44014;3;36387;0;62 
315521;1174;48765;3;40765;0;32 
315371;1124;48109;4;311028;0;76 
309379;1139;42912;3;304767;0;70 
308956;1160;42258;3;304676;0;42 
304475;1167;37796;3;29725;0;37 
308308;1157;41110;3;163455;0;73 
304935;1132;36171;3;28426;0;61 
308059;1189;41523;3;162732;0;46 
308563;1176;42465;3;34068;0;39 
314534;1133;47687;3;309445;0;36 
309251;1151;42236;3;81004;0;49 
311912;1144;47656;3;37067;0;66 
313236;1187;45621;4;307518;0;106 
311183;1171;44618;3;36390;0;43 
309120;1165;42337;3;81781;0;37 
314277;1157;44799;4;36570;0;51 
310913;1115;43747;3;50761;0;41 
303948;1188;37723;3;29499;0;72 
308160;1181;41183;4;302811;0;57 
309044;1155;38930;3;33481;0;39 
317696;1141;51604;3;181759;0;100 
310419;1182;44309;3;306241;0;46 
307238;1188;40812;3;303125;0;34 
312696;1184;44695;3;307659;0;50 
321061;1079;55106;3;43323;0;41 
311867;1161;44826;3;36388;0;43 
314895;1046;48387;5;309602;0;73 
308384;1131;39536;3;31359;0;86 
315391;1153;48468;3;87504;0;56 
313948;1124;46513;3;38582;0;22 
307121;1193;40243;3;32193;0;55 
312782;1057;47172;3;308051;0;111 
307706;1154;41814;3;33326;0;34 
310417;1164;45501;4;36620;0;58 
308473;1177;42032;3;163658;0;181 
307487;1184;41790;3;303235;0;43 
308302;1183;41365;5;272593;0;68 
311194;1176;45227;3;276758;0;36 
310479;1177;42385;3;34314;0;33 
307886;1185;41581;3;32869;0;73 
308011;1189;41548;3;33537;0;42 
316751;1186;49403;3;41430;0;79 
309946;1167;42141;3;33883;0;43 
316066;1179;49890;3;41683;0;33 
311961;1087;45062;3;36899;0;60 
309388;1185;41429;3;33030;0;36 
308019;1151;40931;3;218466;0;43 
312779;1141;42737;3;305646;0;62 
316565;1134;50113;3;41529;0;42 
313078;1140;46391;3;308016;0;112 
311565;1155;42638;3;34468;0;54 
310235;1134;41068;3;54225;0;61 
311344;1140;45047;3;36807;0;37 
310992;1201;43863;3;149380;0;37 
310088;1149;44450;3;34992;0;119 
306743;1100;39118;3;55086;0;39 
317023;1146;47464;3;310080;0;38 
304919;1156;38855;4;300199;0;38 
308874;1182;40045;3;301716;0;41 
309685;1171;42966;3;35118;0;99 
310563;1142;41168;3;303836;0;47 
309423;1179;43298;3;302317;0;59 
315067;1116;48673;4;136161;0;60 
307870;1158;41595;3;32992;0;41 
310628;1131;44421;6;35358;0;77 
310330;1165;41961;3;31527;0;88 
313400;1190;47320;3;309398;0;60 
311703;1127;46164;3;34371;0;37 
306357;1128;39799;3;31548;0;33 
307532;1185;38730;3;58174;0;44 
311653;1116;46838;3;84086;0;61 
311606;1121;43563;3;305439;0;50 
311393;1028;44166;3;35412;0;49 
316392;1128;47992;3;40259;0;34 
311577;1190;44414;3;34967;0;1255 
313773;1155;43253;3;246940;0;32 
311769;1107;43627;4;118273;0;47 
308073;1139;41501;3;33170;0;34 
310655;1193;43801;3;34078;0;44 
303462;1177;36592;3;299238;0;37 
310006;1150;44247;4;35331;0;75 
315877;1168;46531;3;39565;0;44 
308852;1190;42516;3;34558;0;46 
311088;1101;46230;3;34040;0;99 
308001;1185;42197;3;303883;0;65 
313915;1077;46659;4;38060;0;54 
309001;1176;40519;3;34556;0;44 
312740;1119;44041;3;307609;0;44 
312437;1200;43799;4;82545;0;96 
308481;1152;41783;3;52935;0;49 
309271;1131;43094;3;304865;0;35 
310973;1101;44424;4;33710;0;51 
308012;1142;40761;4;32279;0;55 
307425;1112;40924;3;32586;0;46 
305707;1137;38510;4;301062;0;101 
311897;1181;45561;3;307705;0;49 
309802;1183;43739;3;35308;0;44 
307696;1189;41456;4;302915;0;50 
311016;1196;41510;3;35244;0;40 
312935;1069;46719;3;37407;0;27 
310248;1188;41708;3;33237;0;35 
312120;1182;45915;4;307695;0;52 
309522;1139;43168;3;34087;0;102 
310364;1115;43013;3;108700;0;36 
311618;1167;45066;3;37029;0;60 
313403;1154;45830;3;84758;0;46 
308136;1186;41409;3;303563;0;52 
316438;1101;51028;4;308483;0;92 
307823;1183;42088;3;303834;0;40 
312229;1131;45355;4;307564;0;44 
310205;1136;44920;3;34393;0;78 
312020;1138;43482;3;35009;0;51 
313064;1148;43109;4;194635;0;73 
318918;1059;53527;3;43509;0;82 
307959;1147;40436;3;32489;0;46 
307209;1183;41719;3;33352;0;45 
305484;1184;39616;3;301238;0;44 
305438;1126;39778;5;298827;0;69 
308298;1110;41907;4;32624;0;42 
307509;1163;41171;3;218597;0;45 
315914;1088;46849;4;221341;0;75 
310893;1080;44616;3;35551;0;75 
313637;1078;45790;3;37357;0;60 
315296;1153;44471;3;38184;0;42 
315366;1083;46497;3;38855;0;58 
308101;1180;42005;3;33651;0;78 
309385;1185;43119;3;35045;0;83 
311783;1182;43228;4;304935;0;80 
316088;1125;51527;3;41354;0;76 
302678;1176;36986;3;28900;0;56 
307668;1192;40516;3;303264;0;41 
307805;1175;40971;3;32641;0;224 
312004;1095;42327;3;34484;0;40 
310036;1161;42696;4;34578;0;52 
312923;1095;43802;3;304163;0;304 
309016;1177;40091;3;81207;0;34 
311470;1076;42666;3;219096;0;41 
310562;1140;44230;3;305305;0;39 
312093;1144;44777;3;231103;0;47 
307633;1189;41031;3;32742;0;91 
308746;1181;42355;3;34274;0;38 
308753;1182;42861;3;34702;0;82 
310882;1140;43519;3;34042;0;49 
311099;1143;42138;3;34285;0;45 
312109;1187;44024;4;35282;0;184 
308926;1169;39815;3;161804;0;38 
316968;1140;50405;4;40892;0;49 
309835;1136;43717;3;305800;0;40 
316356;1173;50144;3;61293;0;43 
309380;1166;44017;3;109265;0;42 
313482;1106;47749;3;38730;0;46 
310835;1134;44037;5;305807;0;69 
312067;1091;46514;4;34107;0;45 
307516;1188;40456;3;302805;0;44 
308169;1181;41817;3;33714;0;41 
313061;1064;43848;3;306293;0;31 
311728;1182;43045;3;34673;0;58 
308988;1167;43025;2;34280;0;25 
312543;1182;46943;3;39075;0;39 
312961;1088;46272;3;37968;0;40 
313000;1108;46353;3;168627;0;38 
309599;1165;43227;3;34876;0;34 
316599;1146;49473;3;60753;0;104 
306874;1183;39353;3;32421;0;42 
308873;1131;42645;3;219518;0;70 
308262;1076;40610;3;32547;0;39 
309648;1177;43185;4;164723;0;56 
313948;1072;45529;3;35954;0;91 
309642;1186;42516;3;54099;0;43 
307077;1184;40598;3;32746;0;38 
311431;1175;42148;3;36825;0;35 
306834;1138;39823;3;190275;0;32 
315022;1119;48991;4;40201;0;51 
307130;1111;40571;4;31844;0;95 
308819;1118;41972;4;80508;0;98 
312382;1152;45522;3;307595;0;39 
315821;1166;46105;3;39539;0;59 
312622;1083;45634;6;36872;0;114 
308601;1140;42004;3;34251;0;37 
312991;1179;42636;4;34691;0;42 
327666;1088;54274;3;314251;0;90 
309107;1182;42976;3;35010;0;67 
309041;1159;42326;5;278171;0;136 
311514;1113;44893;3;36666;0;46 
309960;1146;43227;3;305440;0;58 
313527;1147;43541;3;306328;0;49 
308155;1148;40884;3;33181;0;43 
309321;1190;42360;3;34041;0;30 
328339;1178;59091;4;322374;0;106 
311470;1135;43181;3;35213;0;84 
313292;1142;43775;3;35826;0;40 
304471;1120;37041;3;238988;0;47 
312304;1125;42646;3;34368;0;62 
313031;1175;47391;3;38838;0;94 
315982;1077;46404;3;37683;0;28 
310276;1159;43620;3;306002;0;38 
308294;1130;42014;3;302938;0;69 
307963;1170;38985;3;301016;0;37 
312572;1101;43678;4;35278;0;60 
307908;1162;41282;3;303813;0;41 
309692;1134;43366;5;33660;0;124 
308778;1181;39614;3;53080;0;34 
306188;1168;41240;3;31842;0;69 
315384;1144;49073;3;40583;0;48 
310493;1148;43558;3;194266;0;62 
309579;1159;40833;3;156706;0;87 
315609;1126;49397;3;308572;0;125 
309369;1127;41303;3;246355;0;32 
311908;1107;44342;3;36329;0;56 
311313;1095;42314;4;32939;0;46 
312068;1180;45501;3;37088;0;79 
314446;1067;48207;3;37586;0;43 
305262;1178;39661;4;30597;0;58 
304926;1151;36829;3;184244;0;113 
309976;1205;43544;3;35188;0;46 
315481;1094;48251;4;310838;0;65 
310404;1154;43732;3;35721;0;41 
307513;1130;39399;3;31329;0;52 
309601;1123;41403;3;107668;0;43 
311257;1090;44478;3;110149;0;60 
305763;1163;38214;3;300932;0;35 
308217;1161;41474;3;33309;0;111 
311294;1083;42447;1;305158;0;15 
309235;1187;42264;3;303880;0;37 
312929;1136;42977;3;34667;0;48 
308291;1195;38913;3;31043;0;46 
308987;1136;42335;3;278569;0;70 
315210;1168;47493;3;57734;0;32 
313942;1167;46980;3;58611;0;39 
308363;1174;41481;3;32892;0;55 
313245;1155;43174;3;35186;0;56 
309435;1099;42103;3;33580;0;88 
310775;1172;41562;3;79447;0;43 
311070;1119;40757;3;51952;0;41 
309313;1171;42408;3;42195;0;36 
312024;1162;45377;3;37085;0;100 
311516;1158;42448;3;57580;0;37 
311899;1129;43432;3;34295;0;42 
313030;1163;44021;3;35999;0;71 
312737;1141;47431;3;37004;0;78 
307588;1122;39475;3;302353;0;33 
308634;1114;41246;3;125588;0;57 
315945;1115;49798;3;40738;0;86 
306661;1098;39854;3;268113;0;47 
310719;1132;43226;3;35828;0;39 
317000;1136;49772;3;312591;0;83 
319607;1146;51864;3;43794;0;248 
319013;1111;50615;3;312948;0;43 
309790;1118;42653;3;34179;0;43 
311338;1142;41154;3;307123;0;36 
308655;1188;42145;3;33866;0;44 
331267;1133;61743;3;326940;0;256 
304709;1151;38108;3;76948;0;47 
311494;1181;41718;4;33809;0;65 
309738;1146;41970;3;33926;0;36 
315933;1140;49047;3;312007;0;42 
313727;1044;48574;3;309201;0;55 
314440;1157;46707;4;37133;0;53 
311881;1110;45320;3;191310;0;75 
307837;1200;41961;3;107323;0;70 
310112;1128;43366;3;298335;0;56 
310228;1183;44007;4;305946;0;66 
312810;1192;46195;4;37687;0;89 
311759;1150;44525;3;36694;0;44 
313523;1102;45378;3;36782;0;95 
308356;1163;41392;3;32623;0;59 
311441;1069;45147;3;139546;0;26 
307485;1166;41594;3;32518;0;38 
309984;1161;43874;3;305982;0;49 
309988;1148;43333;3;34699;0;60 
324001;1097;55983;3;46650;0;62 
307329;1151;41095;3;50944;0;58 
315329;1059;44971;3;308390;0;45 
311257;1175;44418;3;35475;0;75 
311001;1085;43820;3;35014;0;36 
313122;1061;45681;3;37415;0;43 
310592;1178;43928;3;36030;0;42 
310818;1173;44674;3;36819;0;39 
314697;1181;47360;3;39117;0;76 
312029;1134;44931;3;83988;0;48 
309112;1166;42334;3;34356;0;37 
305109;1152;38568;3;301196;0;43 
306664;1099;41588;3;302259;0;40 
311340;1176;41300;5;32950;0;74 
311729;1188;44391;3;36282;0;49 
311806;1191;42544;3;34555;0;34 
315819;1177;49140;3;41187;0;43 
308814;1181;41364;1;33869;0;9 
307665;1174;40636;3;32062;0;102 
315976;1071;49192;3;311857;0;37 
310456;1185;41508;4;33415;0;103 
307951;1161;42069;3;303981;0;38 
313450;1190;44468;3;76142;0;93 
301698;1155;35693;3;297554;0;42 
310913;1174;45209;3;306973;0;48 
310603;1125;41200;3;110561;0;42 
306808;1128;39835;3;31712;0;47 
307367;1202;37213;3;149884;0;101 
311195;1170;41382;3;303752;0;45 
307161;1177;40208;3;32041;0;101 
311312;1181;42100;3;33819;0;45 
313676;1152;46011;3;37666;0;39 
308069;1172;42834;5;33872;0;116 
317557;1010;51149;3;42248;0;54 
311285;1188;44380;3;36760;0;84 
313166;1158;46382;3;38120;0;41 
306701;1146;39991;3;160552;0;42 
311939;1183;43824;3;35085;0;39 
310027;1109;43571;3;35059;0;34 
313314;1152;45625;3;37380;0;40 
308207;1171;40627;3;32665;0;32 
309723;1149;42861;3;136917;0;39 
312429;1106;46372;3;85069;0;60 
315975;1173;49680;3;41601;0;44 
306894;1175;39691;3;31843;0;57 
315035;1137;48480;4;253096;0;63 
308293;1171;41764;3;33659;0;49 
