CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
815323;288130;77858;631264;0;4;0 
814800;288129;77858;631265;0;3;0 
817473;288129;77858;631253;0;2;0 
814825;288129;77858;631255;0;3;0 
814993;288130;77858;631259;0;4;0 
814981;288129;77858;631254;0;2;0 
815177;288129;77858;631257;0;2;0 
815308;288129;77859;631259;0;5;0 
816860;288129;77858;631255;0;2;0 
815617;288129;77858;631253;0;2;0 
814750;288129;77858;631255;0;2;0 
816203;288131;77858;631258;0;4;0 
814924;288129;77858;631260;0;2;0 
814036;288129;77858;631255;0;2;0 
816165;288129;77858;631259;0;4;0 
816667;288129;77858;631256;0;3;0 
815571;288129;77858;631257;0;2;0 
815799;288129;77858;631253;0;2;0 
815052;288129;77859;631259;0;4;0 
814588;288129;77858;631254;0;2;0 
818069;288129;77858;631256;0;2;0 
815364;288130;77858;631263;0;4;0 
816995;288130;77858;631259;0;3;0 
814962;288129;77858;631252;0;2;0 
814598;288129;77858;631254;0;2;0 
815607;288130;77858;631257;0;4;0 
815594;288129;77858;631252;0;2;0 
816438;288129;77858;631254;0;2;0 
814990;288129;77859;631267;0;3;0 
815820;288129;77858;631252;0;2;0 
816120;288129;77858;631257;0;2;0 
816922;288129;77858;631257;0;4;0 
814993;288129;77858;631257;0;4;0 
817148;288129;77858;631255;0;2;0 
815023;288129;77858;631259;0;2;0 
815443;288130;77858;631263;0;3;0 
814747;288129;77858;631256;0;4;0 
814504;288129;77858;631256;0;2;0 
814992;288129;77858;631254;0;2;0 
816487;288130;77858;631257;0;4;0 
814959;288129;77858;631255;0;2;0 
817393;288129;77858;631256;0;2;0 
816790;288129;77859;631261;0;5;0 
815688;288130;77858;631257;0;4;0 
815451;288129;77858;631257;0;2;0 
815289;288129;77858;631256;0;2;0 
815182;288130;77858;631262;0;4;0 
813526;288129;77858;631257;0;2;0 
814758;288129;77858;631257;0;2;0 
815263;288130;77858;631264;0;3;0 
816175;288130;77858;631259;0;4;0 
814892;288129;77858;631253;0;2;0 
814167;288129;77858;631256;0;2;0 
815134;288130;77858;631258;0;5;0 
814527;288129;77859;631259;0;3;0 
814718;288129;77858;631259;0;2;0 
815259;288129;77858;631253;0;3;0 
817068;288130;77858;631262;0;4;0 
814745;288129;77858;631256;0;2;0 
817186;288129;77858;631257;0;2;0 
819756;288129;77858;631265;0;4;0 
818158;288130;77858;631261;0;3;0 
816163;288129;77858;631257;0;2;0 
815818;288129;77858;631257;0;2;0 
816211;288131;77858;631260;0;5;0 
815857;288129;77858;631255;0;2;0 
815001;288129;77858;631257;0;2;0 
815133;288130;77858;631255;0;4;0 
817329;288129;77859;631257;0;4;0 
815934;288129;77858;631263;0;2;0 
815249;288129;77858;631254;0;2;0 
816274;288130;77858;631261;0;4;0 
815825;288129;77858;631253;0;2;0 
815010;288129;77858;631258;0;2;0 
815469;288129;77858;631258;0;3;0 
817046;288130;77858;631258;0;4;0 
817582;288129;77858;631254;0;2;0 
817140;288130;77858;631263;0;5;0 
817093;288129;77858;631263;0;2;0 
814612;288129;77858;631264;0;2;0 
815044;288129;77858;631257;0;2;0 
816063;288130;77858;631261;0;4;0 
816617;288129;77858;631256;0;2;0 
814501;288129;77858;631254;0;2;0 
816469;288129;77858;631255;0;3;0 
814591;288130;77858;631262;0;4;0 
814716;288129;77858;631254;0;2;0 
815303;288129;77858;631252;0;2;0 
816742;288130;77859;631267;0;5;0 
815314;288129;77858;631254;0;2;0 
814889;288129;77858;631253;0;2;0 
815081;288129;77858;631260;0;3;0 
815947;288129;77858;631259;0;4;0 
815167;288129;77858;631258;0;2;0 
815536;288129;77858;631255;0;2;0 
815105;288129;77858;631258;0;4;0 
816810;288129;77858;631261;0;3;0 
815051;288129;77858;631258;0;2;0 
816665;288129;77858;631254;0;2;0 
819452;288130;77859;631261;0;5;0 
815669;288129;77858;631257;0;2;0 
815338;288129;77858;631257;0;2;0 
816732;288130;77858;631258;0;4;0 
817384;288129;77858;631259;0;4;0 
816806;288129;77858;631256;0;2;0 
814296;288129;77858;631258;0;2;0 
815494;288130;77858;631262;0;4;0 
814106;288129;77858;631255;0;2;0 
817819;288129;77858;631256;0;2;0 
816608;288130;77858;631257;0;3;0 
815327;288129;77858;631257;0;4;0 
815617;288129;77858;631252;0;2;0 
815449;288129;77858;631255;0;2;0 
815209;288129;77858;631261;0;4;0 
814792;288129;77858;631254;0;2;0 
815053;288129;77858;631252;0;2;0 
814702;288129;77858;631259;0;2;0 
815582;288130;77858;631261;0;4;0 
815587;288129;77858;631257;0;2;0 
815219;288129;77858;631253;0;2;0 
815048;288130;77858;631258;0;4;0 
816553;288129;77858;631255;0;2;0 
814690;288129;77858;631254;0;2;0 
815903;288131;77858;631263;0;4;0 
816951;288129;77859;631270;0;4;0 
814810;288129;77858;631256;0;2;0 
814781;288129;77858;631255;0;2;0 
814955;288131;77858;631258;0;4;0 
815343;288129;77858;631256;0;2;0 
815832;288129;77858;631257;0;2;0 
814262;288129;77858;631256;0;2;0 
815362;288129;77859;631268;0;4;0 
816108;288129;77858;631255;0;2;0 
814458;288129;77858;631259;0;2;0 
817511;288132;77858;631264;0;5;0 
814423;288129;77858;631255;0;2;0 
814974;288129;77858;631262;0;2;0 
815716;288129;77858;631260;0;2;0 
814948;288129;77858;631260;0;4;0 
816160;288129;77858;631259;0;2;0 
814936;288129;77858;631255;0;2;0 
814992;288130;77858;631260;0;4;0 
814576;288129;77858;631254;0;3;0 
815745;288129;77858;631257;0;2;0 
815667;288129;77858;631256;0;2;0 
815346;288129;77858;631264;0;5;0 
817272;288129;77858;631256;0;2;0 
816384;288129;77858;631258;0;2;0 
817126;288131;77858;631264;0;4;0 
815641;288129;77858;631255;0;2;0 
816024;288129;77858;631261;0;2;0 
817108;288129;77858;631254;0;2;0 
816463;288131;77858;631264;0;4;0 
814870;288129;77858;631262;0;2;0 
815836;288129;77858;631254;0;2;0 
814648;288130;77858;631258;0;4;0 
817440;288129;77858;631255;0;3;0 
814473;288129;77858;631255;0;2;0 
816648;288129;77858;631259;0;3;0 
815731;288130;77858;631261;0;4;0 
815806;288129;77858;631256;0;2;0 
816718;288129;77858;631256;0;2;0 
816844;288130;77859;631259;0;4;0 
815518;288131;77858;631261;0;4;0 
814632;288129;77858;631255;0;2;0 
815038;288129;77858;631257;0;2;0 
816532;288130;77858;631260;0;4;0 
815595;288129;77858;631260;0;3;0 
815804;288129;77858;631253;0;2;0 
816030;288131;77858;631261;0;5;0 
814946;288129;77858;631260;0;4;0 
814783;288129;77858;631259;0;2;0 
815471;288129;77858;631255;0;2;0 
814594;288129;77859;631258;0;4;0 
815262;288129;77858;631255;0;2;0 
815924;288129;77858;631257;0;2;0 
816172;288129;77858;631262;0;3;0 
814365;288130;77859;631260;0;4;0 
816316;288129;77858;631252;0;2;0 
814620;288129;77858;631254;0;2;0 
818474;288130;77858;631261;0;5;0 
817053;288129;77859;631261;0;3;0 
814867;288129;77858;631258;0;2;0 
815577;288130;77858;631257;0;3;0 
816405;288130;77858;631257;0;4;0 
815954;288129;77858;631258;0;2;0 
814112;288129;77858;631253;0;2;0 
815876;288130;77858;631256;0;4;0 
816962;288130;77859;631266;0;4;0 
815569;288129;77858;631256;0;2;0 
817306;288129;77858;631256;0;2;0 
815297;288129;77858;631259;0;3;0 
815164;288129;77858;631256;0;2;0 
814588;288129;77858;631256;0;2;0 
815293;288130;77859;631259;0;4;0 
816712;288129;77858;631255;0;3;0 
815551;288129;77858;631260;0;2;0 
815576;288129;77858;631254;0;2;0 
816613;288130;77858;631258;0;4;0 
814855;288129;77858;631255;0;2;0 
817599;288129;77858;631254;0;2;0 
817580;288129;77858;631260;0;4;0 
815477;288129;77858;631257;0;2;0 
815909;288129;77858;631255;0;2;0 
815405;288129;77858;631258;0;4;0 
816143;288131;77858;631261;0;4;0 
814732;288129;77858;631256;0;2;0 
819029;288131;77858;631262;0;4;0 
814823;288129;77858;631255;0;2;0 
815485;288129;77858;631255;0;3;0 
817233;288129;77858;631257;0;4;0 
814812;288129;77858;631253;0;2;0 
814899;288129;77858;631254;0;2;0 
814728;288129;77858;631266;0;2;0 
816049;288130;77859;631258;0;4;0 
814959;288129;77858;631257;0;2;0 
814233;288129;77858;631254;0;2;0 
815512;288129;77858;631258;0;3;0 
816949;288130;77859;631260;0;4;0 
815836;288129;77858;631258;0;2;0 
815420;288129;77858;631251;0;2;0 
818979;288129;77858;631264;0;4;0 
816755;288129;77858;631266;0;3;0 
814704;288129;77858;631257;0;2;0 
818078;288129;77858;631254;0;2;0 
815431;288130;77858;631259;0;4;0 
814608;288129;77858;631255;0;2;0 
817258;288129;77858;631255;0;2;0 
814393;288130;77858;631257;0;3;0 
815623;288129;77858;631254;0;2;0 
814538;288129;77858;631256;0;2;0 
815218;288130;77858;631262;0;4;0 
814533;288131;77858;631258;0;4;0 
815498;288129;77858;631256;0;2;0 
814470;288129;77858;631255;0;2;0 
814667;288130;77858;631259;0;4;0 
816007;288129;77859;631259;0;4;0 
815038;288129;77858;631257;0;2;0 
814639;288129;77858;631255;0;2;0 
814713;288130;77858;631258;0;4;0 
815323;288129;77858;631255;0;2;0 
814558;288129;77858;631255;0;2;0 
816192;288130;77858;631259;0;5;0 
816156;288129;77859;631258;0;4;0 
818830;288129;77858;631258;0;2;0 
815040;288129;77858;631252;0;2;0 
815998;288130;77858;631258;0;4;0 
815652;288129;77858;631261;0;2;0 
815852;288129;77858;631254;0;2;0 
815944;288129;77858;631258;0;3;0 
814500;288130;77858;631259;0;4;0 
816196;288129;77858;631256;0;2;0 
815433;288129;77858;631257;0;2;0 
817008;288130;77859;631261;0;5;0 
816352;288129;77858;631252;0;2;0 
815635;288129;77858;631255;0;2;0 
815899;288130;77858;631256;0;4;0 
816440;288129;77858;631260;0;3;0 
815300;288129;77858;631256;0;2;0 
817036;288129;77858;631258;0;2;0 
818656;288130;77859;631262;0;4;0 
814591;288129;77858;631257;0;2;0 
817596;288129;77858;631253;0;2;0 
815765;288130;77858;631256;0;3;0 
819424;288129;77859;631269;0;3;0 
814836;288129;77858;631260;0;2;0 
816596;288130;77858;631263;0;3;0 
816152;288129;77859;631263;0;4;0 
814734;288129;77858;631256;0;2;0 
815146;288129;77858;631258;0;2;0 
815431;288129;77858;631255;0;3;0 
816239;288130;77858;631261;0;4;0 
816017;288129;77858;631256;0;2;0 
815831;288129;77858;631267;0;2;0 
815130;288129;77858;631258;0;4;0 
814354;288129;77858;631256;0;2;0 
814942;288129;77858;631255;0;2;0 
816904;288129;77858;631256;0;4;0 
814931;288130;77858;631263;0;4;0 
815281;288129;77858;631256;0;2;0 
814497;288129;77858;631254;0;2;0 
819543;288130;77858;631259;0;3;0 
814841;288129;77858;631263;0;3;0 
815147;288129;77858;631256;0;2;0 
814423;288129;77858;631257;0;2;0 
816174;288129;77858;631260;0;4;0 
815194;288129;77858;631254;0;2;0 
815953;288129;77858;631263;0;2;0 
820003;288130;77858;631263;0;5;0 
816070;288129;77859;631259;0;3;0 
815007;288129;77858;631258;0;2;0 
815662;288129;77858;631260;0;2;0 
816253;288130;77859;631262;0;4;0 
814969;288129;77858;631254;0;2;0 
813716;288129;77858;631258;0;2;0 
815589;288131;77858;631256;0;4;0 
816607;288129;77858;631258;0;2;0 
815882;288129;77858;631259;0;2;0 
816665;288130;77859;631259;0;4;0 
815955;288129;77858;631256;0;2;0 
815776;288129;77858;631254;0;2;0 
820234;288130;77858;631264;0;5;0 
815738;288130;77858;631261;0;4;0 
814495;288129;77858;631255;0;2;0 
815862;288129;77858;631254;0;2;0 
815929;288130;77858;631259;0;4;0 
816844;288129;77858;631255;0;2;0 
815316;288129;77858;631256;0;2;0 
815202;288131;77858;631258;0;4;0 
817816;288129;77858;631256;0;2;0 
817170;288129;77858;631256;0;2;0 
818153;288130;77858;631257;0;4;0 
816051;288129;77858;631252;0;2;0 
816109;288130;77858;631256;0;4;0 
816211;288129;77858;631259;0;4;0 
814907;288129;77859;631261;0;4;0 
814670;288129;77858;631258;0;2;0 
814794;288129;77858;631255;0;2;0 
815304;288129;77858;631257;0;3;0 
815593;288129;77859;631258;0;4;0 
815078;288129;77858;631255;0;2;0 
818284;288129;77858;631258;0;2;0 
815216;288130;77858;631261;0;4;0 
815857;288129;77858;631260;0;2;0 
817868;288129;77858;631260;0;2;0 
817996;288131;77858;631263;0;5;0 
816169;288129;77858;631258;0;2;0 
815477;288129;77858;631257;0;2;0 
815488;288129;77858;631255;0;2;0 
816231;288129;77859;631257;0;4;0 
814580;288129;77858;631261;0;2;0 
818872;288129;77858;631255;0;2;0 
815951;288131;77858;631260;0;4;0 
815478;288129;77859;631259;0;4;0 
814477;288129;77858;631256;0;2;0 
814712;288129;77858;631258;0;2;0 
816596;288130;77858;631265;0;5;0 
815837;288129;77858;631254;0;2;0 
815753;288129;77858;631258;0;2;0 
815069;288129;77858;631254;0;2;0 
816851;288130;77858;631257;0;4;0 
816449;288129;77858;631253;0;2;0 
814485;288129;77858;631259;0;2;0 
816372;288129;77858;631260;0;4;0 
816248;288129;77858;631256;0;3;0 
814876;288129;77858;631253;0;2;0 
815735;288129;77858;631253;0;2;0 
816436;288131;77858;631262;0;5;0 
816039;288129;77858;631256;0;2;0 
816396;288129;77858;631255;0;2;0 
815556;288129;77858;631259;0;2;0 
815564;288129;77858;631259;0;4;0 
814679;288129;77858;631262;0;2;0 
814542;288129;77858;631258;0;2;0 
815508;288130;77858;631258;0;4;0 
816323;288129;77859;631259;0;4;0 
815964;288129;77858;631258;0;2;0 
814028;288129;77858;631254;0;2;0 
816567;288130;77858;631258;0;5;0 
817866;288129;77858;631257;0;2;0 
814990;288129;77858;631255;0;2;0 
815996;288129;77858;631256;0;3;0 
817612;288129;77858;631257;0;4;0 
815332;288129;77858;631257;0;2;0 
814857;288129;77858;631258;0;2;0 
816496;288129;77858;631258;0;4;0 
815318;288129;77858;631261;0;2;0 
815733;288129;77858;631257;0;2;0 
815611;288129;77858;631256;0;2;0 
817765;288131;77858;631261;0;4;0 
815519;288129;77858;631259;0;2;0 
814677;288129;77858;631261;0;3;0 
814910;288129;77858;631260;0;4;0 
816274;288130;77858;631257;0;3;0 
814888;288129;77858;631256;0;2;0 
813985;288129;77858;631258;0;2;0 
815012;288129;77859;631265;0;4;0 
815243;288129;77858;631259;0;2;0 
815183;288129;77858;631262;0;2;0 
815715;288129;77858;631257;0;3;0 
814996;288130;77858;631256;0;4;0 
814271;288129;77858;631255;0;2;0 
814172;288129;77858;631255;0;2;0 
815542;288131;77858;631257;0;4;0 
816103;288130;77858;631257;0;3;0 
815761;288129;77858;631257;0;2;0 
814404;288129;77858;631254;0;2;0 
814599;288131;77858;631262;0;4;0 
814989;288129;77858;631254;0;2;0 
814679;288129;77858;631257;0;2;0 
817273;288130;77858;631257;0;3;0 
817445;288129;77859;631255;0;3;0 
814480;288129;77858;631254;0;2;0 
817166;288130;77858;631261;0;3;0 
816308;288131;77858;631258;0;4;0 
816260;288129;77858;631254;0;2;0 
817112;288129;77858;631259;0;2;0 
814417;288129;77859;631255;0;4;0 
816879;288129;77858;631256;0;2;0 
814394;288129;77858;631253;0;2;0 
816100;288129;77858;631254;0;2;0 
817743;288129;77858;631261;0;4;0 
815026;288129;77858;631252;0;2;0 
814641;288129;77858;631254;0;2;0 
817438;288130;77858;631269;0;5;0 
816653;288130;77858;631257;0;3;0 
815281;288129;77858;631255;0;2;0 
815415;288129;77858;631256;0;2;0 
815751;288130;77859;631260;0;4;0 
815311;288129;77858;631265;0;3;0 
814684;288129;77858;631256;0;2;0 
814662;288129;77858;631256;0;2;0 
818361;288130;77858;631257;0;4;0 
815029;288129;77858;631254;0;2;0 
814908;288129;77858;631254;0;2;0 
817701;288129;77859;631265;0;5;0 
815948;288130;77858;631258;0;4;0 
815359;288129;77858;631257;0;2;0 
814498;288129;77858;631254;0;2;0 
819420;288129;77858;631258;0;4;0 
815100;288129;77858;631255;0;2;0 
814812;288129;77858;631258;0;2;0 
817242;288130;77858;631261;0;4;0 
815963;288130;77858;631262;0;5;0 
816530;288129;77858;631258;0;2;0 
814563;288129;77858;631252;0;2;0 
818727;288130;77858;631263;0;5;0 
814416;288129;77858;631255;0;2;0 
814339;288129;77858;631254;0;2;0 
815586;288129;77858;631256;0;2;0 
815011;288130;77859;631267;0;5;0 
815030;288129;77858;631252;0;2;0 
814571;288129;77858;631254;0;2;0 
814898;288130;77858;631262;0;4;0 
815554;288131;77858;631264;0;4;0 
817350;288129;77858;631254;0;2;0 
816254;288129;77858;631257;0;2;0 
815046;288130;77858;631263;0;5;0 
817178;288129;77858;631255;0;2;0 
814606;288129;77858;631254;0;2;0 
816842;288131;77858;631264;0;4;0 
816227;288129;77858;631260;0;3;0 
816197;288131;77858;631257;0;4;0 
815917;288129;77858;631261;0;2;0 
814817;288129;77858;631258;0;3;0 
814988;288131;77858;631257;0;4;0 
814612;288129;77858;631262;0;2;0 
814891;288129;77858;631257;0;2;0 
814965;288129;77858;631253;0;2;0 
815204;288130;77858;631256;0;4;0 
815755;288129;77858;631255;0;2;0 
814945;288129;77858;631257;0;2;0 
814293;288129;77858;631259;0;3;0 
817351;288131;77858;631260;0;4;0 
814630;288129;77858;631256;0;2;0 
815020;288129;77858;631254;0;2;0 
815159;288130;77858;631258;0;4;0 
814961;288129;77858;631260;0;3;0 
815229;288129;77858;631261;0;2;0 
816342;288129;77858;631254;0;2;0 
814432;288130;77858;631258;0;4;0 
817958;288129;77858;631257;0;2;0 
814594;288129;77858;631256;0;2;0 
815017;288129;77858;631253;0;3;0 
822696;288130;77858;631255;0;4;0 
814297;288129;77858;631258;0;2;0 
817871;288129;77858;631257;0;3;0 
814645;288129;77859;631260;0;4;0 
814620;288129;77858;631256;0;2;0 
818100;288129;77858;631258;0;2;0 
814718;288129;77858;631257;0;3;0 
816859;288129;77858;631257;0;4;0 
815964;288129;77858;631255;0;2;0 
816084;288129;77858;631252;0;2;0 
816839;288131;77858;631260;0;4;0 
816325;288129;77858;631256;0;3;0 
815296;288129;77858;631254;0;2;0 
815177;288130;77858;631264;0;4;0 
815735;288129;77858;631256;0;4;0 
815313;288129;77858;631256;0;2;0 
815382;288129;77858;631253;0;2;0 
815458;288129;77858;631262;0;4;0 
818565;288129;77858;631260;0;3;0 
818694;288129;77858;631256;0;2;0 
814754;288129;77858;631257;0;2;0 
814630;288130;77858;631256;0;4;0 
815810;288129;77858;631253;0;2;0 
817876;288129;77858;631258;0;2;0 
816465;288130;77858;631264;0;5;0 
818140;288130;77858;631259;0;4;0 
814812;288129;77858;631255;0;2;0 
814676;288129;77858;631261;0;2;0 
815164;288130;77859;631259;0;4;0 
815118;288129;77858;631253;0;2;0 
814758;288129;77858;631256;0;2;0 
814773;288130;77858;631265;0;4;0 
815842;288131;77858;631260;0;4;0 
814951;288129;77858;631253;0;2;0 
815226;288129;77858;631254;0;2;0 
816439;288129;77859;631256;0;5;0 
814836;288129;77858;631260;0;2;0 
815939;288129;77858;631266;0;2;0 
814991;288129;77858;631260;0;2;0 
817044;288130;77858;631262;0;4;0 
814127;288129;77858;631257;0;2;0 
815082;288129;77858;631256;0;2;0 
815079;288131;77858;631262;0;4;0 
815292;288130;77858;631257;0;4;0 
814607;288129;77858;631254;0;2;0 
814439;288129;77858;631256;0;2;0 
816373;288131;77858;631264;0;5;0 
817358;288129;77858;631254;0;3;0 
814666;288129;77858;631252;0;2;0 
814587;288130;77858;631256;0;3;0 
816209;288129;77858;631259;0;4;0 
814509;288129;77858;631255;0;2;0 
815706;288129;77858;631258;0;2;0 
815625;288130;77858;631260;0;4;0 
817869;288130;77858;631262;0;3;0 
814671;288129;77858;631255;0;2;0 
818820;288129;77858;631258;0;2;0 
817637;288129;77859;631262;0;5;0 
815987;288129;77858;631257;0;2;0 
814475;288129;77858;631253;0;2;0 
816035;288129;77858;631256;0;3;0 
815491;288129;77859;631262;0;5;0 
814063;288129;77858;631253;0;2;0 
815180;288129;77858;631257;0;2;0 
815882;288129;77858;631261;0;4;0 
815756;288129;77858;631256;0;3;0 
815054;288129;77858;631251;0;2;0 
814910;288129;77858;631257;0;2;0 
816799;288131;77858;631265;0;6;0 
814303;288129;77858;631255;0;2;0 
814687;288129;77858;631253;0;2;0 
815043;288129;77858;631256;0;2;0 
814996;288129;77859;631264;0;4;0 
816398;288129;77858;631254;0;2;0 
815376;288129;77858;631257;0;2;0 
815310;288131;77858;631259;0;4;0 
818115;288130;77858;631259;0;4;0 
816870;288129;77858;631256;0;2;0 
814869;288129;77858;631257;0;2;0 
815512;288130;77859;631262;0;5;0 
817335;288129;77858;631258;0;2;0 
817648;288129;77858;631256;0;2;0 
818104;288129;77858;631259;0;2;0 
814906;288130;77859;631263;0;4;0 
818869;288129;77858;631255;0;2;0 
814699;288129;77858;631258;0;2;0 
815782;288130;77858;631263;0;4;0 
816951;288129;77858;631258;0;3;0 
815466;288129;77858;631255;0;2;0 
817261;288129;77858;631255;0;2;0 
819254;288131;77859;631263;0;5;0 
815893;288129;77858;631254;0;2;0 
815577;288129;77858;631257;0;2;0 
814587;288130;77859;631259;0;4;0 
816999;288129;77858;631256;0;3;0 
815797;288129;77858;631254;0;2;0 
815223;288129;77858;631255;0;2;0 
815282;288129;77859;631267;0;4;0 
819255;288129;77858;631256;0;2;0 
815870;288129;77858;631253;0;2;0 
815104;288129;77858;631251;0;2;0 
816985;288131;77858;631259;0;5;0 
814403;288129;77858;631257;0;2;0 
814835;288129;77858;631254;0;2;0 
815739;288129;77858;631256;0;4;0 
815442;288129;77858;631254;0;2;0 
815410;288129;77858;631255;0;2;0 
816670;288129;77858;631262;0;2;0 
815638;288130;77858;631262;0;4;0 
815690;288129;77858;631257;0;2;0 
816757;288129;77858;631254;0;2;0 
814965;288129;77858;631257;0;3;0 
817952;288129;77858;631261;0;4;0 
815023;288129;77858;631255;0;2;0 
815528;288129;77858;631256;0;2;0 
816674;288130;77858;631256;0;4;0 
817302;288129;77858;631255;0;2;0 
814919;288129;77858;631253;0;2;0 
814158;288129;77858;631259;0;2;0 
815710;288129;77858;631261;0;4;0 
814533;288129;77858;631254;0;2;0 
815166;288129;77858;631258;0;2;0 
814668;288129;77858;631255;0;3;0 
815726;288130;77858;631255;0;3;0 
816542;288129;77858;631254;0;2;0 
815843;288129;77858;631258;0;3;0 
816182;288130;77858;631261;0;4;0 
815141;288129;77858;631254;0;2;0 
814680;288129;77858;631257;0;2;0 
814470;288129;77858;631259;0;2;0 
816069;288130;77858;631265;0;4;0 
815473;288129;77858;631261;0;2;0 
814604;288129;77858;631259;0;2;0 
814758;288130;77858;631257;0;4;0 
815827;288129;77858;631256;0;3;0 
815309;288129;77858;631258;0;2;0 
