CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
2516171;151036;0;0;0;1;0 
2513359;156248;0;0;0;0;0 
2515792;151128;0;0;0;0;0 
2515008;159342;0;0;0;0;0 
2515268;159620;0;0;0;0;0 
2515878;151049;0;0;0;0;0 
2512923;151153;0;0;0;0;0 
2515852;149295;0;0;0;0;0 
2517898;159324;0;0;0;0;0 
2513141;159541;0;0;0;0;0 
2514100;159626;0;0;0;0;0 
2513328;159553;0;0;0;0;0 
2513001;150183;0;0;0;5;0 
2514121;159406;0;0;0;0;0 
2515547;159657;0;0;0;0;0 
2515506;151356;0;0;0;0;0 
2514276;158466;0;0;0;0;0 
2515165;159466;0;0;0;0;0 
2522094;151260;0;0;0;0;0 
2512694;151362;0;0;0;1;0 
2515673;158849;0;0;0;0;0 
2513302;159488;0;0;0;0;0 
2514999;151147;0;0;0;0;0 
2514364;151195;0;0;0;1;0 
2516524;151142;0;0;0;0;0 
2513084;159597;0;0;0;0;0 
2515473;151251;0;0;0;0;0 
2515357;166963;0;0;0;0;0 
2515092;158233;0;0;0;0;0 
2512306;151374;0;0;0;3;0 
2517506;151096;0;0;0;0;0 
2513768;161006;0;0;0;0;0 
2516652;159427;0;0;0;0;0 
2512740;151380;0;0;0;1;0 
2512334;151060;0;0;0;0;0 
2516850;159511;0;0;0;0;0 
2518493;159684;0;0;0;0;0 
2515939;151467;0;0;0;0;0 
2515447;159632;0;0;0;0;0 
2512913;151392;0;0;0;0;0 
2516047;151199;0;0;0;0;0 
2512691;159532;0;0;0;1;0 
2512509;151330;0;0;0;0;0 
2515399;158562;0;0;0;0;0 
2512818;158990;0;0;0;0;0 
2514790;151154;0;0;0;0;0 
2517062;158187;0;0;0;0;0 
2512930;158936;0;0;0;1;0 
2515139;159513;0;0;0;0;0 
2514954;159521;0;0;0;0;0 
2516365;151228;0;0;0;0;0 
2512187;151258;0;0;0;0;0 
2512591;151056;0;0;0;0;0 
2530805;149050;0;0;0;0;0 
2515776;151296;0;0;0;0;0 
2516120;159546;0;0;0;0;0 
2514982;159593;0;0;0;0;0 
2512819;151142;0;0;0;0;0 
2513599;159629;0;0;0;1;0 
2515448;159523;0;0;0;0;0 
2513299;159571;0;0;0;0;0 
2513767;159610;0;0;0;1;0 
2516233;149270;0;0;0;0;0 
2516232;159420;0;0;0;0;0 
2514907;150333;0;0;0;0;0 
2514446;158644;0;0;0;0;0 
2516042;159292;0;0;0;0;0 
2514410;159257;0;0;0;0;0 
2513098;151258;0;0;0;0;0 
2516029;159500;0;0;0;0;0 
2512638;159632;0;0;0;0;0 
2515724;159544;0;0;0;0;0 
2514277;159441;0;0;0;0;0 
2515121;159532;0;0;0;0;0 
2515784;159640;0;0;0;0;0 
2516650;158817;0;0;0;1;0 
2516081;151419;0;0;0;0;0 
2513828;158452;0;0;0;1;0 
2515716;151313;0;0;0;0;0 
2515208;151297;0;0;0;0;0 
2512718;159598;0;0;0;1;0 
2512783;159612;0;0;0;0;0 
2514083;159392;0;0;0;0;0 
2514297;159344;0;0;0;0;0 
2514451;159535;0;0;0;0;0 
2516469;151143;0;0;0;0;0 
2515483;166729;0;0;0;0;0 
2515891;156645;0;0;0;0;0 
2512624;151053;0;0;0;0;0 
2516368;159285;0;0;0;0;0 
2512948;159422;0;0;0;0;0 
2514440;159409;0;0;0;0;0 
2514995;151113;0;0;0;0;0 
2515555;159634;0;0;0;0;0 
2513700;159557;0;0;0;0;0 
2516703;149456;0;0;0;0;0 
2514497;159476;0;0;0;0;0 
2515706;159066;0;0;0;0;0 
2513937;151254;0;0;0;0;0 
2512172;159627;0;0;0;0;0 
2512825;150983;0;0;0;0;0 
2516977;159525;0;0;0;0;0 
2515218;159069;0;0;0;0;0 
2515980;151383;0;0;0;0;0 
2514719;159137;0;0;0;0;0 
2515459;151204;0;0;0;0;0 
2514302;159135;0;0;0;0;0 
2513754;158701;0;0;0;1;0 
2515238;151347;0;0;0;1;0 
2512090;159568;0;0;0;0;0 
2516585;158893;0;0;0;0;0 
2512999;151257;0;0;0;0;0 
2512764;159628;0;0;0;0;0 
2512704;159552;0;0;0;0;0 
2513079;151132;0;0;0;0;0 
2516064;151329;0;0;0;0;0 
2516329;159423;0;0;0;0;0 
2515564;159577;0;0;0;0;0 
2513569;158270;0;0;0;1;0 
2512922;159587;0;0;0;0;0 
2513386;151368;0;0;0;0;0 
2514096;159516;0;0;0;0;0 
2515284;159473;0;0;0;0;0 
2518079;159750;0;0;0;1;0 
2515464;158885;0;0;0;0;0 
2516963;151194;0;0;0;0;0 
2517154;168889;0;0;0;0;0 
2515263;159455;0;0;0;0;0 
2516014;158047;0;0;0;0;0 
2513415;159567;0;0;0;0;0 
2515941;159431;0;0;0;1;0 
2515558;151250;0;0;0;0;0 
2514484;159560;0;0;0;0;0 
2512861;159551;0;0;0;0;0 
2514515;159518;0;0;0;0;0 
2515321;151313;0;0;0;0;0 
2514634;151260;0;0;0;0;0 
2514029;150371;0;0;0;0;0 
2513415;159345;0;0;0;0;0 
2513355;159058;0;0;0;0;0 
2515131;159604;0;0;0;0;0 
2515151;167230;0;0;0;0;0 
2516010;158771;0;0;0;0;0 
2516971;154517;0;0;0;6;0 
2515929;148837;0;0;0;0;0 
2515991;151059;0;0;0;1;0 
2513348;159567;0;0;0;0;0 
2516011;159589;0;0;0;0;0 
2515656;159474;0;0;0;0;0 
2516073;157333;0;0;0;0;0 
2516890;151349;0;0;0;0;0 
2512057;159065;0;0;0;0;0 
2515347;159534;0;0;0;0;0 
2516643;149831;0;0;0;0;0 
2512930;159534;0;0;0;0;0 
2515819;151172;0;0;0;0;0 
2513289;151103;0;0;0;0;0 
2513104;178040;0;0;0;0;0 
2516494;151261;0;0;0;1;0 
2512408;159574;0;0;0;0;0 
2516090;159648;0;0;0;0;0 
2516498;151087;0;0;0;0;0 
2515628;159542;0;0;0;0;0 
2516315;150912;0;0;0;0;0 
2515075;158678;0;0;0;0;0 
2517172;159363;0;0;0;0;0 
2515012;159576;0;0;0;0;0 
2515929;158488;0;0;0;0;0 
2516699;159551;0;0;0;0;0 
2515444;159601;0;0;0;0;0 
2515393;159448;0;0;0;0;0 
2515155;159491;0;0;0;0;0 
2515064;159580;0;0;0;0;0 
2516049;151070;0;0;0;0;0 
2512174;159545;0;0;0;0;0 
2515891;151127;0;0;0;2;0 
2515367;151212;0;0;0;0;0 
2511986;159524;0;0;0;0;0 
2513976;159643;0;0;0;0;0 
2512937;151427;0;0;0;0;0 
2514290;159284;0;0;0;0;0 
2513749;158388;0;0;0;0;0 
2514896;151334;0;0;0;0;0 
2512429;158286;0;0;0;0;0 
2513308;158741;0;0;0;0;0 
2516379;158799;0;0;0;0;0 
2514001;159314;0;0;0;0;0 
2512877;151131;0;0;0;0;0 
2513089;159505;0;0;0;0;0 
2512927;159552;0;0;0;0;0 
2515621;159531;0;0;0;0;0 
2513788;151369;0;0;0;0;0 
2512696;159527;0;0;0;0;0 
2514635;151317;0;0;0;0;0 
2512527;159548;0;0;0;0;0 
2513310;159519;0;0;0;0;0 
2512434;159548;0;0;0;0;0 
2514024;159696;0;0;0;1;0 
2515671;158859;0;0;0;1;0 
2516884;159292;0;0;0;0;0 
2517422;158512;0;0;0;0;0 
2512549;159040;0;0;0;0;0 
2515874;151338;0;0;0;0;0 
2513386;159463;0;0;0;0;0 
2516834;151323;0;0;0;0;0 
2514974;159502;0;0;0;0;0 
2513261;159474;0;0;0;0;0 
2517155;159676;0;0;0;0;0 
2514368;150937;0;0;0;1;0 
2512086;159514;0;0;0;0;0 
2514315;159540;0;0;0;0;0 
2512632;159532;0;0;0;0;0 
2515676;159511;0;0;0;0;0 
2516332;159517;0;0;0;0;0 
2515236;150915;0;0;0;0;0 
2514258;159642;0;0;0;0;0 
2516044;151072;0;0;0;0;0 
2517678;149494;0;0;0;0;0 
2515501;159451;0;0;0;0;0 
2517580;158780;0;0;0;0;0 
2512758;155859;0;0;0;0;0 
2515242;159718;0;0;0;1;0 
2514162;159483;0;0;0;1;0 
2512669;158963;0;0;0;0;0 
2512755;159065;0;0;0;0;0 
2515583;151343;0;0;0;0;0 
2514514;151450;0;0;0;2;0 
2516581;159261;0;0;0;0;0 
2514829;159606;0;0;0;0;0 
2512598;159523;0;0;0;0;0 
2514964;159651;0;0;0;0;0 
2516434;151446;0;0;0;0;0 
2514313;151328;0;0;0;0;0 
2513244;151218;0;0;0;2;0 
2512253;151255;0;0;0;0;0 
2515786;151106;0;0;0;1;0 
2513592;151356;0;0;0;0;0 
2516527;151247;0;0;0;0;0 
2515556;159486;0;0;0;0;0 
2512773;159635;0;0;0;0;0 
2515232;159454;0;0;0;0;0 
2515022;158711;0;0;0;1;0 
2514646;150875;0;0;0;0;0 
2513264;159372;0;0;0;0;0 
2515828;151191;0;0;0;0;0 
2515720;167177;0;0;0;2;0 
2516404;159171;0;0;0;0;0 
2512741;159587;0;0;0;0;0 
2512620;158947;0;0;0;0;0 
2515236;159507;0;0;0;0;0 
2513481;150891;0;0;0;0;0 
2511806;159507;0;0;0;0;0 
2515877;159456;0;0;0;0;0 
2512217;159577;0;0;0;1;0 
2516512;151198;0;0;0;0;0 
2516411;151318;0;0;0;0;0 
2513287;151174;0;0;0;0;0 
2515549;158923;0;0;0;0;0 
2516035;159538;0;0;0;0;0 
2517118;155594;0;0;0;0;0 
2515418;157999;0;0;0;0;0 
2514215;151362;0;0;0;0;0 
2512569;151386;0;0;0;0;0 
2515546;151341;0;0;0;0;0 
2515234;159616;0;0;0;0;0 
2516591;151265;0;0;0;0;0 
2512944;151332;0;0;0;0;0 
2514975;159425;0;0;0;0;0 
2516052;151141;0;0;0;0;0 
2517782;158505;0;0;0;0;0 
2513752;159425;0;0;0;0;0 
2515188;159375;0;0;0;0;0 
2513948;158915;0;0;0;0;0 
2515398;158940;0;0;0;0;0 
2516635;155120;0;0;0;0;0 
2512131;159596;0;0;0;0;0 
2515556;159715;0;0;0;0;0 
2514583;159498;0;0;0;0;0 
2517068;151198;0;0;0;0;0 
2518174;155953;0;0;0;0;0 
2512631;159537;0;0;0;0;0 
2515925;159461;0;0;0;0;0 
2513210;159582;0;0;0;0;0 
2516355;159604;0;0;0;0;0 
2515991;157611;0;0;0;0;0 
2513370;151155;0;0;0;0;0 
2514795;167575;0;0;0;1;0 
2514832;159414;0;0;0;1;0 
2513338;150695;0;0;0;1;0 
2515038;157494;0;0;0;0;0 
2512997;151196;0;0;0;0;0 
2516013;167051;0;0;0;0;0 
2515605;150130;0;0;0;0;0 
2512881;151128;0;0;0;0;0 
2515355;159042;0;0;0;0;0 
2512403;159550;0;0;0;0;0 
2514236;159493;0;0;0;0;0 
2513893;151318;0;0;0;0;0 
2514902;151187;0;0;0;0;0 
2513102;158938;0;0;0;0;0 
2515891;151297;0;0;0;0;0 
2516597;148928;0;0;0;0;0 
2518413;149512;0;0;0;0;0 
2515323;151181;0;0;0;0;0 
2513403;159514;0;0;0;0;0 
2514745;151157;0;0;0;0;0 
2513279;159611;0;0;0;0;0 
2514597;151093;0;0;0;0;0 
2515188;159518;0;0;0;0;0 
2512462;158833;0;0;0;0;0 
2516336;151112;0;0;0;0;0 
2516906;153926;0;0;0;1;0 
2516659;159474;0;0;0;0;0 
2515751;159497;0;0;0;0;0 
2513586;158962;0;0;0;0;0 
2515063;159579;0;0;0;2;0 
2516310;159438;0;0;0;0;0 
2516950;151148;0;0;0;0;0 
2516820;159105;0;0;0;0;0 
2512881;159546;0;0;0;0;0 
2512770;158932;0;0;0;0;0 
2516539;159390;0;0;0;0;0 
2516763;151393;0;0;0;0;0 
2513517;159603;0;0;0;0;0 
2514392;166656;0;0;0;0;0 
2517584;151181;0;0;0;0;0 
2523164;169311;0;0;0;0;0 
2513583;158742;0;0;0;0;0 
2516361;151222;0;0;0;0;0 
2515563;159407;0;0;0;0;0 
2514642;151012;0;0;0;0;0 
2513626;159242;0;0;0;1;0 
2512374;159607;0;0;0;0;0 
2516960;151306;0;0;0;0;0 
2515972;149414;0;0;0;0;0 
2515412;159543;0;0;0;1;0 
2516760;151174;0;0;0;0;0 
2513417;150690;0;0;0;0;0 
2512511;151115;0;0;0;0;0 
2515592;151357;0;0;0;0;0 
2515516;159630;0;0;0;0;0 
2516059;159013;0;0;0;1;0 
2512694;159573;0;0;0;0;0 
2517564;159498;0;0;0;0;0 
2518183;166891;0;0;0;0;0 
2516513;159542;0;0;0;0;0 
2512814;151186;0;0;0;0;0 
2514397;158788;0;0;0;0;0 
2515900;159283;0;0;0;0;0 
2516269;159418;0;0;0;0;0 
2515886;151331;0;0;0;0;0 
2515609;159574;0;0;0;0;0 
2513219;151109;0;0;0;1;0 
2514230;151183;0;0;0;0;0 
2513825;151253;0;0;0;0;0 
2513300;159646;0;0;0;0;0 
2516283;159319;0;0;0;5;0 
2516452;151492;0;0;0;0;0 
2516087;151040;0;0;0;0;0 
2515381;151270;0;0;0;2;0 
2512808;158972;0;0;0;0;0 
2515827;158810;0;0;0;0;0 
2516272;159569;0;0;0;0;0 
2514239;159458;0;0;0;0;0 
2516385;159401;0;0;0;0;0 
2516512;159218;0;0;0;0;0 
2515836;151103;0;0;0;0;0 
2515429;150523;0;0;0;0;0 
2515577;159572;0;0;0;0;0 
2512882;167308;0;0;0;0;0 
2516273;159552;0;0;0;0;0 
2515283;151335;0;0;0;0;0 
2513261;158887;0;0;0;0;0 
2515851;151340;0;0;0;1;0 
2512213;151263;0;0;0;0;0 
2514613;151312;0;0;0;0;0 
2515329;159550;0;0;0;0;0 
2515793;148863;0;0;0;0;0 
2512535;151321;0;0;0;0;0 
2517391;159488;0;0;0;0;0 
2517665;153454;0;0;0;0;0 
2515334;158526;0;0;0;0;0 
2514979;151305;0;0;0;0;0 
2515149;159356;0;0;0;0;0 
2515902;158868;0;0;0;0;0 
2517220;168875;0;0;0;0;0 
2513408;158905;0;0;0;0;0 
2512429;159505;0;0;0;0;0 
2513574;151189;0;0;0;0;0 
2515352;151149;0;0;0;0;0 
2517610;159219;0;0;0;0;0 
2512858;150873;0;0;0;0;0 
2515783;151263;0;0;0;0;0 
2515707;159572;0;0;0;0;0 
2513113;151217;0;0;0;0;0 
2513823;159546;0;0;0;0;0 
2515209;159523;0;0;0;0;0 
2515200;159560;0;0;0;0;0 
2514738;159495;0;0;0;0;0 
2515651;150431;0;0;0;0;0 
2516021;159452;0;0;0;0;0 
2515430;159600;0;0;0;0;0 
2514059;151279;0;0;0;0;0 
2514862;151176;0;0;0;1;0 
2515925;167080;0;0;0;1;0 
2514407;159468;0;0;0;0;0 
2514367;159594;0;0;0;0;0 
2517145;151168;0;0;0;0;0 
2515248;158982;0;0;0;0;0 
2512773;159283;0;0;0;0;0 
2512915;159612;0;0;0;0;0 
2515251;151340;0;0;0;0;0 
2514447;159470;0;0;0;0;0 
2516017;151252;0;0;0;0;0 
2513782;151306;0;0;0;0;0 
2515919;159523;0;0;0;0;0 
2513880;159020;0;0;0;0;0 
2515021;151051;0;0;0;0;0 
2515906;151119;0;0;0;0;0 
2513179;167252;0;0;0;0;0 
2517264;159464;0;0;0;0;0 
2513882;151166;0;0;0;0;0 
2516514;159374;0;0;0;0;0 
2517008;158062;0;0;0;0;0 
2515367;151143;0;0;0;0;0 
2517182;151341;0;0;0;1;0 
2515625;150690;0;0;0;0;0 
2516404;159425;0;0;0;0;0 
2512851;151288;0;0;0;0;0 
2513888;151326;0;0;0;0;0 
2512366;159622;0;0;0;0;0 
2515681;151422;0;0;0;0;0 
2517579;159440;0;0;0;0;0 
2515854;165754;0;0;0;0;0 
2512453;150954;0;0;0;0;0 
2513515;159501;0;0;0;0;0 
2512617;159541;0;0;0;0;0 
2517102;151332;0;0;0;0;0 
2517351;179110;0;0;0;0;0 
2516171;151264;0;0;0;0;0 
2513381;151110;0;0;0;3;0 
2516380;167090;0;0;0;0;0 
2513902;158224;0;0;0;0;0 
2516891;151230;0;0;0;0;0 
2513736;159358;0;0;0;0;0 
2515402;151464;0;0;0;0;0 
2515055;159304;0;0;0;1;0 
2518852;159440;0;0;0;0;0 
2512639;148897;0;0;0;0;0 
2516840;151244;0;0;0;0;0 
2513626;151339;0;0;0;0;0 
2512424;151373;0;0;0;0;0 
2515236;159601;0;0;0;1;0 
2514697;151221;0;0;0;0;0 
2515064;159503;0;0;0;0;0 
2517040;151474;0;0;0;0;0 
2515158;159442;0;0;0;0;0 
2512757;157128;0;0;0;0;0 
2512199;151067;0;0;0;0;0 
2516727;159471;0;0;0;0;0 
2514850;159526;0;0;0;0;0 
2515798;159478;0;0;0;0;0 
2515301;158718;0;0;0;0;0 
2515874;158887;0;0;0;0;0 
2517031;158194;0;0;0;0;0 
2514524;159349;0;0;0;0;0 
2517375;158499;0;0;0;0;0 
2513330;159568;0;0;0;0;0 
2513611;158222;0;0;0;0;0 
2516900;159093;0;0;0;0;0 
2512770;151186;0;0;0;0;0 
2514887;159593;0;0;0;0;0 
2512847;150893;0;0;0;0;0 
2516601;159265;0;0;0;7;0 
2516046;151173;0;0;0;0;0 
2514658;159518;0;0;0;0;0 
2512184;150975;0;0;0;6;0 
2515816;159406;0;0;0;0;0 
2513893;159535;0;0;0;0;0 
2518927;165701;0;0;0;0;0 
2514068;159575;0;0;0;0;0 
2515293;159181;0;0;0;0;0 
2515077;159388;0;0;0;0;0 
2515531;159404;0;0;0;0;0 
2517995;159052;0;0;0;0;0 
2515966;151360;0;0;0;1;0 
2533509;151040;0;0;0;0;0 
2517598;166905;0;0;0;0;0 
2515500;151264;0;0;0;0;0 
2515824;159652;0;0;0;0;0 
2515296;159549;0;0;0;0;0 
2516797;151285;0;0;0;0;0 
2514249;159592;0;0;0;0;0 
2518429;158467;0;0;0;0;0 
2515185;158895;0;0;0;0;0 
2516105;159582;0;0;0;0;0 
2515522;159442;0;0;0;0;0 
2514154;159573;0;0;0;0;0 
2514571;159577;0;0;0;0;0 
2517577;151177;0;0;0;0;0 
2512547;159301;0;0;0;0;0 
2516731;158833;0;0;0;0;0 
2513110;159573;0;0;0;0;0 
2514785;159526;0;0;0;0;0 
2515741;159533;0;0;0;0;0 
2514309;159489;0;0;0;0;0 
2516619;151045;0;0;0;0;0 
2516697;159610;0;0;0;0;0 
2513440;159725;0;0;0;0;0 
2513829;158148;0;0;0;0;0 
2516487;151056;0;0;0;0;0 
2516354;151298;0;0;0;0;0 
2515559;151119;0;0;0;0;0 
2518280;159429;0;0;0;0;0 
2513125;166174;0;0;0;0;0 
2512117;151099;0;0;0;0;0 
2516802;151058;0;0;0;0;0 
2514145;151290;0;0;0;0;0 
2516904;159599;0;0;0;0;0 
2515860;159590;0;0;0;0;0 
2514191;151181;0;0;0;0;0 
2514993;151128;0;0;0;0;0 
2516960;159612;0;0;0;0;0 
2515058;158967;0;0;0;0;0 
2514831;151166;0;0;0;0;0 
2512539;158843;0;0;0;1;0 
2516078;155506;0;0;0;0;0 
2513662;151158;0;0;0;0;0 
2513467;158750;0;0;0;0;0 
2515543;159628;0;0;0;1;0 
2514949;151029;0;0;0;0;0 
2515307;158736;0;0;0;0;0 
2515824;159163;0;0;0;0;0 
2516390;159471;0;0;0;0;0 
2516977;150559;0;0;0;0;0 
2515365;158680;0;0;0;0;0 
2514875;159591;0;0;0;0;0 
2514621;148975;0;0;0;0;0 
2513393;159036;0;0;0;0;0 
2517075;159498;0;0;0;0;0 
2514919;166160;0;0;0;0;0 
2513466;159040;0;0;0;0;0 
2517891;151454;0;0;0;0;0 
2516808;166085;0;0;0;0;0 
2514305;159500;0;0;0;0;0 
2517310;151216;0;0;0;0;0 
2513115;159326;0;0;0;0;0 
2516140;151189;0;0;0;0;0 
2514434;159572;0;0;0;0;0 
2514957;159536;0;0;0;0;0 
2515648;151163;0;0;0;0;0 
2512434;150777;0;0;0;0;0 
2514591;151132;0;0;0;1;0 
2515900;159457;0;0;0;0;0 
2517412;156958;0;0;0;0;0 
2514879;159540;0;0;0;0;0 
2516173;158921;0;0;0;0;0 
2515526;158841;0;0;0;0;0 
2513142;159593;0;0;0;4;0 
2517493;151242;0;0;0;1;0 
2511803;159103;0;0;0;0;0 
2513028;151237;0;0;0;0;0 
2516116;151256;0;0;0;0;0 
2514804;151192;0;0;0;0;0 
2515828;158921;0;0;0;0;0 
2512395;151215;0;0;0;0;0 
2516159;151282;0;0;0;0;0 
2515316;158946;0;0;0;0;0 
2515315;159520;0;0;0;0;0 
2517396;159338;0;0;0;0;0 
2513576;159506;0;0;0;0;0 
2516693;151058;0;0;0;0;0 
2514310;151203;0;0;0;0;0 
2515964;151054;0;0;0;0;0 
2515582;150965;0;0;0;0;0 
2512891;159466;0;0;0;0;0 
2516393;151215;0;0;0;0;0 
2515971;159421;0;0;0;0;0 
2511974;159586;0;0;0;0;0 
2514603;159660;0;0;0;0;0 
2512663;159545;0;0;0;0;0 
2520502;159286;0;0;0;0;0 
2517591;159556;0;0;0;0;0 
2513883;158694;0;0;0;0;0 
2513562;151253;0;0;0;0;0 
2515351;159615;0;0;0;2;0 
2517859;151316;0;0;0;0;0 
2512446;158849;0;0;0;0;0 
2513109;159348;0;0;0;0;0 
2512673;159122;0;0;0;0;0 
2512538;159353;0;0;0;0;0 
2516132;158832;0;0;0;1;0 
2513559;151116;0;0;0;0;0 
2516307;158983;0;0;0;0;0 
2515963;151266;0;0;0;0;0 
2515847;159547;0;0;0;0;0 
2516618;155274;0;0;0;0;0 
2515591;158875;0;0;0;0;0 
2512632;159584;0;0;0;0;0 
2515592;151274;0;0;0;0;0 
2515853;151319;0;0;0;0;0 
2515673;151237;0;0;0;0;0 
2514886;157652;0;0;0;0;0 
2512636;150089;0;0;0;0;0 
2512182;159716;0;0;0;0;0 
2516062;159559;0;0;0;0;0 
2515836;159280;0;0;0;0;0 
2513842;151186;0;0;0;0;0 
2517548;159659;0;0;0;0;0 
2515770;158965;0;0;0;1;0 
2513712;149526;0;0;0;0;0 
2516749;159291;0;0;0;0;0 
2515466;159355;0;0;0;0;0 
2517024;159445;0;0;0;0;0 
2515664;151332;0;0;0;0;0 
2513446;159566;0;0;0;0;0 
2514981;159442;0;0;0;0;0 
2512481;159514;0;0;0;0;0 
2515019;159540;0;0;0;0;0 
2517250;159419;0;0;0;0;0 
2515735;159506;0;0;0;2;0 
2516511;159532;0;0;0;0;0 
2512301;151303;0;0;0;0;0 
2517815;159522;0;0;0;0;0 
2515603;151142;0;0;0;0;0 
2516024;151116;0;0;0;0;0 
2514257;159624;0;0;0;0;0 
2515120;158702;0;0;0;0;0 
2516135;159293;0;0;0;0;0 
2514980;158828;0;0;0;0;0 
2513216;151437;0;0;0;1;0 
2513292;151235;0;0;0;2;0 
2515111;151217;0;0;0;0;0 
2514519;159384;0;0;0;0;0 
2515501;151107;0;0;0;0;0 
2513714;158936;0;0;0;1;0 
2516114;159502;0;0;0;0;0 
2515828;173003;0;0;0;1;0 
2516545;151316;0;0;0;0;0 
2515334;159573;0;0;0;0;0 
2515702;159590;0;0;0;0;0 
2512600;151248;0;0;0;0;0 
2514434;159593;0;0;0;0;0 
2515141;159329;0;0;0;0;0 
2515410;150628;0;0;0;0;0 
2512585;159512;0;0;0;0;0 
2515817;151021;0;0;0;0;0 
2515983;151339;0;0;0;0;0 
2517006;158553;0;0;0;0;0 
2516049;159531;0;0;0;0;0 
2514976;159398;0;0;0;0;0 
2515380;159434;0;0;0;0;0 
2514579;151242;0;0;0;0;0 
2516287;150679;0;0;0;0;0 
2515096;151191;0;0;0;0;0 
2513497;151186;0;0;0;0;0 
2513088;148893;0;0;0;0;0 
2514730;150754;0;0;0;0;0 
2514650;159570;0;0;0;0;0 
2513178;151162;0;0;0;0;0 
2516805;159333;0;0;0;0;0 
2515890;151099;0;0;0;0;0 
2520469;166694;0;0;0;0;0 
2515640;159411;0;0;0;0;0 
2515663;157026;0;0;0;0;0 
2515623;159463;0;0;0;0;0 
2515368;160363;0;0;0;0;0 
2512654;159056;0;0;0;0;0 
2515195;151315;0;0;0;0;0 
2514971;151126;0;0;0;0;0 
2516710;159480;0;0;0;0;0 
2515584;151357;0;0;0;0;0 
2516420;159666;0;0;0;0;0 
2512751;151273;0;0;0;0;0 
2515282;151195;0;0;0;0;0 
2516192;159216;0;0;0;0;0 
2515340;159555;0;0;0;0;0 
2516315;159528;0;0;0;1;0 
2516451;158861;0;0;0;0;0 
2514992;158771;0;0;0;0;0 
2514754;159260;0;0;0;0;0 
2516015;151150;0;0;0;0;0 
2517170;159519;0;0;0;0;0 
2514916;151249;0;0;0;0;0 
2512948;159605;0;0;0;0;0 
2512522;159636;0;0;0;0;0 
2517627;150966;0;0;0;1;0 
2513735;151376;0;0;0;0;0 
2512941;159098;0;0;0;0;0 
2515228;159626;0;0;0;0;0 
2515577;159591;0;0;0;0;0 
2513002;151338;0;0;0;0;0 
2515810;167189;0;0;0;1;0 
2512929;158949;0;0;0;0;0 
2515111;158901;0;0;0;0;0 
2515744;158682;0;0;0;0;0 
2515799;159529;0;0;0;0;0 
2516553;154101;0;0;0;0;0 
2513279;159574;0;0;0;1;0 
2520554;159222;0;0;0;0;0 
2517178;151203;0;0;0;0;0 
2516221;159630;0;0;0;0;0 
2516690;159551;0;0;0;0;0 
2515353;151367;0;0;0;0;0 
2515663;159647;0;0;0;0;0 
2514541;151265;0;0;0;0;0 
2513746;147237;0;0;0;0;0 
2513760;149933;0;0;0;0;0 
2514994;159583;0;0;0;0;0 
2515104;159531;0;0;0;0;0 
2514340;159137;0;0;0;0;0 
2516507;159487;0;0;0;0;0 
2514062;158810;0;0;0;0;0 
2517260;159398;0;0;0;0;0 
2517372;151072;0;0;0;0;0 
2518044;159478;0;0;0;1;0 
2516508;159420;0;0;0;0;0 
2516352;158842;0;0;0;0;0 
2512922;159556;0;0;0;0;0 
2516318;151455;0;0;0;0;0 
2514126;159571;0;0;0;0;0 
2514839;159489;0;0;0;0;0 
2515489;159478;0;0;0;0;0 
2515190;158925;0;0;0;0;0 
2513690;151276;0;0;0;0;0 
2512267;151279;0;0;0;0;0 
2515954;159639;0;0;0;0;0 
2512107;159630;0;0;0;1;0 
2516133;158978;0;0;0;0;0 
2515795;156930;0;0;0;0;0 
2511906;159154;0;0;0;0;0 
2514600;159538;0;0;0;1;0 
2512148;159406;0;0;0;0;0 
2515979;151115;0;0;0;1;0 
2517310;154390;0;0;0;0;0 
2516764;156496;0;0;0;0;0 
2514792;167123;0;0;0;0;0 
2513526;159667;0;0;0;2;0 
2516243;158728;0;0;0;0;0 
2515049;159568;0;0;0;0;0 
2516111;151347;0;0;0;0;0 
2512996;159503;0;0;0;0;0 
2515165;151395;0;0;0;1;0 
2515479;151097;0;0;0;0;0 
2516304;151086;0;0;0;0;0 
2515400;157138;0;0;0;1;0 
2512723;159600;0;0;0;0;0 
2515500;151123;0;0;0;1;0 
2515796;159472;0;0;0;0;0 
2516416;151133;0;0;0;0;0 
2515428;157507;0;0;0;0;0 
2513770;159482;0;0;0;0;0 
2513061;151147;0;0;0;0;0 
2512620;158916;0;0;0;0;0 
2515002;159667;0;0;0;0;0 
2515441;151408;0;0;0;0;0 
2516574;151073;0;0;0;0;0 
2515720;159570;0;0;0;0;0 
2514774;158915;0;0;0;0;0 
2515240;151329;0;0;0;0;0 
2512676;159553;0;0;0;0;0 
2516107;159012;0;0;0;0;0 
2515358;159641;0;0;0;0;0 
2515545;151251;0;0;0;0;0 
2513273;151058;0;0;0;0;0 
2515252;159164;0;0;0;0;0 
2517391;151347;0;0;0;0;0 
2516094;159551;0;0;0;0;0 
2512907;159597;0;0;0;0;0 
2515706;151356;0;0;0;0;0 
2516175;159579;0;0;0;0;0 
2514260;159423;0;0;0;0;0 
2515133;151088;0;0;0;0;0 
2515848;159600;0;0;0;0;0 
2512588;159486;0;0;0;0;0 
