CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
1792;36;38;0;0;16;16 
1897;36;38;0;0;16;16 
1792;36;38;0;0;16;16 
1881;36;38;0;0;8;8 
1818;36;38;0;0;8;8 
2210;36;38;0;0;10;10 
2109;36;38;0;0;13;13 
1983;36;38;0;0;12;12 
2081;36;38;0;0;13;13 
1607;36;38;0;0;11;11 
1886;36;38;0;0;11;11 
1901;36;38;0;0;10;10 
1991;36;38;0;0;14;14 
1749;36;38;0;0;9;9 
2615;36;38;0;0;10;10 
3100;36;38;0;0;14;14 
4530;36;38;0;0;11;11 
1764;36;38;0;0;15;15 
1765;36;38;0;0;10;10 
1706;36;38;0;0;15;15 
1905;36;38;0;0;12;12 
1868;36;38;0;0;13;13 
1580;36;38;0;0;11;11 
1708;36;38;0;0;12;12 
1762;36;38;0;0;8;8 
1915;36;38;0;0;8;8 
1868;36;38;0;0;13;13 
4632;36;38;0;0;12;12 
1833;36;38;0;0;10;10 
2062;36;38;0;0;13;13 
3078;36;38;0;0;10;10 
4255;36;38;0;0;8;8 
1913;36;38;0;0;8;8 
1715;36;38;0;0;11;11 
2404;36;38;0;0;10;10 
4821;36;38;0;0;10;10 
2037;36;38;0;0;10;10 
1642;36;38;0;0;10;10 
3143;36;38;0;0;9;9 
2198;36;38;0;0;11;11 
1758;36;38;0;0;11;11 
1888;36;38;0;0;7;7 
1937;36;38;0;0;11;11 
1946;36;38;0;0;14;14 
1990;36;38;0;0;11;11 
2020;36;38;0;0;10;10 
1777;36;38;0;0;13;13 
2297;36;38;0;0;9;9 
4145;36;38;0;0;15;15 
2056;36;38;0;0;11;11 
4974;36;38;0;0;14;14 
1803;36;38;0;0;12;12 
1810;36;38;0;0;11;11 
1680;36;38;0;0;9;9 
1810;36;38;0;0;11;11 
4968;36;38;0;0;11;11 
4910;36;38;0;0;10;10 
1567;36;38;0;0;10;10 
2758;36;38;0;0;11;11 
3769;36;38;0;0;11;11 
1639;36;38;0;0;13;13 
1704;36;38;0;0;15;15 
3604;36;38;0;0;11;11 
2359;36;38;0;0;15;15 
7180;36;38;0;0;9;9 
1842;36;38;0;0;9;9 
1783;36;38;0;0;14;14 
1786;36;38;0;0;14;14 
2507;36;38;0;0;10;10 
5006;36;38;0;0;10;10 
2234;36;38;0;0;12;12 
2032;36;38;0;0;13;13 
1953;36;38;0;0;12;12 
2021;36;38;0;0;13;13 
1903;36;38;0;0;11;11 
2351;36;38;0;0;11;11 
3176;36;38;0;0;11;11 
1731;36;38;0;0;13;13 
1861;36;38;0;0;8;8 
2088;36;38;0;0;9;9 
1253;36;38;0;0;12;12 
1816;36;38;0;0;14;14 
5195;36;38;0;0;12;12 
1602;36;38;0;0;11;11 
2488;36;38;0;0;11;11 
4877;36;38;0;0;15;15 
1966;36;38;0;0;10;10 
2235;36;38;0;0;10;10 
3274;36;38;0;0;10;10 
4352;36;38;0;0;9;9 
1978;36;38;0;0;9;9 
2045;36;38;0;0;12;12 
7213;36;38;0;0;10;10 
3401;36;38;0;0;10;10 
1386;36;38;0;0;11;11 
1785;36;38;0;0;9;9 
1954;36;38;0;0;8;8 
1996;36;38;0;0;10;10 
1513;36;38;0;0;7;7 
1713;36;38;0;0;10;10 
1851;36;38;0;0;10;10 
1868;36;38;0;0;10;10 
1496;36;38;0;0;13;13 
2388;36;38;0;0;11;11 
1986;36;38;0;0;10;10 
1928;36;38;0;0;14;14 
1809;36;38;0;0;12;12 
1818;36;38;0;0;12;12 
1753;36;38;0;0;11;11 
1791;36;38;0;0;15;15 
2111;36;38;0;0;11;11 
1772;36;38;0;0;11;11 
2000;36;38;0;0;11;11 
1773;36;38;0;0;11;11 
5418;36;38;0;0;9;9 
1775;36;38;0;0;9;9 
1923;36;38;0;0;12;12 
4036;36;38;0;0;10;10 
2247;36;38;0;0;14;14 
1782;36;38;0;0;11;11 
1914;36;38;0;0;13;13 
2221;36;38;0;0;11;11 
1751;36;38;0;0;15;15 
2218;36;38;0;0;12;12 
1836;36;38;0;0;14;14 
2320;36;38;0;0;10;10 
2352;36;38;0;0;16;16 
2770;36;38;0;0;12;12 
3430;36;38;0;0;10;10 
1788;36;38;0;0;10;10 
1746;36;38;0;0;14;14 
1755;36;38;0;0;14;14 
2368;36;38;0;0;9;9 
1777;36;38;0;0;10;10 
2259;36;38;0;0;8;8 
1589;36;38;0;0;12;12 
1507;36;38;0;0;11;11 
1890;36;38;0;0;11;11 
1674;36;38;0;0;13;13 
2139;36;38;0;0;13;13 
5045;36;38;0;0;13;13 
4460;36;38;0;0;9;9 
2010;36;38;0;0;8;8 
1722;36;38;0;0;11;11 
1996;36;38;0;0;9;9 
1930;36;38;0;0;13;13 
1943;36;38;0;0;11;11 
2989;36;38;0;0;15;15 
2099;36;38;0;0;9;9 
1914;36;38;0;0;12;12 
1963;36;38;0;0;11;11 
1809;36;38;0;0;10;10 
1721;36;38;0;0;14;14 
4137;36;38;0;0;10;10 
2163;36;38;0;0;12;12 
1447;36;38;0;0;13;13 
2289;36;38;0;0;11;11 
2332;36;38;0;0;10;10 
1879;36;38;0;0;13;13 
1905;36;38;0;0;11;11 
2029;36;38;0;0;12;12 
2279;36;38;0;0;13;13 
3982;36;38;0;0;8;8 
3691;36;38;0;0;7;7 
4391;36;38;0;0;12;12 
2010;36;38;0;0;9;9 
2020;36;38;0;0;13;13 
1885;36;38;0;0;15;15 
1961;36;38;0;0;11;11 
1892;36;38;0;0;10;10 
3433;36;38;0;0;10;10 
1733;36;38;0;0;13;13 
1695;36;38;0;0;8;8 
1935;36;38;0;0;9;9 
1917;36;38;0;0;11;11 
2131;36;38;0;0;11;11 
1889;36;38;0;0;9;9 
1795;36;38;0;0;11;11 
4491;36;38;0;0;9;9 
1815;36;38;0;0;9;9 
1965;36;38;0;0;12;12 
2141;36;38;0;0;13;13 
4210;36;38;0;0;11;11 
3069;36;38;0;0;10;10 
1728;36;38;0;0;11;11 
1725;36;38;0;0;14;14 
1645;36;38;0;0;8;8 
2262;36;38;0;0;10;10 
2073;36;38;0;0;10;10 
4076;36;38;0;0;14;14 
1903;36;38;0;0;9;9 
1890;36;38;0;0;8;8 
1951;36;38;0;0;10;10 
1895;36;38;0;0;13;13 
1733;36;38;0;0;12;12 
2106;36;38;0;0;9;9 
3765;36;38;0;0;8;8 
2520;36;38;0;0;9;9 
2729;36;38;0;0;9;9 
1962;36;38;0;0;10;10 
1702;36;38;0;0;15;15 
2074;36;38;0;0;10;10 
2451;36;38;0;0;11;11 
1816;36;38;0;0;12;12 
4812;36;38;0;0;11;11 
3334;36;38;0;0;8;8 
6066;36;38;0;0;12;12 
1842;36;38;0;0;12;12 
1675;36;38;0;0;11;11 
1831;36;38;0;0;11;11 
1773;36;38;0;0;10;10 
2061;36;38;0;0;14;14 
2144;36;38;0;0;8;8 
3250;36;38;0;0;11;11 
3376;36;38;0;0;11;11 
2315;36;38;0;0;12;12 
1983;36;38;0;0;15;15 
1818;36;38;0;0;11;11 
4212;36;38;0;0;13;13 
3695;36;38;0;0;12;12 
1690;36;38;0;0;12;12 
1809;36;38;0;0;12;12 
1850;36;38;0;0;12;12 
1771;36;38;0;0;9;9 
1232;36;38;0;0;11;11 
1866;36;38;0;0;8;8 
2027;36;38;0;0;13;13 
1889;36;38;0;0;11;11 
1947;36;38;0;0;12;12 
1887;36;38;0;0;10;10 
1980;36;38;0;0;10;10 
4519;36;38;0;0;7;7 
1666;36;38;0;0;14;14 
1949;36;38;0;0;9;9 
1901;36;38;0;0;15;15 
1765;36;38;0;0;13;13 
3897;36;38;0;0;10;10 
3175;36;38;0;0;16;16 
1689;36;38;0;0;14;14 
4883;36;38;0;0;10;10 
1893;36;38;0;0;10;10 
1327;36;38;0;0;9;9 
4782;36;38;0;0;12;12 
1816;36;38;0;0;6;6 
1902;36;38;0;0;10;10 
1757;36;38;0;0;9;9 
4434;36;38;0;0;13;13 
1713;36;38;0;0;10;10 
1653;36;38;0;0;15;15 
1850;36;38;0;0;10;10 
1953;36;38;0;0;7;7 
1974;36;38;0;0;11;11 
2503;36;38;0;0;12;12 
3975;36;38;0;0;13;13 
2057;36;38;0;0;9;9 
1734;36;38;0;0;11;11 
1636;36;38;0;0;8;8 
3411;36;38;0;0;10;10 
1607;36;38;0;0;14;14 
4821;36;38;0;0;7;7 
1969;36;38;0;0;11;11 
1787;36;38;0;0;13;13 
4272;36;38;0;0;10;10 
2254;36;38;0;0;14;14 
4458;36;38;0;0;11;11 
1763;36;38;0;0;14;14 
2149;36;38;0;0;11;11 
1789;36;38;0;0;10;10 
1891;36;38;0;0;11;11 
3699;36;38;0;0;7;7 
1763;36;38;0;0;12;12 
3808;36;38;0;0;15;15 
2183;36;38;0;0;12;12 
4524;36;38;0;0;11;11 
1758;36;38;0;0;9;9 
1687;36;38;0;0;12;12 
4155;36;38;0;0;14;14 
1659;36;38;0;0;10;10 
1749;36;38;0;0;12;12 
1659;36;38;0;0;15;15 
1998;36;38;0;0;10;10 
1793;36;38;0;0;15;15 
1827;36;38;0;0;11;11 
2080;36;38;0;0;10;10 
1662;36;38;0;0;11;11 
1742;36;38;0;0;10;10 
1587;36;38;0;0;8;8 
4664;36;38;0;0;13;13 
1820;36;38;0;0;13;13 
4333;36;38;0;0;8;8 
1578;36;38;0;0;14;14 
1965;36;38;0;0;7;7 
2089;36;38;0;0;12;12 
1630;36;38;0;0;10;10 
1790;36;38;0;0;10;10 
4857;36;38;0;0;12;12 
2011;36;38;0;0;15;15 
1794;36;38;0;0;9;9 
1997;36;38;0;0;11;11 
1963;36;38;0;0;10;10 
1758;36;38;0;0;13;13 
3748;36;38;0;0;14;14 
1783;36;38;0;0;15;15 
1924;36;38;0;0;11;11 
1752;36;38;0;0;15;15 
2058;36;38;0;0;10;10 
2621;36;38;0;0;10;10 
1867;36;38;0;0;14;14 
1956;36;38;0;0;10;10 
1947;36;38;0;0;10;10 
4020;36;38;0;0;13;13 
6318;36;38;0;0;11;11 
1726;36;38;0;0;10;10 
1452;36;38;0;0;10;10 
1673;36;38;0;0;12;12 
3348;36;38;0;0;7;7 
1670;36;38;0;0;12;12 
1718;36;38;0;0;11;11 
2355;36;38;0;0;11;11 
4788;36;38;0;0;11;11 
4835;36;38;0;0;9;9 
1644;36;38;0;0;12;12 
4235;36;38;0;0;11;11 
1682;36;38;0;0;12;12 
6034;36;38;0;0;11;11 
1655;36;38;0;0;9;9 
1720;36;38;0;0;8;8 
2220;36;38;0;0;14;14 
1739;36;38;0;0;12;12 
7166;36;38;0;0;11;11 
1857;36;38;0;0;8;8 
2018;36;38;0;0;14;14 
1718;36;38;0;0;16;16 
1881;36;38;0;0;14;14 
3738;36;38;0;0;14;14 
4519;36;38;0;0;9;9 
1718;36;38;0;0;11;11 
1972;36;38;0;0;7;7 
4088;36;38;0;0;10;10 
2186;36;38;0;0;12;12 
1855;36;38;0;0;11;11 
2071;36;38;0;0;12;12 
1909;36;38;0;0;11;11 
1626;36;38;0;0;8;8 
3499;36;38;0;0;12;12 
1919;36;38;0;0;9;9 
1676;36;38;0;0;10;10 
4491;36;38;0;0;10;10 
1811;36;38;0;0;13;13 
2266;36;38;0;0;15;15 
1749;36;38;0;0;10;10 
4579;36;38;0;0;13;13 
4507;36;38;0;0;14;14 
2154;36;38;0;0;11;11 
1844;36;38;0;0;12;12 
1450;36;38;0;0;12;12 
2360;36;38;0;0;10;10 
1694;36;38;0;0;11;11 
3406;36;38;0;0;12;12 
1585;36;38;0;0;9;9 
4542;36;38;0;0;11;11 
1760;36;38;0;0;9;9 
1820;36;38;0;0;14;14 
2335;36;38;0;0;12;12 
4925;36;38;0;0;10;10 
1654;36;38;0;0;8;8 
4445;36;38;0;0;8;8 
1797;36;38;0;0;9;9 
3518;36;38;0;0;8;8 
1723;36;38;0;0;14;14 
2051;36;38;0;0;9;9 
2345;36;38;0;0;11;11 
1964;36;38;0;0;13;13 
1948;36;38;0;0;8;8 
1863;36;38;0;0;13;13 
4000;36;38;0;0;10;10 
2062;36;38;0;0;14;14 
2950;36;38;0;0;10;10 
1865;36;38;0;0;7;7 
1750;36;38;0;0;10;10 
1784;36;38;0;0;14;14 
2243;36;38;0;0;9;9 
2272;36;38;0;0;12;12 
4324;36;38;0;0;12;12 
2028;36;38;0;0;13;13 
1719;36;38;0;0;10;10 
2609;36;38;0;0;13;13 
2130;36;38;0;0;11;11 
2104;36;38;0;0;12;12 
3381;36;38;0;0;7;7 
1948;36;38;0;0;9;9 
1555;36;38;0;0;10;10 
1909;36;38;0;0;12;12 
1747;36;38;0;0;11;11 
1819;36;38;0;0;12;12 
1588;36;38;0;0;15;15 
3896;36;38;0;0;8;8 
1632;36;38;0;0;8;8 
1734;36;38;0;0;14;14 
1829;36;38;0;0;11;11 
1849;36;38;0;0;12;12 
1745;36;38;0;0;12;12 
1913;36;38;0;0;11;11 
5773;36;38;0;0;10;10 
1593;36;38;0;0;10;10 
1693;36;38;0;0;11;11 
2089;36;38;0;0;10;10 
2412;36;38;0;0;13;13 
4329;36;38;0;0;12;12 
3564;36;38;0;0;10;10 
3829;36;38;0;0;11;11 
2061;36;38;0;0;12;12 
2014;36;38;0;0;16;16 
4380;36;38;0;0;12;12 
1477;36;38;0;0;10;10 
1730;36;38;0;0;11;11 
5414;36;38;0;0;9;9 
1774;36;38;0;0;10;10 
1767;36;38;0;0;9;9 
2382;36;38;0;0;15;15 
2128;36;38;0;0;14;14 
1915;36;38;0;0;12;12 
2017;36;38;0;0;11;11 
1645;36;38;0;0;14;14 
4695;36;38;0;0;12;12 
2163;36;38;0;0;15;15 
3007;36;38;0;0;10;10 
1838;36;38;0;0;14;14 
1733;36;38;0;0;10;10 
1791;36;38;0;0;9;9 
2449;36;38;0;0;12;12 
4073;36;38;0;0;13;13 
4227;36;38;0;0;10;10 
1622;36;38;0;0;11;11 
1507;36;38;0;0;13;13 
3269;37;38;0;0;15;15 
2137;36;38;0;0;10;10 
1786;36;38;0;0;11;11 
1799;36;38;0;0;8;8 
1826;36;38;0;0;11;11 
6643;36;38;0;0;13;13 
1814;36;38;0;0;10;10 
1673;36;38;0;0;15;15 
1823;36;38;0;0;10;10 
1882;36;38;0;0;14;14 
1670;36;38;0;0;15;15 
2156;36;38;0;0;11;11 
5500;36;38;0;0;12;12 
1663;36;38;0;0;12;12 
4285;36;38;0;0;10;10 
1718;36;38;0;0;10;10 
1505;36;38;0;0;12;12 
5047;36;38;0;0;15;15 
2091;36;38;0;0;10;10 
1662;36;38;0;0;10;10 
2072;36;38;0;0;9;9 
4032;36;38;0;0;9;9 
1737;36;38;0;0;11;11 
2812;36;38;0;0;12;12 
1647;36;38;0;0;10;10 
2039;36;38;0;0;15;15 
3884;36;38;0;0;9;9 
1561;36;38;0;0;13;13 
1706;36;38;0;0;12;12 
2617;36;38;0;0;13;13 
3833;36;38;0;0;11;11 
1698;36;38;0;0;11;11 
4062;36;38;0;0;11;11 
1831;36;38;0;0;12;12 
2036;36;38;0;0;14;14 
4921;36;38;0;0;12;12 
2112;36;38;0;0;15;15 
1881;36;38;0;0;11;11 
2168;36;38;0;0;12;12 
3468;36;38;0;0;15;15 
1495;36;38;0;0;11;11 
4832;36;38;0;0;11;11 
1413;36;38;0;0;11;11 
1996;36;38;0;0;8;8 
4383;36;38;0;0;11;11 
1889;36;38;0;0;10;10 
2015;36;38;0;0;11;11 
4559;36;38;0;0;10;10 
1699;36;38;0;0;8;8 
2040;36;38;0;0;14;14 
2634;36;38;0;0;8;8 
1598;36;38;0;0;8;8 
1777;36;38;0;0;7;7 
1787;36;38;0;0;15;15 
1846;36;38;0;0;14;14 
2264;36;38;0;0;9;9 
2278;36;38;0;0;13;13 
1712;36;38;0;0;14;14 
2064;36;38;0;0;11;11 
2236;36;38;0;0;11;11 
3202;36;38;0;0;12;12 
1520;36;38;0;0;11;11 
1794;36;38;0;0;10;10 
2027;36;38;0;0;11;11 
2640;36;38;0;0;10;10 
1877;36;38;0;0;11;11 
1750;36;38;0;0;12;12 
2154;36;38;0;0;14;14 
1700;36;38;0;0;11;11 
8377;36;38;0;0;7;7 
1960;36;38;0;0;9;9 
1985;36;38;0;0;13;13 
3668;36;38;0;0;15;15 
1995;36;38;0;0;10;10 
4413;36;38;0;0;13;13 
1596;36;38;0;0;12;12 
1833;36;38;0;0;9;9 
1702;36;38;0;0;10;10 
2292;36;38;0;0;12;12 
1634;36;38;0;0;15;15 
1976;36;38;0;0;8;8 
3248;36;38;0;0;13;13 
3361;36;38;0;0;11;11 
3244;36;38;0;0;9;9 
4528;36;38;0;0;8;8 
1913;36;38;0;0;10;10 
1818;36;38;0;0;11;11 
4435;36;38;0;0;9;9 
2166;36;38;0;0;9;9 
1652;36;38;0;0;11;11 
4339;36;38;0;0;12;12 
1966;36;38;0;0;10;10 
1937;36;38;0;0;11;11 
2838;36;38;0;0;15;15 
1764;36;38;0;0;15;15 
1887;36;38;0;0;11;11 
2039;36;38;0;0;10;10 
2056;36;38;0;0;8;8 
7106;36;38;0;0;11;11 
4687;36;38;0;0;10;10 
1655;36;38;0;0;15;15 
1867;36;38;0;0;12;12 
2109;36;38;0;0;14;14 
1865;36;38;0;0;10;10 
4375;36;38;0;0;10;10 
2155;36;38;0;0;10;10 
2402;36;38;0;0;10;10 
4749;36;38;0;0;7;7 
3934;36;38;0;0;11;11 
2015;36;38;0;0;13;13 
2200;36;38;0;0;14;14 
3970;36;38;0;0;14;14 
4905;36;38;0;0;10;10 
2101;36;38;0;0;12;12 
1821;36;38;0;0;13;13 
1821;36;38;0;0;10;10 
4066;36;38;0;0;11;11 
4257;36;38;0;0;9;9 
2451;36;38;0;0;11;11 
1847;36;38;0;0;11;11 
1758;36;38;0;0;10;10 
2111;36;38;0;0;14;14 
1785;36;38;0;0;13;13 
3661;36;38;0;0;12;12 
1540;36;38;0;0;13;13 
1711;36;38;0;0;10;10 
2000;36;38;0;0;17;17 
3477;36;38;0;0;13;13 
2152;36;38;0;0;10;10 
1950;36;38;0;0;8;8 
4035;36;38;0;0;9;9 
2164;36;38;0;0;12;12 
3880;36;38;0;0;9;9 
2265;36;38;0;0;8;8 
1657;36;38;0;0;11;11 
2306;36;38;0;0;11;11 
1707;36;38;0;0;9;9 
2053;36;38;0;0;10;10 
2417;36;38;0;0;14;14 
1927;36;38;0;0;9;9 
4456;36;38;0;0;11;11 
1809;36;38;0;0;10;10 
1920;36;38;0;0;13;13 
3117;36;38;0;0;9;9 
2154;36;38;0;0;10;10 
1870;36;38;0;0;10;10 
1903;36;38;0;0;11;11 
1689;36;38;0;0;10;10 
2053;36;38;0;0;13;13 
1956;36;38;0;0;11;11 
4865;36;38;0;0;9;9 
2201;36;38;0;0;10;10 
1823;36;38;0;0;12;12 
1382;36;38;0;0;15;15 
2030;36;38;0;0;15;15 
3906;36;38;0;0;11;11 
4569;36;38;0;0;10;10 
4829;36;38;0;0;10;10 
1856;36;38;0;0;13;13 
1676;36;38;0;0;12;12 
3774;36;38;0;0;10;10 
1947;36;38;0;0;10;10 
1852;36;38;0;0;10;10 
2037;36;38;0;0;11;11 
1843;36;38;0;0;8;8 
1601;36;38;0;0;10;10 
2905;36;38;0;0;8;8 
1697;36;38;0;0;14;14 
2061;36;38;0;0;10;10 
2294;36;38;0;0;10;10 
2499;36;38;0;0;9;9 
1465;36;38;0;0;10;10 
1966;36;38;0;0;8;8 
3261;36;38;0;0;10;10 
1882;36;38;0;0;13;13 
3359;36;38;0;0;11;11 
2051;36;38;0;0;10;10 
2190;36;38;0;0;8;8 
5677;36;38;0;0;10;10 
1697;36;38;0;0;11;11 
1985;36;38;0;0;13;13 
1997;36;38;0;0;10;10 
1850;36;38;0;0;11;11 
2181;36;38;0;0;13;13 
4792;36;38;0;0;13;13 
1973;36;38;0;0;15;15 
1767;36;38;0;0;11;11 
4143;36;38;0;0;13;13 
1869;36;38;0;0;11;11 
1746;36;38;0;0;15;15 
2134;36;38;0;0;16;16 
4567;36;38;0;0;10;10 
2105;36;38;0;0;10;10 
3986;36;38;0;0;13;13 
5153;36;38;0;0;10;10 
1825;36;38;0;0;11;11 
1976;36;38;0;0;11;11 
2287;36;38;0;0;9;9 
2139;36;38;0;0;12;12 
4960;36;38;0;0;14;14 
4247;36;38;0;0;10;10 
1785;36;38;0;0;14;14 
1856;36;38;0;0;9;9 
2021;36;38;0;0;11;11 
1982;36;38;0;0;10;10 
3901;36;38;0;0;10;10 
2036;36;38;0;0;11;11 
1950;36;38;0;0;9;9 
2033;36;38;0;0;12;12 
1943;36;38;0;0;12;12 
3295;36;38;0;0;10;10 
1940;36;38;0;0;10;10 
4324;36;38;0;0;11;11 
3582;36;38;0;0;10;10 
1773;36;38;0;0;14;14 
2117;36;38;0;0;11;11 
2692;36;38;0;0;11;11 
2222;36;38;0;0;10;10 
2144;36;38;0;0;12;12 
1530;36;38;0;0;10;10 
3851;36;38;0;0;12;12 
1812;36;38;0;0;10;10 
4986;36;38;0;0;12;12 
1920;36;38;0;0;9;9 
1984;36;38;0;0;12;12 
3797;36;38;0;0;9;9 
4218;36;38;0;0;9;9 
2023;36;38;0;0;11;11 
1780;36;38;0;0;8;8 
4776;36;38;0;0;8;8 
1969;36;38;0;0;11;11 
1913;36;38;0;0;9;9 
2020;36;38;0;0;10;10 
4382;36;38;0;0;10;10 
4444;36;38;0;0;12;12 
1463;36;38;0;0;13;13 
1617;36;38;0;0;7;7 
2202;36;38;0;0;11;11 
1954;36;38;0;0;13;13 
1729;36;38;0;0;10;10 
2124;36;38;0;0;9;9 
1608;36;38;0;0;10;10 
6424;36;38;0;0;14;14 
1851;36;38;0;0;13;13 
1597;36;38;0;0;13;13 
1706;36;38;0;0;10;10 
2006;36;38;0;0;15;15 
1722;36;38;0;0;10;10 
2070;36;38;0;0;10;10 
2369;36;38;0;0;9;9 
1836;36;38;0;0;11;11 
5116;36;38;0;0;11;11 
1687;36;38;0;0;11;11 
2255;36;38;0;0;13;13 
1919;36;38;0;0;11;11 
1903;36;38;0;0;11;11 
2625;36;38;0;0;9;9 
1983;36;38;0;0;13;13 
3205;36;38;0;0;11;11 
1813;36;38;0;0;14;14 
2045;36;38;0;0;10;10 
2317;36;38;0;0;12;12 
2758;36;38;0;0;12;12 
2725;36;38;0;0;9;9 
1669;36;38;0;0;12;12 
2030;36;38;0;0;12;12 
1866;36;38;0;0;12;12 
1976;36;38;0;0;9;9 
4450;36;38;0;0;10;10 
1799;36;38;0;0;11;11 
1929;36;38;0;0;10;10 
2309;36;38;0;0;11;11 
1528;36;38;0;0;13;13 
1745;36;38;0;0;13;13 
4393;36;38;0;0;11;11 
1844;36;38;0;0;10;10 
4692;36;38;0;0;8;8 
4299;36;38;0;0;10;10 
1840;36;38;0;0;15;15 
3861;36;38;0;0;8;8 
1265;36;38;0;0;10;10 
2006;36;38;0;0;14;14 
1940;36;38;0;0;10;10 
3893;36;38;0;0;9;9 
4549;36;38;0;0;8;8 
1869;36;38;0;0;8;8 
1870;36;38;0;0;13;13 
2168;36;38;0;0;7;7 
3222;36;38;0;0;10;10 
3666;36;38;0;0;10;10 
2487;36;38;0;0;13;13 
4653;36;38;0;0;12;12 
6619;36;38;0;0;9;9 
2307;36;38;0;0;10;10 
4048;36;38;0;0;11;11 
3739;36;38;0;0;10;10 
1895;36;38;0;0;10;10 
2082;36;38;0;0;14;14 
1677;36;38;0;0;14;14 
1809;36;38;0;0;11;11 
1846;36;38;0;0;12;12 
2718;36;38;0;0;12;12 
4384;36;38;0;0;9;9 
1663;36;38;0;0;10;10 
1817;36;38;0;0;15;15 
1612;36;38;0;0;12;12 
4385;36;38;0;0;10;10 
3514;36;38;0;0;10;10 
1786;36;38;0;0;9;9 
5046;36;38;0;0;11;11 
6253;36;38;0;0;10;10 
4713;36;38;0;0;15;15 
1655;36;38;0;0;14;14 
1812;36;38;0;0;11;11 
1628;36;38;0;0;10;10 
4809;36;38;0;0;10;10 
1711;36;38;0;0;10;10 
4348;36;38;0;0;12;12 
2114;36;38;0;0;7;7 
2368;36;38;0;0;10;10 
1922;36;38;0;0;10;10 
1735;36;38;0;0;12;12 
1850;36;38;0;0;10;10 
1681;36;38;0;0;14;14 
4303;36;38;0;0;6;6 
1860;36;38;0;0;15;15 
1402;36;38;0;0;11;11 
3653;36;38;0;0;14;14 
2142;36;38;0;0;9;9 
2101;36;38;0;0;10;10 
5423;36;38;0;0;15;15 
1137;36;38;0;0;10;10 
1626;36;38;0;0;13;13 
1654;36;38;0;0;15;15 
2014;36;38;0;0;10;10 
1816;36;38;0;0;12;12 
1813;36;38;0;0;10;10 
1774;36;38;0;0;11;11 
2028;36;38;0;0;10;10 
2529;36;38;0;0;10;10 
1627;36;38;0;0;10;10 
1635;36;38;0;0;10;10 
1832;36;38;0;0;11;11 
1895;36;38;0;0;11;11 
4419;36;38;0;0;10;10 
3256;36;38;0;0;9;9 
2755;36;38;0;0;7;7 
3432;36;38;0;0;10;10 
1689;36;38;0;0;8;8 
2011;36;38;0;0;14;14 
1764;36;38;0;0;10;10 
1746;36;38;0;0;10;10 
2782;36;38;0;0;12;12 
2712;36;38;0;0;12;12 
2699;36;38;0;0;10;10 
1910;36;38;0;0;12;12 
2350;36;38;0;0;10;10 
1635;36;38;0;0;11;11 
1917;36;38;0;0;11;11 
2342;36;38;0;0;13;13 
4978;36;38;0;0;12;12 
6379;36;38;0;0;9;9 
3476;36;38;0;0;7;7 
1901;36;38;0;0;10;10 
3683;36;38;0;0;11;11 
1731;36;38;0;0;10;10 
4799;36;38;0;0;8;8 
1930;36;38;0;0;13;13 
1720;36;38;0;0;10;10 
6383;36;38;0;0;15;15 
3931;36;38;0;0;13;13 
1680;36;38;0;0;14;14 
1923;36;38;0;0;11;11 
1964;36;38;0;0;14;14 
1320;36;38;0;0;13;13 
4531;36;38;0;0;11;11 
2258;36;38;0;0;14;14 
1994;36;38;0;0;11;11 
6344;36;38;0;0;13;13 
1778;36;38;0;0;9;9 
4515;36;38;0;0;10;10 
1824;36;38;0;0;13;13 
1942;36;38;0;0;15;15 
4301;36;38;0;0;11;11 
1893;36;38;0;0;15;15 
2014;36;38;0;0;15;15 
2090;36;38;0;0;10;10 
4399;36;38;0;0;10;10 
4618;36;38;0;0;11;11 
3493;36;38;0;0;10;10 
1894;36;38;0;0;13;13 
1719;36;38;0;0;10;10 
4707;36;38;0;0;12;12 
1792;36;38;0;0;10;10 
2304;36;38;0;0;14;14 
1855;36;38;0;0;13;13 
1808;36;38;0;0;10;10 
1708;36;38;0;0;11;11 
1902;36;38;0;0;16;16 
1451;36;38;0;0;13;13 
2329;36;38;0;0;9;9 
2134;36;38;0;0;10;10 
4936;36;38;0;0;11;11 
1830;36;38;0;0;9;9 
2149;36;38;0;0;12;12 
1977;36;38;0;0;9;9 
1844;36;38;0;0;10;10 
2014;36;38;0;0;10;10 
2834;36;38;0;0;10;10 
1829;36;38;0;0;8;8 
1800;36;38;0;0;14;14 
1751;36;38;0;0;10;10 
1797;36;38;0;0;11;11 
1591;36;38;0;0;8;8 
4089;36;38;0;0;11;11 
1827;36;38;0;0;11;11 
1811;36;38;0;0;10;10 
2559;36;38;0;0;10;10 
2094;36;38;0;0;11;11 
1712;36;38;0;0;11;11 
3459;36;38;0;0;7;7 
2214;36;38;0;0;10;10 
1901;36;38;0;0;11;11 
1710;36;38;0;0;10;10 
2559;36;38;0;0;8;8 
1679;36;38;0;0;7;7 
4036;36;38;0;0;10;10 
2033;36;38;0;0;9;9 
1654;36;38;0;0;11;11 
2005;36;38;0;0;15;15 
2028;36;38;0;0;8;8 
4599;36;38;0;0;11;11 
1754;36;38;0;0;14;14 
2633;36;38;0;0;9;9 
1513;36;38;0;0;11;11 
4171;36;38;0;0;10;10 
4506;36;38;0;0;11;11 
