CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
3965;250;496;14;59;21;4 
2491;250;507;15;65;15;5 
3119;249;504;18;71;24;10 
3160;248;479;7;48;13;4 
2682;251;517;15;66;20;4 
4894;250;525;14;64;15;8 
2884;250;510;15;65;22;11 
2623;251;477;12;59;21;8 
3999;252;520;10;55;22;5 
2704;252;502;13;60;20;3 
2569;253;515;13;60;16;4 
2343;250;483;14;62;18;3 
3213;249;470;13;63;36;4 
3510;251;525;17;66;19;8 
5051;250;486;13;60;17;3 
2985;248;520;13;58;24;3 
3989;249;468;12;55;25;6 
2797;251;500;14;59;17;4 
2908;249;491;12;58;20;5 
2883;250;461;17;69;21;6 
3725;250;500;13;63;16;5 
2747;253;527;13;60;20;5 
2660;251;508;9;52;18;6 
6172;251;476;16;68;27;6 
2162;252;498;12;55;16;3 
3404;248;487;13;63;33;11 
2229;249;477;14;62;12;4 
2744;248;495;13;58;17;4 
2378;249;476;17;68;19;7 
2052;249;477;14;59;15;3 
2539;249;500;13;59;18;9 
2977;250;516;12;56;19;2 
2625;249;489;8;49;18;5 
4047;253;481;16;69;27;10 
2757;250;520;12;62;22;5 
2575;249;476;15;66;19;7 
3852;250;466;11;55;27;7 
4416;253;510;12;58;23;7 
2564;252;492;12;57;17;5 
2778;250;503;14;65;13;5 
3491;251;492;9;52;20;3 
2884;249;539;12;53;21;3 
2739;248;464;12;57;22;7 
2059;250;492;12;57;12;5 
2999;251;513;13;59;23;3 
2197;248;474;14;62;16;5 
2364;253;497;11;54;20;3 
5510;249;504;13;62;22;5 
4286;249;484;11;56;22;9 
5561;251;480;13;58;20;5 
2600;251;483;8;48;19;4 
5515;252;523;7;45;23;3 
3240;251;528;13;62;26;8 
2509;252;519;12;58;17;4 
3387;248;478;14;56;16;1 
2047;249;471;14;61;16;3 
2204;249;489;13;60;17;4 
3298;253;518;13;60;15;4 
2749;249;469;13;57;19;3 
2368;250;517;16;64;20;4 
3078;253;506;9;55;27;7 
2505;251;502;16;65;18;5 
5123;250;492;14;62;23;5 
3485;252;525;15;61;17;4 
2756;253;507;12;55;19;7 
2791;252;497;12;58;22;5 
2363;250;534;14;61;15;3 
2669;248;509;10;55;21;7 
3150;250;495;13;60;27;7 
2393;248;494;15;66;17;4 
2695;250;527;14;62;18;5 
3492;251;509;13;61;18;7 
3144;251;497;16;65;21;7 
2854;250;504;13;59;20;1 
2686;250;515;12;59;19;2 
4053;250;503;12;58;20;7 
3701;251;478;8;53;27;2 
3324;247;463;13;57;16;4 
3172;249;510;7;50;15;3 
5438;252;539;18;71;17;5 
2371;251;516;20;74;16;5 
2232;250;509;13;57;14;6 
3419;252;514;15;64;18;1 
2734;250;505;19;73;21;4 
5165;252;510;15;68;21;7 
3578;252;503;14;61;17;5 
3118;251;543;12;56;14;6 
4203;249;482;16;67;25;1 
3091;252;530;18;69;22;6 
3552;248;493;12;58;18;7 
2969;251;533;13;59;15;6 
5573;250;539;19;74;18;3 
3219;251;530;14;65;25;5 
2803;251;500;14;62;20;4 
3793;251;520;18;72;19;8 
3150;251;497;14;62;24;7 
2776;252;501;14;63;19;4 
2731;250;491;15;63;17;8 
2561;250;515;14;62;16;4 
2590;248;488;14;61;15;3 
3366;248;479;6;49;21;4 
2430;251;486;14;58;16;5 
3559;249;497;15;61;16;4 
3095;250;491;11;57;26;10 
3093;250;493;12;59;24;5 
2491;250;494;11;57;15;5 
3714;249;484;14;61;20;3 
5206;249;493;12;59;21;4 
2886;250;509;14;63;23;7 
2332;251;534;13;61;15;1 
2113;251;532;13;59;14;3 
3603;250;513;13;62;26;8 
2653;249;485;13;60;17;2 
2250;248;484;11;58;16;6 
2274;249;496;12;59;16;5 
3480;249;470;9;53;19;4 
3617;250;474;13;58;21;6 
2274;250;513;12;59;17;7 
2762;249;493;12;57;20;5 
2731;251;502;16;65;20;9 
2768;251;483;13;63;21;5 
5876;251;509;13;58;20;3 
3260;250;520;7;48;20;4 
2709;250;504;14;60;21;7 
2989;251;515;12;61;22;2 
2357;250;502;9;52;15;3 
2865;252;544;16;65;19;5 
3533;249;458;16;64;26;7 
5422;249;444;12;54;19;1 
2434;248;476;14;62;18;2 
2494;250;491;15;67;20;3 
3033;250;519;13;58;17;6 
2780;250;464;14;62;23;4 
2358;248;474;13;57;14;4 
2816;253;518;12;57;21;1 
5745;252;538;13;60;23;8 
3475;250;506;16;69;22;3 
2730;251;515;12;58;19;7 
2758;251;475;12;56;18;3 
3107;251;488;12;55;22;4 
2674;251;522;18;71;18;13 
2971;250;497;14;64;21;4 
2723;250;496;13;59;19;4 
3354;251;489;14;63;26;10 
2534;250;547;10;55;16;2 
2502;251;535;16;65;16;3 
3826;250;456;12;59;23;6 
2681;250;505;11;54;20;3 
4581;251;510;13;61;16;3 
2468;248;479;12;58;13;4 
2458;251;472;10;52;17;1 
5238;252;483;13;64;24;5 
3229;251;511;17;66;26;3 
2564;251;504;12;60;19;3 
2988;250;493;16;68;24;3 
2837;249;491;12;58;23;7 
2454;248;466;14;63;18;3 
2653;250;492;12;53;18;7 
3258;252;523;7;49;16;3 
2858;251;478;14;60;23;5 
2626;249;488;9;51;19;3 
3381;251;485;10;55;18;7 
4986;249;499;12;60;22;7 
2879;249;480;15;65;20;3 
2418;248;466;11;56;17;4 
2439;250;508;13;60;15;3 
2943;252;527;14;59;19;7 
3630;251;465;14;61;27;14 
2955;250;505;8;53;20;5 
2363;248;453;19;73;17;10 
2662;249;499;12;59;18;6 
2977;252;538;9;56;23;6 
2856;251;532;11;57;22;8 
2781;250;507;13;60;22;7 
5691;253;547;9;53;26;5 
3012;250;460;16;66;27;7 
3038;252;540;11;57;18;3 
2849;253;545;12;57;24;9 
2512;248;480;13;57;17;2 
3144;252;487;15;66;28;7 
3061;252;539;12;57;18;2 
2987;252;493;14;61;18;1 
5850;251;491;14;65;22;5 
2871;252;491;13;58;19;12 
2585;253;523;9;53;18;6 
2734;249;466;12;56;20;5 
3465;251;523;11;58;19;4 
2762;251;505;12;59;21;4 
3206;251;504;15;65;24;5 
3057;252;501;12;59;22;8 
2761;249;485;16;69;20;4 
6151;252;528;23;82;25;7 
3161;249;484;11;56;20;4 
3077;249;511;14;60;15;7 
2518;251;492;12;58;19;3 
2666;251;517;12;58;19;5 
2548;252;503;16;69;17;7 
3154;251;518;12;59;19;3 
3695;248;482;13;60;18;5 
3675;252;460;22;80;26;6 
2576;248;502;13;59;18;7 
3105;249;489;15;64;26;4 
2487;249;500;16;66;20;4 
4132;253;513;16;63;22;2 
3345;251;482;11;55;16;5 
3015;253;518;13;62;22;6 
2376;249;481;9;51;19;2 
2858;249;448;12;59;27;4 
1960;250;497;12;60;12;3 
3548;251;489;8;52;23;6 
2372;250;533;8;50;14;2 
3328;251;503;12;62;18;1 
2992;251;508;14;63;16;5 
2864;250;523;12;59;24;5 
2594;251;517;6;48;19;4 
3797;250;496;9;51;22;7 
2856;249;514;15;64;17;4 
2557;250;474;7;47;19;3 
2684;251;529;18;68;24;4 
4295;251;495;7;46;20;7 
3240;250;492;12;54;15;2 
3038;249;504;19;73;23;7 
2420;252;506;6;47;17;4 
2458;250;499;15;65;14;4 
4026;251;504;14;62;23;3 
2803;252;501;14;65;25;7 
4095;249;462;16;68;25;6 
3453;253;525;12;59;19;5 
2909;251;472;10;55;20;3 
3055;249;463;10;56;15;6 
4682;249;515;16;65;17;10 
2592;250;468;14;60;17;4 
2586;248;468;16;68;18;7 
2566;250;528;11;56;17;6 
2957;249;498;13;62;25;9 
4647;251;522;13;60;18;2 
2533;250;502;13;62;15;4 
3267;251;534;13;61;17;4 
3711;252;523;12;53;24;5 
2514;249;475;13;59;12;7 
2978;250;507;13;61;24;5 
2890;248;501;18;73;25;7 
3127;253;500;12;58;26;2 
2162;250;512;13;59;16;5 
3453;249;481;7;47;14;5 
2645;251;486;14;63;23;8 
2264;251;482;11;56;16;7 
3268;249;513;14;62;23;12 
2401;248;478;16;66;20;4 
2843;249;513;15;65;20;7 
2818;249;512;8;48;22;5 
2835;252;497;8;48;21;4 
2100;251;525;9;52;12;5 
2255;248;486;14;60;12;8 
3794;250;492;13;64;21;4 
2884;251;511;14;63;17;6 
1888;250;487;12;58;14;4 
2547;249;489;13;54;17;7 
4494;252;510;12;59;26;14 
5629;249;497;14;59;21;9 
2898;249;507;8;50;18;2 
5539;252;509;15;66;22;7 
2444;249;504;12;57;16;4 
4035;248;505;9;50;26;10 
3563;249;483;11;57;16;8 
2867;251;487;13;57;20;10 
3036;252;490;17;70;22;8 
3020;248;466;13;58;26;8 
2732;250;507;13;59;18;4 
2492;251;531;14;58;19;3 
3093;250;511;16;68;24;7 
3034;252;521;14;63;22;6 
2957;250;481;12;60;19;6 
2654;249;493;8;51;17;6 
2808;250;480;17;67;18;6 
2544;248;493;15;67;18;7 
2890;251;518;13;62;26;2 
2098;250;489;13;60;11;5 
2427;251;512;13;59;17;7 
3967;250;495;13;63;23;8 
3543;250;482;13;62;20;5 
5801;252;493;14;64;22;5 
5897;252;499;14;65;27;8 
4054;250;502;15;63;25;5 
2327;248;447;17;68;16;4 
3076;252;502;15;65;25;9 
2650;248;493;14;62;21;11 
2485;248;482;14;59;18;1 
2055;248;514;15;60;13;2 
2588;251;500;12;61;21;11 
3398;251;485;14;64;28;7 
3038;253;503;13;58;25;2 
1940;249;483;12;57;13;1 
4218;248;481;13;60;27;3 
3390;251;489;13;60;19;6 
3212;251;518;12;59;24;3 
2491;249;457;13;62;19;4 
2821;251;505;13;58;19;9 
2630;252;537;7;48;18;3 
5835;250;531;11;54;18;6 
2717;252;522;10;54;17;7 
2814;252;502;11;55;18;2 
3642;250;525;14;63;21;3 
5995;248;503;14;62;24;5 
2746;252;474;13;59;20;7 
6079;248;481;14;66;23;13 
2416;250;449;7;47;19;2 
3215;248;490;13;59;24;7 
2641;250;522;13;59;20;6 
3846;249;487;7;48;21;12 
2816;251;524;16;64;19;7 
3752;251;490;14;64;20;11 
3710;251;499;16;70;31;8 
2778;250;481;13;56;23;7 
2268;250;514;12;56;15;5 
3717;252;506;14;62;16;5 
6071;251;491;12;57;21;5 
3379;253;517;13;61;26;10 
2962;252;519;13;59;23;7 
5832;250;478;9;52;20;5 
3015;250;456;19;73;18;7 
2341;250;506;7;48;12;2 
2886;250;459;15;62;22;9 
2426;252;521;13;60;19;8 
3702;252;546;14;62;17;11 
2946;250;527;7;48;22;1 
2435;250;505;9;52;15;0 
3492;249;478;12;57;26;7 
2591;252;506;16;66;15;8 
2821;251;485;12;58;21;4 
3493;251;504;12;54;20;5 
2891;251;506;15;66;19;5 
2842;249;487;6;44;20;4 
2396;251;517;12;56;16;3 
2862;250;470;14;63;17;6 
4305;249;494;15;63;21;11 
2939;251;534;12;58;22;10 
2537;250;470;17;69;16;8 
3258;251;526;12;56;27;6 
2881;250;486;9;51;26;2 
2675;251;525;13;60;20;7 
3065;249;484;11;61;18;10 
2768;250;527;14;62;19;4 
2398;250;487;13;58;17;3 
2631;249;506;13;59;20;4 
2854;253;494;20;76;21;6 
2477;252;513;11;55;16;5 
5832;249;473;7;49;26;5 
3465;250;476;7;47;18;6 
3056;251;510;13;59;20;6 
2394;250;486;15;65;15;5 
3273;251;527;6;48;25;12 
2483;249;490;13;59;20;5 
6091;251;504;13;59;28;3 
2492;249;460;14;63;17;7 
4419;249;487;15;63;28;7 
2804;251;495;13;59;18;8 
3660;251;484;14;63;21;6 
3675;251;488;7;47;19;4 
3629;253;513;14;62;17;8 
2301;249;487;17;65;15;10 
2287;252;523;13;59;16;8 
4178;248;493;14;59;27;6 
3368;251;486;14;63;19;4 
3353;253;486;19;71;28;9 
2250;249;478;13;60;18;3 
3033;251;467;12;58;22;7 
2536;252;493;11;58;21;2 
3536;252;523;12;59;24;8 
3594;250;515;12;60;19;5 
2717;250;517;8;49;18;6 
4692;251;493;17;68;23;6 
3027;250;513;11;54;24;7 
2599;250;449;11;55;18;7 
2948;252;498;13;61;23;7 
2674;250;488;13;51;17;3 
4284;251;508;8;48;15;5 
2740;250;458;14;63;21;4 
2661;248;483;19;74;17;5 
3687;250;460;14;61;28;6 
2274;251;531;15;66;16;7 
2624;249;492;13;62;20;6 
2637;250;479;14;63;18;4 
5138;250;480;8;51;19;4 
2685;250;531;8;48;15;4 
2323;250;521;12;57;14;1 
3199;249;512;13;60;23;4 
2827;248;511;13;62;23;9 
4008;251;486;14;65;33;8 
2257;250;501;14;60;14;3 
3172;250;484;13;61;24;6 
2925;249;489;13;58;19;7 
2747;251;512;14;62;21;4 
2482;249;460;11;55;16;2 
3136;251;514;7;50;22;5 
6100;252;511;15;67;26;7 
2935;250;518;8;51;19;7 
2871;252;524;14;63;21;8 
3273;250;498;14;59;18;4 
2452;252;507;13;58;16;3 
2619;251;478;14;61;16;8 
2677;253;506;11;57;21;6 
4384;251;501;15;63;18;8 
3379;250;506;17;72;32;8 
2544;251;516;14;63;16;4 
2393;253;518;13;61;14;6 
3304;250;517;16;66;18;7 
2797;249;475;19;70;18;8 
3457;251;517;13;59;16;2 
2432;248;467;12;58;16;3 
2837;250;493;13;61;20;10 
2170;249;482;15;65;15;5 
2732;251;500;14;61;21;4 
2497;252;505;14;63;20;4 
3337;250;479;15;66;21;6 
2460;252;498;13;59;17;4 
2838;251;484;13;60;19;5 
2515;249;484;16;67;16;6 
2093;248;496;13;57;14;8 
4026;250;499;14;61;21;4 
2589;251;501;15;61;20;3 
2843;251;518;17;68;19;5 
3390;251;491;13;63;30;8 
2981;249;493;14;62;21;11 
3693;248;481;13;58;25;7 
3403;249;481;15;65;16;2 
3244;249;501;15;65;23;12 
3011;251;513;14;62;21;4 
4109;250;497;15;66;26;5 
2399;250;489;14;61;16;4 
4226;252;502;14;62;27;7 
2830;250;508;13;56;17;3 
2790;248;508;10;53;17;4 
2498;251;533;14;64;16;4 
2553;252;525;11;54;16;5 
2120;251;498;18;70;16;5 
2732;248;445;13;61;21;8 
2454;248;501;12;54;16;4 
3070;251;482;13;62;23;9 
5174;250;518;14;61;25;8 
2851;252;523;12;57;18;11 
2517;250;525;13;61;19;3 
3751;250;487;14;61;18;9 
5295;250;484;11;53;20;5 
4040;251;514;7;48;25;4 
2706;251;497;12;55;21;4 
3040;253;476;12;59;27;6 
3145;250;483;19;70;17;2 
2287;250;491;13;55;16;3 
2991;250;508;14;61;19;2 
2500;251;510;18;70;18;8 
2415;247;439;12;60;13;6 
2488;252;481;16;63;17;3 
2994;248;492;14;61;14;3 
3251;251;508;17;68;25;8 
2537;251;453;13;57;17;4 
2873;251;488;14;60;22;3 
2872;249;472;15;64;20;3 
2725;252;485;12;60;16;6 
5846;250;522;9;53;26;9 
2639;252;523;12;58;21;2 
3629;250;475;15;67;20;6 
6084;250;490;14;64;27;12 
2634;249;481;14;62;17;9 
3719;250;504;15;62;22;6 
3641;251;511;8;52;18;5 
4003;250;495;14;63;24;7 
2270;249;512;10;50;15;5 
4979;248;509;14;62;12;5 
3075;248;483;14;59;26;4 
2795;251;486;12;59;23;5 
2995;251;473;13;59;25;7 
3526;250;482;11;53;16;7 
2785;251;494;15;65;21;6 
3460;252;511;11;57;18;11 
3198;249;476;12;58;22;6 
2645;253;517;16;67;16;7 
3782;251;518;10;56;25;8 
2915;251;517;13;60;20;7 
2511;252;518;12;58;16;6 
2868;250;469;13;58;23;6 
2680;252;495;13;61;21;2 
2498;248;459;9;53;17;6 
2636;250;483;16;66;17;5 
3612;250;482;13;58;17;6 
3582;250;479;15;63;20;7 
2925;251;506;9;53;26;5 
2507;250;465;8;47;14;4 
4349;251;522;16;69;30;11 
2807;249;466;19;71;22;6 
4539;251;500;10;55;14;4 
2817;251;499;13;61;21;6 
3159;252;524;10;55;25;3 
3887;253;529;14;61;21;4 
2435;250;525;14;62;14;2 
2359;252;508;15;64;14;3 
2666;252;547;12;59;18;4 
2921;249;467;13;60;24;7 
2534;250;488;12;59;17;7 
2518;250;463;15;64;17;4 
2710;250;524;13;60;20;4 
2403;249;484;14;62;19;3 
3960;251;523;12;58;19;12 
2837;251;499;23;81;18;6 
2814;250;474;14;62;23;5 
3343;249;472;15;66;27;12 
2221;250;512;14;60;14;4 
4322;251;491;16;70;23;7 
3484;251;521;10;55;11;4 
2732;251;514;12;57;15;4 
2716;249;492;13;58;19;9 
2828;251;491;16;67;21;6 
2508;251;510;9;51;20;3 
5267;250;499;8;52;21;4 
4820;250;489;8;51;20;11 
2335;250;538;14;64;17;7 
6301;252;532;6;47;24;7 
2590;250;474;8;48;16;7 
2289;247;489;20;73;15;9 
2687;249;524;12;59;19;8 
3990;249;495;13;60;21;5 
2712;250;521;10;53;25;5 
3955;252;517;12;58;19;12 
2569;253;505;13;59;18;7 
2550;249;500;12;55;15;5 
3614;250;471;13;60;20;6 
2438;251;501;15;65;17;7 
2500;249;486;15;66;15;5 
2896;249;517;14;63;19;7 
3982;251;519;13;60;29;6 
2348;251;500;20;74;15;4 
3472;251;491;9;52;14;3 
2564;247;472;13;58;19;6 
2712;249;508;12;60;18;6 
2656;251;491;7;47;20;6 
5163;251;512;12;56;16;4 
3033;252;513;13;59;23;8 
3569;249;481;14;62;29;3 
2737;252;509;18;71;16;3 
2548;251;540;12;57;21;5 
2617;252;534;8;48;18;2 
3267;250;482;12;57;17;1 
3237;248;490;8;51;23;11 
2512;249;498;13;60;19;9 
3881;252;516;13;60;23;5 
2441;251;468;15;65;18;5 
2629;248;492;12;58;20;7 
2547;248;477;15;62;16;2 
3319;250;495;13;58;15;8 
2982;248;500;13;67;21;7 
2975;249;471;12;56;20;7 
3626;251;498;12;57;20;7 
2754;248;497;13;56;18;9 
3020;249;494;11;59;24;6 
2478;251;484;13;55;18;6 
3300;251;499;10;55;22;7 
2594;251;490;13;60;23;3 
2897;250;475;13;59;22;5 
5137;248;487;8;47;15;4 
5217;249;447;8;49;23;8 
2627;251;502;14;60;17;8 
3868;255;501;20;78;25;14 
3466;253;555;13;59;14;5 
3179;250;482;19;76;24;8 
3337;248;470;15;62;13;6 
2583;249;484;12;59;19;2 
2221;249;462;13;58;14;11 
3244;252;495;12;57;16;5 
2264;252;505;12;58;16;5 
2181;250;506;14;64;14;7 
3305;251;527;12;56;27;2 
3051;252;499;12;59;19;7 
2871;251;493;13;59;17;5 
2526;248;493;11;56;17;4 
3106;250;484;15;64;22;7 
2579;250;527;13;61;18;8 
6159;248;452;14;63;20;6 
3195;250;509;12;56;17;4 
2876;250;507;8;50;23;1 
2809;253;499;13;58;19;4 
2708;249;510;16;66;17;5 
2789;251;508;16;67;20;8 
3654;250;511;12;58;19;8 
2026;251;495;17;70;14;6 
2488;250;499;15;63;16;11 
3501;250;541;17;65;13;8 
5114;250;492;13;57;17;4 
2895;251;504;13;61;24;3 
3563;251;498;9;53;18;6 
3241;252;515;14;57;21;9 
2209;250;478;14;62;14;5 
2487;252;520;13;57;16;4 
4918;249;522;13;61;18;5 
2938;250;501;14;63;18;4 
3229;250;472;18;70;23;5 
2303;248;478;9;53;16;1 
3112;252;541;15;64;21;9 
2815;249;468;14;62;21;9 
3103;250;489;13;62;18;9 
4193;248;483;12;64;27;8 
3355;251;497;13;60;15;6 
2545;249;511;14;60;14;7 
3463;251;493;19;74;24;11 
3530;250;516;14;62;19;3 
3860;253;532;13;59;24;7 
2769;249;515;15;62;22;5 
3353;250;499;17;70;23;8 
2930;250;522;13;62;14;9 
3182;250;512;10;53;17;6 
2579;250;481;11;59;18;5 
2668;252;497;11;56;20;9 
2324;247;457;10;53;13;8 
2858;250;511;12;61;23;7 
3115;250;496;13;59;18;5 
3043;251;544;12;56;17;6 
2609;251;527;18;69;18;7 
4260;250;479;16;64;18;11 
2669;250;478;11;57;19;7 
3156;250;499;13;60;17;6 
4726;250;486;13;60;16;2 
2268;250;483;12;57;15;4 
2830;252;505;18;66;19;3 
4266;252;508;18;69;18;7 
3896;251;500;12;56;19;7 
3285;250;508;15;64;23;8 
2764;250;529;15;64;21;5 
4714;250;501;12;58;30;11 
2259;249;495;13;60;12;2 
2325;251;482;16;66;16;4 
3460;250;495;13;60;16;7 
2616;250;457;15;61;17;2 
2689;250;493;14;61;15;8 
5350;249;489;16;67;21;6 
2701;250;494;13;59;17;5 
3170;250;502;8;52;25;9 
3609;249;474;13;59;18;12 
3203;248;495;13;60;26;2 
2460;249;479;16;66;18;7 
2893;251;492;14;58;17;7 
3760;251;476;9;50;19;6 
2732;248;480;9;52;15;5 
2969;251;525;13;62;20;10 
3176;250;475;12;59;26;8 
2428;249;534;8;50;15;5 
2800;250;503;8;49;24;6 
2903;250;523;12;58;16;2 
2881;252;509;9;50;19;2 
3105;250;520;19;72;23;8 
3656;252;535;11;56;24;7 
2904;252;502;15;64;20;7 
4099;253;499;14;64;26;9 
6727;252;500;17;70;29;8 
5346;252;533;13;59;16;5 
2323;250;468;11;58;17;0 
2316;252;525;8;54;15;6 
3275;248;490;13;55;20;4 
3035;250;494;7;48;17;4 
2773;252;484;14;60;21;7 
3160;251;483;14;62;22;6 
2706;251;502;14;58;21;1 
4126;251;494;13;58;25;5 
2502;251;490;11;55;18;1 
2830;249;488;16;70;19;6 
3265;252;520;14;61;25;13 
3013;249;482;7;47;21;7 
1959;249;497;9;52;14;9 
2969;250;501;18;73;21;9 
2350;250;503;14;60;15;6 
5566;248;491;9;49;19;4 
2628;249;476;17;65;18;3 
2940;249;448;15;62;21;12 
2542;251;480;13;59;17;9 
2770;252;503;13;58;20;8 
2477;251;536;14;65;19;6 
3240;251;486;15;73;25;6 
2110;250;472;13;54;13;6 
5024;249;487;9;50;13;5 
4818;250;463;20;73;24;7 
2780;249;496;7;48;19;4 
3324;250;505;14;63;21;6 
2691;250;508;13;59;14;4 
2812;250;510;15;66;22;5 
3091;253;470;13;61;28;9 
2877;252;510;12;56;21;6 
5767;251;492;14;63;22;8 
2747;250;494;14;63;20;6 
2629;251;498;13;60;15;5 
2377;250;482;13;58;20;7 
2773;251;494;13;61;18;5 
5432;249;492;13;62;21;3 
4705;252;515;21;78;24;7 
2713;250;489;13;60;17;6 
2627;248;488;12;57;17;6 
2417;249;491;12;60;15;7 
3748;249;499;14;64;28;9 
2943;248;498;9;49;16;6 
2988;247;434;15;65;17;9 
2351;250;487;14;62;12;1 
3018;253;469;16;71;23;11 
2360;252;525;12;56;18;4 
2958;252;496;17;69;22;6 
5579;251;528;15;67;16;10 
2658;248;504;8;49;17;8 
2915;250;535;11;55;15;7 
4821;249;485;11;53;13;3 
2724;250;478;13;58;21;3 
2888;250;493;12;60;23;6 
5397;249;475;14;64;14;2 
4110;249;480;12;59;15;3 
2914;251;491;15;58;20;8 
4892;251;498;9;54;20;4 
3062;252;525;13;60;25;10 
2745;251;489;17;70;20;5 
2703;250;512;12;58;20;5 
2712;248;420;13;60;20;4 
3314;251;514;12;58;22;5 
2473;250;478;14;62;18;3 
2774;251;486;12;56;22;6 
2871;251;536;17;71;17;8 
2127;248;475;12;58;17;4 
2144;248;477;9;52;15;4 
4069;250;509;14;61;23;10 
2410;249;486;15;63;16;8 
2555;252;480;17;66;17;6 
3183;248;467;13;60;25;11 
2615;250;506;13;60;21;8 
2565;249;470;14;61;20;5 
3632;249;501;14;59;18;7 
2787;250;508;11;63;18;3 
3683;249;496;15;65;21;3 
2234;249;500;6;45;15;5 
2477;250;482;15;66;16;7 
3239;251;504;13;59;24;12 
5670;248;451;12;56;23;6 
2671;252;522;12;57;18;2 
2558;251;507;14;64;19;5 
4782;253;544;13;60;18;6 
2460;250;521;12;58;19;7 
2656;252;511;10;56;19;4 
2546;250;477;13;62;20;5 
2896;249;484;13;58;19;9 
3447;251;515;16;66;26;6 
3748;249;505;10;54;16;7 
3074;252;489;13;59;23;3 
3327;250;479;12;57;18;4 
2844;250;497;14;63;21;6 
3945;252;515;13;57;20;6 
3904;249;475;13;58;20;6 
2894;249;477;9;50;22;6 
3005;251;550;13;59;28;7 
3757;252;500;13;61;28;13 
2525;249;457;17;68;20;5 
2602;249;509;7;47;17;2 
2286;250;492;12;55;15;7 
4879;251;526;14;62;26;8 
2143;250;491;19;70;15;5 
2929;251;511;12;59;23;10 
3020;250;491;15;64;29;6 
3024;248;475;14;63;24;8 
2942;250;485;9;53;22;7 
2152;248;489;12;57;15;3 
3498;250;504;12;61;19;3 
2341;250;526;15;67;19;7 
2756;251;526;11;55;21;5 
3175;251;514;15;64;20;9 
3497;251;530;16;67;26;4 
3234;250;507;14;61;13;6 
2837;249;473;12;56;20;8 
2421;251;505;17;68;16;5 
2586;252;513;14;62;18;7 
2641;250;489;12;55;16;6 
2325;251;518;15;62;18;7 
3810;249;464;15;67;24;5 
3214;251;452;12;63;27;7 
2800;248;474;17;68;23;7 
2364;250;492;13;60;20;3 
2735;250;526;13;62;20;5 
6238;249;476;12;59;37;3 
2477;249;455;13;59;16;4 
3514;251;475;14;60;22;10 
2694;248;493;11;52;16;6 
3979;249;480;14;61;22;7 
3666;250;506;18;69;17;10 
2166;249;475;7;48;13;1 
2766;250;456;14;63;19;8 
3433;252;495;13;58;21;7 
4081;253;512;14;65;22;8 
2553;251;552;13;59;17;5 
2767;251;511;14;59;19;7 
3307;248;527;13;60;26;8 
2705;250;494;13;59;15;7 
3240;250;541;18;71;19;7 
2492;249;542;13;56;16;8 
3212;250;496;12;54;18;3 
2564;252;528;13;61;16;3 
5449;249;492;7;48;19;5 
3123;249;517;13;62;28;7 
3929;252;538;13;62;31;11 
3524;250;495;16;64;13;7 
3219;250;502;13;63;22;8 
2813;251;482;15;62;17;6 
3400;249;518;8;50;20;3 
2659;248;467;15;64;18;4 
3633;250;495;12;54;21;6 
2642;250;476;12;58;16;5 
3994;252;518;14;62;30;7 
2893;249;467;10;55;16;5 
2790;250;508;15;63;22;10 
3039;249;493;9;53;15;2 
3318;250;495;13;59;17;5 
2979;252;496;17;70;17;5 
2937;248;523;9;53;20;6 
2851;250;534;12;59;27;10 
2738;251;487;14;59;27;8 
2699;251;496;11;57;20;5 
2530;250;500;14;62;14;7 
2526;250;489;11;57;18;4 
5186;247;485;12;57;19;2 
3055;249;506;14;63;23;8 
2666;249;526;13;61;21;5 
2544;250;495;13;56;15;3 
4031;250;470;17;70;25;6 
4049;252;505;10;55;26;12 
2323;248;474;18;68;13;5 
3474;251;490;8;46;19;4 
2420;251;516;14;64;19;5 
2634;249;481;13;61;19;5 
3361;252;520;13;61;22;7 
2645;249;483;16;69;15;9 
3670;252;506;13;60;30;8 
2317;250;525;14;61;16;4 
3196;247;454;13;59;24;9 
3219;251;503;8;48;15;6 
3968;250;496;13;60;25;10 
2496;251;523;13;59;12;6 
2221;249;455;14;57;15;4 
2395;249;493;8;51;17;7 
3517;249;494;17;70;25;12 
2683;250;520;9;56;22;4 
3669;248;504;14;61;15;7 
3315;249;486;9;52;18;6 
2493;249;488;14;62;19;7 
2572;248;510;12;59;18;5 
2567;250;504;12;56;19;11 
4043;250;506;9;54;25;9 
2959;250;490;15;66;27;15 
3708;249;514;15;67;20;7 
2688;249;461;8;49;16;8 
2830;250;547;13;61;17;7 
2857;251;513;13;60;19;6 
2772;250;500;15;63;20;5 
3922;249;535;13;61;23;7 
3619;250;468;12;60;21;9 
2855;253;483;14;62;21;7 
2233;249;499;13;60;19;5 
2819;251;533;16;64;18;7 
3015;252;513;16;68;21;6 
2830;250;486;14;59;19;8 
2981;249;474;12;57;14;4 
2754;250;511;7;45;17;5 
4986;249;503;15;63;17;9 
2253;252;514;11;53;18;3 
2913;252;537;7;49;16;3 
5251;250;531;14;61;16;3 
4191;251;500;12;61;21;7 
2601;249;512;9;51;13;6 
2666;252;530;10;55;20;3 
3199;250;484;14;63;23;7 
2377;253;517;14;64;17;7 
2870;250;528;9;50;23;6 
2526;249;473;14;63;17;7 
2329;250;499;15;64;18;3 
3479;251;497;13;61;32;8 
