CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
6023;123;97;520;0;1;0 
4804;123;97;523;0;1;0 
5349;123;97;521;0;1;0 
4035;123;97;523;0;1;0 
3092;123;97;521;0;1;0 
3510;123;97;520;0;1;0 
4960;123;97;522;0;1;0 
3950;123;97;522;0;1;0 
3217;123;97;520;0;1;0 
3016;123;97;522;0;1;0 
4566;123;97;521;0;1;0 
3338;123;97;521;0;1;0 
3557;123;97;520;0;1;0 
4218;123;97;522;0;1;0 
3688;123;97;519;0;1;0 
5617;123;97;520;0;1;0 
3438;123;97;523;0;1;0 
3531;123;97;521;0;1;0 
3992;123;97;521;0;1;0 
3990;123;97;522;0;1;0 
4147;123;97;519;0;1;0 
4308;123;97;521;0;1;0 
3924;123;97;520;0;1;0 
3106;123;97;520;0;1;0 
4845;123;97;520;0;1;0 
5631;123;97;523;0;1;0 
3387;123;97;521;0;1;0 
3648;123;97;521;0;1;0 
4083;123;97;522;0;1;0 
3348;123;97;522;0;1;0 
3541;123;97;521;0;1;0 
4653;123;97;522;0;1;0 
4588;123;97;520;0;1;0 
3511;123;97;521;0;1;0 
5750;123;97;521;0;1;0 
3603;123;97;522;0;1;0 
3646;123;97;521;0;1;0 
3298;123;97;522;0;1;0 
5050;123;97;521;0;1;0 
3919;124;97;524;0;2;0 
3291;123;97;521;0;1;0 
3512;123;97;521;0;1;0 
3114;123;97;522;0;1;0 
5639;123;97;522;0;1;0 
6342;123;97;522;0;1;0 
3779;123;97;520;0;1;0 
3057;123;97;519;0;1;0 
3514;123;97;521;0;1;0 
3330;123;97;520;0;1;0 
3775;123;97;522;0;1;0 
3789;123;97;521;0;1;0 
3391;123;97;521;0;1;0 
3215;123;97;521;0;1;0 
4213;123;97;522;0;1;0 
3740;123;97;519;0;1;0 
3752;123;97;523;0;1;0 
3183;123;97;521;0;1;0 
3813;123;97;523;0;1;0 
3392;123;97;521;0;1;0 
4181;123;97;521;0;1;0 
3419;123;97;521;0;1;0 
4803;123;97;522;0;1;0 
3140;123;97;519;0;1;0 
3873;123;97;520;0;1;0 
3410;123;97;521;0;1;0 
3798;123;97;520;0;1;0 
2965;123;97;520;0;1;0 
3395;123;97;522;0;1;0 
3076;123;97;523;0;1;0 
3490;123;97;522;0;1;0 
3399;123;97;523;0;1;0 
3679;123;97;522;0;1;0 
3592;123;97;520;0;1;0 
3800;123;97;520;0;1;0 
3180;123;97;522;0;1;0 
4058;123;97;522;0;1;0 
3925;123;97;521;0;1;0 
4061;123;97;519;0;1;0 
3709;123;97;522;0;1;0 
4035;123;97;521;0;1;0 
5243;123;97;520;0;1;0 
4402;123;97;519;0;1;0 
3217;123;97;521;0;1;0 
3410;123;97;522;0;1;0 
3483;123;97;521;0;1;0 
3765;123;97;520;0;1;0 
3925;123;97;521;0;1;0 
3389;123;97;522;0;1;0 
4213;123;97;519;0;1;0 
3530;123;97;520;0;1;0 
4380;123;97;522;0;1;0 
3356;123;97;520;0;1;0 
3855;123;97;521;0;1;0 
3308;123;97;521;0;1;0 
3696;123;97;519;0;1;0 
4818;123;97;521;0;1;0 
3556;123;97;519;0;1;0 
3552;123;97;519;0;1;0 
3591;123;97;522;0;1;0 
3221;123;97;523;0;1;0 
3445;123;97;521;0;1;0 
4056;123;97;521;0;1;0 
3490;123;97;522;0;1;0 
3449;123;97;520;0;1;0 
3528;123;97;523;0;1;0 
3319;123;97;520;0;1;0 
3585;123;97;522;0;1;0 
3308;123;97;522;0;1;0 
6322;123;97;521;0;1;0 
3589;123;97;522;0;1;0 
3931;123;97;522;0;1;0 
2911;123;97;521;0;1;0 
3481;123;97;521;0;1;0 
2955;123;97;522;0;1;0 
4812;123;97;522;0;1;0 
3558;123;97;521;0;1;0 
4762;123;97;523;0;1;0 
3452;123;97;521;0;1;0 
3726;123;97;519;0;1;0 
3597;123;97;521;0;1;0 
2971;123;97;523;0;1;0 
3181;123;97;519;0;1;0 
3514;123;97;522;0;1;0 
3731;123;97;523;0;1;0 
3765;123;97;521;0;1;0 
3723;123;97;522;0;1;0 
3505;123;97;522;0;1;0 
6298;123;97;523;0;1;0 
3987;123;97;521;0;1;0 
5704;123;97;522;0;1;0 
4086;123;97;523;0;1;0 
3486;123;97;520;0;1;0 
3593;123;97;521;0;1;0 
3313;123;97;521;0;1;0 
4426;123;97;521;0;1;0 
3841;123;97;523;0;1;0 
4194;123;97;523;0;1;0 
5741;123;97;521;0;1;0 
4279;123;97;520;0;1;0 
3450;123;97;522;0;1;0 
5471;123;97;519;0;1;0 
3655;123;97;521;0;1;0 
3416;123;97;519;0;1;0 
4242;123;97;519;0;1;0 
4412;123;97;523;0;1;0 
3088;123;97;519;0;1;0 
3551;123;97;523;0;1;0 
3334;123;97;523;0;2;0 
5127;123;97;519;0;1;0 
3606;123;97;522;0;1;0 
3838;123;97;523;0;1;0 
3144;123;97;519;0;1;0 
4013;123;97;521;0;1;0 
4173;123;97;519;0;1;0 
4007;123;97;520;0;1;0 
3366;123;97;521;0;1;0 
4311;123;97;521;0;1;0 
3579;123;97;522;0;1;0 
6450;123;97;520;0;1;0 
3989;123;97;522;0;1;0 
3006;123;97;519;0;1;0 
3594;123;97;520;0;1;0 
3434;123;97;521;0;1;0 
3078;123;97;522;0;1;0 
5874;123;97;522;0;1;0 
4326;123;97;520;0;1;0 
3407;123;97;522;0;1;0 
3231;123;97;521;0;1;0 
3496;123;97;520;0;1;0 
4187;123;97;520;0;1;0 
3455;123;97;520;0;1;0 
3909;123;97;522;0;1;0 
4068;123;97;520;0;1;0 
3797;123;97;523;0;1;0 
4422;123;97;521;0;1;0 
3530;123;97;520;0;1;0 
3424;123;97;522;0;1;0 
2954;123;97;521;0;1;0 
3753;123;97;521;0;1;0 
3171;123;97;523;0;1;0 
3328;123;97;522;0;1;0 
3476;123;97;522;0;1;0 
6179;123;97;523;0;1;0 
3316;123;97;521;0;1;0 
3728;123;97;523;0;1;0 
3318;123;97;521;0;1;0 
3155;123;97;523;0;1;0 
4228;123;97;520;0;1;0 
5509;123;97;522;0;1;0 
3647;123;97;521;0;1;0 
4550;123;97;523;0;1;0 
3410;123;97;521;0;1;0 
3444;123;97;520;0;1;0 
3423;123;97;522;0;1;0 
3322;123;97;523;0;1;0 
6577;123;97;520;0;1;0 
3207;123;97;523;0;1;0 
3661;123;97;522;0;1;0 
4832;123;97;519;0;1;0 
3676;123;97;521;0;1;0 
3333;123;97;521;0;1;0 
3539;123;97;522;0;1;0 
3139;123;97;519;0;1;0 
3470;123;97;521;0;1;0 
3071;123;97;521;0;1;0 
4336;123;97;521;0;1;0 
2825;123;97;520;0;1;0 
6316;123;97;521;0;1;0 
3290;123;97;523;0;1;0 
3750;123;97;524;0;1;0 
4099;123;97;519;0;1;0 
3696;123;97;521;0;1;0 
3073;123;97;522;0;1;0 
3472;123;97;520;0;1;0 
5316;123;97;520;0;1;0 
4185;123;97;522;0;1;0 
6488;123;97;519;0;1;0 
3671;123;97;522;0;1;0 
3352;123;97;522;0;1;0 
3561;123;97;523;0;1;0 
3386;123;97;520;0;1;0 
3164;123;97;519;0;1;0 
3258;123;97;521;0;1;0 
3369;123;97;521;0;1;0 
3543;123;97;521;0;1;0 
3982;123;97;520;0;1;0 
4118;123;97;523;0;1;0 
3136;123;97;522;0;1;0 
3827;123;97;520;0;1;0 
3256;123;97;520;0;1;0 
4046;123;97;520;0;1;0 
3559;123;97;522;0;1;0 
3421;123;97;522;0;1;0 
3226;123;97;521;0;1;0 
3112;123;97;522;0;1;0 
6030;123;97;522;0;1;0 
3254;123;97;519;0;1;0 
3502;123;97;522;0;1;0 
3270;123;97;521;0;1;0 
3404;123;97;522;0;1;0 
3679;123;97;522;0;1;0 
3529;123;97;521;0;1;0 
3210;123;97;522;0;1;0 
6551;123;97;522;0;1;0 
3253;123;97;517;0;1;0 
3327;123;97;521;0;1;0 
4006;123;97;522;0;1;0 
3145;123;97;519;0;1;0 
4156;123;97;521;0;1;0 
4390;123;97;521;0;1;0 
3539;123;97;523;0;1;0 
5721;123;97;522;0;1;0 
4242;123;97;519;0;1;0 
4873;123;97;522;0;1;0 
3182;123;97;523;0;1;0 
3954;123;97;522;0;1;0 
4404;123;97;523;0;1;0 
3576;123;97;523;0;1;0 
4297;123;97;521;0;1;0 
5123;123;97;520;0;1;0 
5948;123;97;521;0;1;0 
3554;123;97;520;0;1;0 
3182;123;97;521;0;1;0 
3687;123;97;519;0;1;0 
3292;123;97;520;0;1;0 
4040;123;97;519;0;1;0 
3711;123;97;522;0;1;0 
3577;123;97;520;0;1;0 
3280;123;97;520;0;1;0 
3716;123;97;522;0;2;0 
3452;123;97;521;0;1;0 
3874;123;97;522;0;1;0 
3845;123;97;523;0;2;0 
4647;123;97;520;0;1;0 
3493;123;97;520;0;1;0 
3529;123;97;520;0;1;0 
3233;123;97;519;0;1;0 
5668;123;97;523;0;1;0 
4157;123;97;521;0;1;0 
5899;123;97;520;0;1;0 
6145;123;97;519;0;1;0 
3389;123;97;522;0;1;0 
6041;123;97;523;0;1;0 
3552;123;97;522;0;1;0 
3496;123;97;520;0;1;0 
3124;123;97;521;0;1;0 
6084;123;97;520;0;1;0 
3660;123;97;520;0;1;0 
5698;123;97;519;0;1;0 
3733;123;97;523;0;1;0 
4677;123;97;521;0;1;0 
3234;123;97;522;0;1;0 
4829;123;97;521;0;1;0 
5466;123;97;521;0;1;0 
3430;123;97;520;0;1;0 
3640;123;97;521;0;1;0 
3361;123;97;519;0;1;0 
3619;123;97;523;0;1;0 
3389;123;97;521;0;1;0 
3557;123;97;522;0;1;0 
3377;123;97;519;0;1;0 
3318;123;97;523;0;1;0 
4256;123;97;520;0;1;0 
4677;123;97;520;0;1;0 
3454;123;97;523;0;1;0 
3371;123;97;522;0;1;0 
4150;123;97;521;0;1;0 
3302;123;97;521;0;1;0 
3398;123;97;520;0;1;0 
3495;123;97;521;0;2;0 
3455;123;97;519;0;1;0 
3763;123;97;520;0;1;0 
3594;123;97;522;0;1;0 
4356;123;97;520;0;1;0 
6429;123;97;522;0;1;0 
3218;123;97;521;0;1;0 
3878;123;97;520;0;1;0 
3549;123;97;521;0;1;0 
2966;123;97;519;0;1;0 
3196;123;97;521;0;1;0 
3628;123;97;519;0;1;0 
3107;123;97;519;0;1;0 
4160;123;97;521;0;1;0 
3145;123;97;522;0;1;0 
6733;123;97;522;0;1;0 
4383;123;97;520;0;1;0 
6548;123;97;520;0;1;0 
3478;123;97;521;0;1;0 
3449;123;97;520;0;1;0 
3240;123;97;523;0;1;0 
3480;123;97;520;0;1;0 
4423;123;97;521;0;1;0 
3235;123;97;523;0;1;0 
3414;123;97;521;0;1;0 
3463;123;97;521;0;1;0 
3560;123;97;522;0;1;0 
4340;123;97;520;0;1;0 
5580;123;97;521;0;1;0 
3607;123;97;522;0;1;0 
6078;123;97;522;0;1;0 
3340;123;97;522;0;1;0 
3927;123;97;524;0;1;0 
3424;123;97;524;0;1;0 
3668;123;97;522;0;1;0 
3183;123;97;520;0;1;0 
3542;123;97;521;0;1;0 
3489;123;97;522;0;1;0 
4115;123;97;521;0;1;0 
2954;123;97;521;0;1;0 
3493;123;97;523;0;1;0 
6257;123;97;523;0;1;0 
3367;123;97;521;0;1;0 
3002;123;97;521;0;1;0 
5006;123;97;521;0;1;0 
3873;123;97;522;0;1;0 
3547;123;97;521;0;1;0 
6470;123;97;520;0;1;0 
3327;123;97;520;0;1;0 
3577;123;97;523;0;1;0 
3801;123;97;518;0;1;0 
3824;123;97;521;0;1;0 
3399;123;97;521;0;1;0 
3570;123;97;520;0;1;0 
4163;123;97;521;0;1;0 
3582;123;97;522;0;1;0 
3917;123;97;519;0;1;0 
3193;123;97;519;0;1;0 
3473;123;97;520;0;1;0 
4742;123;97;523;0;1;0 
3563;123;97;524;0;1;0 
4336;123;97;519;0;1;0 
3429;123;97;521;0;1;0 
6122;123;97;520;0;1;0 
3340;123;97;519;0;1;0 
3356;123;97;519;0;1;0 
3445;123;97;523;0;1;0 
3398;123;97;522;0;1;0 
3767;123;97;521;0;1;0 
4649;123;97;523;0;1;0 
3587;123;97;521;0;1;0 
3431;123;97;521;0;1;0 
5940;123;97;521;0;1;0 
3700;123;97;519;0;1;0 
2985;123;97;520;0;1;0 
3716;123;97;522;0;1;0 
3145;123;97;519;0;1;0 
3940;123;97;523;0;1;0 
2938;123;97;522;0;1;0 
3547;123;97;521;0;1;0 
3788;123;97;521;0;1;0 
3164;123;97;521;0;1;0 
3568;123;97;523;0;1;0 
2939;123;97;521;0;1;0 
4876;123;97;520;0;1;0 
6126;123;97;521;0;1;0 
6485;123;97;522;0;1;0 
3276;123;97;519;0;1;0 
3265;123;97;522;0;1;0 
3733;123;97;521;0;1;0 
3323;123;97;518;0;1;0 
3752;123;97;521;0;1;0 
3750;123;97;523;0;1;0 
3586;123;97;521;0;1;0 
4286;123;97;523;0;1;0 
3970;123;97;521;0;1;0 
3538;123;97;522;0;1;0 
3269;123;97;521;0;1;0 
5320;123;97;520;0;1;0 
3392;123;97;520;0;1;0 
3592;123;97;520;0;1;0 
3801;123;97;521;0;1;0 
3803;123;97;522;0;1;0 
3667;123;97;521;0;1;0 
3501;123;97;522;0;1;0 
3333;123;97;520;0;1;0 
3529;123;97;521;0;1;0 
4582;123;97;518;0;1;0 
3514;123;97;520;0;1;0 
3459;123;97;520;0;1;0 
6265;123;97;520;0;1;0 
5961;123;97;520;0;1;0 
3686;123;97;522;0;1;0 
3527;123;97;523;0;1;0 
3197;123;97;522;0;1;0 
3148;123;97;521;0;1;0 
6207;123;97;522;0;1;0 
3203;123;97;521;0;1;0 
3840;123;97;523;0;1;0 
3397;123;97;523;0;1;0 
3780;123;97;522;0;1;0 
3482;123;97;520;0;1;0 
3630;123;97;520;0;1;0 
3635;123;97;522;0;1;0 
4328;123;97;522;0;1;0 
3953;123;97;523;0;1;0 
3253;123;97;522;0;1;0 
6169;123;97;521;0;1;0 
3093;123;97;522;0;1;0 
18598;123;97;522;0;1;0 
3654;123;97;520;0;1;0 
3382;123;97;522;0;1;0 
3590;123;97;521;0;1;0 
3977;123;97;518;0;1;0 
3208;123;97;520;0;1;0 
3375;123;97;521;0;1;0 
3609;123;97;521;0;1;0 
3469;123;97;522;0;1;0 
3379;123;97;521;0;1;0 
3464;123;97;519;0;1;0 
3975;123;97;523;0;1;0 
3877;123;97;519;0;1;0 
3896;123;97;521;0;1;0 
4293;123;97;523;0;1;0 
3743;123;97;520;0;1;0 
3562;123;97;522;0;1;0 
3712;123;97;519;0;1;0 
3174;123;97;521;0;1;0 
3824;123;97;522;0;1;0 
3526;123;97;522;0;1;0 
3650;123;97;521;0;1;0 
6260;123;97;521;0;1;0 
4440;123;97;522;0;1;0 
3482;123;97;522;0;1;0 
6298;123;97;521;0;1;0 
3920;123;97;522;0;1;0 
3407;123;97;523;0;1;0 
3968;123;97;521;0;1;0 
3409;123;97;519;0;1;0 
3421;123;97;522;0;1;0 
6226;123;97;521;0;1;0 
7367;123;97;521;0;1;0 
3423;123;97;521;0;1;0 
4141;123;97;519;0;1;0 
3641;123;97;523;0;1;0 
3060;123;97;521;0;1;0 
3318;123;97;521;0;1;0 
3422;123;97;521;0;1;0 
3469;123;97;521;0;1;0 
3357;123;97;521;0;1;0 
3657;123;97;520;0;1;0 
3748;123;97;519;0;1;0 
3646;123;97;520;0;1;0 
5956;123;97;520;0;1;0 
2975;123;97;519;0;1;0 
3163;123;97;520;0;1;0 
3681;123;97;522;0;1;0 
3569;123;97;524;0;1;0 
2933;123;97;520;0;1;0 
6229;123;97;519;0;1;0 
3215;123;97;521;0;1;0 
3520;123;97;522;0;1;0 
3462;123;97;522;0;1;0 
3626;123;97;520;0;1;0 
5711;123;97;521;0;1;0 
3427;123;97;518;0;1;0 
6047;123;97;521;0;1;0 
6397;123;97;521;0;1;0 
3829;123;97;522;0;1;0 
3105;123;97;522;0;1;0 
3568;123;97;521;0;1;0 
3183;123;97;521;0;1;0 
3529;123;97;520;0;1;0 
6587;123;97;520;0;1;0 
3136;123;97;523;0;1;0 
3485;123;97;521;0;1;0 
3057;123;97;520;0;1;0 
4184;123;97;520;0;1;0 
3381;123;97;521;0;1;0 
3991;123;97;521;0;1;0 
6398;123;97;520;0;1;0 
3186;123;97;519;0;1;0 
3223;123;97;520;0;1;0 
6708;123;97;523;0;1;0 
3682;123;97;521;0;1;0 
3310;123;97;522;0;1;0 
3489;123;97;521;0;1;0 
3478;123;97;521;0;1;0 
3679;123;97;522;0;1;0 
3425;123;97;521;0;1;0 
3798;123;97;519;0;1;0 
3355;123;97;520;0;1;0 
3317;123;97;521;0;1;0 
6442;123;97;522;0;1;0 
4160;123;97;519;0;1;0 
3657;123;97;520;0;1;0 
3482;123;97;523;0;1;0 
4802;123;97;522;0;1;0 
3307;123;97;521;0;1;0 
3850;123;97;520;0;1;0 
2817;123;97;519;0;1;0 
3325;123;97;523;0;1;0 
3440;123;97;520;0;1;0 
3742;123;97;522;0;1;0 
4004;123;97;519;0;1;0 
3744;123;97;522;0;1;0 
3367;123;97;522;0;1;0 
3880;123;97;519;0;1;0 
5679;123;97;519;0;1;0 
3703;123;97;521;0;1;0 
3790;123;97;521;0;1;0 
3638;123;97;520;0;1;0 
3600;123;97;520;0;1;0 
3719;123;97;522;0;1;0 
3194;123;97;519;0;1;0 
3538;123;97;522;0;1;0 
6159;123;97;521;0;1;0 
3398;123;97;522;0;1;0 
2920;123;97;520;0;1;0 
4263;123;97;521;0;2;0 
3359;123;97;521;0;1;0 
4415;123;97;523;0;1;0 
3069;123;97;520;0;1;0 
3532;123;97;522;0;1;0 
3578;123;97;520;0;1;0 
4273;123;97;520;0;1;0 
6142;123;97;519;0;1;0 
6248;123;97;521;0;1;0 
3594;123;97;519;0;1;0 
6474;123;97;522;0;1;0 
3387;123;97;522;0;1;0 
4662;123;97;521;0;1;0 
3719;123;97;522;0;1;0 
3314;123;97;521;0;1;0 
3416;123;97;522;0;1;0 
3165;123;97;522;0;1;0 
4740;123;97;521;0;1;0 
4124;123;97;520;0;1;0 
3613;123;97;521;0;1;0 
6256;123;97;521;0;1;0 
3620;123;97;518;0;1;0 
3509;123;97;523;0;1;0 
6150;123;97;520;0;1;0 
4155;123;97;522;0;1;0 
4027;123;97;520;0;1;0 
4489;123;97;521;0;1;0 
3386;123;97;521;0;1;0 
3360;123;97;520;0;1;0 
3803;123;97;520;0;2;0 
3631;123;97;520;0;1;0 
3377;123;97;520;0;1;0 
3409;123;97;522;0;1;0 
3011;123;97;520;0;1;0 
4994;123;97;521;0;1;0 
3585;123;97;520;0;1;0 
3664;123;97;521;0;1;0 
3979;123;97;520;0;1;0 
3507;123;97;522;0;1;0 
3299;123;97;524;0;1;0 
4652;123;97;523;0;1;0 
3325;123;97;519;0;1;0 
3649;123;97;522;0;1;0 
3608;123;97;523;0;1;0 
4624;123;97;521;0;1;0 
3151;123;97;522;0;1;0 
3610;123;97;522;0;1;0 
3416;123;97;522;0;1;0 
3090;123;97;521;0;1;0 
3860;123;97;520;0;1;0 
3101;123;97;523;0;1;0 
4252;123;97;521;0;1;0 
4321;123;97;521;0;1;0 
3865;123;97;520;0;1;0 
3893;123;97;520;0;1;0 
3594;123;97;521;0;1;0 
4533;123;97;520;0;1;0 
3556;123;97;519;0;1;0 
2988;123;97;521;0;1;0 
3250;123;97;522;0;1;0 
3252;123;97;520;0;1;0 
3579;123;97;523;0;1;0 
4295;123;97;522;0;1;0 
3863;123;97;522;0;1;0 
3879;123;97;522;0;1;0 
3980;123;97;519;0;1;0 
3551;123;97;522;0;1;0 
6523;123;97;522;0;1;0 
3614;123;97;521;0;1;0 
3564;123;97;521;0;1;0 
3387;123;97;521;0;1;0 
5968;123;97;521;0;1;0 
3943;123;97;521;0;1;0 
5042;123;97;521;0;1;0 
3718;123;97;519;0;1;0 
3292;123;97;522;0;1;0 
4103;123;97;519;0;1;0 
3601;123;97;521;0;1;0 
4624;123;97;520;0;1;0 
4443;123;97;521;0;1;0 
3265;123;97;522;0;1;0 
3592;123;97;522;0;1;0 
3369;123;97;520;0;1;0 
3492;123;97;523;0;1;0 
3330;123;97;520;0;1;0 
3282;123;97;522;0;1;0 
3072;123;97;520;0;1;0 
4108;123;97;519;0;1;0 
4311;123;97;522;0;1;0 
3191;123;97;524;0;1;0 
4061;123;97;522;0;1;0 
3620;123;97;521;0;1;0 
3239;123;97;521;0;1;0 
4204;123;97;520;0;1;0 
3308;123;97;521;0;1;0 
3485;123;97;521;0;1;0 
3493;123;97;521;0;1;0 
3104;123;97;522;0;1;0 
3362;123;97;520;0;1;0 
3396;123;97;523;0;1;0 
3551;123;97;521;0;1;0 
4499;123;97;521;0;1;0 
4017;123;97;518;0;1;0 
6076;123;97;521;0;1;0 
6091;123;97;522;0;1;0 
3315;123;97;521;0;1;0 
3559;123;97;521;0;2;0 
3997;123;97;521;0;1;0 
4035;123;97;522;0;1;0 
3433;123;97;522;0;1;0 
3304;123;97;521;0;1;0 
3518;123;97;522;0;1;0 
3649;123;97;520;0;1;0 
3266;123;97;521;0;1;0 
3265;123;97;522;0;1;0 
3555;123;97;521;0;1;0 
3499;123;97;522;0;1;0 
3700;123;97;519;0;1;0 
5373;123;97;522;0;1;0 
6227;123;97;518;0;1;0 
3221;123;97;519;0;1;0 
5728;123;97;521;0;1;0 
4283;123;97;520;0;1;0 
4761;123;97;521;0;1;0 
3202;123;97;521;0;1;0 
6126;123;97;521;0;1;0 
3178;123;97;521;0;1;0 
3891;123;97;520;0;1;0 
3549;123;97;521;0;1;0 
3488;123;97;519;0;1;0 
3494;123;97;522;0;1;0 
3771;123;97;522;0;1;0 
4130;123;97;521;0;1;0 
3610;123;97;518;0;1;0 
3306;123;97;522;0;1;0 
3537;123;97;522;0;1;0 
3234;123;97;521;0;1;0 
3482;123;97;522;0;1;0 
6094;123;97;522;0;1;0 
6303;123;97;520;0;1;0 
3279;123;97;521;0;1;0 
6107;123;97;520;0;1;0 
3100;123;97;521;0;1;0 
4105;123;97;522;0;1;0 
3195;123;97;519;0;1;0 
3191;123;97;519;0;1;0 
3941;123;97;519;0;1;0 
3405;123;97;522;0;1;0 
5202;123;97;522;0;1;0 
3518;123;97;521;0;1;0 
3320;123;97;523;0;1;0 
3565;123;97;524;0;1;0 
3622;123;97;521;0;1;0 
3323;123;97;520;0;1;0 
3311;123;97;519;0;1;0 
3678;123;97;520;0;1;0 
3090;123;97;521;0;1;0 
3346;123;97;520;0;1;0 
3302;123;97;521;0;1;0 
6209;123;97;522;0;1;0 
6144;123;97;522;0;1;0 
3732;123;97;524;0;1;0 
3454;123;97;522;0;1;0 
3741;123;97;520;0;1;0 
3998;123;97;518;0;1;0 
3146;123;97;523;0;1;0 
3406;123;97;521;0;1;0 
3104;123;97;523;0;1;0 
5551;123;97;523;0;1;0 
3297;123;97;522;0;1;0 
3424;123;97;523;0;1;0 
4906;123;97;521;0;1;0 
3500;123;97;522;0;1;0 
4196;123;97;520;0;1;0 
3514;123;97;520;0;1;0 
3340;123;97;522;0;1;0 
3411;123;97;521;0;1;0 
3843;123;97;521;0;1;0 
3772;123;97;523;0;1;0 
3846;123;97;521;0;1;0 
3534;123;97;521;0;1;0 
3617;123;97;523;0;1;0 
6408;123;97;519;0;1;0 
3354;123;97;519;0;1;0 
3432;123;97;521;0;1;0 
2654;123;97;521;0;1;0 
3039;123;97;520;0;1;0 
3290;123;97;521;0;1;0 
3631;123;97;521;0;1;0 
4509;123;97;522;0;1;0 
5936;123;97;519;0;1;0 
3484;123;97;518;0;1;0 
3733;123;97;521;0;1;0 
3769;123;97;519;0;1;0 
3659;123;97;520;0;1;0 
6616;123;97;521;0;1;0 
3470;123;97;523;0;2;0 
3461;123;97;522;0;1;0 
3582;123;97;520;0;1;0 
3439;123;97;522;0;1;0 
3585;123;97;521;0;1;0 
3737;123;97;522;0;1;0 
3725;123;97;518;0;1;0 
3071;123;97;520;0;1;0 
3255;123;97;520;0;1;0 
3882;123;97;522;0;1;0 
3771;123;97;521;0;1;0 
3185;123;97;520;0;1;0 
4371;123;97;521;0;1;0 
3471;123;97;521;0;1;0 
4640;123;97;521;0;1;0 
3241;123;97;521;0;1;0 
3452;123;97;521;0;1;0 
3338;123;97;523;0;1;0 
3580;123;97;523;0;1;0 
3134;123;97;520;0;1;0 
3295;123;97;520;0;1;0 
3574;123;97;520;0;1;0 
4091;123;97;520;0;1;0 
3143;123;97;521;0;1;0 
3664;123;97;521;0;1;0 
5299;123;97;517;0;1;0 
3255;123;97;520;0;1;0 
3452;123;97;520;0;1;0 
3961;123;97;520;0;1;0 
5797;123;97;519;0;1;0 
6073;123;97;522;0;1;0 
4112;123;97;522;0;1;0 
3944;123;97;519;0;1;0 
3125;123;97;521;0;1;0 
5193;123;97;521;0;1;0 
3621;123;97;521;0;1;0 
3530;123;97;522;0;1;0 
3624;123;97;521;0;1;0 
3284;123;97;520;0;1;0 
3295;123;97;521;0;1;0 
3038;123;97;521;0;1;0 
3339;123;97;521;0;1;0 
3692;123;97;520;0;1;0 
3472;123;97;521;0;1;0 
6378;123;97;521;0;1;0 
5002;123;97;520;0;1;0 
3323;123;97;522;0;1;0 
3165;123;97;522;0;1;0 
3273;123;97;520;0;1;0 
3631;123;97;520;0;1;0 
3721;123;97;523;0;1;0 
3396;123;97;521;0;1;0 
3646;123;97;523;0;1;0 
4795;123;97;518;0;1;0 
4924;123;97;521;0;1;0 
4570;123;97;522;0;1;0 
3259;123;97;520;0;1;0 
4979;123;97;521;0;1;0 
3130;123;97;522;0;1;0 
3559;123;97;521;0;1;0 
3277;123;97;521;0;1;0 
3698;123;97;521;0;1;0 
3156;123;97;521;0;1;0 
4427;123;97;522;0;1;0 
3515;123;97;520;0;1;0 
3257;123;97;521;0;1;0 
5021;123;97;523;0;1;0 
4326;123;97;522;0;1;0 
3159;123;97;521;0;2;0 
6494;123;97;521;0;1;0 
4020;123;97;519;0;1;0 
3474;123;97;523;0;1;0 
3585;123;97;523;0;1;0 
3286;123;97;520;0;1;0 
4191;123;97;521;0;1;0 
3374;123;97;521;0;1;0 
4592;123;97;522;0;1;0 
3450;123;97;519;0;1;0 
3339;123;97;520;0;1;0 
4261;123;97;521;0;1;0 
3145;123;97;520;0;1;0 
4693;123;97;521;0;1;0 
4200;123;97;520;0;1;0 
3314;123;97;520;0;1;0 
4244;123;97;520;0;1;0 
3277;123;97;522;0;1;0 
3533;123;97;522;0;1;0 
3303;123;97;523;0;1;0 
3401;123;97;522;0;1;0 
3516;123;97;521;0;1;0 
3917;123;97;521;0;1;0 
4055;123;97;522;0;1;0 
4405;123;97;523;0;1;0 
3692;123;97;522;0;1;0 
3541;123;97;522;0;1;0 
3153;123;97;521;0;1;0 
3514;123;97;520;0;1;0 
3055;123;97;521;0;1;0 
3525;123;97;523;0;1;0 
4210;123;97;522;0;1;0 
3363;123;97;520;0;1;0 
4076;123;97;519;0;1;0 
4469;123;97;521;0;1;0 
5295;123;97;519;0;2;0 
6089;123;97;521;0;1;0 
3488;123;97;523;0;1;0 
6437;123;98;524;0;2;0 
3365;123;97;521;0;1;0 
6406;123;97;522;0;1;0 
3138;123;97;521;0;1;0 
3725;123;97;521;0;1;0 
4257;123;97;523;0;1;0 
3624;123;97;522;0;1;0 
3204;123;97;522;0;1;0 
3795;123;97;521;0;1;0 
3430;123;97;520;0;1;0 
3594;123;97;523;0;1;0 
3941;123;97;521;0;1;0 
4092;123;97;522;0;1;0 
4558;123;97;520;0;1;0 
6457;123;97;521;0;1;0 
3556;123;97;521;0;1;0 
3223;123;97;520;0;1;0 
3598;123;97;522;0;1;0 
6551;123;97;519;0;1;0 
3319;123;97;521;0;1;0 
4111;123;97;519;0;1;0 
6108;123;97;520;0;1;0 
3620;123;97;521;0;1;0 
