CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
1944;36;38;0;0;13;13 
2374;36;38;0;0;12;12 
1986;36;38;0;0;10;10 
3848;36;38;0;0;8;8 
1524;36;38;0;0;7;7 
1908;36;38;0;0;7;7 
1530;36;38;0;0;12;12 
7140;36;38;0;0;8;8 
2143;36;38;0;0;9;9 
1860;36;38;0;0;13;13 
2323;36;38;0;0;11;11 
3852;36;38;0;0;9;9 
1747;36;38;0;0;10;10 
1003;36;38;0;0;10;10 
1688;36;38;0;0;11;11 
2754;36;38;0;0;8;8 
7321;36;38;0;0;10;10 
1402;36;38;0;0;9;9 
4106;36;38;0;0;14;14 
2138;36;38;0;0;11;11 
2969;36;38;0;0;14;14 
3577;36;38;0;0;11;11 
2465;36;38;0;0;9;9 
1846;36;38;0;0;10;10 
2130;36;38;0;0;12;12 
2768;36;38;0;0;9;9 
1949;36;38;0;0;12;12 
1887;36;38;0;0;13;13 
4243;36;38;0;0;13;13 
1693;36;38;0;0;14;14 
2350;36;38;0;0;11;11 
1752;36;38;0;0;11;11 
1276;36;38;0;0;10;10 
1364;36;38;0;0;14;14 
1753;36;38;0;0;10;10 
2511;36;38;0;0;14;14 
1901;36;38;0;0;9;9 
3388;36;38;0;0;9;9 
2283;36;38;0;0;11;11 
1647;36;38;0;0;9;9 
1985;36;38;0;0;12;12 
1484;36;38;0;0;15;15 
2383;36;38;0;0;12;12 
3879;36;38;0;0;9;9 
7232;36;38;0;0;13;13 
1614;36;38;0;0;10;10 
4497;36;38;0;0;13;13 
2170;36;38;0;0;14;14 
2514;36;38;0;0;12;12 
3594;36;38;0;0;8;8 
1725;36;38;0;0;7;7 
1904;36;38;0;0;10;10 
4054;36;38;0;0;12;12 
3026;36;38;0;0;15;15 
1842;36;38;0;0;7;7 
2057;36;38;0;0;13;13 
1846;36;38;0;0;13;13 
3842;36;38;0;0;9;9 
3733;36;38;0;0;10;10 
3808;36;38;0;0;7;7 
1828;36;38;0;0;10;10 
1899;36;38;0;0;10;10 
4385;36;38;0;0;10;10 
4305;36;38;0;0;13;13 
1877;36;38;0;0;12;12 
1912;36;38;0;0;11;11 
3543;36;38;0;0;8;8 
4505;36;38;0;0;10;10 
2263;36;38;0;0;12;12 
4240;36;38;0;0;9;9 
1821;36;38;0;0;10;10 
4039;36;38;0;0;12;12 
1813;36;38;0;0;9;9 
5888;36;38;0;0;12;12 
2074;36;38;0;0;13;13 
1632;36;38;0;0;11;11 
5035;36;38;0;0;14;14 
1878;36;38;0;0;8;8 
1866;36;38;0;0;10;10 
2279;36;38;0;0;11;11 
1889;36;38;0;0;10;10 
1709;36;38;0;0;8;8 
1979;36;38;0;0;13;13 
1942;36;38;0;0;8;8 
1973;36;38;0;0;11;11 
3853;36;38;0;0;13;13 
4657;36;38;0;0;10;10 
1747;36;38;0;0;10;10 
2078;36;38;0;0;9;9 
2958;36;38;0;0;9;9 
1717;36;38;0;0;13;13 
1867;36;38;0;0;14;14 
2894;36;38;0;0;10;10 
1947;36;38;0;0;10;10 
6681;36;38;0;0;10;10 
1964;36;38;0;0;11;11 
3804;36;38;0;0;10;10 
1880;36;38;0;0;11;11 
1892;36;38;0;0;10;10 
2588;36;38;0;0;12;12 
2016;36;38;0;0;14;14 
1816;36;38;0;0;8;8 
1807;36;38;0;0;14;14 
8237;36;38;0;0;12;12 
4773;36;38;0;0;11;11 
2334;36;38;0;0;16;16 
4824;36;38;0;0;9;9 
2808;36;38;0;0;11;11 
1868;36;38;0;0;10;10 
2161;36;38;0;0;13;13 
2062;36;38;0;0;9;9 
3787;36;38;0;0;11;11 
5815;36;38;0;0;7;7 
1712;36;38;0;0;11;11 
1728;36;38;0;0;9;9 
4327;36;38;0;0;16;16 
2039;36;38;0;0;10;10 
1927;36;38;0;0;15;15 
4813;36;38;0;0;11;11 
1954;36;38;0;0;9;9 
1661;36;38;0;0;10;10 
4468;36;38;0;0;11;11 
4764;36;38;0;0;11;11 
1722;36;38;0;0;10;10 
1686;36;38;0;0;13;13 
1685;36;38;0;0;10;10 
4839;36;38;0;0;11;11 
4526;36;38;0;0;10;10 
1920;36;38;0;0;8;8 
1815;36;38;0;0;10;10 
7414;36;38;0;0;11;11 
1691;36;38;0;0;12;12 
1610;36;38;0;0;12;12 
1970;36;38;0;0;12;12 
2087;36;38;0;0;10;10 
1947;36;38;0;0;10;10 
1757;36;38;0;0;11;11 
3100;36;38;0;0;9;9 
1733;36;38;0;0;10;10 
7478;36;38;0;0;15;15 
1969;36;38;0;0;13;13 
4436;36;38;0;0;13;13 
2129;36;38;0;0;12;12 
1820;36;38;0;0;10;10 
3944;36;38;0;0;14;14 
1986;36;38;0;0;10;10 
4440;36;38;0;0;10;10 
1971;36;38;0;0;10;10 
3977;36;38;0;0;10;10 
4443;36;38;0;0;9;9 
1767;36;38;0;0;10;10 
2083;36;38;0;0;8;8 
2083;36;38;0;0;14;14 
4846;36;38;0;0;10;10 
1962;36;38;0;0;10;10 
3301;36;38;0;0;12;12 
4280;36;38;0;0;13;13 
5325;36;38;0;0;8;8 
4514;36;38;0;0;10;10 
4468;36;38;0;0;11;11 
1728;36;38;0;0;11;11 
3386;36;38;0;0;11;11 
1795;36;38;0;0;10;10 
2106;36;38;0;0;12;12 
1790;36;38;0;0;7;7 
4081;36;38;0;0;9;9 
4405;36;38;0;0;12;12 
3818;36;38;0;0;11;11 
1962;36;38;0;0;8;8 
1916;36;38;0;0;10;10 
3839;36;38;0;0;10;10 
1753;36;38;0;0;14;14 
4051;36;38;0;0;11;11 
2015;36;38;0;0;8;8 
2170;36;38;0;0;11;11 
6366;36;38;0;0;11;11 
1752;36;38;0;0;13;13 
1708;36;38;0;0;15;15 
1897;36;38;0;0;10;10 
4389;36;38;0;0;11;11 
4405;36;38;0;0;14;14 
1969;36;38;0;0;13;13 
1742;36;38;0;0;14;14 
2235;36;38;0;0;15;15 
7986;36;38;0;0;11;11 
1726;36;38;0;0;10;10 
1911;36;38;0;0;11;11 
1989;36;38;0;0;10;10 
1941;36;38;0;0;15;15 
1734;36;38;0;0;15;15 
1949;36;38;0;0;13;13 
2433;36;38;0;0;10;10 
3715;36;38;0;0;12;12 
6368;36;38;0;0;12;12 
1973;36;38;0;0;11;11 
1595;36;38;0;0;10;10 
1583;36;38;0;0;10;10 
1679;36;38;0;0;11;11 
2051;36;38;0;0;12;12 
1911;36;38;0;0;14;14 
3988;36;38;0;0;12;12 
3656;36;38;0;0;9;9 
1998;36;38;0;0;14;14 
1875;36;38;0;0;7;7 
1754;36;38;0;0;12;12 
1907;36;38;0;0;14;14 
2105;36;38;0;0;9;9 
2024;36;38;0;0;13;13 
2012;36;38;0;0;11;11 
1855;36;38;0;0;9;9 
4813;36;38;0;0;11;11 
2054;36;38;0;0;11;11 
3455;36;38;0;0;12;12 
1650;36;38;0;0;13;13 
2405;36;38;0;0;7;7 
4120;36;38;0;0;11;11 
1699;36;38;0;0;13;13 
1864;36;38;0;0;10;10 
1818;36;38;0;0;13;13 
5184;36;38;0;0;12;12 
4410;36;38;0;0;15;15 
3885;36;38;0;0;9;9 
2741;36;38;0;0;9;9 
1960;36;38;0;0;10;10 
2178;36;38;0;0;14;14 
2011;36;38;0;0;9;9 
2027;36;38;0;0;10;10 
3398;36;38;0;0;11;11 
3660;36;38;0;0;14;14 
1755;36;38;0;0;7;7 
1474;36;38;0;0;14;14 
3565;36;38;0;0;11;11 
1704;36;38;0;0;12;12 
4574;36;38;0;0;14;14 
2272;36;38;0;0;9;9 
2231;36;38;0;0;8;8 
1997;36;38;0;0;12;12 
2311;36;38;0;0;11;11 
1169;36;38;0;0;11;11 
1769;36;38;0;0;10;10 
1767;36;38;0;0;10;10 
6788;36;38;0;0;7;7 
1788;36;38;0;0;13;13 
1770;36;38;0;0;9;9 
4165;36;38;0;0;11;11 
1794;36;38;0;0;9;9 
3348;36;38;0;0;9;9 
1595;36;38;0;0;11;11 
1720;36;38;0;0;11;11 
3925;36;38;0;0;11;11 
2255;36;38;0;0;9;9 
3678;36;38;0;0;15;15 
2051;36;38;0;0;11;11 
1745;36;38;0;0;11;11 
1752;36;38;0;0;9;9 
3650;36;38;0;0;11;11 
1155;36;38;0;0;12;12 
1453;36;38;0;0;10;10 
1939;36;38;0;0;14;14 
2741;36;38;0;0;11;11 
1958;36;38;0;0;11;11 
1834;36;38;0;0;14;14 
1865;36;38;0;0;12;12 
1970;36;38;0;0;9;9 
4012;36;38;0;0;8;8 
1532;36;38;0;0;10;10 
1701;36;38;0;0;10;10 
2312;36;38;0;0;9;9 
2103;36;38;0;0;6;6 
3878;36;38;0;0;15;15 
1827;36;38;0;0;9;9 
4435;36;38;0;0;9;9 
1780;36;38;0;0;14;14 
4009;36;38;0;0;9;9 
2410;36;38;0;0;10;10 
1665;36;38;0;0;11;11 
2263;36;38;0;0;10;10 
3173;36;38;0;0;9;9 
1642;36;38;0;0;14;14 
4208;36;38;0;0;9;9 
3348;36;38;0;0;10;10 
3439;36;38;0;0;10;10 
6670;36;38;0;0;6;6 
1480;36;38;0;0;12;12 
1584;36;38;0;0;8;8 
1796;36;38;0;0;12;12 
2414;36;38;0;0;11;11 
1699;36;38;0;0;8;8 
1787;36;38;0;0;10;10 
1626;36;38;0;0;11;11 
1637;36;38;0;0;10;10 
6575;36;38;0;0;8;8 
1780;36;38;0;0;12;12 
1455;36;38;0;0;10;10 
2044;36;38;0;0;12;12 
2362;36;38;0;0;11;11 
4545;36;38;0;0;12;12 
2457;36;38;0;0;12;12 
5101;36;38;0;0;11;11 
2104;36;38;0;0;15;15 
4004;36;38;0;0;11;11 
1999;36;38;0;0;9;9 
2163;36;38;0;0;12;12 
1750;36;38;0;0;14;14 
3058;36;38;0;0;10;10 
1855;36;38;0;0;12;12 
1826;36;38;0;0;8;8 
1896;36;38;0;0;10;10 
1816;36;38;0;0;10;10 
2083;36;38;0;0;8;8 
1432;36;38;0;0;11;11 
2504;36;38;0;0;11;11 
2484;36;38;0;0;9;9 
1875;36;38;0;0;11;11 
2244;36;38;0;0;12;12 
1911;36;38;0;0;12;12 
4403;36;38;0;0;10;10 
1798;36;38;0;0;11;11 
4374;36;38;0;0;10;10 
1678;36;38;0;0;10;10 
1772;36;38;0;0;12;12 
2198;36;38;0;0;9;9 
2407;36;38;0;0;9;9 
1957;36;38;0;0;12;12 
4523;36;38;0;0;14;14 
1874;36;38;0;0;9;9 
1960;36;38;0;0;12;12 
4368;36;38;0;0;14;14 
1540;36;38;0;0;11;11 
1806;36;38;0;0;10;10 
2067;36;38;0;0;12;12 
5542;36;38;0;0;15;15 
2630;36;38;0;0;9;9 
1874;36;38;0;0;9;9 
4065;36;38;0;0;10;10 
1938;36;38;0;0;10;10 
7256;36;38;0;0;11;11 
2222;36;38;0;0;11;11 
1747;36;38;0;0;9;9 
2105;36;38;0;0;11;11 
1887;36;38;0;0;11;11 
3288;36;38;0;0;9;9 
2233;36;38;0;0;10;10 
2295;36;38;0;0;14;14 
2461;36;38;0;0;13;13 
1852;36;38;0;0;11;11 
3295;36;38;0;0;8;8 
1167;36;38;0;0;10;10 
4048;36;38;0;0;11;11 
1996;36;38;0;0;9;9 
4301;36;38;0;0;13;13 
1599;36;38;0;0;8;8 
3493;36;38;0;0;13;13 
2078;36;38;0;0;12;12 
4381;36;38;0;0;12;12 
3667;36;38;0;0;12;12 
1588;36;38;0;0;13;13 
1949;36;38;0;0;9;9 
1904;36;38;0;0;11;11 
2065;36;38;0;0;11;11 
2250;36;38;0;0;14;14 
1772;36;38;0;0;11;11 
1906;36;38;0;0;9;9 
2191;36;38;0;0;9;9 
4555;36;38;0;0;12;12 
1650;36;38;0;0;9;9 
2747;36;38;0;0;11;11 
2244;36;38;0;0;14;14 
1870;36;38;0;0;9;9 
1893;36;38;0;0;15;15 
3517;36;38;0;0;11;11 
1947;36;38;0;0;15;15 
1796;36;38;0;0;10;10 
4699;36;38;0;0;10;10 
1670;36;38;0;0;8;8 
1798;36;38;0;0;10;10 
1788;36;38;0;0;15;15 
2840;36;38;0;0;8;8 
1724;36;38;0;0;13;13 
2094;36;38;0;0;11;11 
1920;36;38;0;0;11;11 
3854;36;38;0;0;13;13 
2024;36;38;0;0;13;13 
1806;36;38;0;0;12;12 
2590;36;38;0;0;11;11 
1755;36;38;0;0;13;13 
2350;36;38;0;0;14;14 
1775;36;38;0;0;13;13 
1946;36;38;0;0;11;11 
4573;36;38;0;0;10;10 
1888;36;38;0;0;6;6 
4423;36;38;0;0;12;12 
2115;36;38;0;0;11;11 
4513;36;38;0;0;11;11 
3289;36;38;0;0;10;10 
3490;36;38;0;0;14;14 
1833;36;38;0;0;11;11 
2312;36;38;0;0;13;13 
1857;36;38;0;0;12;12 
2244;36;38;0;0;11;11 
1801;36;38;0;0;10;10 
2483;36;38;0;0;15;15 
1944;36;38;0;0;12;12 
2048;36;38;0;0;10;10 
4194;36;38;0;0;12;12 
1734;36;38;0;0;12;12 
5003;36;38;0;0;15;15 
2088;36;38;0;0;10;10 
2071;36;38;0;0;15;15 
2922;36;38;0;0;11;11 
2054;36;38;0;0;15;15 
1616;36;38;0;0;10;10 
4996;36;38;0;0;12;12 
3081;36;38;0;0;8;8 
2068;36;38;0;0;10;10 
2232;36;38;0;0;10;10 
1730;36;38;0;0;12;12 
1850;36;38;0;0;9;9 
2312;36;38;0;0;13;13 
1721;36;38;0;0;10;10 
1606;36;38;0;0;14;14 
1983;36;38;0;0;15;15 
5442;36;38;0;0;10;10 
3368;36;38;0;0;12;12 
4029;36;38;0;0;9;9 
2955;36;38;0;0;11;11 
1870;36;38;0;0;11;11 
1885;36;38;0;0;15;15 
4576;36;38;0;0;11;11 
1771;36;38;0;0;10;10 
1891;36;38;0;0;10;10 
2157;36;38;0;0;12;12 
1939;36;38;0;0;15;15 
1840;36;38;0;0;14;14 
2030;36;38;0;0;10;10 
1828;36;38;0;0;11;11 
1256;36;38;0;0;14;14 
958;36;38;0;0;15;15 
1734;36;38;0;0;14;14 
4426;36;38;0;0;7;7 
2050;36;38;0;0;14;14 
2697;36;38;0;0;11;11 
3644;36;38;0;0;11;11 
2382;36;38;0;0;14;14 
1785;36;38;0;0;10;10 
1757;36;38;0;0;12;12 
1670;36;38;0;0;9;9 
1754;36;38;0;0;11;11 
4742;36;38;0;0;11;11 
2765;36;38;0;0;10;10 
2077;36;38;0;0;14;14 
2143;36;38;0;0;11;11 
1869;36;38;0;0;9;9 
1890;36;38;0;0;11;11 
1870;36;38;0;0;12;12 
4767;36;38;0;0;9;9 
4506;36;38;0;0;11;11 
1740;36;38;0;0;15;15 
3753;36;38;0;0;9;9 
2055;36;38;0;0;12;12 
1706;36;38;0;0;16;16 
2044;36;38;0;0;9;9 
1913;36;38;0;0;16;16 
3761;36;38;0;0;12;12 
1751;36;38;0;0;12;12 
4074;36;38;0;0;12;12 
2260;36;38;0;0;11;11 
1820;36;38;0;0;13;13 
1281;36;38;0;0;10;10 
1909;36;38;0;0;14;14 
1773;36;38;0;0;15;15 
2052;36;38;0;0;14;14 
4445;36;38;0;0;15;15 
4293;36;38;0;0;11;11 
1860;36;38;0;0;11;11 
3474;36;38;0;0;10;10 
3598;36;38;0;0;11;11 
2043;36;38;0;0;10;10 
2239;36;38;0;0;13;13 
1969;36;38;0;0;14;14 
2308;36;38;0;0;11;11 
1862;36;38;0;0;13;13 
1822;36;38;0;0;9;9 
3836;36;38;0;0;12;12 
2187;36;38;0;0;15;15 
1922;36;38;0;0;12;12 
4842;36;38;0;0;12;12 
1864;36;38;0;0;10;10 
2661;36;38;0;0;10;10 
2038;36;38;0;0;12;12 
1369;36;38;0;0;12;12 
1601;36;38;0;0;12;12 
1932;36;38;0;0;11;11 
2885;36;38;0;0;12;12 
4271;36;38;0;0;11;11 
2060;36;38;0;0;7;7 
2115;36;38;0;0;16;16 
2043;36;38;0;0;12;12 
2374;36;38;0;0;13;13 
1778;36;38;0;0;10;10 
1763;36;38;0;0;10;10 
1690;36;38;0;0;13;13 
5921;36;38;0;0;13;13 
1778;36;38;0;0;10;10 
2004;36;38;0;0;13;13 
3997;36;38;0;0;11;11 
1746;36;38;0;0;9;9 
2394;36;38;0;0;12;12 
1762;36;38;0;0;10;10 
3244;36;38;0;0;9;9 
1754;36;38;0;0;14;14 
2392;36;38;0;0;15;15 
1792;36;38;0;0;8;8 
1660;36;38;0;0;10;10 
2487;36;38;0;0;14;14 
1940;36;38;0;0;15;15 
2147;36;38;0;0;8;8 
1126;36;38;0;0;9;9 
2654;36;38;0;0;11;11 
1745;36;38;0;0;7;7 
2582;36;38;0;0;13;13 
1953;36;38;0;0;16;16 
1670;36;38;0;0;11;11 
2044;36;38;0;0;14;14 
2485;36;38;0;0;11;11 
2183;36;38;0;0;11;11 
1284;36;38;0;0;11;11 
1656;36;38;0;0;11;11 
1677;36;38;0;0;13;13 
2475;36;38;0;0;13;13 
1759;36;38;0;0;12;12 
1854;36;38;0;0;10;10 
1932;36;38;0;0;8;8 
2102;36;38;0;0;12;12 
6072;36;38;0;0;12;12 
3821;36;38;0;0;11;11 
3235;36;38;0;0;8;8 
2121;36;38;0;0;12;12 
2854;36;38;0;0;11;11 
3382;36;38;0;0;11;11 
4594;36;38;0;0;13;13 
1864;36;38;0;0;8;8 
1917;36;38;0;0;9;9 
1899;36;38;0;0;11;11 
1539;36;38;0;0;10;10 
1986;36;38;0;0;13;13 
1867;36;38;0;0;11;11 
2757;36;38;0;0;11;11 
4730;36;38;0;0;11;11 
1697;36;38;0;0;9;9 
2279;36;38;0;0;9;9 
1833;36;38;0;0;10;10 
2098;36;38;0;0;8;8 
1030;36;38;0;0;11;11 
1648;36;38;0;0;8;8 
1777;36;38;0;0;11;11 
5502;36;38;0;0;12;12 
2210;36;38;0;0;14;14 
1695;36;38;0;0;12;12 
2379;36;38;0;0;13;13 
1834;36;38;0;0;11;11 
4692;36;38;0;0;10;10 
1908;36;38;0;0;9;9 
4546;36;38;0;0;13;13 
4657;36;38;0;0;12;12 
1987;36;38;0;0;10;10 
1361;36;38;0;0;10;10 
3288;36;38;0;0;11;11 
4582;36;38;0;0;10;10 
2162;36;38;0;0;10;10 
3453;36;38;0;0;11;11 
2211;36;38;0;0;7;7 
1779;36;38;0;0;10;10 
5046;36;38;0;0;15;15 
2045;36;38;0;0;11;11 
2802;36;38;0;0;10;10 
1558;36;38;0;0;12;12 
1862;36;38;0;0;10;10 
1640;36;38;0;0;12;12 
7003;36;38;0;0;7;7 
2812;36;38;0;0;12;12 
3697;36;38;0;0;8;8 
4455;36;38;0;0;10;10 
6540;36;38;0;0;16;16 
2015;36;38;0;0;13;13 
3771;36;38;0;0;14;14 
3927;36;38;0;0;11;11 
4635;36;38;0;0;15;15 
4062;36;38;0;0;11;11 
1321;36;38;0;0;8;8 
3879;36;38;0;0;11;11 
2414;36;38;0;0;11;11 
2121;36;38;0;0;10;10 
1571;36;38;0;0;11;11 
1656;36;38;0;0;14;14 
1632;36;38;0;0;13;13 
1933;36;38;0;0;11;11 
4079;36;38;0;0;9;9 
3211;36;38;0;0;16;16 
1694;36;38;0;0;12;12 
1819;36;38;0;0;11;11 
3887;36;38;0;0;8;8 
4558;36;38;0;0;10;10 
3021;36;38;0;0;7;7 
2490;36;38;0;0;10;10 
1605;36;38;0;0;10;10 
4282;36;38;0;0;10;10 
1772;36;38;0;0;13;13 
3053;36;38;0;0;9;9 
2930;36;38;0;0;10;10 
3297;36;38;0;0;14;14 
4777;36;38;0;0;13;13 
3562;36;38;0;0;13;13 
1952;36;38;0;0;12;12 
4842;36;38;0;0;12;12 
6790;36;38;0;0;11;11 
2031;36;38;0;0;10;10 
3984;36;38;0;0;10;10 
1700;36;38;0;0;8;8 
3200;36;38;0;0;9;9 
2011;36;38;0;0;13;13 
2008;36;38;0;0;11;11 
2279;36;38;0;0;11;11 
1758;36;38;0;0;7;7 
3914;36;38;0;0;11;11 
2225;36;38;0;0;11;11 
1754;36;38;0;0;13;13 
1989;36;38;0;0;12;12 
1971;36;38;0;0;12;12 
1823;36;38;0;0;10;10 
4907;36;38;0;0;13;13 
1941;36;38;0;0;11;11 
1761;36;38;0;0;10;10 
6325;36;38;0;0;11;11 
1731;36;38;0;0;8;8 
1600;36;38;0;0;11;11 
2016;36;38;0;0;9;9 
2114;36;38;0;0;10;10 
1719;36;38;0;0;9;9 
1609;36;38;0;0;9;9 
1737;36;38;0;0;11;11 
3222;36;38;0;0;11;11 
2039;36;38;0;0;11;11 
2465;36;38;0;0;11;11 
2519;36;38;0;0;14;14 
2037;36;38;0;0;15;15 
4730;36;38;0;0;10;10 
4174;36;38;0;0;9;9 
1731;36;38;0;0;12;12 
2085;36;38;0;0;11;11 
1913;36;38;0;0;9;9 
1993;36;38;0;0;14;14 
1983;36;38;0;0;10;10 
1819;36;38;0;0;13;13 
1480;36;38;0;0;8;8 
1907;36;38;0;0;10;10 
2276;36;38;0;0;13;13 
1849;36;38;0;0;13;13 
3764;36;38;0;0;12;12 
1989;36;38;0;0;14;14 
1654;36;38;0;0;8;8 
3343;36;38;0;0;11;11 
1618;36;38;0;0;13;13 
1756;36;38;0;0;10;10 
2331;36;38;0;0;12;12 
2484;36;38;0;0;13;13 
1636;36;38;0;0;12;12 
3293;36;38;0;0;7;7 
1956;36;38;0;0;10;10 
3242;36;38;0;0;11;11 
2625;36;38;0;0;11;11 
1771;36;38;0;0;12;12 
2054;36;38;0;0;12;12 
3191;36;38;0;0;9;9 
1741;36;38;0;0;11;11 
3541;36;38;0;0;10;10 
4757;36;38;0;0;9;9 
4350;36;38;0;0;10;10 
2825;36;38;0;0;14;14 
1423;36;38;0;0;12;12 
1755;36;38;0;0;13;13 
1813;36;38;0;0;11;11 
7129;36;38;0;0;10;10 
1743;36;38;0;0;7;7 
2107;36;38;0;0;11;11 
2049;36;38;0;0;16;16 
1665;36;38;0;0;9;9 
1956;36;38;0;0;12;12 
1538;36;38;0;0;11;11 
1608;36;38;0;0;11;11 
1848;36;38;0;0;10;10 
3757;36;38;0;0;11;11 
1781;36;38;0;0;14;14 
1620;36;38;0;0;12;12 
1973;36;38;0;0;11;11 
4658;36;38;0;0;8;8 
3217;36;38;0;0;12;12 
1564;36;38;0;0;10;10 
3173;36;38;0;0;7;7 
1419;36;38;0;0;10;10 
2876;36;38;0;0;13;13 
1893;36;38;0;0;15;15 
2035;36;38;0;0;11;11 
3518;36;38;0;0;11;11 
1684;36;38;0;0;12;12 
2443;36;38;0;0;10;10 
1236;36;38;0;0;10;10 
2064;36;38;0;0;7;7 
3441;36;38;0;0;10;10 
4755;36;38;0;0;13;13 
4685;36;38;0;0;11;11 
1984;36;38;0;0;12;12 
2275;36;38;0;0;12;12 
2064;36;38;0;0;10;10 
1996;36;38;0;0;8;8 
1924;36;38;0;0;13;13 
1777;36;38;0;0;15;15 
4248;36;38;0;0;11;11 
3576;36;38;0;0;13;13 
1874;36;38;0;0;12;12 
1906;36;38;0;0;11;11 
2177;36;38;0;0;13;13 
5042;36;38;0;0;11;11 
2129;36;38;0;0;9;9 
1398;36;38;0;0;9;9 
1337;36;38;0;0;11;11 
1941;36;38;0;0;10;10 
2339;36;38;0;0;10;10 
1993;36;38;0;0;14;14 
2186;36;38;0;0;13;13 
2013;36;38;0;0;11;11 
1841;36;38;0;0;10;10 
3885;36;38;0;0;11;11 
3633;36;38;0;0;10;10 
1828;36;38;0;0;12;12 
1766;36;38;0;0;11;11 
1713;36;38;0;0;8;8 
2995;36;38;0;0;8;8 
1569;36;38;0;0;10;10 
3661;36;38;0;0;12;12 
1782;36;38;0;0;9;9 
2157;36;38;0;0;9;9 
1628;36;38;0;0;15;15 
1750;36;38;0;0;9;9 
1535;36;38;0;0;8;8 
2954;36;38;0;0;10;10 
1737;36;38;0;0;11;11 
1932;36;38;0;0;12;12 
1847;36;38;0;0;9;9 
1890;36;38;0;0;11;11 
2880;36;38;0;0;10;10 
1540;36;38;0;0;12;12 
1917;36;38;0;0;11;11 
1960;36;38;0;0;14;14 
2742;36;38;0;0;10;10 
1611;36;38;0;0;10;10 
1858;36;38;0;0;9;9 
3855;36;38;0;0;12;12 
4795;36;38;0;0;10;10 
3801;36;38;0;0;12;12 
2310;36;38;0;0;12;12 
1667;36;38;0;0;10;10 
2114;36;38;0;0;12;12 
3599;36;38;0;0;10;10 
2962;36;38;0;0;10;10 
1596;36;38;0;0;10;10 
1637;36;38;0;0;11;11 
3778;36;38;0;0;12;12 
1856;36;38;0;0;10;10 
1712;36;38;0;0;9;9 
1633;36;38;0;0;9;9 
1895;36;38;0;0;10;10 
2450;36;38;0;0;12;12 
2145;36;38;0;0;9;9 
1990;36;38;0;0;12;12 
2076;36;38;0;0;10;10 
1801;36;38;0;0;7;7 
1928;36;38;0;0;14;14 
1832;36;38;0;0;8;8 
3794;36;38;0;0;9;9 
1845;36;38;0;0;12;12 
1868;36;38;0;0;12;12 
1799;36;38;0;0;10;10 
1647;36;38;0;0;13;13 
1808;36;38;0;0;10;10 
1692;36;38;0;0;9;9 
1711;36;38;0;0;9;9 
1806;36;38;0;0;10;10 
7539;36;38;0;0;13;13 
1706;36;38;0;0;10;10 
3078;36;38;0;0;12;12 
2023;36;38;0;0;17;17 
2092;36;38;0;0;12;12 
1572;36;38;0;0;12;12 
2347;36;38;0;0;10;10 
3672;36;38;0;0;10;10 
1836;36;38;0;0;11;11 
7244;36;38;0;0;14;14 
1867;36;38;0;0;11;11 
2031;36;38;0;0;9;9 
1969;36;38;0;0;13;13 
16169;36;38;0;0;9;9 
4611;36;38;0;0;12;12 
2015;36;38;0;0;12;12 
1970;36;38;0;0;10;10 
2098;36;38;0;0;10;10 
4419;36;38;0;0;10;10 
5082;36;38;0;0;14;14 
4852;36;38;0;0;10;10 
1716;36;38;0;0;12;12 
2817;36;38;0;0;10;10 
2026;36;38;0;0;12;12 
1996;36;38;0;0;15;15 
2764;36;38;0;0;12;12 
2225;36;38;0;0;12;12 
5346;36;38;0;0;10;10 
1696;36;38;0;0;11;11 
1731;36;38;0;0;10;10 
6994;36;38;0;0;16;16 
2007;36;38;0;0;11;11 
1706;36;38;0;0;14;14 
3088;36;38;0;0;12;12 
2228;36;38;0;0;11;11 
1445;36;38;0;0;10;10 
1606;36;38;0;0;14;14 
2074;36;38;0;0;7;7 
4542;36;38;0;0;14;14 
2079;36;38;0;0;16;16 
2316;36;38;0;0;11;11 
2085;36;38;0;0;10;10 
2872;36;38;0;0;10;10 
1873;36;38;0;0;11;11 
1944;36;38;0;0;11;11 
2041;36;38;0;0;13;13 
2318;36;38;0;0;13;13 
1766;36;38;0;0;13;13 
1886;36;38;0;0;9;9 
1856;36;38;0;0;10;10 
2425;36;38;0;0;14;14 
4077;36;38;0;0;15;15 
4338;36;38;0;0;10;10 
3108;36;38;0;0;13;13 
1666;36;38;0;0;16;16 
3610;36;38;0;0;10;10 
1355;36;38;0;0;13;13 
1918;36;38;0;0;11;11 
4274;36;38;0;0;10;10 
2392;36;38;0;0;10;10 
1753;36;38;0;0;10;10 
4042;36;38;0;0;15;15 
1820;36;38;0;0;9;9 
4609;36;38;0;0;13;13 
6099;36;38;0;0;14;14 
2035;36;38;0;0;10;10 
1818;36;38;0;0;12;12 
4366;36;38;0;0;10;10 
3090;36;38;0;0;14;14 
1647;36;38;0;0;9;9 
4875;36;38;0;0;12;12 
1728;36;38;0;0;12;12 
2621;36;38;0;0;15;15 
4187;36;38;0;0;10;10 
1704;36;38;0;0;10;10 
1835;36;38;0;0;11;11 
1709;36;38;0;0;11;11 
4259;36;38;0;0;8;8 
1863;36;38;0;0;11;11 
1711;36;38;0;0;11;11 
1907;36;38;0;0;10;10 
2001;36;38;0;0;8;8 
1783;36;38;0;0;12;12 
1729;36;38;0;0;9;9 
