CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
674;21;18;0;0;8;22 
2165;21;18;0;0;8;22 
459;21;18;0;0;8;22 
670;21;18;0;0;7;22 
655;21;18;0;0;4;22 
653;21;18;0;0;8;22 
649;21;18;0;0;8;22 
662;21;18;0;0;8;22 
836;21;18;0;0;8;22 
681;21;18;0;0;8;22 
989;21;18;0;0;6;22 
1603;21;18;0;0;8;22 
653;21;18;0;0;8;22 
756;21;18;0;0;8;22 
805;21;18;0;0;8;22 
879;21;18;0;0;8;22 
1017;21;18;0;0;8;22 
661;21;18;0;0;7;22 
665;21;18;0;0;8;22 
699;21;18;0;0;8;22 
671;21;18;0;0;8;22 
2108;21;18;0;0;8;22 
838;21;18;0;0;8;22 
667;21;18;0;0;8;22 
668;21;18;0;0;8;22 
783;21;18;0;0;8;22 
1128;21;18;0;0;8;22 
809;21;18;0;0;7;22 
646;21;18;0;0;8;22 
698;21;18;0;0;7;22 
650;21;18;0;0;7;22 
676;21;18;0;0;7;22 
558;21;18;0;0;8;22 
789;21;18;0;0;8;22 
646;21;18;0;0;7;22 
682;21;18;0;0;8;22 
664;21;18;0;0;8;22 
988;21;18;0;0;8;22 
957;21;18;0;0;8;22 
640;21;18;0;0;8;22 
2358;21;18;0;0;8;22 
829;21;18;0;0;8;22 
472;21;18;0;0;8;22 
661;21;18;0;0;6;22 
695;21;18;0;0;7;22 
670;21;18;0;0;8;22 
647;21;18;0;0;8;22 
623;21;18;0;0;8;22 
696;21;18;0;0;8;22 
1943;21;18;0;0;8;22 
666;21;18;0;0;8;22 
667;21;18;0;0;8;22 
817;21;18;0;0;8;22 
1152;21;18;0;0;8;22 
813;21;18;0;0;7;22 
474;21;18;0;0;8;22 
763;21;18;0;0;8;22 
1131;21;18;0;0;8;22 
677;21;18;0;0;8;22 
657;21;18;0;0;7;22 
2061;22;18;0;0;8;23 
686;21;18;0;0;8;22 
746;21;18;0;0;8;22 
815;21;18;0;0;7;22 
2833;21;18;0;0;8;22 
643;21;18;0;0;8;22 
2228;21;18;0;0;8;22 
3896;21;18;0;0;8;22 
714;21;18;0;0;8;22 
666;21;18;0;0;8;22 
752;21;18;0;0;8;22 
677;21;18;0;0;7;22 
696;21;18;0;0;8;22 
1430;21;18;0;0;8;22 
716;21;18;0;0;7;22 
751;21;18;0;0;8;22 
659;21;18;0;0;8;22 
727;21;18;0;0;8;22 
689;21;18;0;0;8;22 
706;21;18;0;0;7;22 
469;21;18;0;0;8;22 
903;21;18;0;0;8;22 
862;21;18;0;0;7;22 
1120;22;18;0;0;8;23 
697;21;18;0;0;8;22 
803;21;18;0;0;8;22 
650;21;18;0;0;8;22 
671;21;18;0;0;8;22 
2047;21;18;0;0;8;22 
888;21;18;0;0;8;22 
1232;21;18;0;0;8;22 
1011;21;18;0;0;8;22 
1266;21;18;0;0;8;22 
659;21;18;0;0;7;22 
683;21;18;0;0;8;22 
3066;21;18;0;0;6;22 
630;21;18;0;0;8;22 
464;21;18;0;0;7;22 
4049;21;18;0;0;8;22 
739;21;18;0;0;8;22 
674;21;18;0;0;8;22 
694;21;18;0;0;8;22 
1621;21;18;0;0;8;22 
664;21;18;0;0;7;22 
1156;21;18;0;0;8;22 
858;22;18;0;0;9;23 
672;21;18;0;0;8;22 
530;21;18;0;0;7;22 
671;21;18;0;0;8;22 
2212;21;18;0;0;8;22 
652;21;18;0;0;8;22 
1879;21;18;0;0;6;22 
709;21;18;0;0;8;22 
683;21;18;0;0;8;22 
664;21;18;0;0;8;22 
647;21;18;0;0;8;22 
658;21;18;0;0;8;22 
653;21;18;0;0;8;22 
698;21;18;0;0;6;22 
873;21;18;0;0;8;22 
633;21;18;0;0;7;22 
817;21;18;0;0;8;22 
683;21;18;0;0;8;22 
657;21;18;0;0;8;22 
2978;21;18;0;0;8;22 
664;21;18;0;0;8;22 
773;21;18;0;0;8;22 
848;21;18;0;0;8;22 
646;21;18;0;0;8;22 
619;21;18;0;0;6;22 
733;21;18;0;0;8;22 
671;21;18;0;0;8;22 
689;21;18;0;0;8;22 
1962;21;18;0;0;8;22 
1002;21;18;0;0;8;22 
2676;21;18;0;0;6;22 
627;21;18;0;0;6;22 
1798;21;18;0;0;8;22 
671;21;18;0;0;7;22 
671;21;18;0;0;8;22 
1647;21;18;0;0;8;22 
2893;21;18;0;0;8;22 
891;21;18;0;0;8;22 
679;21;18;0;0;8;22 
1810;21;18;0;0;8;22 
671;21;18;0;0;8;22 
1664;21;18;0;0;7;22 
659;21;18;0;0;8;22 
618;21;18;0;0;8;22 
656;21;18;0;0;8;22 
785;21;18;0;0;7;22 
899;22;18;0;0;8;23 
837;21;18;0;0;8;22 
673;21;18;0;0;8;22 
655;21;18;0;0;7;22 
2555;21;18;0;0;8;22 
760;21;18;0;0;8;22 
644;21;18;0;0;7;22 
674;21;18;0;0;8;22 
685;21;18;0;0;7;22 
3479;21;18;0;0;8;22 
3014;21;18;0;0;8;22 
709;21;18;0;0;8;22 
643;21;18;0;0;6;22 
721;21;18;0;0;8;22 
488;21;18;0;0;8;22 
752;21;18;0;0;7;22 
2378;21;18;0;0;6;22 
692;21;18;0;0;6;22 
636;21;18;0;0;8;22 
675;21;18;0;0;8;22 
474;21;18;0;0;8;22 
868;21;18;0;0;8;22 
3304;21;18;0;0;8;22 
693;21;18;0;0;7;22 
670;21;18;0;0;7;22 
1487;21;18;0;0;7;22 
675;21;18;0;0;8;22 
1746;21;18;0;0;8;22 
801;21;18;0;0;8;22 
659;21;18;0;0;8;22 
2824;21;18;0;0;8;22 
832;21;18;0;0;8;22 
714;21;18;0;0;8;22 
2162;21;18;0;0;4;22 
645;21;18;0;0;8;22 
643;21;18;0;0;8;22 
1877;21;18;0;0;6;22 
707;21;18;0;0;8;22 
838;21;18;0;0;8;22 
649;21;18;0;0;8;22 
672;21;18;0;0;8;22 
684;21;18;0;0;8;22 
975;21;18;0;0;8;22 
1658;21;18;0;0;7;22 
691;21;18;0;0;8;22 
820;21;18;0;0;8;22 
1016;21;18;0;0;8;22 
1286;21;18;0;0;8;22 
814;21;18;0;0;8;22 
917;21;18;0;0;8;22 
637;21;18;0;0;8;22 
690;21;18;0;0;7;22 
2210;21;18;0;0;8;22 
762;21;18;0;0;7;22 
2932;21;18;0;0;8;22 
476;21;18;0;0;8;22 
2247;21;18;0;0;8;22 
677;21;18;0;0;8;22 
1756;21;18;0;0;7;22 
818;21;18;0;0;8;22 
3634;21;18;0;0;8;22 
670;21;18;0;0;8;22 
673;21;18;0;0;8;22 
667;21;18;0;0;7;22 
2314;21;18;0;0;8;22 
2951;21;18;0;0;8;22 
665;21;18;0;0;8;22 
710;21;18;0;0;7;22 
803;21;18;0;0;7;22 
3434;21;18;0;0;8;22 
678;21;18;0;0;8;22 
1734;21;18;0;0;8;22 
696;21;18;0;0;8;22 
1674;21;18;0;0;8;22 
3726;21;18;0;0;8;22 
806;21;18;0;0;6;22 
677;21;18;0;0;4;22 
658;21;18;0;0;8;22 
2527;21;18;0;0;8;22 
698;21;18;0;0;8;22 
786;21;18;0;0;8;22 
1866;21;18;0;0;8;22 
2008;21;18;0;0;8;22 
720;21;18;0;0;8;22 
949;21;18;0;0;8;22 
673;21;18;0;0;7;22 
647;21;18;0;0;6;22 
662;21;18;0;0;8;22 
3249;21;18;0;0;7;22 
696;21;18;0;0;8;22 
727;21;18;0;0;8;22 
656;21;18;0;0;8;22 
709;21;18;0;0;8;22 
668;21;18;0;0;8;22 
675;21;18;0;0;8;22 
695;21;18;0;0;8;22 
685;21;18;0;0;8;22 
1379;21;18;0;0;8;22 
666;21;18;0;0;8;22 
1653;21;18;0;0;8;22 
635;21;18;0;0;8;22 
2948;21;18;0;0;8;22 
671;21;18;0;0;7;22 
664;21;18;0;0;4;22 
727;21;18;0;0;8;22 
673;21;18;0;0;7;22 
677;21;18;0;0;8;22 
661;21;18;0;0;8;22 
2178;21;18;0;0;8;22 
3088;21;18;0;0;8;22 
659;21;18;0;0;8;22 
668;21;18;0;0;7;22 
1109;21;18;0;0;8;22 
2305;21;18;0;0;8;22 
681;21;18;0;0;8;22 
473;21;18;0;0;7;22 
687;21;18;0;0;8;22 
889;22;18;0;0;8;23 
667;21;18;0;0;8;22 
941;21;18;0;0;6;22 
1534;21;18;0;0;8;22 
3493;21;18;0;0;8;22 
2921;21;18;0;0;8;22 
1010;21;18;0;0;8;22 
2487;21;18;0;0;8;22 
639;21;18;0;0;8;22 
867;21;18;0;0;8;22 
678;21;18;0;0;7;22 
654;21;18;0;0;8;22 
747;21;18;0;0;8;22 
665;21;18;0;0;8;22 
2017;21;18;0;0;8;22 
647;21;18;0;0;6;22 
929;21;18;0;0;8;22 
772;21;18;0;0;8;22 
3470;21;18;0;0;8;22 
658;21;18;0;0;8;22 
522;21;18;0;0;8;22 
710;21;18;0;0;8;22 
652;21;18;0;0;6;22 
679;21;18;0;0;8;22 
706;21;18;0;0;8;22 
696;21;18;0;0;8;22 
666;21;18;0;0;6;22 
870;21;18;0;0;8;22 
815;21;18;0;0;8;22 
761;21;18;0;0;8;22 
989;21;18;0;0;6;22 
667;21;18;0;0;8;22 
665;21;18;0;0;8;22 
887;21;18;0;0;8;22 
1609;21;18;0;0;8;22 
635;21;18;0;0;4;22 
2625;21;18;0;0;8;22 
452;21;18;0;0;7;22 
641;21;18;0;0;8;22 
867;21;18;0;0;8;22 
621;21;18;0;0;6;22 
683;21;18;0;0;8;22 
684;21;18;0;0;8;22 
742;21;18;0;0;7;22 
2726;21;18;0;0;8;22 
848;21;18;0;0;8;22 
2249;21;18;0;0;8;22 
888;21;18;0;0;8;22 
576;21;18;0;0;8;22 
617;21;18;0;0;7;22 
641;21;18;0;0;8;22 
665;21;18;0;0;7;22 
771;21;18;0;0;8;22 
1009;21;18;0;0;8;22 
649;21;18;0;0;8;22 
2624;21;18;0;0;8;22 
832;22;18;0;0;8;23 
682;21;18;0;0;6;22 
2788;21;18;0;0;8;22 
662;21;18;0;0;8;22 
889;21;18;0;0;8;22 
946;21;18;0;0;8;22 
666;21;18;0;0;8;22 
647;21;18;0;0;8;22 
665;21;18;0;0;8;22 
865;21;18;0;0;8;22 
514;21;18;0;0;8;22 
884;21;18;0;0;8;22 
1123;21;18;0;0;8;22 
1702;21;18;0;0;8;22 
668;21;18;0;0;8;22 
662;21;18;0;0;8;22 
649;21;18;0;0;8;22 
1955;21;18;0;0;8;22 
658;21;18;0;0;8;22 
1321;21;18;0;0;8;22 
696;21;18;0;0;8;22 
800;21;18;0;0;8;22 
2702;21;18;0;0;8;22 
632;21;18;0;0;7;22 
1055;21;18;0;0;8;22 
690;21;18;0;0;8;22 
649;21;18;0;0;8;22 
679;21;18;0;0;7;22 
657;21;18;0;0;8;22 
2836;21;18;0;0;8;22 
733;21;18;0;0;8;22 
648;21;18;0;0;8;22 
729;22;18;0;0;8;23 
695;21;18;0;0;8;22 
671;21;18;0;0;6;22 
693;21;18;0;0;7;22 
761;21;18;0;0;8;22 
614;21;18;0;0;4;22 
684;21;18;0;0;8;22 
1000;21;18;0;0;8;22 
769;21;18;0;0;8;22 
712;21;18;0;0;6;22 
717;21;18;0;0;8;22 
810;21;18;0;0;6;22 
700;21;18;0;0;7;22 
646;21;18;0;0;8;22 
697;21;18;0;0;8;22 
670;21;18;0;0;8;22 
3153;21;18;0;0;8;22 
2235;21;18;0;0;7;22 
981;21;18;0;0;8;22 
2716;21;18;0;0;8;22 
671;21;18;0;0;8;22 
673;21;18;0;0;8;22 
642;21;18;0;0;6;22 
2773;21;18;0;0;8;22 
749;21;18;0;0;8;22 
657;21;18;0;0;6;22 
672;21;18;0;0;8;22 
645;21;18;0;0;8;22 
690;21;18;0;0;8;22 
665;21;18;0;0;8;22 
886;21;18;0;0;7;22 
658;21;18;0;0;8;22 
656;21;18;0;0;7;22 
644;21;18;0;0;7;22 
782;21;18;0;0;8;22 
703;21;18;0;0;8;22 
2783;21;18;0;0;8;22 
2312;21;18;0;0;8;22 
1199;21;18;0;0;7;22 
470;21;18;0;0;8;22 
724;21;18;0;0;8;22 
1374;21;18;0;0;7;22 
671;21;18;0;0;8;22 
683;21;18;0;0;8;22 
941;21;18;0;0;8;22 
756;21;18;0;0;8;22 
2144;21;18;0;0;8;22 
847;21;18;0;0;8;22 
1005;21;18;0;0;7;22 
544;21;18;0;0;7;22 
1239;21;18;0;0;7;22 
2268;21;18;0;0;8;22 
658;21;18;0;0;8;22 
853;21;18;0;0;8;22 
742;22;18;0;0;9;23 
659;21;18;0;0;8;22 
668;21;18;0;0;8;22 
2915;21;18;0;0;8;22 
638;21;18;0;0;7;22 
697;21;18;0;0;8;22 
674;21;18;0;0;8;22 
785;21;18;0;0;8;22 
712;21;18;0;0;8;22 
672;21;18;0;0;8;22 
1074;21;18;0;0;7;22 
684;21;18;0;0;8;22 
644;21;18;0;0;8;22 
3180;21;18;0;0;8;22 
822;21;18;0;0;8;22 
1762;21;18;0;0;4;22 
653;21;18;0;0;8;22 
724;21;18;0;0;8;22 
1715;21;18;0;0;8;22 
696;21;18;0;0;8;22 
2772;21;18;0;0;8;22 
552;21;18;0;0;6;22 
635;21;18;0;0;4;22 
659;21;18;0;0;7;22 
2650;21;18;0;0;8;22 
1704;21;18;0;0;8;22 
714;21;18;0;0;8;22 
676;21;18;0;0;8;22 
1583;21;18;0;0;8;22 
867;21;18;0;0;8;22 
3277;21;18;0;0;6;22 
827;21;18;0;0;8;22 
1296;21;18;0;0;7;22 
641;21;18;0;0;8;22 
716;21;18;0;0;8;22 
700;21;18;0;0;7;22 
1046;21;18;0;0;7;22 
666;21;18;0;0;8;22 
659;21;18;0;0;8;22 
2446;21;18;0;0;8;22 
638;21;18;0;0;8;22 
664;21;18;0;0;8;22 
915;21;18;0;0;8;22 
1295;21;18;0;0;8;22 
484;21;18;0;0;8;22 
646;21;18;0;0;7;22 
635;21;18;0;0;8;22 
672;21;18;0;0;7;22 
703;21;18;0;0;7;22 
666;21;18;0;0;8;22 
661;21;18;0;0;6;22 
943;21;18;0;0;8;22 
637;21;18;0;0;7;22 
654;21;18;0;0;7;22 
645;21;18;0;0;8;22 
1799;21;18;0;0;8;22 
687;21;18;0;0;7;22 
860;21;18;0;0;8;22 
1443;21;18;0;0;7;22 
664;21;18;0;0;8;22 
679;21;18;0;0;8;22 
716;21;18;0;0;8;22 
645;21;18;0;0;6;22 
663;21;18;0;0;8;22 
702;21;18;0;0;8;22 
2663;21;18;0;0;8;22 
720;21;18;0;0;8;22 
679;21;18;0;0;6;22 
461;21;18;0;0;7;22 
658;21;18;0;0;8;22 
648;21;18;0;0;7;22 
3084;21;18;0;0;8;22 
485;21;18;0;0;8;22 
765;21;18;0;0;8;22 
637;21;18;0;0;7;22 
908;21;18;0;0;8;22 
2295;21;18;0;0;7;22 
662;21;18;0;0;8;22 
579;21;18;0;0;6;22 
894;21;18;0;0;8;22 
2539;21;18;0;0;8;22 
676;21;18;0;0;7;22 
648;21;18;0;0;8;22 
627;21;18;0;0;7;22 
647;21;18;0;0;8;22 
1109;21;18;0;0;8;22 
3000;21;18;0;0;8;22 
633;21;18;0;0;6;22 
690;21;18;0;0;8;22 
1690;21;18;0;0;8;22 
2781;21;18;0;0;8;22 
477;21;18;0;0;8;22 
717;21;18;0;0;8;22 
682;21;18;0;0;7;22 
924;21;18;0;0;7;22 
838;21;18;0;0;7;22 
1096;21;18;0;0;8;22 
656;21;18;0;0;8;22 
1839;21;18;0;0;7;22 
1070;21;18;0;0;8;22 
1022;22;18;0;0;6;23 
816;21;18;0;0;8;22 
606;21;18;0;0;8;22 
652;21;18;0;0;6;22 
685;21;18;0;0;6;22 
707;21;18;0;0;8;22 
812;21;18;0;0;8;22 
1598;21;18;0;0;8;22 
700;21;18;0;0;7;22 
685;21;18;0;0;8;22 
3081;21;18;0;0;8;22 
667;21;18;0;0;8;22 
1651;21;18;0;0;6;22 
631;21;18;0;0;8;22 
1150;21;18;0;0;8;22 
721;21;18;0;0;7;22 
686;21;18;0;0;8;22 
1300;21;18;0;0;8;22 
684;21;18;0;0;8;22 
1218;21;18;0;0;8;22 
688;21;18;0;0;8;22 
3582;21;18;0;0;8;22 
644;21;18;0;0;8;22 
670;21;18;0;0;8;22 
2820;21;18;0;0;8;22 
653;21;18;0;0;8;22 
599;21;18;0;0;4;22 
688;21;18;0;0;8;22 
705;21;18;0;0;8;22 
679;21;18;0;0;8;22 
722;21;18;0;0;8;22 
733;21;18;0;0;6;22 
853;21;18;0;0;8;22 
684;21;18;0;0;8;22 
697;21;18;0;0;8;22 
713;21;18;0;0;8;22 
671;21;18;0;0;8;22 
680;21;18;0;0;8;22 
987;21;18;0;0;8;22 
663;21;18;0;0;8;22 
2218;21;18;0;0;8;22 
632;21;18;0;0;6;22 
699;21;18;0;0;7;22 
676;21;18;0;0;8;22 
1968;21;18;0;0;8;22 
771;21;18;0;0;8;22 
710;21;18;0;0;7;22 
1616;21;18;0;0;8;22 
734;21;18;0;0;8;22 
1500;21;18;0;0;8;22 
672;21;18;0;0;7;22 
554;21;18;0;0;8;22 
1236;21;18;0;0;8;22 
3420;21;18;0;0;8;22 
962;21;18;0;0;8;22 
650;21;18;0;0;7;22 
642;21;18;0;0;8;22 
649;21;18;0;0;8;22 
1140;22;18;0;0;8;23 
663;21;18;0;0;8;22 
2247;21;18;0;0;8;22 
796;21;18;0;0;8;22 
673;21;18;0;0;8;22 
728;21;18;0;0;7;22 
671;21;18;0;0;8;22 
847;21;18;0;0;7;22 
1823;21;18;0;0;8;22 
710;21;18;0;0;8;22 
755;21;18;0;0;7;22 
651;21;18;0;0;7;22 
678;21;18;0;0;8;22 
651;21;18;0;0;6;22 
778;21;18;0;0;7;22 
650;21;18;0;0;8;22 
630;21;18;0;0;7;22 
784;21;18;0;0;8;22 
1332;21;18;0;0;8;22 
590;21;18;0;0;8;22 
760;21;18;0;0;7;22 
2144;21;18;0;0;7;22 
694;21;18;0;0;7;22 
650;21;18;0;0;8;22 
686;21;18;0;0;8;22 
859;21;18;0;0;7;22 
654;21;18;0;0;6;22 
521;21;18;0;0;7;22 
667;21;18;0;0;8;22 
642;21;18;0;0;8;22 
605;21;18;0;0;4;22 
720;21;18;0;0;7;22 
724;21;18;0;0;7;22 
718;21;18;0;0;8;22 
818;21;18;0;0;7;22 
662;21;18;0;0;7;22 
2131;21;18;0;0;8;22 
984;21;18;0;0;8;22 
678;21;18;0;0;8;22 
653;21;18;0;0;7;22 
913;21;18;0;0;7;22 
1532;21;18;0;0;8;22 
665;21;18;0;0;8;22 
780;21;18;0;0;8;22 
635;21;18;0;0;8;22 
626;21;18;0;0;7;22 
863;21;18;0;0;6;22 
662;21;18;0;0;8;22 
637;21;18;0;0;6;22 
663;21;18;0;0;8;22 
2708;21;18;0;0;8;22 
683;21;18;0;0;8;22 
649;21;18;0;0;8;22 
677;21;18;0;0;8;22 
635;21;18;0;0;8;22 
646;21;18;0;0;8;22 
1595;21;18;0;0;7;22 
550;21;18;0;0;8;22 
1872;21;18;0;0;7;22 
709;21;18;0;0;8;22 
718;21;18;0;0;6;22 
684;21;18;0;0;8;22 
630;21;18;0;0;8;22 
468;21;18;0;0;8;22 
2651;21;18;0;0;7;22 
718;21;18;0;0;7;22 
679;21;18;0;0;8;22 
646;21;18;0;0;8;22 
462;21;18;0;0;7;22 
3428;21;18;0;0;8;22 
498;21;18;0;0;7;22 
3232;21;18;0;0;8;22 
836;21;18;0;0;7;22 
635;21;18;0;0;6;22 
1175;21;18;0;0;7;22 
3252;21;18;0;0;8;22 
628;21;18;0;0;6;22 
665;21;18;0;0;8;22 
1477;21;18;0;0;8;22 
838;21;18;0;0;8;22 
666;21;18;0;0;8;22 
622;21;18;0;0;8;22 
823;21;18;0;0;7;22 
671;21;18;0;0;8;22 
658;21;18;0;0;8;22 
641;21;18;0;0;7;22 
649;21;18;0;0;8;22 
908;21;18;0;0;7;22 
985;21;18;0;0;8;22 
691;21;18;0;0;8;22 
637;21;18;0;0;6;22 
469;21;18;0;0;8;22 
643;21;18;0;0;8;22 
698;21;18;0;0;8;22 
921;21;18;0;0;7;22 
3355;21;18;0;0;8;22 
678;21;18;0;0;8;22 
924;21;18;0;0;8;22 
628;21;18;0;0;7;22 
661;21;18;0;0;8;22 
451;21;18;0;0;7;22 
687;21;18;0;0;6;22 
837;21;18;0;0;6;22 
655;21;18;0;0;6;22 
700;21;18;0;0;8;22 
668;21;18;0;0;8;22 
701;21;18;0;0;8;22 
639;21;18;0;0;6;22 
2161;21;18;0;0;8;22 
1072;21;18;0;0;7;22 
667;21;18;0;0;8;22 
1804;21;18;0;0;8;22 
1004;21;18;0;0;8;22 
696;21;18;0;0;6;22 
676;21;18;0;0;6;22 
663;21;18;0;0;8;22 
2243;21;18;0;0;8;22 
1330;21;18;0;0;7;22 
638;21;18;0;0;8;22 
641;21;18;0;0;8;22 
679;21;18;0;0;8;22 
708;21;18;0;0;7;22 
459;21;18;0;0;8;22 
660;21;18;0;0;8;22 
1278;21;18;0;0;8;22 
2498;21;18;0;0;7;22 
655;21;18;0;0;6;22 
1778;21;18;0;0;8;22 
672;21;18;0;0;8;22 
701;21;18;0;0;8;22 
629;21;18;0;0;7;22 
3099;21;18;0;0;8;22 
1120;21;18;0;0;8;22 
1620;21;18;0;0;7;22 
660;21;18;0;0;8;22 
651;21;18;0;0;8;22 
798;21;18;0;0;6;22 
700;21;18;0;0;6;22 
637;21;18;0;0;8;22 
3017;21;18;0;0;8;22 
702;21;18;0;0;8;22 
556;21;18;0;0;8;22 
495;21;18;0;0;7;22 
951;21;18;0;0;6;22 
679;21;18;0;0;8;22 
711;21;18;0;0;8;22 
661;21;18;0;0;8;22 
4449;21;18;0;0;8;22 
1235;21;18;0;0;8;22 
737;21;18;0;0;7;22 
647;21;18;0;0;8;22 
651;21;18;0;0;6;22 
658;21;18;0;0;8;22 
766;21;18;0;0;6;22 
821;21;18;0;0;8;22 
2819;21;18;0;0;8;22 
1118;21;18;0;0;8;22 
691;21;18;0;0;8;22 
652;21;18;0;0;8;22 
674;21;18;0;0;8;22 
1635;21;18;0;0;8;22 
1527;21;18;0;0;7;22 
672;21;18;0;0;8;22 
638;21;18;0;0;8;22 
699;21;18;0;0;8;22 
810;21;18;0;0;8;22 
640;21;18;0;0;6;22 
634;21;18;0;0;8;22 
467;21;18;0;0;7;22 
1427;22;18;0;0;9;23 
1609;21;18;0;0;8;22 
671;21;18;0;0;8;22 
633;21;18;0;0;8;22 
646;21;18;0;0;8;22 
1045;21;18;0;0;8;22 
766;21;18;0;0;7;22 
1507;21;18;0;0;8;22 
781;21;18;0;0;8;22 
703;21;18;0;0;8;22 
649;21;18;0;0;8;22 
783;21;18;0;0;7;22 
2420;21;18;0;0;7;22 
694;21;18;0;0;8;22 
3185;21;18;0;0;8;22 
2120;21;18;0;0;7;22 
622;21;18;0;0;8;22 
663;21;18;0;0;8;22 
634;21;18;0;0;8;22 
648;21;18;0;0;7;22 
851;21;18;0;0;8;22 
472;21;18;0;0;8;22 
690;21;18;0;0;8;22 
719;22;18;0;0;8;23 
777;21;18;0;0;8;22 
855;21;18;0;0;8;22 
1786;21;18;0;0;6;22 
666;21;18;0;0;7;22 
2678;21;18;0;0;8;22 
948;21;18;0;0;8;22 
743;21;18;0;0;8;22 
1455;21;18;0;0;8;22 
680;21;18;0;0;7;22 
629;21;18;0;0;7;22 
662;21;18;0;0;8;22 
2016;22;18;0;0;8;23 
642;21;18;0;0;6;22 
819;21;18;0;0;8;22 
700;21;18;0;0;8;22 
664;21;18;0;0;7;22 
817;21;18;0;0;8;22 
699;21;18;0;0;8;22 
3210;21;18;0;0;8;22 
1610;21;18;0;0;8;22 
697;21;18;0;0;8;22 
672;21;18;0;0;7;22 
659;21;18;0;0;8;22 
632;21;18;0;0;8;22 
676;21;18;0;0;8;22 
2690;21;18;0;0;4;22 
2766;21;18;0;0;8;22 
1046;21;18;0;0;8;22 
709;21;18;0;0;7;22 
725;21;18;0;0;7;22 
657;21;18;0;0;7;22 
680;21;18;0;0;8;22 
690;21;18;0;0;7;22 
3125;21;18;0;0;8;22 
969;21;18;0;0;8;22 
660;21;18;0;0;8;22 
2231;21;18;0;0;8;22 
828;21;18;0;0;8;22 
691;21;18;0;0;8;22 
627;21;18;0;0;6;22 
473;21;18;0;0;8;22 
783;21;18;0;0;8;22 
695;21;18;0;0;8;22 
644;21;18;0;0;8;22 
652;21;18;0;0;8;22 
830;21;18;0;0;7;22 
1665;21;18;0;0;8;22 
675;21;18;0;0;8;22 
651;21;18;0;0;8;22 
974;21;18;0;0;8;22 
1285;21;18;0;0;8;22 
677;21;18;0;0;8;22 
665;21;18;0;0;8;22 
461;21;18;0;0;7;22 
698;21;18;0;0;8;22 
662;21;18;0;0;8;22 
1141;21;18;0;0;6;22 
664;21;18;0;0;6;22 
3222;21;18;0;0;7;22 
1695;21;18;0;0;8;22 
1953;21;18;0;0;7;22 
692;21;18;0;0;8;22 
709;21;18;0;0;8;22 
2840;21;18;0;0;7;22 
1467;21;18;0;0;8;22 
716;21;18;0;0;8;22 
785;21;18;0;0;8;22 
682;21;18;0;0;8;22 
675;21;18;0;0;8;22 
749;21;18;0;0;8;22 
777;21;18;0;0;7;22 
1401;21;18;0;0;8;22 
654;21;18;0;0;7;22 
2089;21;18;0;0;8;22 
3258;21;18;0;0;7;22 
2439;21;18;0;0;6;22 
659;21;18;0;0;8;22 
1245;21;18;0;0;8;22 
750;21;18;0;0;8;22 
632;21;18;0;0;8;22 
653;21;18;0;0;8;22 
2450;21;18;0;0;8;22 
675;21;18;0;0;8;22 
661;21;18;0;0;8;22 
1097;22;18;0;0;8;23 
751;21;18;0;0;8;22 
913;21;18;0;0;7;22 
667;21;18;0;0;8;22 
684;21;18;0;0;8;22 
2014;21;18;0;0;8;22 
708;21;18;0;0;8;22 
2806;21;18;0;0;7;22 
776;21;18;0;0;8;22 
2150;21;18;0;0;8;22 
627;21;18;0;0;8;22 
641;21;18;0;0;8;22 
653;21;18;0;0;8;22 
652;21;18;0;0;8;22 
623;21;18;0;0;8;22 
2726;21;18;0;0;8;22 
659;21;18;0;0;8;22 
2535;21;18;0;0;8;22 
1313;21;18;0;0;7;22 
680;21;18;0;0;7;22 
661;21;18;0;0;7;22 
1015;21;18;0;0;7;22 
2260;21;18;0;0;6;22 
1250;21;18;0;0;7;22 
2769;21;18;0;0;7;22 
471;21;18;0;0;6;22 
693;21;18;0;0;8;22 
640;21;18;0;0;8;22 
672;21;18;0;0;8;22 
678;21;18;0;0;8;22 
958;21;18;0;0;8;22 
1210;21;18;0;0;7;22 
665;21;18;0;0;8;22 
657;21;18;0;0;8;22 
710;21;18;0;0;7;22 
2119;21;18;0;0;8;22 
654;21;18;0;0;8;22 
470;21;18;0;0;8;22 
671;21;18;0;0;8;22 
1299;21;18;0;0;7;22 
638;21;18;0;0;7;22 
870;21;18;0;0;7;22 
716;21;18;0;0;8;22 
1161;21;18;0;0;7;22 
480;21;18;0;0;8;22 
751;21;18;0;0;8;22 
889;21;18;0;0;8;22 
1659;21;18;0;0;8;22 
650;21;18;0;0;8;22 
638;21;18;0;0;8;22 
709;21;18;0;0;8;22 
665;21;18;0;0;8;22 
649;21;18;0;0;8;22 
2709;21;18;0;0;8;22 
668;21;18;0;0;7;22 
637;21;18;0;0;6;22 
650;21;18;0;0;7;22 
632;21;18;0;0;8;22 
682;21;18;0;0;8;22 
683;21;18;0;0;8;22 
667;21;18;0;0;8;22 
804;21;18;0;0;8;22 
631;21;18;0;0;7;22 
832;21;18;0;0;7;22 
1579;22;18;0;0;8;23 
621;21;18;0;0;6;22 
835;21;18;0;0;7;22 
1128;21;18;0;0;8;22 
863;21;18;0;0;8;22 
916;21;18;0;0;6;22 
