CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
814695;40647;56743;0;0;7783;7783 
816052;40649;56743;0;0;7921;7921 
817760;40647;56743;0;0;7813;7813 
815078;40647;56743;0;0;7784;7784 
814680;40648;56743;0;0;7815;7815 
817219;40649;56743;0;0;7838;7838 
816288;40647;56743;0;0;7813;7813 
818083;40648;56743;0;0;7787;7787 
815143;40649;56743;0;0;7824;7824 
814540;40647;56743;0;0;7761;7761 
814517;40647;56743;0;0;7771;7771 
814667;40648;56743;0;0;7783;7783 
815497;40649;56743;0;0;7883;7883 
814384;40647;56743;0;0;7768;7768 
815464;40647;56743;0;0;7859;7859 
815862;40649;56743;0;0;7865;7865 
818621;40647;56743;0;0;7784;7784 
814853;40647;56743;0;0;7769;7769 
817510;40650;56744;0;0;7728;7728 
818247;40649;56743;0;0;7803;7803 
814801;40647;56743;0;0;7821;7821 
815918;40647;56743;0;0;7918;7918 
816040;40649;56743;0;0;7767;7767 
814832;40647;56743;0;0;7814;7814 
822519;40647;56743;0;0;7849;7849 
814071;40649;56743;0;0;7681;7681 
814757;40647;56743;0;0;7796;7796 
817979;40649;56743;0;0;7775;7775 
816919;40649;56743;0;0;7817;7817 
815096;40647;56743;0;0;7754;7754 
814802;40647;56743;0;0;7809;7809 
816113;40650;56743;0;0;7909;7909 
814997;40647;56743;0;0;7797;7797 
816377;40649;56743;0;0;7829;7829 
819496;40648;56743;0;0;7854;7854 
814338;40647;56743;0;0;7754;7754 
815223;40647;56743;0;0;7811;7811 
815702;40650;56744;0;0;7838;7838 
822925;40650;56744;0;0;7878;7878 
815420;40649;56744;0;0;7811;7811 
815061;40647;56743;0;0;7810;7810 
816447;40647;56743;0;0;7850;7850 
814933;40649;56743;0;0;7761;7761 
814985;40647;56743;0;0;7810;7810 
815409;40648;56743;0;0;7825;7825 
817707;40649;56743;0;0;7767;7767 
816707;40647;56743;0;0;7757;7757 
815453;40648;56743;0;0;7822;7822 
815349;40647;56743;0;0;7899;7899 
814568;40647;56743;0;0;7778;7778 
817370;40647;56743;0;0;7820;7820 
814814;40647;56743;0;0;7832;7832 
817097;40650;56743;0;0;7842;7842 
814698;40647;56743;0;0;7838;7838 
819957;40647;56743;0;0;7916;7916 
815028;40649;56743;0;0;7765;7765 
817142;40648;56743;0;0;7763;7763 
814573;40647;56743;0;0;7779;7779 
815171;40648;56743;0;0;7830;7830 
815555;40648;56743;0;0;7801;7801 
814728;40647;56743;0;0;7806;7806 
817602;40647;56743;0;0;7814;7814 
817997;40648;56743;0;0;7808;7808 
816004;40647;56743;0;0;7802;7802 
816715;40650;56743;0;0;7824;7824 
815123;40647;56743;0;0;7731;7731 
814739;40649;56743;0;0;7781;7781 
817717;40649;56743;0;0;7848;7848 
815653;40647;56743;0;0;7766;7766 
817169;40650;56743;0;0;7802;7802 
814350;40647;56743;0;0;7784;7784 
817820;40652;56743;0;0;7985;7985 
815337;40647;56743;0;0;7822;7822 
817657;40648;56743;0;0;7835;7835 
816157;40650;56743;0;0;7883;7883 
818538;40647;56743;0;0;7779;7779 
818112;40647;56743;0;0;7843;7843 
816114;40649;56743;0;0;7887;7887 
814657;40647;56743;0;0;7782;7782 
818619;40648;56743;0;0;7773;7773 
816538;40650;56743;0;0;7908;7908 
815895;40649;56743;0;0;7888;7888 
815725;40647;56743;0;0;7924;7924 
816066;40649;56743;0;0;7914;7914 
815949;40647;56743;0;0;7824;7824 
817711;40652;56743;0;0;7879;7879 
815467;40647;56743;0;0;7883;7883 
814885;40649;56743;0;0;7795;7795 
816803;40647;56743;0;0;7869;7869 
816541;40647;56743;0;0;7882;7882 
815540;40650;56744;0;0;7838;7838 
814908;40647;56743;0;0;7761;7761 
814747;40647;56743;0;0;7767;7767 
815165;40649;56743;0;0;7802;7802 
815546;40647;56743;0;0;7775;7775 
816575;40649;56743;0;0;7829;7829 
816623;40647;56743;0;0;7884;7884 
818921;40650;56743;0;0;7823;7823 
818184;40647;56743;0;0;7872;7872 
815840;40649;56743;0;0;7840;7840 
816584;40647;56743;0;0;7880;7880 
814556;40649;56743;0;0;7714;7714 
818964;40650;56743;0;0;7836;7836 
815563;40649;56743;0;0;7851;7851 
823026;40647;56743;0;0;7840;7840 
815344;40647;56743;0;0;7757;7757 
817081;40647;56743;0;0;7741;7741 
814554;40647;56743;0;0;7778;7778 
815889;40648;56743;0;0;7743;7743 
815718;40649;56743;0;0;7838;7838 
814824;40647;56743;0;0;7776;7776 
815251;40647;56743;0;0;7783;7783 
815929;40649;56743;0;0;7818;7818 
815174;40647;56743;0;0;7817;7817 
815116;40647;56743;0;0;7791;7791 
816742;40648;56743;0;0;7810;7810 
815706;40647;56743;0;0;7916;7916 
814834;40647;56743;0;0;7814;7814 
815814;40650;56744;0;0;7841;7841 
816461;40647;56743;0;0;7849;7849 
815217;40647;56743;0;0;7855;7855 
815694;40650;56743;0;0;7783;7783 
816463;40647;56743;0;0;7834;7834 
815268;40648;56743;0;0;7835;7835 
817744;40650;56743;0;0;7832;7832 
815704;40647;56743;0;0;7845;7845 
815100;40647;56743;0;0;7858;7858 
814499;40649;56743;0;0;7709;7709 
817757;40647;56743;0;0;7786;7786 
814381;40647;56743;0;0;7765;7765 
815483;40649;56743;0;0;7801;7801 
814352;40648;56743;0;0;7728;7728 
814651;40647;56743;0;0;7755;7755 
815252;40649;56744;0;0;7755;7755 
815119;40648;56743;0;0;7781;7781 
814560;40647;56743;0;0;7778;7778 
817690;40650;56744;0;0;7895;7895 
815271;40647;56743;0;0;7867;7867 
817974;40647;56743;0;0;7821;7821 
818610;40649;56743;0;0;7886;7886 
814529;40649;56744;0;0;7780;7780 
814277;40647;56743;0;0;7718;7718 
817925;40648;56743;0;0;7813;7813 
816596;40649;56743;0;0;7902;7902 
815250;40647;56743;0;0;7876;7876 
814450;40647;56743;0;0;7756;7756 
814726;40649;56743;0;0;7767;7767 
815805;40647;56743;0;0;7787;7787 
814628;40647;56743;0;0;7769;7769 
817808;40650;56743;0;0;7835;7835 
817950;40647;56743;0;0;7842;7842 
816380;40649;56743;0;0;7846;7846 
820507;40654;56744;0;0;7957;7957 
829977;40649;56743;0;0;7935;7935 
819030;40647;56743;0;0;7827;7827 
815833;40649;56743;0;0;7757;7757 
815368;40647;56743;0;0;7839;7839 
814858;40647;56743;0;0;7785;7785 
817420;40649;56743;0;0;7889;7889 
815967;40648;56743;0;0;7792;7792 
814698;40647;56743;0;0;7817;7817 
817516;40649;56743;0;0;7842;7842 
814929;40648;56743;0;0;7827;7827 
814733;40647;56743;0;0;7833;7833 
815892;40647;56743;0;0;7795;7795 
816260;40649;56743;0;0;7796;7796 
816499;40647;56743;0;0;7840;7840 
815589;40647;56743;0;0;7826;7826 
817761;40649;56743;0;0;7803;7803 
816805;40648;56743;0;0;7901;7901 
814998;40647;56743;0;0;7758;7758 
814420;40648;56743;0;0;7751;7751 
818816;40649;56743;0;0;7795;7795 
814763;40647;56743;0;0;7789;7789 
815970;40649;56743;0;0;7856;7856 
817724;40650;56743;0;0;7892;7892 
815993;40647;56743;0;0;7814;7814 
814201;40647;56743;0;0;7727;7727 
817475;40648;56743;0;0;7791;7791 
815341;40649;56743;0;0;7774;7774 
814817;40647;56743;0;0;7729;7729 
814827;40647;56743;0;0;7803;7803 
816934;40650;56743;0;0;7897;7897 
815150;40647;56743;0;0;7730;7730 
815868;40647;56743;0;0;7766;7766 
816033;40650;56743;0;0;7857;7857 
815831;40649;56743;0;0;7845;7845 
816404;40647;56743;0;0;7891;7891 
816013;40647;56743;0;0;7803;7803 
818412;40650;56743;0;0;7882;7882 
814640;40647;56743;0;0;7788;7788 
814679;40647;56743;0;0;7772;7772 
814964;40649;56743;0;0;7780;7780 
814711;40647;56743;0;0;7778;7778 
815322;40647;56743;0;0;7821;7821 
814240;40647;56743;0;0;7746;7746 
819231;40650;56743;0;0;7810;7810 
815977;40647;56743;0;0;7838;7838 
818594;40648;56743;0;0;7823;7823 
817634;40649;56743;0;0;7807;7807 
814440;40647;56743;0;0;7723;7723 
816432;40647;56743;0;0;7810;7810 
814351;40649;56743;0;0;7754;7754 
814451;40649;56743;0;0;7771;7771 
814640;40647;56743;0;0;7811;7811 
814972;40648;56743;0;0;7781;7781 
815437;40649;56743;0;0;7869;7869 
816022;40647;56743;0;0;7846;7846 
818301;40647;56743;0;0;7788;7788 
816521;40650;56743;0;0;7842;7842 
814683;40647;56743;0;0;7809;7809 
814719;40647;56743;0;0;7791;7791 
815468;40649;56743;0;0;7790;7790 
815002;40648;56743;0;0;7827;7827 
814882;40647;56743;0;0;7814;7814 
813943;40647;56743;0;0;7685;7685 
815494;40649;56743;0;0;7811;7811 
814573;40647;56743;0;0;7777;7777 
815045;40647;56743;0;0;7820;7820 
818283;40649;56743;0;0;7762;7762 
817708;40647;56743;0;0;7807;7807 
815573;40647;56743;0;0;7800;7800 
817164;40650;56743;0;0;7881;7881 
815686;40649;56743;0;0;7751;7751 
816181;40647;56743;0;0;7941;7941 
814760;40647;56743;0;0;7755;7755 
815418;40649;56743;0;0;7815;7815 
814560;40647;56743;0;0;7792;7792 
817460;40647;56743;0;0;7830;7830 
815655;40649;56743;0;0;7776;7776 
814734;40649;56743;0;0;7727;7727 
816053;40647;56743;0;0;7811;7811 
815798;40647;56743;0;0;7852;7852 
815926;40650;56743;0;0;7820;7820 
815672;40647;56743;0;0;7818;7818 
814311;40647;56743;0;0;7746;7746 
814320;40649;56743;0;0;7727;7727 
815630;40647;56743;0;0;7882;7882 
814826;40647;56743;0;0;7840;7840 
817817;40647;56743;0;0;7884;7884 
815921;40649;56743;0;0;7839;7839 
814699;40647;56743;0;0;7809;7809 
814023;40647;56743;0;0;7704;7704 
814539;40649;56743;0;0;7749;7749 
815485;40647;56743;0;0;7873;7873 
815926;40647;56743;0;0;7850;7850 
815327;40650;56743;0;0;7825;7825 
815824;40648;56743;0;0;7783;7783 
816214;40647;56743;0;0;7922;7922 
815199;40647;56743;0;0;7842;7842 
815364;40649;56743;0;0;7809;7809 
816121;40647;56743;0;0;7857;7857 
814912;40647;56743;0;0;7849;7849 
814781;40649;56743;0;0;7774;7774 
816515;40647;56743;0;0;7866;7866 
816785;40647;56743;0;0;7800;7800 
814211;40647;56743;0;0;7773;7773 
817210;40648;56743;0;0;7848;7848 
814956;40647;56743;0;0;7809;7809 
816033;40648;56743;0;0;7831;7831 
816304;40649;56743;0;0;7826;7826 
816839;40647;56743;0;0;7852;7852 
815047;40647;56743;0;0;7774;7774 
814703;40650;56744;0;0;7776;7776 
814763;40648;56743;0;0;7742;7742 
814919;40647;56743;0;0;7775;7775 
814842;40648;56743;0;0;7788;7788 
817573;40649;56743;0;0;7776;7776 
815106;40647;56743;0;0;7821;7821 
814391;40647;56743;0;0;7755;7755 
818958;40650;56743;0;0;8000;8000 
815390;40647;56743;0;0;7773;7773 
814558;40647;56743;0;0;7777;7777 
815041;40649;56743;0;0;7784;7784 
814445;40648;56743;0;0;7777;7777 
815499;40647;56743;0;0;7724;7724 
815046;40648;56743;0;0;7732;7732 
815282;40649;56743;0;0;7847;7847 
816209;40647;56743;0;0;7844;7844 
815735;40647;56743;0;0;7881;7881 
815150;40649;56744;0;0;7821;7821 
815583;40647;56743;0;0;7861;7861 
816889;40647;56743;0;0;7730;7730 
820058;40652;56744;0;0;7813;7813 
818239;40648;56743;0;0;7826;7826 
814941;40647;56743;0;0;7830;7830 
816272;40648;56743;0;0;7811;7811 
816798;40649;56743;0;0;7885;7885 
814516;40647;56743;0;0;7774;7774 
814960;40647;56743;0;0;7781;7781 
816645;40650;56743;0;0;7809;7809 
815569;40647;56743;0;0;7843;7843 
817629;40647;56743;0;0;7807;7807 
815054;40648;56743;0;0;7811;7811 
817032;40648;56743;0;0;7819;7819 
815196;40647;56743;0;0;7808;7808 
816520;40647;56743;0;0;7915;7915 
815012;40650;56743;0;0;7795;7795 
815152;40647;56743;0;0;7782;7782 
815556;40647;56743;0;0;7805;7805 
815826;40650;56743;0;0;7673;7673 
817544;40647;56743;0;0;7819;7819 
815443;40647;56743;0;0;7803;7803 
814610;40647;56743;0;0;7755;7755 
816101;40650;56743;0;0;7808;7808 
815482;40647;56743;0;0;7829;7829 
816347;40647;56743;0;0;7803;7803 
815174;40650;56743;0;0;7817;7817 
815142;40647;56743;0;0;7859;7859 
814579;40647;56743;0;0;7729;7729 
818210;40649;56743;0;0;7697;7697 
816080;40648;56743;0;0;7844;7844 
815104;40647;56743;0;0;7793;7793 
814768;40647;56743;0;0;7746;7746 
814528;40649;56743;0;0;7753;7753 
815552;40647;56743;0;0;7798;7798 
815920;40647;56743;0;0;7792;7792 
814960;40649;56743;0;0;7728;7728 
815839;40647;56743;0;0;7805;7805 
814885;40647;56743;0;0;7790;7790 
817296;40650;56743;0;0;7838;7838 
815359;40648;56743;0;0;7788;7788 
817139;40647;56743;0;0;7831;7831 
817047;40649;56743;0;0;7868;7868 
815286;40647;56743;0;0;7846;7846 
815353;40647;56743;0;0;7808;7808 
814521;40647;56743;0;0;7788;7788 
816029;40650;56744;0;0;7840;7840 
815950;40647;56743;0;0;7804;7804 
816264;40647;56743;0;0;7862;7862 
815578;40649;56743;0;0;7803;7803 
814743;40647;56743;0;0;7785;7785 
814188;40647;56743;0;0;7704;7704 
815177;40650;56743;0;0;7776;7776 
814492;40647;56743;0;0;7764;7764 
815154;40647;56743;0;0;7867;7867 
816813;40648;56743;0;0;7841;7841 
816313;40649;56743;0;0;7803;7803 
814860;40647;56743;0;0;7841;7841 
814328;40647;56743;0;0;7761;7761 
815146;40649;56743;0;0;7825;7825 
814345;40647;56743;0;0;7797;7797 
820670;40647;56743;0;0;7838;7838 
815738;40649;56743;0;0;7736;7736 
815918;40647;56743;0;0;7753;7753 
816094;40647;56743;0;0;7886;7886 
816823;40649;56743;0;0;7817;7817 
815087;40647;56743;0;0;7792;7792 
815523;40648;56743;0;0;7830;7830 
815251;40649;56743;0;0;7846;7846 
815155;40647;56743;0;0;7832;7832 
815329;40648;56743;0;0;7804;7804 
815302;40649;56743;0;0;7750;7750 
814858;40647;56743;0;0;7862;7862 
818962;40647;56743;0;0;7811;7811 
815735;40648;56743;0;0;7879;7879 
818701;40649;56743;0;0;7883;7883 
816008;40647;56743;0;0;7802;7802 
815128;40647;56743;0;0;7792;7792 
820835;40649;56743;0;0;7798;7798 
816368;40647;56743;0;0;7806;7806 
815902;40647;56743;0;0;7745;7745 
817091;40650;56743;0;0;7834;7834 
815092;40648;56743;0;0;7796;7796 
814405;40647;56743;0;0;7780;7780 
817629;40647;56743;0;0;7834;7834 
815470;40649;56743;0;0;7858;7858 
815248;40647;56743;0;0;7799;7799 
814978;40647;56743;0;0;7846;7846 
816400;40649;56743;0;0;7800;7800 
814692;40647;56743;0;0;7802;7802 
817029;40647;56743;0;0;7807;7807 
815773;40648;56743;0;0;7890;7890 
815077;40647;56743;0;0;7747;7747 
815654;40647;56743;0;0;7817;7817 
816214;40649;56743;0;0;7830;7830 
815085;40649;56743;0;0;7784;7784 
814096;40647;56743;0;0;7725;7725 
814278;40647;56743;0;0;7772;7772 
815848;40650;56743;0;0;7823;7823 
815840;40647;56743;0;0;7693;7693 
814756;40647;56743;0;0;7796;7796 
816760;40648;56743;0;0;7840;7840 
814730;40649;56743;0;0;7754;7754 
814747;40647;56743;0;0;7783;7783 
815789;40647;56743;0;0;7755;7755 
815693;40651;56743;0;0;7788;7788 
814875;40647;56743;0;0;7794;7794 
814486;40647;56743;0;0;7761;7761 
817826;40648;56743;0;0;7778;7778 
816651;40649;56743;0;0;7965;7965 
815418;40647;56743;0;0;7845;7845 
814050;40647;56743;0;0;7717;7717 
815842;40651;56744;0;0;7859;7859 
814654;40647;56743;0;0;7809;7809 
814293;40647;56743;0;0;7746;7746 
816701;40649;56743;0;0;7809;7809 
819263;40647;56743;0;0;7851;7851 
816386;40647;56743;0;0;7816;7816 
815566;40650;56744;0;0;7776;7776 
816082;40650;56743;0;0;7800;7800 
814459;40647;56743;0;0;7773;7773 
815191;40647;56743;0;0;7785;7785 
817339;40649;56743;0;0;7843;7843 
815469;40647;56743;0;0;7873;7873 
814076;40647;56743;0;0;7731;7731 
817701;40649;56743;0;0;7825;7825 
815660;40650;56743;0;0;7799;7799 
815872;40647;56743;0;0;7742;7742 
815741;40647;56743;0;0;7797;7797 
814913;40651;56744;0;0;7759;7759 
815918;40647;56743;0;0;7850;7850 
818156;40647;56743;0;0;7843;7843 
814883;40649;56743;0;0;7770;7770 
815129;40648;56743;0;0;7753;7753 
814995;40647;56743;0;0;7816;7816 
815118;40648;56743;0;0;7847;7847 
819285;40648;56743;0;0;7826;7826 
814702;40647;56743;0;0;7779;7779 
814273;40647;56743;0;0;7748;7748 
816341;40649;56743;0;0;7777;7777 
815928;40647;56743;0;0;7709;7709 
814058;40647;56743;0;0;7768;7768 
819157;40650;56743;0;0;7825;7825 
815234;40648;56743;0;0;7810;7810 
817285;40647;56743;0;0;7778;7778 
816711;40648;56743;0;0;7908;7908 
817363;40649;56743;0;0;7790;7790 
815738;40647;56743;0;0;7682;7682 
814497;40647;56743;0;0;7789;7789 
814936;40649;56743;0;0;7750;7750 
815187;40647;56743;0;0;7826;7826 
818287;40647;56743;0;0;7854;7854 
818520;40649;56744;0;0;7742;7742 
815237;40647;56743;0;0;7789;7789 
814704;40647;56743;0;0;7821;7821 
816031;40649;56743;0;0;7802;7802 
814886;40649;56743;0;0;7748;7748 
814011;40647;56743;0;0;7753;7753 
816612;40647;56743;0;0;7726;7726 
815799;40650;56744;0;0;7776;7776 
814099;40647;56743;0;0;7754;7754 
822768;40647;56743;0;0;7812;7812 
819127;40649;56743;0;0;7823;7823 
819941;40648;56743;0;0;7846;7846 
816604;40647;56743;0;0;7780;7780 
815110;40647;56743;0;0;7816;7816 
815292;40650;56743;0;0;7815;7815 
815801;40647;56743;0;0;7803;7803 
814505;40647;56743;0;0;7780;7780 
818045;40649;56743;0;0;7863;7863 
815157;40649;56744;0;0;7872;7872 
814912;40647;56743;0;0;7727;7727 
815905;40648;56743;0;0;7884;7884 
820161;40649;56743;0;0;7842;7842 
815186;40647;56743;0;0;7849;7849 
816219;40647;56743;0;0;7817;7817 
815365;40649;56743;0;0;7815;7815 
815159;40647;56743;0;0;7800;7800 
814834;40647;56743;0;0;7804;7804 
818633;40650;56744;0;0;7875;7875 
813655;40647;56743;0;0;7716;7716 
814245;40647;56743;0;0;7766;7766 
815781;40649;56743;0;0;7842;7842 
816484;40649;56743;0;0;7840;7840 
815354;40647;56743;0;0;7810;7810 
814990;40647;56743;0;0;7809;7809 
815535;40649;56743;0;0;7790;7790 
818871;40647;56743;0;0;7773;7773 
815343;40647;56743;0;0;7877;7877 
815794;40648;56743;0;0;7862;7862 
815264;40649;56743;0;0;7773;7773 
814503;40647;56743;0;0;7793;7793 
814072;40648;56743;0;0;7666;7666 
816520;40649;56743;0;0;7790;7790 
814782;40647;56743;0;0;7817;7817 
815100;40647;56743;0;0;7807;7807 
816787;40648;56743;0;0;7739;7739 
816449;40647;56743;0;0;7849;7849 
816454;40647;56743;0;0;7823;7823 
816479;40647;56743;0;0;7887;7887 
815372;40650;56744;0;0;7816;7816 
814844;40647;56743;0;0;7812;7812 
815638;40647;56743;0;0;7858;7858 
815340;40650;56743;0;0;7794;7794 
818219;40647;56743;0;0;7887;7887 
822169;40647;56743;0;0;7816;7816 
814403;40647;56743;0;0;7757;7757 
820335;40649;56743;0;0;7924;7924 
816118;40647;56743;0;0;7859;7859 
815011;40647;56743;0;0;7815;7815 
815905;40649;56743;0;0;7930;7930 
815337;40647;56743;0;0;7833;7833 
815807;40647;56743;0;0;7760;7760 
817175;40647;56743;0;0;7802;7802 
816262;40650;56743;0;0;7816;7816 
816426;40647;56743;0;0;7726;7726 
815372;40647;56743;0;0;7888;7888 
815117;40649;56743;0;0;7802;7802 
815510;40647;56743;0;0;7776;7776 
815598;40647;56743;0;0;7836;7836 
815504;40647;56743;0;0;7756;7756 
816514;40650;56743;0;0;7857;7857 
816478;40647;56743;0;0;7826;7826 
817965;40647;56743;0;0;7871;7871 
815755;40649;56743;0;0;7742;7742 
815700;40647;56743;0;0;7800;7800 
817266;40649;56743;0;0;7864;7864 
816766;40651;56744;0;0;7900;7900 
815111;40649;56743;0;0;7799;7799 
817930;40647;56743;0;0;7874;7874 
814387;40647;56743;0;0;7734;7734 
820871;40649;56743;0;0;7746;7746 
814719;40647;56743;0;0;7797;7797 
814806;40647;56743;0;0;7784;7784 
815350;40649;56744;0;0;7848;7848 
819005;40648;56743;0;0;7747;7747 
815874;40647;56743;0;0;7734;7734 
817076;40648;56743;0;0;7874;7874 
815249;40649;56743;0;0;7776;7776 
815128;40647;56743;0;0;7857;7857 
815476;40647;56743;0;0;7914;7914 
815864;40650;56743;0;0;7750;7750 
818195;40647;56743;0;0;7879;7879 
815468;40647;56743;0;0;7924;7924 
818213;40649;56743;0;0;7764;7764 
815870;40648;56743;0;0;7826;7826 
814455;40647;56743;0;0;7744;7744 
815370;40647;56743;0;0;7797;7797 
816447;40650;56743;0;0;7916;7916 
814792;40647;56743;0;0;7795;7795 
817245;40647;56743;0;0;7738;7738 
816248;40650;56743;0;0;7799;7799 
814870;40647;56743;0;0;7786;7786 
815891;40647;56743;0;0;7816;7816 
814963;40648;56743;0;0;7806;7806 
814861;40651;56744;0;0;7715;7715 
815390;40647;56743;0;0;7864;7864 
817441;40647;56743;0;0;7799;7799 
814867;40649;56743;0;0;7774;7774 
817678;40647;56743;0;0;7806;7806 
816092;40647;56743;0;0;7799;7799 
815226;40647;56743;0;0;7784;7784 
816270;40650;56743;0;0;7835;7835 
815610;40647;56743;0;0;7818;7818 
815141;40648;56743;0;0;7799;7799 
815039;40650;56744;0;0;7811;7811 
814165;40647;56743;0;0;7734;7734 
815732;40647;56743;0;0;7730;7730 
816556;40649;56743;0;0;7831;7831 
815757;40647;56743;0;0;7835;7835 
814466;40647;56743;0;0;7741;7741 
816868;40649;56743;0;0;7751;7751 
815243;40648;56743;0;0;7766;7766 
815657;40647;56743;0;0;7770;7770 
814982;40647;56743;0;0;7757;7757 
816004;40650;56743;0;0;7817;7817 
817524;40647;56743;0;0;7811;7811 
814370;40647;56743;0;0;7750;7750 
816554;40649;56743;0;0;7876;7876 
817940;40648;56743;0;0;7786;7786 
814680;40647;56743;0;0;7790;7790 
814746;40647;56743;0;0;7837;7837 
816456;40649;56743;0;0;7838;7838 
814461;40647;56743;0;0;7745;7745 
815313;40647;56743;0;0;7822;7822 
815089;40649;56743;0;0;7822;7822 
816901;40647;56743;0;0;7841;7841 
815242;40647;56743;0;0;7770;7770 
816056;40650;56743;0;0;7847;7847 
818664;40649;56743;0;0;7752;7752 
814322;40647;56743;0;0;7767;7767 
816309;40647;56743;0;0;7888;7888 
815503;40649;56743;0;0;7874;7874 
815741;40647;56743;0;0;7795;7795 
814760;40647;56743;0;0;7746;7746 
816352;40649;56743;0;0;7913;7913 
815730;40648;56743;0;0;7719;7719 
814540;40647;56743;0;0;7785;7785 
815461;40647;56743;0;0;7759;7759 
816212;40649;56743;0;0;7766;7766 
817782;40647;56743;0;0;7845;7845 
815859;40648;56743;0;0;7683;7683 
817720;40649;56743;0;0;7760;7760 
817014;40647;56743;0;0;7736;7736 
816035;40647;56743;0;0;7761;7761 
814778;40650;56743;0;0;7795;7795 
814476;40647;56743;0;0;7776;7776 
816513;40647;56743;0;0;7819;7819 
815757;40647;56743;0;0;7770;7770 
816150;40649;56743;0;0;7787;7787 
815294;40647;56743;0;0;7850;7850 
814690;40647;56743;0;0;7806;7806 
816889;40650;56743;0;0;7892;7892 
817860;40647;56743;0;0;7779;7779 
815002;40647;56743;0;0;7761;7761 
814899;40649;56743;0;0;7760;7760 
816672;40648;56743;0;0;7822;7822 
815314;40647;56743;0;0;7735;7735 
814569;40647;56743;0;0;7761;7761 
815417;40649;56743;0;0;7784;7784 
814916;40647;56743;0;0;7770;7770 
816116;40647;56743;0;0;7788;7788 
817201;40648;56743;0;0;7759;7759 
817468;40647;56743;0;0;7836;7836 
815700;40647;56743;0;0;7796;7796 
815794;40648;56743;0;0;7832;7832 
816245;40649;56743;0;0;7853;7853 
815236;40647;56743;0;0;7844;7844 
815739;40647;56743;0;0;7852;7852 
816716;40649;56743;0;0;7798;7798 
817563;40647;56743;0;0;7824;7824 
814934;40647;56743;0;0;7793;7793 
815231;40648;56743;0;0;7769;7769 
815374;40649;56743;0;0;7851;7851 
815485;40647;56743;0;0;7858;7858 
814250;40647;56743;0;0;7718;7718 
816413;40650;56744;0;0;7790;7790 
815585;40647;56743;0;0;7819;7819 
816281;40647;56743;0;0;7800;7800 
822398;40649;56743;0;0;7791;7791 
815298;40648;56743;0;0;7827;7827 
817869;40647;56743;0;0;7885;7885 
815526;40648;56743;0;0;7822;7822 
815180;40649;56743;0;0;7789;7789 
815154;40647;56743;0;0;7792;7792 
815709;40647;56743;0;0;7857;7857 
817514;40649;56743;0;0;7782;7782 
814944;40647;56743;0;0;7800;7800 
816589;40647;56743;0;0;7775;7775 
816495;40650;56743;0;0;7907;7907 
817701;40648;56743;0;0;7784;7784 
815299;40647;56743;0;0;7852;7852 
814471;40647;56743;0;0;7740;7740 
815004;40649;56743;0;0;7842;7842 
