CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
815961;127;138919;0;2091;0;0 
815314;137;137324;0;2091;0;0 
814814;113;139675;0;2090;0;0 
817808;124;139051;0;0;0;0 
814482;122;139670;0;2097;0;0 
815461;119;139557;0;2090;0;0 
814697;121;136457;0;0;0;0 
814643;122;137296;0;2103;0;0 
815937;105;138647;0;2103;0;0 
814689;139;137038;0;2099;0;0 
814557;108;140047;0;2099;0;0 
816044;130;138029;0;2174;0;0 
818845;115;139788;0;2091;0;0 
815119;111;138301;0;2091;0;0 
814310;122;138127;0;2093;0;0 
815242;110;141697;0;2161;0;0 
814289;121;142395;0;2103;0;0 
815238;125;137871;0;2091;0;0 
816709;107;136610;0;2094;0;0 
817627;110;141838;0;2094;0;0 
816752;124;136256;0;2209;0;0 
816522;112;138297;0;2099;0;0 
815487;141;139245;0;0;0;0 
817531;127;139573;0;2103;0;0 
817877;136;139041;0;0;0;0 
815260;136;141068;0;2095;0;0 
816376;108;138142;0;2090;0;0 
818029;113;137137;0;2093;0;0 
815500;114;138938;0;2090;0;0 
815728;120;142569;0;2094;0;0 
814776;124;139082;0;0;0;0 
816502;124;138546;0;2095;0;1 
814818;140;139857;0;0;0;0 
814783;108;139441;0;2103;0;0 
814512;126;137579;0;2103;0;0 
815313;119;142393;0;2093;0;2 
814538;147;140071;0;0;0;0 
815576;148;139050;0;2098;0;0 
815003;126;141684;0;2102;0;0 
820218;108;139703;0;2099;0;0 
815437;125;141452;0;2102;0;0 
816016;107;136726;0;2098;0;0 
818500;121;141675;0;2100;0;0 
815409;112;139373;0;2098;0;0 
816970;118;138937;0;2098;0;0 
814761;110;139606;0;2085;0;0 
814731;105;137404;0;2103;0;0 
818380;116;139873;0;2094;0;0 
815537;131;140116;0;2103;0;0 
815319;115;142506;0;2090;0;0 
816162;126;139185;0;0;0;0 
816664;108;136611;0;2102;0;0 
815109;104;137318;0;2091;0;0 
815528;123;139059;0;2102;0;0 
816368;113;138816;0;2085;0;0 
815319;102;142418;0;2094;0;0 
815357;109;138063;0;2091;0;0 
816885;143;138185;0;2098;0;0 
815261;118;137848;0;2099;0;0 
815403;121;138118;0;2094;0;0 
815636;109;139104;0;2091;0;0 
815334;115;138862;0;2098;0;0 
815418;121;139675;0;0;0;0 
816534;128;139469;0;2119;0;0 
814827;102;141460;0;2093;0;0 
817495;118;137169;0;2091;0;0 
815464;123;141427;0;2091;0;0 
814461;108;139675;0;2091;0;0 
814331;100;137101;0;2094;0;0 
814355;110;139386;0;2091;0;0 
817008;131;141443;0;2085;0;0 
815530;118;139990;0;2102;0;0 
814451;109;142635;0;2210;0;0 
816869;113;141082;0;2099;0;0 
814654;124;139369;0;2093;0;0 
817665;110;141506;0;2099;0;0 
817188;109;140150;0;2094;0;0 
814717;107;140055;0;2099;0;0 
818163;123;142081;0;2085;0;0 
815808;97;138801;0;2100;0;0 
815632;132;141898;0;0;0;0 
814626;107;136911;0;2095;0;0 
814654;124;137098;0;0;0;0 
815072;121;141416;0;2100;0;0 
814667;119;139726;0;0;0;0 
815140;110;139391;0;2102;0;0 
818955;99;141101;0;2098;0;0 
817928;126;139537;0;2189;0;0 
814207;113;138675;0;0;0;0 
815814;106;137486;0;2093;0;0 
816896;112;142311;0;2085;0;0 
815882;180;140395;0;2099;0;0 
816647;119;139140;0;2148;0;0 
814224;121;139282;0;2103;0;0 
815558;141;142104;0;2102;0;0 
816955;116;137488;0;2090;0;0 
815441;114;137301;0;2100;0;0 
815185;127;138424;0;2100;0;0 
815952;113;137883;0;2094;0;0 
818604;104;139278;0;2142;0;0 
816005;126;141844;0;2094;0;0 
815407;122;141052;0;2093;0;0 
815566;124;137330;0;2100;0;0 
815446;127;138287;0;2098;0;0 
815240;194;139653;0;0;0;0 
817496;123;137124;0;2091;0;0 
817294;137;139555;0;2091;0;0 
816938;123;137063;0;2102;0;0 
816741;118;139407;0;2181;0;0 
815005;111;142008;0;2103;0;0 
814430;108;141584;0;2091;0;0 
815466;125;139891;0;0;0;0 
815560;125;139367;0;2310;0;0 
816626;111;139103;0;2094;0;0 
815747;118;137208;0;0;0;0 
815122;112;139155;0;2094;0;0 
815053;131;137601;0;2099;0;0 
814528;122;137853;0;2099;0;0 
814946;119;141793;0;2102;0;0 
815388;121;139293;0;2091;0;0 
815242;117;137162;0;2103;0;0 
815844;110;134984;0;2103;0;0 
814803;113;140057;0;2094;0;0 
816964;120;140282;0;2091;0;0 
815945;116;138994;0;2103;0;0 
816725;93;138753;0;2144;0;0 
814385;105;139481;0;0;0;0 
818425;137;139283;0;0;0;0 
818083;104;137591;0;2163;0;0 
819116;115;139811;0;2212;0;0 
816248;106;137316;0;2102;0;0 
816169;108;137441;0;2093;0;0 
815143;109;139066;0;2094;0;0 
814810;119;139996;0;0;0;0 
817174;127;138168;0;1106;0;0 
816623;122;139339;0;2099;0;0 
815125;107;136634;0;2102;0;0 
815996;130;139363;0;2095;0;0 
815493;117;139776;0;2102;0;0 
814454;109;142600;0;2102;0;0 
814914;126;136984;0;2091;0;0 
816425;103;137785;0;2090;0;0 
815819;110;137257;0;2095;0;0 
814520;124;139827;0;2094;0;0 
814898;110;139272;0;2103;0;0 
815124;115;142577;0;2094;0;0 
814488;111;140203;0;0;0;0 
815002;106;139163;0;2093;0;0 
815132;108;142139;0;2103;0;0 
815669;119;139853;0;2091;0;9 
816420;97;142178;0;2098;0;0 
817575;112;138878;0;2102;0;0 
814876;111;139861;0;2211;0;0 
814380;112;142235;0;2099;0;0 
816049;117;136578;0;2144;0;0 
816152;126;138086;0;2094;0;0 
816400;113;140279;0;0;0;0 
815995;126;137896;0;2102;0;0 
815124;134;137811;0;2085;0;0 
815309;114;140900;0;2094;0;0 
816507;125;136256;0;2101;0;0 
814903;115;139897;0;2094;0;0 
814853;113;139689;0;2099;0;0 
816568;118;136782;0;0;0;0 
817568;113;142615;0;2102;0;0 
814881;112;138367;0;2100;0;0 
815298;97;137363;0;2103;0;0 
819062;121;139062;0;3354;0;0 
816561;109;141740;0;2186;0;0 
814773;140;139201;0;2098;0;0 
814732;114;139323;0;2094;0;0 
816526;109;142526;0;2090;0;0 
815669;115;137432;0;2102;0;0 
815590;113;139519;0;2099;0;0 
815788;109;141461;0;2085;0;0 
814502;112;139523;0;2103;0;0 
816285;98;136694;0;2090;0;0 
818123;123;139486;0;2100;0;0 
814897;118;139226;0;2214;0;0 
816614;117;137548;0;2093;0;0 
819326;116;139242;0;2090;0;0 
815858;121;141768;0;2099;0;0 
818054;122;141071;0;2103;0;0 
816567;106;139037;0;2090;0;0 
815073;121;139273;0;2094;0;0 
815131;120;138869;0;2091;0;0 
815311;113;137753;0;2091;0;0 
814758;115;139219;0;2099;0;0 
815293;110;137486;0;2096;0;0 
816566;117;137899;0;2093;0;0 
814953;114;139221;0;2094;0;0 
815530;119;140501;0;2156;0;0 
814869;109;139532;0;2103;0;0 
815496;123;137441;0;2094;0;0 
815915;115;138692;0;2090;0;0 
814994;117;139068;0;2099;0;0 
815068;112;138706;0;2098;0;0 
816040;113;139280;0;2091;0;0 
814535;119;141663;0;2099;0;0 
814352;118;139328;0;2091;0;0 
815825;121;137452;0;2102;0;0 
814256;122;138280;0;2103;0;0 
815713;109;139153;0;2099;0;0 
815099;113;140257;0;2099;0;0 
817114;109;138361;0;2103;0;0 
814428;111;140282;0;2187;0;0 
815275;132;140781;0;2097;0;0 
817278;125;138268;0;3454;0;0 
815112;115;141537;0;2091;0;0 
814819;109;137964;0;2095;0;0 
816962;115;141945;0;2102;0;0 
816053;114;138685;0;0;0;0 
815308;144;141980;0;2102;0;0 
818843;109;137491;0;2103;0;0 
814870;102;139046;0;2090;0;0 
816611;112;141647;0;2102;0;0 
815335;108;140128;0;2099;0;0 
816172;127;139438;0;2098;0;0 
817442;110;139389;0;2099;0;0 
816207;133;140939;0;2099;0;0 
815717;123;138583;0;2169;0;0 
815076;110;138541;0;2094;0;0 
818050;141;137728;0;2091;0;0 
818583;108;138916;0;3223;0;0 
814610;114;142198;0;2103;0;0 
814865;112;141628;0;2098;0;0 
816495;100;138963;0;0;0;0 
818556;94;139297;0;2094;0;0 
814391;108;141778;0;2090;0;0 
814845;114;137003;0;2100;0;0 
823305;122;139259;0;2094;0;0 
816564;109;139906;0;2091;0;0 
815964;145;139325;0;2094;0;0 
818746;119;139167;0;0;0;0 
816195;120;137986;0;2093;0;0 
814904;112;140078;0;2184;0;0 
815772;111;140643;0;2098;0;0 
816520;118;136320;0;0;0;0 
814799;116;140094;0;2090;0;0 
816179;115;137052;0;2212;0;0 
815666;114;141535;0;2102;0;0 
816042;110;139632;0;2099;0;0 
815150;130;139922;0;0;0;0 
815050;107;137619;0;2098;0;0 
814743;111;138872;0;2090;0;0 
814915;147;138952;0;2090;0;0 
815406;111;138825;0;0;0;0 
815041;130;142669;0;2102;0;0 
814551;109;139841;0;2098;0;0 
819839;115;141560;0;2094;0;0 
815986;127;141702;0;0;0;0 
814995;109;139820;0;2098;0;0 
819602;108;141797;0;2098;0;0 
816033;104;141782;0;2103;0;0 
814382;108;139699;0;2098;0;0 
816210;125;141439;0;0;0;0 
817304;113;139152;0;2091;0;0 
815353;114;140226;0;0;0;0 
815630;129;136622;0;2093;0;0 
814886;104;142058;0;2085;0;0 
815873;100;139921;0;2102;0;0 
814266;112;137986;0;2103;0;0 
815383;134;139735;0;0;0;0 
816091;117;137604;0;2090;0;0 
815512;121;138928;0;2094;0;0 
819214;110;137659;0;2090;0;0 
814709;114;141094;0;0;0;0 
817999;123;142496;0;2094;0;0 
815927;119;141564;0;2091;0;0 
816260;101;137479;1;129702;0;0 
817799;133;139137;0;2094;0;0 
816534;119;141393;0;2093;0;0 
814960;112;139379;0;2175;0;0 
815606;110;138460;0;2185;0;0 
814695;114;138559;0;2094;0;0 
816022;122;139852;0;2094;0;0 
815028;111;137533;0;2098;0;0 
814737;108;139372;0;2098;0;0 
815725;108;139801;0;2103;0;0 
818088;127;139608;0;2098;0;0 
815725;112;141619;0;2091;0;0 
815923;115;139086;0;2099;0;0 
816554;92;142172;0;0;0;0 
815854;116;136616;0;2103;0;0 
816319;145;139377;0;2166;0;0 
817274;110;140039;0;2090;0;0 
816016;124;138812;0;2094;0;0 
815958;111;138318;0;2098;0;0 
814916;115;141914;0;2098;0;0 
814866;118;139736;0;0;0;0 
814497;107;139921;0;2091;0;0 
815488;95;138041;0;2090;0;0 
816269;114;141411;0;2094;0;0 
814970;107;139238;0;2094;0;0 
816294;116;138735;0;2099;0;0 
814240;111;140048;0;0;0;0 
814025;106;139534;0;2090;0;0 
818235;120;141026;0;2094;0;0 
815318;122;138750;0;2094;0;0 
816280;106;139784;0;2098;0;0 
819050;130;138994;0;2147;0;0 
819562;117;139524;0;4199;0;0 
814846;136;140175;0;2214;0;0 
815254;117;137986;0;2098;0;0 
816647;133;140797;0;2102;0;0 
815268;111;139583;0;2097;0;0 
815037;106;138583;0;2102;0;0 
815968;108;138720;0;2085;0;0 
818222;117;139843;0;2090;0;0 
816182;119;141732;0;2090;0;0 
815709;127;138681;0;2098;0;0 
815214;114;139935;0;2085;0;0 
816887;122;138530;0;2103;0;0 
816373;110;138210;0;2117;0;0 
815084;114;139721;0;2091;0;0 
816387;106;142170;0;2101;0;0 
814905;105;141969;0;2095;0;0 
818170;110;139645;0;2085;0;0 
815301;123;138949;0;2102;0;6 
814379;108;139886;0;2093;0;0 
816323;101;138616;0;2155;0;0 
816229;119;139011;0;2100;0;0 
815364;111;137914;0;2198;0;0 
822753;113;136703;0;2963;0;0 
814639;116;138935;0;2094;0;0 
814243;120;138312;0;0;0;0 
815078;123;139989;0;2091;0;0 
817723;125;139409;0;2085;0;0 
815682;114;137104;0;2094;0;0 
814553;110;139553;0;2098;0;0 
817723;113;139044;0;0;0;0 
815168;111;141957;0;0;0;0 
815459;119;142059;0;2099;0;0 
817733;101;139364;0;2091;0;0 
815013;119;137182;0;2095;0;0 
814448;110;137850;0;2091;0;0 
823621;118;139695;0;2099;0;0 
814675;113;140220;0;2094;0;0 
814820;123;137420;0;2099;0;0 
816494;123;142004;0;2094;0;0 
819280;117;137362;0;2095;0;0 
817735;104;139896;0;2094;0;0 
815169;121;139289;0;2103;0;0 
816705;96;137330;0;0;0;0 
815686;128;142056;0;0;0;0 
816465;110;141594;0;2095;0;0 
815255;112;137295;0;2103;0;0 
817630;105;138425;0;2103;0;0 
816921;120;141028;0;2122;0;0 
816025;117;139399;0;2102;0;0 
815109;110;136790;0;2102;0;0 
814650;97;139954;0;2098;0;0 
814945;132;139586;0;2094;0;0 
818258;113;139558;0;2091;0;0 
814235;109;142417;0;2102;0;0 
814380;104;142487;0;2094;0;0 
814755;129;138999;0;2090;0;0 
814872;138;138895;0;2099;0;0 
815158;98;141872;0;2094;0;0 
818636;126;139119;0;2091;0;0 
815096;112;139172;0;2094;0;0 
814689;121;142650;0;2099;0;0 
818471;121;138243;0;2103;0;0 
816323;95;139577;0;2098;0;0 
815461;114;137240;0;2099;0;0 
815756;122;139175;0;2090;0;0 
818081;119;139294;0;2090;0;0 
815606;108;141744;0;2093;0;0 
817761;125;139755;0;2091;0;0 
817253;113;138468;0;2099;0;0 
818357;109;138159;0;2094;0;0 
816685;115;138686;0;2099;0;0 
818380;125;139548;0;0;0;0 
818130;114;142541;0;2094;0;0 
815636;109;139694;0;2099;0;0 
816231;126;139032;0;2149;0;0 
818671;107;139589;0;2091;0;0 
816576;109;136441;0;2090;0;0 
815166;102;139308;0;2100;0;0 
815248;121;138378;0;2090;0;0 
814996;109;139303;0;2091;0;0 
817825;114;137428;0;0;0;0 
815607;120;139077;0;2099;0;0 
816025;120;141573;0;2188;0;0 
819902;107;137343;0;2090;0;0 
815823;110;139241;0;2248;0;0 
815262;101;139253;0;2209;0;0 
815702;132;139859;0;2098;0;0 
818671;136;138800;0;3196;0;0 
817717;86;142088;0;2103;0;0 
814920;103;140543;0;2094;0;0 
815406;112;137047;0;2100;0;0 
815392;128;137788;0;2099;0;0 
815439;110;138978;0;2099;0;0 
815781;140;139923;0;2085;0;0 
816195;113;138822;0;2167;0;0 
814588;108;137501;0;2091;0;0 
815380;117;142056;0;2102;0;0 
815166;110;138436;0;2094;0;0 
815295;110;141823;0;0;0;0 
815664;115;139522;0;0;0;0 
820042;130;137025;0;2135;0;0 
817702;116;142081;0;0;0;0 
814691;123;138006;0;2094;0;0 
814647;113;137817;0;2094;0;0 
818024;121;137337;0;2100;0;0 
814677;107;138808;0;2099;0;0 
815301;110;141478;0;2102;0;0 
815347;112;138668;0;2085;0;0 
815361;126;139851;0;2093;0;0 
815997;153;141354;0;0;0;0 
816329;111;137995;0;2099;0;0 
815024;101;142694;0;2094;0;0 
814808;127;137634;0;2099;0;0 
820287;103;139213;0;2091;0;0 
816564;106;138168;0;2091;0;0 
815684;124;141690;0;2345;0;0 
815079;113;139328;0;2094;0;0 
815925;126;139551;0;2098;0;0 
816033;113;139397;0;2099;0;0 
815330;120;138448;0;2099;0;0 
815670;108;137535;0;2098;0;0 
814440;123;136993;0;2098;0;0 
817863;119;141141;0;2102;0;0 
814307;123;139868;0;2091;0;0 
815913;145;138770;0;2094;0;0 
815324;126;140819;0;0;0;0 
815052;118;139193;0;2094;0;0 
817206;110;139728;0;2093;0;0 
815773;130;138792;0;2090;0;0 
815731;109;136890;0;2090;0;0 
814337;105;139463;0;2099;0;0 
817648;121;138211;0;2098;0;0 
814824;120;139540;0;2091;0;0 
815537;117;137838;0;2103;0;0 
814802;114;141956;0;0;0;0 
816471;145;141618;0;2165;0;0 
818358;112;141413;0;2094;0;0 
814404;153;138414;0;0;0;0 
817518;124;139276;0;2099;0;0 
816591;114;139312;0;2103;0;0 
814535;124;141469;0;0;0;0 
814975;117;137659;0;2090;0;0 
818179;90;138685;0;2102;0;0 
814924;116;139751;0;2094;0;0 
818002;107;139596;0;2091;0;0 
815704;123;139003;0;2161;0;0 
816226;111;141419;0;2144;0;0 
815055;114;138512;0;2102;0;0 
818270;143;139395;0;2103;0;0 
814737;114;141567;0;2100;0;0 
816132;115;140178;0;2099;0;0 
815718;125;139114;0;2091;0;0 
814583;116;142523;0;2085;0;0 
816739;123;142787;0;0;0;0 
817061;119;141444;0;2099;0;0 
816511;116;140584;0;0;0;0 
815232;116;139379;0;0;0;0 
815415;108;139560;0;2091;0;0 
816413;117;138902;0;2114;0;0 
814085;119;139762;0;2098;0;0 
816165;113;137624;0;2100;0;0 
818889;151;138877;0;2158;0;0 
815049;107;138426;0;2094;0;0 
815136;112;142006;0;2094;0;0 
815934;114;139163;0;2101;0;0 
814993;112;139579;0;2091;0;0 
815064;106;137642;0;2103;0;0 
814681;119;142072;0;2098;0;0 
816379;122;139775;0;2100;0;0 
815946;113;140160;0;0;0;0 
814948;104;136719;0;2093;0;0 
816122;128;139251;0;2103;0;0 
815678;123;136854;0;2097;0;0 
817108;108;139223;0;2104;0;0 
817867;125;141616;0;2099;0;0 
815194;111;137334;0;2095;0;0 
816580;132;137745;0;2091;0;0 
815411;116;138508;0;2089;0;0 
815116;124;139691;0;2094;0;0 
816958;116;139841;0;0;0;0 
814823;119;137990;0;2091;0;0 
815041;107;142850;0;2101;0;0 
814972;97;139969;0;2094;0;0 
815741;109;141311;0;2094;0;0 
815948;118;137609;0;2090;0;0 
815839;111;138867;0;2102;0;0 
814475;113;137453;0;2103;0;0 
816082;146;137440;0;2098;0;0 
815337;97;136478;0;2093;0;0 
815958;114;139194;0;0;0;0 
815780;125;142327;0;2093;0;0 
818354;118;139486;0;2099;0;0 
816586;115;140183;0;2091;0;0 
814725;123;139123;0;2094;0;0 
815557;114;138765;0;2090;0;0 
815743;126;139849;0;2098;0;0 
814873;109;139190;0;2085;0;0 
820252;110;141202;0;2620;0;0 
815243;115;138055;0;2095;0;0 
818238;125;135312;0;2095;0;0 
815336;118;137319;0;2104;0;0 
815404;114;138245;0;2094;0;0 
819993;122;138968;0;0;0;0 
813892;116;137786;0;0;0;0 
814619;112;138064;0;2102;0;0 
817050;112;141434;0;2204;0;0 
815743;111;137695;0;2103;0;0 
814211;120;140387;0;2098;0;0 
816882;127;139158;0;2099;0;0 
815982;124;139988;0;0;0;0 
817073;106;141994;0;2098;0;0 
815213;123;141573;0;2091;0;0 
814667;111;141530;0;2091;0;0 
815131;109;138218;0;2090;0;0 
814845;109;137976;0;0;0;0 
818415;132;136652;0;2160;0;0 
816080;111;141101;0;2095;0;0 
816288;113;139161;0;2207;0;0 
815256;108;142470;0;2094;0;0 
817846;124;139241;0;2098;0;1 
815592;127;137115;0;2102;0;0 
814659;115;141484;0;2094;0;0 
816265;110;138646;0;0;0;0 
815054;97;139361;0;2099;0;0 
814542;118;138652;0;2101;0;0 
814092;125;139066;0;2085;0;0 
816483;114;139180;0;0;0;0 
815671;104;141840;0;2095;0;0 
815718;153;136672;0;2094;0;0 
815835;115;140066;0;2101;0;0 
815282;119;138011;0;2099;0;0 
814501;120;139980;0;2098;0;0 
818370;124;138824;0;2098;0;0 
814895;122;137486;0;2094;0;0 
817512;103;139408;0;2190;0;0 
815495;127;140870;0;2085;0;0 
815553;99;142236;0;2095;0;0 
814826;113;139369;0;2091;0;0 
816698;116;138821;0;2094;0;0 
815324;113;137253;0;2091;0;0 
815827;109;137666;0;2099;0;0 
816863;99;138988;0;2090;0;0 
818657;97;138205;0;2090;0;0 
815743;110;137459;0;2186;0;0 
815972;101;137144;0;2099;0;0 
815809;118;138052;0;2091;0;0 
815160;112;142079;0;2102;0;0 
824278;125;140370;0;2091;0;0 
817108;105;141215;0;2090;0;0 
814921;116;142069;0;2103;0;0 
816149;120;137706;0;0;0;0 
818246;116;139742;0;2174;0;0 
818648;137;137875;0;2095;0;0 
819197;117;139226;0;2090;0;0 
817998;133;137016;0;2090;0;0 
815363;112;139703;0;2094;0;0 
818224;132;141548;0;2098;0;0 
814069;135;142267;0;2093;0;0 
815510;115;141487;0;2102;0;0 
815647;118;137858;0;0;0;0 
818057;122;138335;0;2188;0;0 
815054;119;139760;0;2094;0;0 
817303;120;137819;0;2100;0;0 
815816;107;141328;0;2102;0;0 
816862;121;136749;0;3070;0;0 
824979;116;138575;0;2094;0;0 
814637;110;137335;0;2196;0;0 
815856;144;137821;0;2162;0;0 
815350;113;139006;0;2091;0;0 
816492;131;137183;0;2090;0;0 
815060;126;141957;0;2100;0;0 
815655;110;137872;0;2091;0;0 
816582;110;139429;0;2094;0;0 
814820;112;138136;0;2185;0;0 
816964;121;138808;0;0;0;0 
817103;105;137853;0;2103;0;0 
815208;115;142433;0;2098;0;0 
815526;128;140095;0;2094;0;0 
816338;113;139296;0;0;0;0 
815465;108;139754;0;2093;0;0 
816840;118;141562;0;2103;0;0 
817607;107;139453;0;2090;0;0 
814330;108;137480;0;2098;0;0 
816608;120;142262;0;2090;0;0 
815829;115;141751;0;2159;0;0 
814890;133;137076;0;2187;0;0 
815413;100;139190;0;2103;0;0 
815874;114;138511;0;2102;0;0 
816250;116;142296;0;2085;0;0 
814521;105;138650;0;2094;0;0 
816943;115;139188;0;2098;0;0 
816770;117;140206;0;0;0;0 
818192;111;139820;0;2096;0;0 
815864;141;138876;0;0;0;0 
815219;118;138394;0;2095;0;0 
815376;109;142100;0;2094;0;0 
815259;109;138710;0;2099;0;0 
815527;116;137433;0;2085;0;0 
815135;103;137186;0;2098;0;0 
814837;104;139652;0;0;0;0 
816071;116;141898;0;2090;0;0 
814910;122;138884;0;2091;0;0 
814534;117;140087;0;2098;0;0 
815891;115;141798;0;2190;0;0 
815186;143;142035;0;2099;0;0 
816774;135;138960;0;0;0;0 
816554;134;141274;0;832;0;0 
814900;111;138235;0;2088;0;0 
817340;128;138316;0;2184;0;0 
815114;113;138526;0;2094;0;0 
814955;150;141246;0;2090;0;0 
816584;105;139381;0;2098;0;0 
814454;112;139243;0;0;0;0 
815432;107;140646;0;2094;0;0 
814625;118;139677;0;2213;0;0 
815921;99;138810;0;2094;0;0 
815608;112;135814;0;2091;0;0 
815042;113;138081;0;0;0;0 
817418;111;141983;0;2095;0;0 
815384;150;142394;0;2100;0;0 
815723;109;138859;0;2095;0;0 
814493;116;140155;0;0;0;0 
814711;131;140275;0;2209;0;0 
815675;109;137344;0;2094;0;0 
814513;119;138747;0;2093;0;0 
816392;121;138356;0;2186;0;0 
817196;130;137484;0;2103;0;0 
815088;120;139423;0;0;0;0 
814620;128;137144;0;2095;0;0 
815407;166;138275;0;2091;0;0 
817400;122;139571;0;2098;0;0 
814570;117;140163;0;0;0;0 
815367;115;142179;0;2098;0;0 
815426;125;142699;0;2094;0;0 
815641;109;139750;0;2098;0;0 
815519;118;139580;0;2094;0;0 
815215;106;138364;0;2090;0;0 
816225;140;137859;0;2101;0;0 
815393;122;140018;0;2094;0;0 
814986;139;139980;0;2090;0;0 
817179;127;137021;0;0;0;0 
815809;113;137657;0;2093;0;0 
818158;188;137638;0;2149;0;0 
816209;134;137954;0;2102;0;0 
815362;110;141422;0;2175;0;0 
816499;110;137747;0;2210;0;0 
815602;114;137273;0;2090;0;0 
814505;122;138445;0;0;0;0 
814508;118;141944;0;0;0;0 
815777;122;138608;0;2102;0;0 
817311;114;142100;0;2131;0;0 
814915;127;141986;0;2091;0;0 
816321;122;136355;0;2099;0;0 
816048;117;138768;0;2098;0;0 
816577;111;140064;0;2099;0;0 
815792;142;138976;0;2100;0;0 
818439;113;139519;0;2093;0;0 
818077;112;141673;0;2098;0;0 
815386;103;139910;0;2195;0;0 
817117;107;138950;0;2099;0;0 
814768;111;138455;0;2094;0;0 
814617;113;136987;0;2094;0;0 
815119;120;141585;0;2102;0;0 
815539;111;139109;0;2085;0;0 
816629;127;139796;0;2094;0;0 
814733;121;140088;0;2094;0;0 
815343;112;138108;0;2098;0;0 
814813;118;142377;0;0;0;0 
815592;157;141244;0;2102;0;0 
815980;102;139584;0;2091;0;0 
815537;115;139021;0;2099;0;0 
814131;109;137823;0;2100;0;0 
815655;100;137753;0;2090;0;0 
816006;114;137902;0;2094;0;0 
815783;120;141635;0;2091;0;0 
817393;112;138402;0;2099;0;0 
817577;116;137341;0;2098;0;0 
815181;110;142109;0;2099;0;0 
814919;109;137599;0;2103;0;0 
818761;122;136721;0;2091;0;0 
815554;111;139632;0;2094;0;0 
815512;109;141063;0;2188;0;0 
816177;120;142255;0;2099;0;0 
814707;110;141198;0;2099;0;0 
813968;109;139533;0;2090;0;0 
815816;116;140953;0;2140;0;0 
814418;121;137995;0;0;0;0 
814736;108;139238;0;2091;0;0 
815051;110;138824;0;2103;0;0 
816716;127;139389;0;2113;0;0 
814436;110;140628;0;2093;0;0 
814609;124;137216;0;2100;0;0 
817941;107;137621;0;2103;0;0 
814429;111;137603;0;2091;0;0 
815718;115;139456;0;2098;0;0 
815765;107;136409;0;2103;0;0 
815948;108;142064;0;2095;0;0 
814769;136;139730;0;2094;0;0 
814394;117;138967;0;2094;0;0 
816373;114;139547;0;2090;0;0 
815812;124;142011;0;2091;0;0 
816456;116;138896;0;2102;0;0 
816081;113;137619;0;2102;0;0 
814880;107;138712;0;2099;0;0 
816559;112;139620;0;2099;0;0 
818700;103;138354;0;2099;0;0 
815905;113;142556;0;2094;0;0 
814122;128;141955;0;2190;0;0 
815574;112;139484;0;2093;0;0 
814837;122;141486;0;2098;0;0 
814680;110;137226;0;2093;0;0 
816029;130;142641;0;2099;0;0 
818103;125;139142;0;2094;0;0 
814051;126;140663;0;2094;0;0 
815902;125;138331;0;2098;0;0 
814918;108;137728;0;2093;0;0 
818200;133;139241;0;0;0;0 
814737;118;136940;0;0;0;0 
817175;111;141350;0;2090;0;0 
815499;111;138842;0;2093;0;0 
814472;108;139172;0;2103;0;0 
815642;128;139223;0;2090;0;0 
815905;112;138009;0;2171;0;0 
814895;109;138737;0;2102;0;0 
815850;119;139635;0;2102;0;0 
816133;106;141781;0;2085;0;0 
814560;112;137858;0;2099;0;0 
815662;124;138720;0;2102;0;0 
817761;123;139909;0;2090;0;0 
815483;111;141888;0;2098;0;0 
814504;115;138323;0;2094;0;0 
820853;118;137120;0;4205;0;0 
815198;126;139521;0;2190;0;0 
814644;109;138862;0;2094;0;0 
815514;128;141560;0;2090;0;0 
814573;129;142002;0;2103;0;0 
816080;117;142570;0;2100;0;0 
815113;114;138696;0;2102;0;0 
