CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
35184;12;8892;0;0;0;0 
35256;12;8926;0;0;0;0 
35383;12;9060;0;0;0;0 
35795;12;9174;0;0;0;0 
35417;9;8840;0;0;0;0 
35955;12;3311;0;0;0;0 
36188;12;3309;0;0;0;0 
35305;12;3162;0;0;0;0 
36252;12;3313;0;0;0;0 
36011;12;9707;0;0;0;0 
35208;12;9076;0;0;0;0 
35206;12;3313;0;0;0;0 
35331;12;9030;0;0;0;0 
36980;12;10148;0;0;0;0 
37061;12;10155;0;0;0;0 
35267;12;9023;0;0;0;0 
36399;12;10017;0;0;0;0 
35712;12;9068;0;0;0;0 
35211;12;3330;0;0;0;0 
35202;12;8739;0;0;0;0 
36873;12;9217;0;0;0;0 
35372;12;8930;0;0;0;0 
35188;12;9067;0;0;0;0 
35255;12;8870;0;0;0;0 
35368;12;8898;0;0;0;0 
35447;12;3320;0;0;0;0 
35480;12;8868;0;0;0;0 
35214;12;3155;0;0;0;0 
37929;12;8890;0;0;0;0 
38214;12;3316;0;0;0;0 
35466;12;3306;0;0;0;0 
36085;12;8885;0;0;0;0 
35178;12;8676;0;0;0;0 
35586;12;8891;0;0;0;0 
36094;12;3465;0;0;0;0 
35387;12;9022;0;0;0;0 
35357;12;3158;0;0;0;0 
37458;12;9896;0;0;0;0 
35559;12;3453;0;0;0;0 
35367;12;3307;0;0;0;0 
35339;12;3466;0;0;0;0 
36254;12;9226;0;0;0;0 
35403;12;3504;0;0;0;0 
35275;12;8808;0;0;0;0 
35374;12;8895;0;0;0;0 
36182;12;9841;0;0;0;0 
35464;12;8894;0;0;0;0 
35195;12;3170;0;0;0;0 
35230;12;3307;0;0;0;0 
35235;12;8914;0;0;0;0 
35234;12;8891;0;0;0;0 
35404;12;3474;0;0;0;0 
35232;12;8870;0;0;0;0 
35732;12;9021;0;0;0;0 
36616;12;3460;0;0;0;0 
35238;12;3158;0;0;0;0 
35448;12;9078;0;0;0;0 
35334;12;8874;0;0;0;0 
37244;12;9069;0;0;0;0 
36039;12;3314;0;0;0;0 
36031;12;9024;0;0;0;0 
35180;12;8928;0;0;0;0 
35028;12;8864;0;0;0;0 
35113;12;8738;0;0;0;0 
36251;12;4323;0;0;0;0 
35180;12;9083;0;0;0;0 
36459;12;5925;0;0;0;0 
35388;12;3330;0;0;0;0 
36460;12;9808;0;0;0;0 
35643;9;8942;0;0;0;0 
35883;12;9058;0;0;0;0 
35365;12;9086;0;0;0;0 
36207;12;4327;0;0;0;0 
35187;12;9017;0;0;0;0 
35316;12;8860;0;0;0;0 
36394;12;4314;0;0;0;0 
36037;12;9667;0;0;0;0 
35646;12;8872;0;0;0;0 
35583;12;9196;0;0;0;0 
35318;12;9077;0;0;0;0 
35202;12;8741;0;0;0;0 
35210;12;8862;0;0;0;0 
35233;12;3301;0;0;0;0 
36470;12;10136;0;0;0;0 
35092;12;8858;0;0;0;0 
36273;12;4268;0;0;0;0 
36324;12;10037;0;0;0;0 
35111;12;8861;0;0;0;0 
36913;12;10572;0;0;0;0 
35219;12;9025;0;0;0;0 
35058;12;8929;0;0;0;0 
35599;12;9004;0;0;0;0 
35626;12;3164;0;0;0;0 
35223;12;9077;0;0;0;0 
36213;12;4246;0;0;0;0 
35939;12;9062;0;0;0;0 
36697;12;10069;0;0;0;0 
35263;12;8923;0;0;0;0 
36172;12;9027;0;0;0;0 
36317;12;9989;0;0;0;0 
35236;12;8889;0;0;0;0 
35277;12;8997;0;0;0;0 
35401;12;9068;0;0;0;0 
35303;12;9074;0;0;0;0 
35574;12;9171;0;0;0;0 
36513;12;10119;0;0;0;0 
35440;12;8820;0;0;0;0 
35165;12;8921;0;0;0;0 
35218;12;9009;0;0;0;0 
35571;12;9217;0;0;0;0 
35354;12;9181;0;0;0;0 
36130;12;8868;0;0;0;0 
37829;12;8737;0;0;0;0 
35691;12;8874;0;0;0;0 
35903;12;8935;0;0;0;0 
35524;12;9177;0;0;0;0 
35507;12;3302;0;0;0;0 
38051;12;8928;0;0;0;0 
35250;12;3327;0;0;0;0 
35186;12;3160;0;0;0;0 
38028;12;9076;0;0;0;0 
35449;12;3435;0;0;0;0 
36067;12;9074;0;0;0;0 
35409;12;9020;0;0;0;0 
36125;12;4242;0;0;0;0 
35206;12;8714;0;0;0;0 
36350;12;4244;0;0;0;0 
35357;12;9025;0;0;0;0 
35262;12;3327;0;0;0;0 
35067;12;8870;0;0;0;0 
37949;12;9066;0;0;0;0 
35186;12;8910;0;0;0;0 
36547;12;10198;0;0;0;0 
35463;12;8928;0;0;0;0 
36246;12;9068;0;0;0;0 
35253;12;8927;0;0;0;0 
35095;12;8920;0;0;0;0 
35556;12;3314;0;0;0;0 
35605;12;9229;0;0;0;0 
35393;12;3341;0;0;0;0 
35232;12;3299;0;0;0;0 
35253;12;8737;0;0;0;0 
35877;12;9071;0;0;0;0 
35233;12;8870;0;0;0;0 
36435;12;4372;0;0;0;0 
36195;12;10092;0;0;0;0 
35336;12;9061;0;0;0;0 
35340;12;9073;0;0;0;0 
35057;12;3172;0;0;0;0 
35547;12;8870;0;0;0;0 
35217;12;3311;0;0;0;0 
35702;12;3171;0;0;0;0 
36095;12;9015;0;0;0;0 
35186;12;9070;0;0;0;0 
35344;12;9009;0;0;0;0 
35160;12;9077;0;0;0;0 
35201;12;8878;0;0;0;0 
35275;12;3304;0;0;0;0 
35101;12;8872;0;0;0;0 
36431;12;10059;0;0;0;0 
35369;12;9000;0;0;0;0 
35313;12;3655;0;0;0;0 
35516;12;9247;0;0;0;0 
36326;12;10063;0;0;0;0 
35410;12;8994;0;0;0;0 
35312;12;3305;0;0;0;0 
35514;12;9020;0;0;0;0 
36329;12;9017;0;0;0;0 
35497;12;3417;0;0;0;0 
35336;12;8920;0;0;0;0 
35175;12;3161;0;0;0;0 
35897;12;8931;0;0;0;0 
36339;12;9993;0;0;0;0 
35483;12;8916;0;0;0;0 
35612;12;8888;0;0;0;0 
35222;12;8865;0;0;0;0 
35349;12;9011;0;0;0;0 
35481;12;3316;0;0;0;0 
35271;12;8871;0;0;0;0 
35366;12;9021;0;0;0;0 
35128;12;8924;0;0;0;0 
35268;12;8866;0;0;0;0 
35073;12;8877;0;0;0;0 
35198;12;9019;0;0;0;0 
35622;12;8856;0;0;0;0 
35495;12;8688;0;0;0;0 
35429;12;9081;0;0;0;0 
36897;12;10482;0;0;0;0 
35448;12;9015;0;0;0;0 
35216;12;8901;0;0;0;0 
35493;12;9067;0;0;0;0 
36221;12;3302;0;0;0;0 
35326;12;9170;0;0;0;0 
35507;12;3308;0;0;0;0 
35983;12;9018;0;0;0;0 
35308;12;8851;0;0;0;0 
35398;12;9025;0;0;0;0 
35489;12;9082;0;0;0;0 
35423;12;9294;0;0;0;0 
36919;12;10040;0;0;0;0 
37034;12;5117;0;0;0;0 
37142;12;10845;0;0;0;0 
35441;12;3319;0;0;0;0 
36934;12;10691;0;0;0;0 
35687;12;3467;0;0;0;0 
37581;12;9029;0;0;0;0 
36095;12;8924;0;0;0;0 
35263;12;3171;0;0;0;0 
36195;12;9078;0;0;0;0 
35287;12;9030;0;0;0;0 
35061;12;8870;0;0;0;0 
36892;12;8886;0;0;0;0 
35645;12;9022;0;0;0;0 
36698;12;10585;0;0;0;0 
36878;12;9146;0;0;0;0 
35118;12;8868;0;0;0;0 
36669;12;8926;0;0;0;0 
36090;12;9853;0;0;0;0 
35144;12;3163;0;0;0;0 
35718;12;9373;0;0;0;0 
35596;12;9068;0;0;0;0 
35397;12;8851;0;0;0;0 
35537;12;8888;0;0;0;0 
35252;12;9082;0;0;0;0 
36183;12;4301;0;0;0;0 
35207;12;8931;0;0;0;0 
35424;12;8885;0;0;0;0 
35558;12;9222;0;0;0;0 
35274;12;9079;0;0;0;0 
35194;12;3317;0;0;0;0 
35334;12;9227;0;0;0;0 
36176;12;9849;0;0;0;0 
36059;14;3496;0;0;0;0 
36201;12;8892;0;0;0;0 
36464;12;10207;0;0;0;0 
35377;12;9081;0;0;0;0 
35114;12;3171;0;0;0;0 
35345;12;9011;0;0;0;0 
35424;12;9066;0;0;0;0 
35474;12;3313;0;0;0;0 
35214;12;8924;0;0;0;0 
35438;12;8882;0;0;0;0 
35349;9;8938;0;0;0;0 
35469;12;9071;0;0;0;0 
35207;12;8739;0;0;0;0 
36281;12;9963;0;0;0;0 
35635;12;9007;0;0;0;0 
35114;12;3164;0;0;0;0 
35580;12;9158;0;0;0;0 
35409;12;3460;0;0;0;0 
35210;12;3315;0;0;0;0 
36118;12;3304;0;0;0;0 
35288;12;8920;0;0;0;0 
35316;12;8867;0;0;0;0 
35621;12;5563;0;0;0;0 
35410;12;9015;0;0;0;0 
35088;12;8856;0;0;0;0 
35439;12;3330;0;0;0;0 
35520;12;9076;0;0;0;0 
36260;12;10024;0;0;0;0 
36560;12;4393;0;0;0;0 
35246;12;8924;0;0;0;0 
35212;12;3310;0;0;0;0 
35662;12;9341;0;0;0;0 
35220;12;9060;0;0;0;0 
35340;12;9020;0;0;0;0 
36247;12;9877;0;0;0;0 
35899;12;9166;0;0;0;0 
35490;12;9078;0;0;0;0 
35816;3;9195;0;0;0;0 
35062;12;3167;0;0;0;0 
35198;12;8925;0;0;0;0 
35368;12;8882;0;0;0;0 
36534;12;10213;0;0;0;0 
36268;12;10007;0;0;0;0 
36017;12;8928;0;0;0;0 
36585;12;10139;0;0;0;0 
35086;12;8931;0;0;0;0 
35126;12;3172;0;0;0;0 
35287;12;3159;0;0;0;0 
35604;12;8861;0;0;0;0 
36046;12;9706;0;0;0;0 
35353;12;9005;0;0;0;0 
35426;12;9026;0;0;0;0 
35102;12;8934;0;0;0;0 
35201;12;3329;0;0;0;0 
36259;12;9081;0;0;0;0 
36348;12;10023;0;0;0;0 
36371;12;8884;0;0;0;0 
35348;9;8905;0;0;0;0 
36158;12;3317;0;0;0;0 
35374;12;8881;0;0;0;0 
35715;12;9018;0;0;0;0 
35555;12;9042;0;0;0;0 
35940;12;3311;0;0;0;0 
35140;12;8733;0;0;0;0 
35870;12;8887;0;0;0;0 
36586;12;10206;0;0;0;0 
35205;12;3314;0;0;0;0 
35183;12;9073;0;0;0;0 
36339;12;9987;0;0;0;0 
35375;12;8894;0;0;0;0 
37717;12;8875;0;0;0;0 
35982;12;9558;0;0;0;0 
35077;12;8867;0;0;0;0 
35399;14;9015;0;0;0;0 
35514;12;9179;0;0;0;0 
35426;12;3320;0;0;0;0 
36354;12;9078;0;0;0;0 
35101;12;8871;0;0;0;0 
37228;12;9166;0;0;0;0 
35625;12;3311;0;0;0;0 
36264;12;10151;0;0;0;0 
36021;12;3321;0;0;0;0 
35398;12;9064;0;0;0;0 
35281;12;9023;0;0;0;0 
35427;12;9021;0;0;0;0 
39488;12;4434;0;0;0;0 
35200;12;9017;0;0;0;0 
35077;12;3172;0;0;0;0 
36319;12;4426;0;0;0;0 
37336;12;9024;0;0;0;0 
35408;12;8890;0;0;0;0 
36976;12;10227;0;0;0;0 
35935;12;8975;0;0;0;0 
35212;12;3171;0;0;0;0 
35269;12;3171;0;0;0;0 
35863;12;8835;0;0;0;0 
35341;12;8882;0;0;0;0 
35352;12;8880;0;0;0;0 
36251;12;10009;0;0;0;0 
36426;12;10261;0;0;0;0 
35206;12;8926;0;0;0;0 
35251;12;3320;0;0;0;0 
36298;12;3300;0;0;0;0 
36270;12;9986;0;0;0;0 
35348;12;9071;0;0;0;0 
35437;12;9024;0;0;0;0 
36348;12;9950;0;0;0;0 
36289;12;4255;0;0;0;0 
35321;12;9083;0;0;0;0 
35354;12;9024;0;0;0;0 
35607;12;9032;0;0;0;0 
35043;12;8923;0;0;0;0 
35254;12;9013;0;0;0;0 
35473;12;3324;0;0;0;0 
36271;12;4232;0;0;0;0 
35221;12;9022;0;0;0;0 
35405;12;3300;0;0;0;0 
35231;12;9055;0;0;0;0 
35422;12;9077;0;0;0;0 
35448;12;9086;0;0;0;0 
35265;12;8873;0;0;0;0 
35484;12;9036;0;0;0;0 
35500;12;3500;0;0;0;0 
35442;12;9021;0;0;0;0 
35090;12;8855;0;0;0;0 
35522;12;8876;0;0;0;0 
35206;12;9065;0;0;0;0 
35507;12;3465;0;0;0;0 
35239;12;3321;0;0;0;0 
35485;12;9062;0;0;0;0 
35235;12;3304;0;0;0;0 
36035;12;9072;0;0;0;0 
35243;12;8933;0;0;0;0 
36268;12;9074;0;0;0;0 
35262;12;3310;0;0;0;0 
35149;12;8858;0;0;0;0 
35210;12;3169;0;0;0;0 
35300;12;9214;0;0;0;0 
35071;12;8677;0;0;0;0 
35479;12;8887;0;0;0;0 
36410;12;10013;0;0;0;0 
35509;12;9013;0;0;0;0 
36359;12;10076;0;0;0;0 
36162;12;8968;0;0;0;0 
35029;12;8916;0;0;0;0 
35193;12;8862;0;0;0;0 
35359;12;3318;0;0;0;0 
35274;12;9026;0;0;0;0 
35278;12;8928;0;0;0;0 
36470;12;9075;0;0;0;0 
36949;12;10208;0;0;0;0 
35068;12;8931;0;0;0;0 
35359;12;9077;0;0;0;0 
35196;12;8744;0;0;0;0 
35483;12;9247;0;0;0;0 
35229;12;3154;0;0;0;0 
35523;12;3463;0;0;0;0 
35495;12;9072;0;0;0;0 
35148;12;8862;0;0;0;0 
35218;12;8931;0;0;0;0 
35566;12;8945;0;0;0;0 
37088;12;10835;0;0;0;0 
35698;12;9445;0;0;0;0 
35218;12;8665;0;0;0;0 
35223;12;8838;0;0;0;0 
38251;12;9165;0;0;0;0 
39309;12;4980;0;0;0;0 
35757;12;9398;0;0;0;0 
35232;12;9022;0;0;0;0 
35502;12;3305;0;0;0;0 
36700;12;3458;0;0;0;0 
35226;12;8937;0;0;0;0 
35308;12;3320;0;0;0;0 
35425;12;3152;0;0;0;0 
35342;12;3317;0;0;0;0 
36788;12;10541;0;0;0;0 
36251;12;10018;0;0;0;0 
35681;12;3594;0;0;0;0 
35617;12;3303;0;0;0;0 
36252;12;10026;0;0;0;0 
35081;12;8869;0;0;0;0 
36254;12;9016;0;0;0;0 
35342;12;3313;0;0;0;0 
36289;12;9845;0;0;0;0 
35251;12;3317;0;0;0;0 
35295;12;3464;0;0;0;0 
35411;12;9075;0;0;0;0 
35222;12;9006;0;0;0;0 
35202;12;8872;0;0;0;0 
35202;12;9076;0;0;0;0 
37964;12;3318;0;0;0;0 
35238;12;3167;0;0;0;0 
35416;12;9072;0;0;0;0 
36341;12;9021;0;0;0;0 
35049;12;3155;0;0;0;0 
35660;12;9329;0;0;0;0 
35234;12;3313;0;0;0;0 
35379;12;9066;0;0;0;0 
35326;9;8855;0;0;0;0 
35364;12;3457;0;0;0;0 
35550;12;9028;0;0;0;0 
35070;12;8848;0;0;0;0 
35275;12;9020;0;0;0;0 
35605;12;3323;0;0;0;0 
35259;12;8889;0;0;0;0 
35287;12;9011;0;0;0;0 
35492;12;9086;0;0;0;0 
36660;12;8865;0;0;0;0 
36098;12;4229;0;0;0;0 
35772;12;9164;0;0;0;0 
36427;12;8879;0;0;0;0 
36071;12;8872;0;0;0;0 
35063;12;8872;0;0;0;0 
35089;12;8929;0;0;0;0 
35636;12;8735;0;0;0;0 
35199;12;3331;0;0;0;0 
35379;12;9023;0;0;0;0 
35585;12;9072;0;0;0;0 
35560;12;9050;0;0;0;0 
36105;12;9064;0;0;0;0 
35264;12;3304;0;0;0;0 
35396;12;9151;0;0;0;0 
35190;12;9016;0;0;0;0 
36856;12;10196;0;0;0;0 
35341;12;8928;0;0;0;0 
35372;12;3309;0;0;0;0 
36430;12;10022;0;0;0;0 
35322;12;9019;0;0;0;0 
36259;12;9746;0;0;0;0 
35366;12;9006;0;0;0;0 
36666;3;6902;0;0;0;0 
35245;12;9028;0;0;0;0 
35498;12;9020;0;0;0;0 
36198;12;4278;0;0;0;0 
35229;12;9025;0;0;0;0 
35301;12;3119;0;0;0;0 
35514;12;3309;0;0;0;0 
35400;12;9081;0;0;0;0 
36471;12;3316;0;0;0;0 
36262;12;4374;0;0;0;0 
35097;12;3159;0;0;0;0 
35205;12;8931;0;0;0;0 
35294;12;8931;0;0;0;0 
35684;12;9063;0;0;0;0 
36393;12;9815;0;0;0;0 
36425;12;8876;0;0;0;0 
35203;12;9093;0;0;0;0 
35492;12;9222;0;0;0;0 
35341;12;3308;0;0;0;0 
35100;12;8871;0;0;0;0 
35023;12;8924;0;0;0;0 
36313;12;10162;0;0;0;0 
35222;12;9022;0;0;0;0 
35200;12;9069;0;0;0;0 
35221;12;9015;0;0;0;0 
35445;12;8960;0;0;0;0 
35179;12;3269;0;0;0;0 
35138;12;9019;0;0;0;0 
35508;12;9220;0;0;0;0 
35298;12;8730;0;0;0;0 
35259;12;3176;0;0;0;0 
35252;12;3318;0;0;0;0 
35233;12;8744;0;0;0;0 
36830;12;9022;0;0;0;0 
36538;12;10033;0;0;0;0 
35250;12;9023;0;0;0;0 
36280;12;4277;0;0;0;0 
35232;12;8855;0;0;0;0 
35280;12;9019;0;0;0;0 
35871;12;9183;0;0;0;0 
35874;12;9013;0;0;0;0 
35623;12;3162;0;0;0;0 
35305;12;8876;0;0;0;0 
35206;12;9024;0;0;0;0 
36316;12;8882;0;0;0;0 
36339;12;9978;0;0;0;0 
35024;12;8920;0;0;0;0 
35205;12;3165;0;0;0;0 
36293;12;10009;0;0;0;0 
36401;12;9611;0;0;0;0 
36210;12;10033;0;0;0;0 
35638;12;9381;0;0;0;0 
35252;12;9020;0;0;0;0 
35380;12;9018;0;0;0;0 
35240;12;8861;0;0;0;0 
35213;12;9071;0;0;0;0 
35312;12;3468;0;0;0;0 
36067;12;3321;0;0;0;0 
35940;12;8740;0;0;0;0 
35183;12;9074;0;0;0;0 
35066;12;8872;0;0;0;0 
37486;12;10269;0;0;0;0 
35409;12;9082;0;0;0;0 
35209;12;9070;0;0;0;0 
35066;12;8920;0;0;0;0 
35258;12;3326;0;0;0;0 
37070;12;5160;0;0;0;0 
35858;12;8915;0;0;0;0 
35231;12;9087;0;0;0;0 
35396;12;8888;0;0;0;0 
35051;12;8860;0;0;0;0 
35212;12;9016;0;0;0;0 
35426;12;9016;0;0;0;0 
35786;12;8848;0;0;0;0 
35508;12;8890;0;0;0;0 
37374;12;4990;0;0;0;0 
36802;12;9013;0;0;0;0 
35844;12;8922;0;0;0;0 
39293;12;10111;0;0;0;0 
35319;12;8885;0;0;0;0 
35494;12;9079;0;0;0;0 
35335;12;9024;0;0;0;0 
36392;12;10154;0;0;0;0 
35819;12;9589;0;0;0;0 
36316;12;9939;0;0;0;0 
35109;12;8858;0;0;0;0 
35044;12;8930;0;0;0;0 
36007;12;8895;0;0;0;0 
35951;12;8929;0;0;0;0 
35461;12;9023;0;0;0;0 
36457;12;10132;0;0;0;0 
35195;12;9074;0;0;0;0 
36029;12;9082;0;0;0;0 
35277;12;3308;0;0;0;0 
36325;12;10045;0;0;0;0 
36225;12;9975;0;0;0;0 
35214;12;9070;0;0;0;0 
35245;12;8865;0;0;0;0 
35247;12;9020;0;0;0;0 
36262;12;9071;0;0;0;0 
35493;12;3304;0;0;0;0 
35194;12;3304;0;0;0;0 
36173;12;4315;0;0;0;0 
35340;12;9081;0;0;0;0 
36053;12;9786;0;0;0;0 
35938;12;9098;0;0;0;0 
35445;12;9221;0;0;0;0 
35412;12;9059;0;0;0;0 
35335;12;9019;0;0;0;0 
35419;12;9182;0;0;0;0 
35478;12;8900;0;0;0;0 
35347;12;9081;0;0;0;0 
35283;12;8881;0;0;0;0 
36174;12;4130;0;0;0;0 
36349;12;9787;0;0;0;0 
35358;12;9076;0;0;0;0 
35202;12;8738;0;0;0;0 
35194;12;3160;0;0;0;0 
35200;12;8933;0;0;0;0 
35916;12;8742;0;0;0;0 
35705;12;9349;0;0;0;0 
35211;12;8888;0;0;0;0 
35626;12;3318;0;0;0;0 
35424;12;3321;0;0;0;0 
36561;12;10199;0;0;0;0 
35294;12;3284;0;0;0;0 
35347;12;8877;0;0;0;0 
35524;12;9147;0;0;0;0 
35326;12;8883;0;0;0;0 
36507;12;4310;0;0;0;0 
35440;12;9021;0;0;0;0 
37504;12;8864;0;0;0;0 
36682;12;10172;0;0;0;0 
35057;12;8749;0;0;0;0 
35369;12;3154;0;0;0;0 
35984;12;9022;0;0;0;0 
36320;12;10215;0;0;0;0 
35397;12;9005;0;0;0;0 
35732;12;9008;0;0;0;0 
35346;12;9026;0;0;0;0 
35174;12;3170;0;0;0;0 
35331;12;3374;0;0;0;0 
35887;12;8935;0;0;0;0 
35213;12;3319;0;0;0;0 
36532;12;4416;0;0;0;0 
35310;12;8898;0;0;0;0 
36318;12;10020;0;0;0;0 
35105;12;3149;0;0;0;0 
36014;9;9543;0;0;0;0 
36328;12;9999;0;0;0;0 
37872;12;11383;0;0;0;0 
35346;12;9064;0;0;0;0 
35418;12;9075;0;0;0;0 
35431;12;9076;0;0;0;0 
35543;12;9228;0;0;0;0 
35253;12;8928;0;0;0;0 
35499;12;8874;0;0;0;0 
35340;12;9069;0;0;0;0 
36044;12;9010;0;0;0;0 
35431;12;9052;0;0;0;0 
35408;12;3315;0;0;0;0 
36389;12;4249;0;0;0;0 
36504;12;10165;0;0;0;0 
36190;12;9049;0;0;0;0 
36212;12;3309;0;0;0;0 
37437;12;8884;0;0;0;0 
36344;12;10000;0;0;0;0 
36513;12;10159;0;0;0;0 
35374;12;9022;0;0;0;0 
35218;12;9019;0;0;0;0 
35484;3;8672;0;0;0;0 
35214;12;3324;0;0;0;0 
35874;12;9061;0;0;0;0 
35787;12;8891;0;0;0;0 
35084;12;8810;0;0;0;0 
35379;12;9105;0;0;0;0 
35746;12;9095;0;0;0;0 
35528;12;9370;0;0;0;0 
36888;12;4388;0;0;0;0 
35755;12;8755;0;0;0;0 
35197;12;8938;0;0;0;0 
36288;12;10007;0;0;0;0 
35327;12;9072;0;0;0;0 
36339;12;9021;0;0;0;0 
35231;12;8870;0;0;0;0 
35976;12;3318;0;0;0;0 
35379;12;9073;0;0;0;0 
35981;12;9024;0;0;0;0 
35341;12;9020;0;0;0;0 
36599;12;10219;0;0;0;0 
35407;12;8857;0;0;0;0 
35195;12;9011;0;0;0;0 
35379;12;9157;0;0;0;0 
35752;3;6505;0;0;0;0 
38225;12;9217;0;0;0;0 
35531;12;9018;0;0;0;0 
35398;12;3314;0;0;0;0 
35408;12;3321;0;0;0;0 
37465;12;9012;0;0;0;0 
35410;12;8992;0;0;0;0 
35350;12;3317;0;0;0;0 
35485;12;9005;0;0;0;0 
35903;12;9703;0;0;0;0 
35363;12;9070;0;0;0;0 
35224;12;8737;0;0;0;0 
35407;12;9159;0;0;0;0 
35446;12;9076;0;0;0;0 
35810;12;8930;0;0;0;0 
35342;12;9068;0;0;0;0 
35862;12;9074;0;0;0;0 
35092;12;8942;0;0;0;0 
35282;12;8955;0;0;0;0 
35161;12;8742;0;0;0;0 
36341;12;4466;0;0;0;0 
36029;12;9067;0;0;0;0 
35199;12;9086;0;0;0;0 
35403;12;3315;0;0;0;0 
35363;12;9020;0;0;0;0 
35416;12;9086;0;0;0;0 
36035;12;3945;0;0;0;0 
35204;12;8891;0;0;0;0 
35293;12;8739;0;0;0;0 
35358;12;9081;0;0;0;0 
36410;12;4207;0;0;0;0 
35148;12;9075;0;0;0;0 
35875;12;9069;0;0;0;0 
35364;12;8885;0;0;0;0 
35436;12;9169;0;0;0;0 
36306;12;10120;0;0;0;0 
35393;12;9092;0;0;0;0 
36518;12;10310;0;0;0;0 
36040;12;9938;0;0;0;0 
35183;12;8887;0;0;0;0 
35219;12;9022;0;0;0;0 
35363;12;9075;0;0;0;0 
35204;12;3162;0;0;0;0 
35107;12;3171;0;0;0;0 
35050;12;8926;0;0;0;0 
35162;9;5997;0;0;0;0 
36137;12;4257;0;0;0;0 
35277;12;9078;0;0;0;0 
35358;12;3321;0;0;0;0 
36362;12;4416;0;0;0;0 
36548;12;9022;0;0;0;0 
37527;12;10153;0;0;0;0 
35249;12;8896;0;0;0;0 
35855;12;9058;0;0;0;0 
36929;12;9021;0;0;0;0 
36222;12;10014;0;0;0;0 
35651;12;3476;0;0;0;0 
35475;12;8892;0;0;0;0 
35373;12;3457;0;0;0;0 
35711;12;8884;0;0;0;0 
35427;12;9212;0;0;0;0 
35363;12;9023;0;0;0;0 
35100;12;8731;0;0;0;0 
35424;12;9015;0;0;0;0 
35074;12;8751;0;0;0;0 
36245;12;4296;0;0;0;0 
35467;12;9042;0;0;0;0 
35157;12;8935;0;0;0;0 
35422;12;8991;0;0;0;0 
35882;12;9141;0;0;0;0 
35225;12;8876;0;0;0;0 
36406;12;8890;0;0;0;0 
35180;12;3322;0;0;0;0 
35352;12;3449;0;0;0;0 
35054;12;8743;0;0;0;0 
36080;3;9583;0;0;0;0 
35850;12;3960;0;0;0;0 
35626;3;9244;0;0;0;0 
35380;12;8838;0;0;0;0 
35298;12;9021;0;0;0;0 
36198;12;10076;0;0;0;0 
35423;12;3312;0;0;0;0 
35293;12;9018;0;0;0;0 
36235;12;4244;0;0;0;0 
35142;12;8947;0;0;0;0 
35736;12;8823;0;0;0;0 
35429;12;8891;0;0;0;0 
36338;12;10056;0;0;0;0 
35284;12;3321;0;0;0;0 
35983;12;9707;0;0;0;0 
36327;12;10005;0;0;0;0 
35864;12;9060;0;0;0;0 
36348;12;4456;0;0;0;0 
35487;12;8877;0;0;0;0 
35296;12;9066;0;0;0;0 
37358;12;4414;0;0;0;0 
35277;12;9065;0;0;0;0 
35249;12;3311;0;0;0;0 
35165;12;8739;0;0;0;0 
35370;12;9000;0;0;0;0 
36471;12;3458;0;0;0;0 
35491;12;9206;0;0;0;0 
35409;12;9088;0;0;0;0 
35860;12;3162;0;0;0;0 
35269;12;3163;0;0;0;0 
35086;12;8862;0;0;0;0 
36830;12;10229;0;0;0;0 
35462;12;9006;0;0;0;0 
36325;12;9860;0;0;0;0 
35373;12;9221;0;0;0;0 
35390;12;9021;0;0;0;0 
36995;12;10655;0;0;0;0 
36330;12;8739;0;0;0;0 
35309;12;8826;0;0;0;0 
36499;12;10237;0;0;0;0 
35179;12;8919;0;0;0;0 
36174;12;8889;0;0;0;0 
35400;12;8885;0;0;0;0 
35421;12;8888;0;0;0;0 
36319;12;9936;0;0;0;0 
35227;12;9082;0;0;0;0 
36168;12;10005;0;0;0;0 
35351;12;9029;0;0;0;0 
36435;12;5818;0;0;0;0 
35593;12;9199;0;0;0;0 
35427;12;9072;0;0;0;0 
35726;12;9082;0;0;0;0 
36268;12;9839;0;0;0;0 
35524;12;3304;0;0;0;0 
36367;12;10164;0;0;0;0 
35490;12;8878;0;0;0;0 
35342;12;9010;0;0;0;0 
38238;12;3317;0;0;0;0 
36241;12;8963;0;0;0;0 
35227;12;3318;0;0;0;0 
36473;12;4408;0;0;0;0 
35192;12;9025;0;0;0;0 
35734;12;9064;0;0;0;0 
35547;12;3321;0;0;0;0 
36564;12;4439;0;0;0;0 
35302;12;9060;0;0;0;0 
36175;12;9019;0;0;0;0 
35654;12;9218;0;0;0;0 
38921;12;10061;0;0;0;0 
35269;12;9012;0;0;0;0 
35664;12;9333;0;0;0;0 
35759;12;9008;0;0;0;0 
35083;12;8926;0;0;0;0 
35374;12;9216;0;0;0;0 
38107;12;8917;0;0;0;0 
35499;12;9169;0;0;0;0 
36028;12;3316;0;0;0;0 
35340;12;3324;0;0;0;0 
35771;12;9074;0;0;0;0 
36506;12;9211;0;0;0;0 
35624;12;9008;0;0;0;0 
35347;12;9017;0;0;0;0 
35902;12;9574;0;0;0;0 
35193;12;8738;0;0;0;0 
36334;12;10028;0;0;0;0 
35819;12;8896;0;0;0;0 
36292;12;9838;0;0;0;0 
35399;12;9181;0;0;0;0 
38068;14;9142;0;0;0;0 
35065;12;8925;0;0;0;0 
35414;12;9056;0;0;0;0 
