CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
312452;57853;16201;214387;0;9;0 
315688;57853;16201;214385;0;9;0 
313678;57853;16201;214387;0;9;0 
309206;57853;16201;214388;0;9;0 
308488;57853;16201;214385;0;9;0 
315562;57853;16201;214388;0;9;0 
306709;57853;16201;214389;0;9;0 
309188;57854;16201;214392;0;11;0 
306258;57853;16201;214385;0;9;0 
307942;57853;16201;214387;0;9;0 
305990;57853;16201;214386;0;9;0 
310471;57853;16201;214388;0;10;0 
318448;57853;16202;214389;0;10;0 
313030;57853;16201;214386;0;9;0 
310812;57853;16201;214387;0;9;0 
308787;57853;16201;214386;0;9;0 
304183;57853;16201;214388;0;9;0 
303953;57853;16201;214385;0;9;0 
315833;57853;16201;214386;0;9;0 
307210;57853;16201;214385;0;9;0 
309124;57853;16201;214390;0;9;0 
315372;57853;16201;214387;0;9;0 
308834;57853;16201;214387;0;9;0 
308148;57853;16201;214387;0;10;0 
312892;57853;16201;214387;0;9;0 
304955;57853;16201;214388;0;9;0 
309351;57853;16201;214388;0;9;0 
307882;57853;16201;214386;0;9;0 
312025;57853;16201;214387;0;9;0 
309453;57853;16201;214385;0;9;0 
310379;57853;16201;214386;0;9;0 
308653;57853;16201;214387;0;9;0 
306664;57853;16201;214387;0;9;0 
310757;57853;16201;214386;0;9;0 
309368;57853;16201;214391;0;10;0 
305369;57853;16201;214385;0;9;0 
310888;57853;16201;214389;0;10;0 
314821;57853;16201;214386;0;9;0 
304998;57853;16201;214387;0;9;0 
310907;57853;16201;214387;0;9;0 
309586;57853;16201;214387;0;9;0 
308372;57853;16201;214386;0;9;0 
313923;57853;16201;214387;0;9;0 
308130;57853;16202;214388;0;10;0 
307810;57853;16201;214388;0;9;0 
308056;57853;16201;214387;0;9;0 
315455;57853;16201;214391;0;11;0 
308309;57853;16201;214388;0;9;0 
314788;57853;16201;214387;0;9;0 
303064;57853;16201;214386;0;9;0 
307660;57853;16201;214387;0;9;0 
309708;57853;16201;214387;0;9;0 
310509;57853;16201;214386;0;9;0 
308107;57853;16201;214386;0;9;0 
311777;57853;16201;214388;0;10;0 
309913;57853;16201;214388;0;9;0 
303738;57853;16201;214385;0;9;0 
308495;57853;16201;214385;0;9;0 
316727;57853;16201;214386;0;9;0 
307846;57853;16201;214386;0;9;0 
317729;57853;16201;214387;0;9;0 
308677;57853;16201;214390;0;9;0 
309606;57853;16201;214387;0;9;0 
309064;57853;16201;214387;0;9;0 
308663;57853;16201;214386;0;9;0 
311126;57853;16201;214384;0;9;0 
313720;57853;16201;214385;0;9;0 
306486;57853;16201;214387;0;9;0 
310922;57853;16201;214385;0;9;0 
303479;57853;16201;214388;0;9;0 
311159;57853;16201;214387;0;9;0 
309907;57853;16201;214386;0;9;0 
313653;57853;16201;214387;0;9;0 
307130;57853;16201;214389;0;9;0 
313748;57853;16202;214391;0;10;0 
310121;57853;16201;214387;0;9;0 
312683;57853;16201;214385;0;9;0 
305044;57853;16201;214385;0;9;0 
309472;57853;16201;214383;0;9;0 
311232;57853;16201;214385;0;9;0 
302283;57853;16201;214386;0;9;0 
305992;57853;16201;214391;0;11;0 
312114;57853;16201;214389;0;9;0 
306638;57853;16201;214385;0;9;0 
312463;57853;16201;214388;0;9;0 
311142;57854;16201;214391;0;12;0 
317369;57853;16201;214387;0;9;0 
312646;57853;16201;214385;0;9;0 
311907;57853;16201;214382;0;9;0 
310009;57853;16201;214386;0;9;0 
309680;57853;16201;214384;0;9;0 
323610;57853;16201;214390;0;9;0 
316141;57853;16201;214384;0;9;0 
305233;57853;16201;214389;0;9;0 
311315;57853;16202;214387;0;10;0 
308377;57853;16201;214387;0;9;0 
318890;57853;16201;214387;0;9;0 
312893;57853;16201;214387;0;9;0 
306801;57853;16201;214387;0;9;0 
309995;57853;16201;214388;0;9;0 
311788;57853;16201;214387;0;9;0 
311125;57853;16201;214387;0;9;0 
311177;57853;16201;214388;0;9;0 
310021;57853;16201;214389;0;9;0 
312079;57853;16201;214386;0;9;0 
316307;57853;16201;214388;0;10;0 
308292;57853;16201;214386;0;9;0 
307024;57853;16201;214387;0;9;0 
330336;57853;16201;214389;0;10;0 
309628;57853;16201;214390;0;9;0 
309820;57853;16201;214387;0;9;0 
311786;57853;16201;214387;0;9;0 
312203;57853;16201;214387;0;9;0 
303870;57853;16201;214387;0;9;0 
315396;57853;16201;214387;0;9;0 
320272;57853;16201;214387;0;9;0 
309283;57853;16201;214388;0;10;0 
313415;57853;16201;214387;0;9;0 
307215;57853;16201;214385;0;9;0 
313807;57853;16201;214385;0;9;0 
317415;57853;16201;214389;0;10;0 
309236;57853;16201;214385;0;9;0 
311068;57853;16201;214386;0;9;0 
314314;57853;16201;214385;0;9;0 
317397;57853;16201;214385;0;9;0 
304841;57853;16201;214386;0;9;0 
312397;57853;16201;214387;0;9;0 
311786;57853;16201;214384;0;9;0 
304399;57853;16201;214386;0;9;0 
312666;57853;16201;214386;0;9;0 
307216;57853;16201;214388;0;9;0 
309776;57853;16201;214386;0;9;0 
310692;57853;16201;214385;0;9;0 
308837;57853;16201;214388;0;9;0 
307668;57853;16201;214387;0;9;0 
307795;57853;16201;214385;0;9;0 
319772;57853;16201;214387;0;10;0 
310115;57853;16201;214387;0;9;0 
307270;57853;16201;214387;0;9;0 
307976;57853;16201;214387;0;9;0 
319949;57853;16201;214385;0;9;0 
308449;57853;16201;214389;0;11;0 
307963;57853;16201;214390;0;9;0 
310384;57853;16201;214386;0;9;0 
312377;57853;16201;214386;0;9;0 
306734;57853;16201;214387;0;10;0 
310032;57853;16201;214385;0;9;0 
307885;57853;16201;214387;0;9;0 
311178;57853;16201;214386;0;9;0 
311429;57853;16201;214386;0;9;0 
310033;57853;16201;214385;0;9;0 
310880;57853;16201;214386;0;9;0 
308798;57853;16201;214388;0;9;0 
310966;57853;16201;214388;0;9;0 
310926;57853;16201;214387;0;9;0 
307419;57853;16201;214387;0;9;0 
308987;57853;16201;214384;0;9;0 
314116;57853;16201;214386;0;9;0 
308079;57853;16202;214388;0;10;0 
310803;57853;16201;214385;0;9;0 
310611;57853;16201;214387;0;9;0 
306042;57853;16201;214391;0;10;0 
307657;57853;16201;214384;0;9;0 
309514;57853;16201;214386;0;9;0 
303704;57853;16201;214385;0;9;0 
310107;57853;16201;214386;0;9;0 
313906;57853;16201;214384;0;9;0 
313022;57853;16201;214388;0;9;0 
307348;57853;16201;214386;0;9;0 
315783;57853;16201;214388;0;10;0 
308067;57853;16201;214386;0;9;0 
313231;57853;16201;214384;0;9;0 
302243;57853;16201;214386;0;9;0 
310701;57853;16201;214387;0;9;0 
310833;57853;16201;214387;0;9;0 
317977;57853;16201;214386;0;9;0 
316338;57853;16201;214385;0;9;0 
311955;57853;16201;214388;0;9;0 
310998;57853;16201;214384;0;9;0 
316267;57853;16201;214386;0;9;0 
313807;57853;16201;214385;0;9;0 
313385;57853;16201;214384;0;9;0 
308770;57853;16201;214385;0;9;0 
311840;57853;16201;214385;0;9;0 
305304;57853;16202;214388;0;10;0 
311379;57853;16201;214388;0;9;0 
310345;57853;16201;214384;0;9;0 
308113;57853;16201;214387;0;9;0 
306706;57853;16201;214385;0;9;0 
317251;57853;16202;214389;0;10;0 
312713;57853;16201;214387;0;9;0 
311096;57853;16201;214386;0;9;0 
312226;57853;16201;214386;0;9;0 
306011;57853;16201;214387;0;9;0 
307608;57853;16202;214396;0;11;0 
305395;57853;16201;214386;0;9;0 
312047;57853;16201;214385;0;9;0 
305115;57853;16202;214386;0;10;0 
308402;57853;16201;214386;0;9;0 
311834;57853;16201;214387;0;9;0 
306889;57853;16201;214387;0;9;0 
308869;57853;16201;214389;0;9;0 
310761;57853;16201;214388;0;9;0 
306884;57853;16201;214387;0;9;0 
312279;57853;16201;214388;0;10;0 
309848;57853;16201;214387;0;9;0 
312078;57853;16201;214384;0;9;0 
311086;57853;16201;214385;0;9;0 
312229;57854;16202;214413;0;22;0 
307527;57853;16201;214387;0;9;0 
312407;57853;16201;214389;0;9;0 
307759;57853;16201;214385;0;9;0 
307694;57853;16201;214386;0;9;0 
315351;57853;16201;214389;0;9;0 
307389;57853;16201;214386;0;9;0 
309896;57853;16201;214393;0;11;0 
308299;57853;16201;214385;0;9;0 
312786;57853;16201;214388;0;9;0 
312275;57853;16201;214386;0;9;0 
304679;57853;16201;214385;0;9;0 
314670;57853;16201;214386;0;9;0 
309883;57853;16201;214386;0;9;0 
310373;57853;16201;214385;0;9;0 
313593;57853;16201;214386;0;9;0 
307309;57853;16201;214387;0;9;0 
323400;57853;16201;214385;0;9;0 
314746;57853;16201;214385;0;9;0 
310166;57853;16201;214385;0;9;0 
311753;57853;16202;214388;0;10;0 
312265;57853;16201;214386;0;9;0 
318455;57853;16201;214387;0;9;0 
312069;57853;16201;214387;0;10;0 
312198;57853;16201;214388;0;9;0 
310471;57853;16201;214388;0;9;0 
302523;57853;16201;214388;0;9;0 
310268;57853;16201;214386;0;9;0 
310660;57853;16201;214385;0;9;0 
311047;57853;16201;214385;0;9;0 
312442;57853;16201;214390;0;9;0 
309695;57853;16201;214388;0;10;0 
315070;57853;16201;214387;0;9;0 
308547;57853;16201;214388;0;9;0 
310236;57853;16201;214386;0;9;0 
311201;57853;16201;214388;0;9;0 
304983;57853;16201;214383;0;9;0 
305445;57853;16201;214389;0;9;0 
311383;57853;16201;214388;0;9;0 
311178;57853;16201;214386;0;9;0 
312658;57853;16201;214384;0;9;0 
306570;57853;16201;214388;0;9;0 
306943;57853;16201;214386;0;9;0 
308391;57853;16201;214384;0;9;0 
311576;57853;16201;214387;0;9;0 
311345;57853;16201;214387;0;9;0 
309007;57853;16201;214390;0;10;0 
306456;57853;16201;214387;0;9;0 
312597;57853;16201;214386;0;9;0 
310970;57853;16201;214385;0;9;0 
308612;57853;16201;214388;0;9;0 
309503;57853;16202;214390;0;10;0 
307492;57853;16201;214388;0;9;0 
310279;57853;16201;214384;0;9;0 
306538;57853;16201;214387;0;9;0 
307598;57853;16201;214387;0;9;0 
311842;57853;16201;214389;0;9;0 
304115;57853;16201;214383;0;9;0 
306496;57853;16201;214386;0;9;0 
306219;57853;16201;214388;0;9;0 
310972;57853;16201;214388;0;9;0 
308805;57853;16201;214387;0;9;0 
306364;57853;16201;214391;0;12;0 
309016;57853;16201;214388;0;9;0 
307024;57853;16201;214387;0;9;0 
309103;57853;16201;214385;0;9;0 
305893;57853;16201;214387;0;9;0 
308132;57853;16201;214385;0;9;0 
324488;57853;16201;214387;0;9;0 
313650;57853;16201;214393;0;11;0 
308192;57853;16201;214385;0;9;0 
309995;57853;16202;214386;0;10;0 
312927;57853;16201;214385;0;9;0 
314469;57853;16201;214388;0;9;0 
307832;57853;16201;214388;0;10;0 
308774;57853;16201;214386;0;9;0 
307160;57853;16201;214385;0;9;0 
311549;57853;16201;214388;0;9;0 
312487;57853;16201;214386;0;9;0 
304335;57853;16201;214385;0;9;0 
309884;57853;16201;214388;0;9;0 
304420;57853;16201;214389;0;9;0 
310761;57853;16201;214390;0;9;0 
311960;57853;16201;214387;0;9;0 
310294;57853;16201;214386;0;9;0 
304043;57853;16201;214385;0;9;0 
312939;57853;16201;214388;0;9;0 
311837;57853;16201;214385;0;9;0 
308684;57853;16201;214387;0;9;0 
314595;57853;16201;214386;0;9;0 
311856;57853;16201;214389;0;11;0 
308028;57853;16202;214386;0;10;0 
310121;57853;16201;214387;0;9;0 
314409;57853;16201;214385;0;9;0 
307236;57853;16201;214385;0;9;0 
311551;57853;16201;214386;0;9;0 
307084;57853;16201;214386;0;9;0 
313787;57853;16201;214386;0;9;0 
306053;57853;16201;214389;0;9;0 
306963;57853;16201;214387;0;9;0 
308714;57853;16201;214387;0;9;0 
313560;57853;16201;214386;0;9;0 
307323;57853;16202;214390;0;11;0 
315738;57853;16201;214386;0;9;0 
308019;57853;16201;214385;0;9;0 
307508;57853;16201;214386;0;9;0 
308280;57853;16201;214391;0;9;0 
307555;57853;16201;214386;0;9;0 
310004;57853;16201;214387;0;9;0 
309811;57853;16201;214388;0;9;0 
301706;57853;16201;214388;0;9;0 
304654;57853;16201;214386;0;9;0 
309203;57853;16201;214388;0;9;0 
310281;57853;16201;214386;0;9;0 
307796;57853;16201;214384;0;9;0 
309250;57853;16201;214389;0;9;0 
309425;57853;16201;214385;0;9;0 
317433;57853;16201;214388;0;9;0 
307365;57853;16201;214386;0;9;0 
316003;57853;16201;214388;0;9;0 
309888;57853;16201;214384;0;9;0 
308428;57853;16201;214384;0;9;0 
303013;57853;16202;214386;0;10;0 
305039;57853;16201;214387;0;9;0 
308143;57853;16201;214389;0;9;0 
311588;57853;16201;214385;0;9;0 
310960;57853;16201;214388;0;9;0 
308288;57853;16201;214388;0;9;0 
309498;57853;16201;214386;0;9;0 
309260;57853;16201;214392;0;11;0 
311518;57853;16201;214386;0;9;0 
312739;57853;16201;214387;0;9;0 
312709;57853;16201;214386;0;9;0 
311677;57853;16201;214386;0;9;0 
309729;57853;16201;214389;0;9;0 
314497;57853;16201;214386;0;9;0 
311971;57853;16201;214386;0;9;0 
313786;57853;16201;214387;0;9;0 
309595;57853;16201;214385;0;9;0 
313237;57853;16201;214387;0;9;0 
305605;57853;16201;214387;0;9;0 
312305;57854;16201;214390;0;10;0 
317410;57853;16201;214386;0;9;0 
303247;57853;16201;214389;0;9;0 
308260;57853;16201;214388;0;9;0 
306050;57853;16201;214389;0;9;0 
310334;57853;16201;214386;0;9;0 
308563;57853;16201;214385;0;9;0 
302951;57853;16201;214386;0;9;0 
308304;57853;16201;214385;0;9;0 
308666;57853;16201;214388;0;9;0 
307417;57853;16201;214386;0;9;0 
314367;57853;16202;214390;0;10;0 
309375;57853;16202;214387;0;10;0 
315799;57853;16201;214387;0;9;0 
313797;57853;16201;214387;0;9;0 
313549;57853;16201;214387;0;9;0 
309719;57853;16201;214387;0;9;0 
313448;57853;16201;214387;0;9;0 
301555;57853;16201;214387;0;9;0 
304729;57853;16201;214386;0;9;0 
314973;57853;16201;214386;0;9;0 
310311;57853;16201;214388;0;9;0 
316029;57853;16201;214385;0;9;0 
309095;57853;16201;214385;0;9;0 
308213;57853;16201;214386;0;9;0 
308257;57853;16201;214386;0;9;0 
309502;57853;16201;214386;0;9;0 
309262;57853;16202;214390;0;11;0 
311092;57853;16201;214389;0;9;0 
321607;57853;16201;214385;0;9;0 
309647;57853;16201;214390;0;9;0 
307820;57853;16201;214385;0;9;0 
312570;57853;16202;214386;0;10;0 
307456;57853;16201;214389;0;9;0 
311669;57853;16201;214387;0;9;0 
310456;57853;16201;214387;0;9;0 
308328;57853;16201;214388;0;9;0 
312630;57853;16201;214384;0;9;0 
306369;57853;16201;214387;0;9;0 
308705;57853;16201;214386;0;10;0 
306728;57853;16201;214386;0;9;0 
309877;57853;16201;214388;0;9;0 
310121;57853;16201;214384;0;9;0 
308422;57854;16201;214394;0;12;0 
311675;57853;16201;214388;0;9;0 
317118;57853;16201;214386;0;9;0 
316230;57853;16201;214385;0;9;0 
310174;57853;16201;214387;0;9;0 
309438;57853;16201;214387;0;9;0 
314235;57853;16201;214387;0;9;0 
307087;57853;16201;214386;0;9;0 
313427;57853;16201;214386;0;9;0 
308940;57853;16201;214388;0;9;0 
313506;57853;16201;214388;0;9;0 
315788;57853;16201;214387;0;9;0 
310572;57853;16201;214385;0;9;0 
309459;57853;16201;214387;0;9;0 
308929;57853;16201;214385;0;9;0 
307730;57853;16201;214386;0;9;0 
308408;57853;16201;214388;0;9;0 
312254;57853;16201;214387;0;9;0 
311679;57853;16201;214383;0;9;0 
312890;57853;16201;214386;0;9;0 
310379;57853;16201;214386;0;9;0 
308284;57853;16201;214387;0;9;0 
305055;57853;16201;214388;0;10;0 
315793;57853;16201;214388;0;9;0 
310479;57853;16201;214386;0;9;0 
309589;57853;16201;214384;0;9;0 
315107;57853;16201;214384;0;9;0 
311276;57853;16201;214386;0;9;0 
310876;57853;16201;214386;0;9;0 
312405;57853;16201;214387;0;9;0 
307676;57853;16201;214387;0;10;0 
311254;57853;16202;214390;0;10;0 
310453;57853;16201;214387;0;9;0 
306346;57853;16201;214387;0;9;0 
304528;57853;16201;214391;0;9;0 
307675;57853;16201;214387;0;9;0 
305099;57853;16201;214387;0;9;0 
307667;57853;16201;214386;0;9;0 
311675;57853;16201;214384;0;9;0 
307665;57853;16201;214387;0;9;0 
306392;57853;16201;214387;0;9;0 
307604;57853;16201;214388;0;9;0 
315958;57853;16201;214393;0;10;0 
313621;57853;16201;214386;0;9;0 
318881;57853;16201;214386;0;9;0 
312945;57853;16201;214388;0;9;0 
305790;57854;16201;214389;0;10;0 
305153;57853;16201;214387;0;9;0 
306893;57853;16201;214386;0;9;0 
307618;57853;16201;214386;0;9;0 
313270;57853;16201;214388;0;9;0 
311250;57853;16201;214388;0;9;0 
329883;57853;16201;214385;0;9;0 
303367;57853;16201;214387;0;9;0 
309514;57853;16201;214386;0;9;0 
310879;57853;16201;214384;0;9;0 
305224;57853;16201;214386;0;9;0 
310747;57853;16201;214387;0;9;0 
313225;57853;16201;214387;0;9;0 
312697;57853;16201;214388;0;9;0 
312033;57853;16201;214388;0;9;0 
312785;57853;16201;214389;0;9;0 
320351;57853;16202;214390;0;10;0 
319614;57853;16201;214385;0;9;0 
309360;57853;16201;214385;0;9;0 
315210;57853;16201;214386;0;9;0 
308334;57853;16201;214385;0;9;0 
309695;57853;16201;214389;0;9;0 
310752;57853;16201;214388;0;9;0 
311259;57854;16201;214394;0;11;0 
308717;57853;16201;214387;0;9;0 
302230;57853;16201;214385;0;9;0 
309554;57853;16201;214387;0;9;0 
313953;57853;16201;214386;0;9;0 
312095;57853;16201;214388;0;9;0 
308255;57853;16201;214386;0;9;0 
316833;57853;16201;214385;0;9;0 
303197;57853;16201;214386;0;9;0 
308496;57853;16201;214385;0;9;0 
316352;57853;16201;214387;0;9;0 
312531;57853;16201;214386;0;9;0 
319323;57853;16201;214387;0;11;0 
304632;57853;16201;214386;0;9;0 
310166;57853;16201;214385;0;9;0 
314214;57853;16201;214385;0;9;0 
311359;57853;16201;214389;0;9;0 
310536;57853;16201;214387;0;9;0 
305771;57853;16201;214386;0;9;0 
312616;57853;16201;214388;0;9;0 
305203;57853;16201;214387;0;9;0 
307349;57853;16201;214387;0;9;0 
313672;57853;16201;214387;0;9;0 
312364;57853;16201;214386;0;9;0 
316877;57853;16201;214386;0;10;0 
308434;57853;16201;214387;0;9;0 
312742;57853;16201;214385;0;9;0 
308739;57853;16201;214386;0;9;0 
310400;57853;16201;214386;0;9;0 
309224;57853;16201;214387;0;9;0 
314558;57853;16201;214387;0;9;0 
304600;57853;16201;214386;0;9;0 
308162;57853;16201;214386;0;9;0 
314070;57853;16201;214386;0;9;0 
309849;57853;16201;214387;0;9;0 
304747;57853;16201;214387;0;9;0 
307632;57853;16201;214387;0;9;0 
306696;57853;16201;214387;0;9;0 
311551;57853;16201;214387;0;9;0 
309432;57853;16201;214394;0;11;0 
309929;57853;16201;214386;0;9;0 
308507;57853;16201;214390;0;9;0 
308200;57853;16201;214389;0;9;0 
308745;57853;16201;214387;0;9;0 
314868;57853;16202;214387;0;10;0 
309233;57853;16201;214389;0;9;0 
310914;57853;16201;214386;0;9;0 
307140;57853;16201;214388;0;9;0 
310715;57853;16201;214389;0;9;0 
308121;57853;16201;214387;0;9;0 
305124;57853;16201;214385;0;9;0 
310609;57853;16201;214389;0;11;0 
311330;57853;16201;214388;0;9;0 
306046;57853;16201;214383;0;9;0 
309623;57853;16201;214387;0;9;0 
310960;57854;16202;214394;0;12;0 
308584;57853;16201;214387;0;9;0 
308979;57853;16201;214387;0;9;0 
307376;57853;16201;214386;0;9;0 
306935;57853;16201;214385;0;9;0 
306782;57853;16201;214386;0;9;0 
322689;57853;16201;214385;0;9;0 
309050;57853;16201;214386;0;9;0 
310857;57853;16201;214386;0;9;0 
312045;57853;16201;214387;0;9;0 
306510;57853;16201;214389;0;9;0 
311141;57853;16201;214386;0;9;0 
311526;57853;16201;214389;0;9;0 
309916;57853;16201;214389;0;9;0 
303068;57853;16201;214387;0;9;0 
306969;57853;16201;214388;0;9;0 
310237;57853;16201;214387;0;9;0 
306075;57853;16201;214386;0;9;0 
307989;57853;16201;214385;0;9;0 
310916;57853;16201;214388;0;9;0 
307176;57853;16201;214389;0;10;0 
311045;57853;16201;214389;0;9;0 
310416;57853;16201;214386;0;9;0 
310867;57853;16201;214384;0;9;0 
307948;57853;16201;214388;0;9;0 
310517;57853;16201;214387;0;9;0 
306103;57853;16201;214387;0;9;0 
312714;57853;16201;214386;0;9;0 
312302;57853;16201;214387;0;9;0 
308793;57853;16201;214387;0;9;0 
308375;57853;16201;214388;0;9;0 
308266;57853;16201;214386;0;9;0 
307736;57853;16201;214387;0;9;0 
310617;57853;16201;214386;0;9;0 
307512;57853;16201;214384;0;9;0 
308520;57853;16201;214389;0;11;0 
313729;57853;16201;214386;0;9;0 
308069;57853;16201;214384;0;9;0 
311760;57853;16201;214386;0;9;0 
310729;57854;16201;214390;0;11;0 
310950;57853;16202;214387;0;10;0 
303763;57853;16201;214387;0;9;0 
304812;57853;16201;214388;0;9;0 
301364;57853;16201;214387;0;9;0 
308979;57853;16201;214384;0;9;0 
309833;57853;16201;214388;0;9;0 
308855;57853;16201;214389;0;9;0 
306843;57853;16201;214388;0;9;0 
308373;57853;16201;214388;0;9;0 
312015;57853;16201;214388;0;9;0 
312252;57853;16201;214387;0;9;0 
308517;57853;16201;214386;0;9;0 
308114;57853;16201;214387;0;9;0 
317280;57853;16201;214388;0;9;0 
304380;57853;16201;214387;0;9;0 
313457;57854;16201;214390;0;10;0 
308544;57853;16201;214387;0;9;0 
311922;57853;16201;214386;0;9;0 
309808;57853;16201;214387;0;9;0 
308668;57853;16201;214388;0;9;0 
310982;57853;16201;214386;0;9;0 
307193;57853;16201;214385;0;9;0 
307741;57853;16201;214385;0;9;0 
307927;57853;16201;214385;0;9;0 
314503;57853;16201;214389;0;10;0 
307540;57853;16201;214388;0;9;0 
314391;57853;16201;214387;0;9;0 
309087;57853;16201;214390;0;9;0 
306500;57853;16201;214388;0;9;0 
311704;57853;16201;214389;0;9;0 
308329;57853;16201;214389;0;9;0 
309807;57853;16202;214387;0;10;0 
308001;57853;16201;214390;0;9;0 
307883;57853;16201;214389;0;9;0 
310289;57853;16201;214391;0;11;0 
312591;57853;16201;214387;0;9;0 
304631;57853;16201;214385;0;9;0 
314094;57853;16201;214387;0;9;0 
313011;57853;16201;214389;0;10;0 
313565;57853;16201;214387;0;9;0 
304685;57853;16201;214386;0;9;0 
316906;57853;16201;214385;0;9;0 
307657;57853;16202;214387;0;10;0 
312458;57853;16201;214387;0;9;0 
311456;57853;16201;214386;0;9;0 
310124;57853;16202;214389;0;10;0 
311212;57853;16201;214387;0;9;0 
309307;57853;16201;214386;0;9;0 
308768;57853;16201;214386;0;9;0 
310764;57853;16201;214388;0;9;0 
308007;57853;16201;214389;0;9;0 
311621;57853;16201;214386;0;9;0 
305199;57854;16201;214387;0;10;0 
310705;57853;16202;214387;0;10;0 
308138;57853;16201;214386;0;9;0 
310262;57853;16201;214388;0;9;0 
305888;57853;16201;214386;0;9;0 
311481;57853;16201;214387;0;9;0 
308313;57853;16201;214385;0;9;0 
314543;57853;16201;214386;0;9;0 
305782;57853;16201;214388;0;9;0 
313398;57853;16201;214388;0;9;0 
304837;57853;16201;214387;0;9;0 
310672;57853;16201;214385;0;9;0 
311620;57853;16201;214386;0;9;0 
310417;57853;16201;214389;0;9;0 
307002;57853;16201;214386;0;9;0 
303834;57853;16201;214387;0;9;0 
316783;57854;16201;214393;0;11;0 
311767;57853;16201;214385;0;9;0 
311484;57853;16201;214387;0;9;0 
309902;57853;16201;214387;0;9;0 
316090;57853;16201;214390;0;9;0 
308973;57853;16201;214386;0;9;0 
307677;57853;16201;214384;0;9;0 
307499;57853;16201;214388;0;9;0 
314008;57853;16201;214386;0;9;0 
308864;57853;16201;214385;0;9;0 
307733;57853;16201;214387;0;9;0 
311129;57853;16201;214387;0;9;0 
311241;57853;16201;214387;0;9;0 
316216;57853;16201;214386;0;9;0 
314212;57853;16201;214388;0;9;0 
310332;57853;16201;214384;0;9;0 
303870;57853;16202;214387;0;10;0 
312774;57853;16201;214387;0;9;0 
314704;57853;16201;214387;0;9;0 
309125;57853;16201;214390;0;11;0 
309930;57853;16201;214388;0;9;0 
306190;57853;16201;214391;0;9;0 
312963;57853;16201;214385;0;9;0 
311339;57853;16201;214391;0;11;0 
307685;57853;16201;214388;0;9;0 
308911;57853;16201;214387;0;9;0 
309749;57853;16201;214388;0;9;0 
312630;57853;16201;214389;0;10;0 
314085;57853;16201;214386;0;9;0 
312324;57853;16201;214387;0;9;0 
308731;57853;16201;214387;0;9;0 
306479;57853;16201;214386;0;9;0 
314053;57853;16201;214386;0;9;0 
310183;57853;16201;214388;0;9;0 
313576;57853;16201;214390;0;9;0 
307972;57853;16201;214388;0;9;0 
308076;57853;16201;214386;0;9;0 
307838;57853;16201;214388;0;9;0 
309077;57853;16202;214393;0;10;0 
312716;57853;16201;214386;0;9;0 
308226;57853;16201;214385;0;9;0 
310903;57853;16201;214387;0;9;0 
313181;57853;16201;214389;0;9;0 
310619;57853;16201;214387;0;9;0 
308716;57853;16201;214388;0;9;0 
309941;57853;16201;214387;0;9;0 
304298;57853;16202;214391;0;11;0 
307883;57853;16202;214385;0;10;0 
308757;57853;16201;214387;0;9;0 
310438;57853;16201;214386;0;9;0 
319016;57853;16201;214385;0;9;0 
316222;57853;16201;214385;0;9;0 
311443;57853;16201;214385;0;9;0 
303354;57853;16201;214388;0;9;0 
310903;57853;16201;214383;0;9;0 
307990;57853;16201;214389;0;9;0 
311038;57853;16201;214390;0;9;0 
307361;57853;16201;214387;0;9;0 
312657;57853;16201;214389;0;11;0 
312541;57853;16201;214390;0;9;0 
308848;57853;16201;214386;0;9;0 
312816;57853;16201;214387;0;9;0 
317726;57853;16201;214386;0;9;0 
310679;57853;16201;214388;0;9;0 
301965;57853;16201;214388;0;9;0 
309848;57853;16201;214391;0;9;0 
316967;57853;16201;214386;0;9;0 
319615;57853;16201;214387;0;9;0 
308135;57853;16201;214388;0;9;0 
308425;57853;16201;214388;0;9;0 
308119;57853;16201;214387;0;9;0 
317934;57853;16201;214387;0;9;0 
312409;57853;16201;214386;0;9;0 
310761;57853;16201;214388;0;9;0 
311490;57853;16201;214387;0;9;0 
307020;57853;16201;214388;0;9;0 
317631;57853;16201;214386;0;9;0 
314317;57853;16201;214387;0;9;0 
314300;57853;16202;214390;0;10;0 
310796;57853;16201;214389;0;9;0 
315238;57853;16201;214387;0;9;0 
308697;57853;16201;214387;0;9;0 
312570;57853;16201;214387;0;9;0 
308473;57853;16201;214385;0;9;0 
307654;57853;16201;214387;0;9;0 
309913;57853;16201;214387;0;9;0 
308579;57853;16201;214384;0;9;0 
308597;57853;16201;214385;0;9;0 
308404;57853;16201;214384;0;9;0 
310963;57854;16201;214390;0;10;0 
306174;57853;16201;214387;0;9;0 
313782;57853;16201;214387;0;9;0 
315089;57854;16201;214388;0;10;0 
311130;57853;16201;214386;0;9;0 
308079;57853;16201;214388;0;9;0 
308401;57853;16201;214388;0;9;0 
307059;57853;16201;214387;0;9;0 
308310;57853;16201;214386;0;9;0 
311298;57853;16201;214388;0;9;0 
309513;57853;16201;214386;0;9;0 
311526;57853;16201;214388;0;10;0 
311000;57853;16201;214388;0;9;0 
303550;57853;16201;214387;0;9;0 
310139;57853;16201;214387;0;9;0 
312058;57853;16201;214389;0;11;0 
312235;57853;16201;214386;0;9;0 
303721;57853;16201;214385;0;9;0 
308675;57853;16201;214386;0;9;0 
314615;57854;16201;214390;0;10;0 
309403;57853;16202;214386;0;10;0 
307215;57853;16201;214384;0;9;0 
